frequency	power
1419.356921875	8.974282536655664e-06
1419.3598515625	9.029285138240084e-06
1419.36278125	9.143307124759303e-06
1419.3657109375	9.187096566165565e-06
1419.368640625	9.268030225939583e-06
1419.3715703125	9.308243079431122e-06
1419.3745	9.43600753089413e-06
1419.3774296875	9.417424735147506e-06
1419.380359375	9.42105907597579e-06
1419.3832890625	9.633467925596051e-06
1419.38621875	9.651625077822246e-06
1419.3891484375	9.666217920312192e-06
1419.392078125	9.610434972273652e-06
1419.3950078125	9.62381272984203e-06
1419.3979375	9.76078626990784e-06
1419.4008671875	9.810406936594518e-06
1419.403796875	9.897697054839227e-06
1419.4067265625	9.879884601105005e-06
1419.40965625	9.960489933291683e-06
1419.4125859375	9.983099516830407e-06
1419.415515625	1.0040598681371193e-05
1419.4184453125	9.978774869523477e-06
1419.421375	1.0066059985547327e-05
1419.4243046875	1.025470919557847e-05
1419.427234375	1.0121706509380601e-05
1419.4301640625	1.0219934210908832e-05
1419.43309375	1.0305722753400914e-05
1419.4360234375	1.0290871614415664e-05
1419.438953125	1.033136004480184e-05
1419.4418828125	1.034959132084623e-05
1419.4448125	1.0371828466304578e-05
1419.4477421875	1.0433790521346964e-05
1419.450671875	1.0444399777043145e-05
1419.4536015625	1.0420437320135534e-05
1419.45653125	1.042540088747046e-05
1419.4594609375	1.0414979442430194e-05
1419.462390625	1.0397450751042925e-05
1419.4653203125	1.0437110177008435e-05
1419.46825	1.0510417268960737e-05
1419.4711796875	1.0576453860267065e-05
1419.474109375	1.0672362350305775e-05
1419.4770390625	1.0483183359610848e-05
1419.47996875	1.0590369129204191e-05
1419.4828984375	1.058631551131839e-05
1419.485828125	1.0642600500432309e-05
1419.4887578125	1.0651707270881161e-05
1419.4916875	1.0629616554069798e-05
1419.4946171875	1.0630333235894796e-05
1419.497546875	1.069414611265529e-05
1419.5004765625	1.0689557711884845e-05
1419.50340625	1.0748601653176593e-05
1419.5063359375	1.0752657544799149e-05
1419.509265625	1.0649372143234359e-05
1419.5121953125	1.0737639968283474e-05
1419.515125	1.0815774658112787e-05
1419.5180546875	1.0741097412392264e-05
1419.520984375	1.0776629096653778e-05
1419.5239140625	1.0779349395306781e-05
1419.52684375	1.078759805750451e-05
1419.5297734375	1.082164999388624e-05
1419.532703125	1.0857842426048592e-05
1419.5356328125	1.0807283615577035e-05
1419.5385625	1.0875414773181546e-05
1419.5414921875	1.0871217909880215e-05
1419.544421875	1.0880718036787584e-05
1419.5473515625	1.0923618901870213e-05
1419.55028125	1.0848625606740825e-05
1419.5532109375	1.0889796612900682e-05
1419.556140625	1.0864458090509288e-05
1419.5590703125	1.096604137273971e-05
1419.562	1.0922702585958177e-05
1419.5649296875	1.0968040442094207e-05
1419.567859375	1.0862031103897607e-05
1419.5707890625	1.0939839739876334e-05
1419.57371875	1.1057078154408373e-05
1419.5766484375	1.0974375982186757e-05
1419.579578125	1.1094324236182729e-05
1419.5825078125	1.1011910373781575e-05
1419.5854375	1.0977852980431635e-05
1419.5883671875	1.1007822649844456e-05
1419.591296875	1.0993115211022086e-05
1419.5942265625	1.0956396181427408e-05
1419.59715625	1.1047743100789376e-05
1419.6000859375	1.1014123174390988e-05
1419.603015625	1.097690119422623e-05
1419.6059453125	1.104758121073246e-05
1419.608875	1.1060340057156282e-05
1419.6118046875	1.108660399040673e-05
1419.614734375	1.097142785511096e-05
1419.6176640625	1.0981129889842123e-05
1419.62059375	1.1052578884118702e-05
1419.6235234375	1.1199772416148335e-05
1419.626453125	1.1104311852250248e-05
1419.6293828125	1.1137958608742338e-05
1419.6323125	1.1055262802983634e-05
1419.6352421875	1.1093748071289156e-05
1419.638171875	1.1105767043773085e-05
1419.6411015625	1.1070992968598148e-05
1419.64403125	1.1066100796597311e-05
1419.6469609375	1.1075604561483487e-05
1419.649890625	1.1060931228712434e-05
1419.6528203125	1.1108581929875072e-05
1419.65575	1.1132153304060921e-05
1419.6586796875	1.1064234968216624e-05
1419.661609375	1.105124420064385e-05
1419.6645390625	1.107097841668292e-05
1419.66746875	1.1174069641128881e-05
1419.6703984375	1.1060320503020193e-05
1419.673328125	1.107931484511937e-05
1419.6762578125	1.109552522393642e-05
1419.6791875	1.1054302376578562e-05
1419.6821171875	1.103284785131109e-05
1419.685046875	1.1058399650210049e-05
1419.6879765625	1.1104658369731624e-05
1419.69090625	1.1027557775378227e-05
1419.6938359375	1.1074454960180447e-05
1419.696765625	1.103979411709588e-05
1419.6996953125	1.1072975212300662e-05
1419.702625	1.096262531063985e-05
1419.7055546875	1.1044617622246733e-05
1419.708484375	1.0978134014294483e-05
1419.7114140625	1.1070561868109507e-05
1419.71434375	1.112925474444637e-05
1419.7172734375	1.100750159821473e-05
1419.720203125	1.1059331882279366e-05
1419.7231328125	1.1115329471067525e-05
1419.7260625	1.1042875030398136e-05
1419.7289921875	1.1044992788811214e-05
1419.731921875	1.1034019735234324e-05
1419.7348515625	1.1077328508690698e-05
1419.73778125	1.1001605798810488e-05
1419.7407109375	1.0940754691546317e-05
1419.743640625	1.0972948984999675e-05
1419.7465703125	1.1018095392500982e-05
1419.7495	1.0967021808028221e-05
1419.7524296875	1.0999327969329897e-05
1419.755359375	1.1045287465094589e-05
1419.7582890625	1.0963080512738088e-05
1419.76121875	1.0948833732982166e-05
1419.7641484375	1.0926676623057574e-05
1419.767078125	1.1019262728950707e-05
1419.7700078125	1.104743796531693e-05
1419.7729375	1.0983912943629548e-05
1419.7758671875	1.0971077699650778e-05
1419.778796875	1.0998641300830059e-05
1419.7817265625	1.0980730621668044e-05
1419.78465625	1.0959687642753124e-05
1419.7875859375	1.0986721463268623e-05
1419.790515625	1.1095986337750219e-05
1419.7934453125	1.0998873221979011e-05
1419.796375	1.0953886885545217e-05
1419.7993046875	1.0982930689351633e-05
1419.802234375	1.0915402526734397e-05
1419.8051640625	1.0883416507567745e-05
1419.80809375	1.0952784577966668e-05
1419.8110234375	1.0906968782364856e-05
1419.813953125	1.0815148471010616e-05
1419.8168828125	1.0800877134897746e-05
1419.8198125	1.0895916602748912e-05
1419.8227421875	1.0920044587692246e-05
1419.825671875	1.0879958608711604e-05
1419.8286015625	1.0874085546674905e-05
1419.83153125	1.0823434422491118e-05
1419.8344609375	1.083494680642616e-05
1419.837390625	1.092634101951262e-05
1419.8403203125	1.0842827578017022e-05
1419.84325	1.083021197700873e-05
1419.8461796875	1.0861871487577446e-05
1419.849109375	1.0835825378308073e-05
1419.8520390625	1.1015721611329354e-05
1419.85496875	1.0927857147180475e-05
1419.8578984375	1.0902997928496916e-05
1419.860828125	1.0880470654228702e-05
1419.8637578125	1.086017527995864e-05
1419.8666875	1.0966206900775433e-05
1419.8696171875	1.085234271158697e-05
1419.872546875	1.0816639132826822e-05
1419.8754765625	1.0791540717036696e-05
1419.87840625	1.0841202310984954e-05
1419.8813359375	1.0803945770021528e-05
1419.884265625	1.091525564334006e-05
1419.8871953125	1.0954841854982078e-05
1419.890125	1.097293079510564e-05
1419.8930546875	1.0892168575082906e-05
1419.895984375	1.0861417649721261e-05
1419.8989140625	1.0995339835062623e-05
1419.90184375	1.1000738595612347e-05
1419.9047734375	1.1001469829352573e-05
1419.907703125	1.0934674264717614e-05
1419.9106328125	1.0907376690738602e-05
1419.9135625	1.0938504601654131e-05
1419.9164921875	1.0892596037592739e-05
1419.919421875	1.0938481864286587e-05
1419.9223515625	1.1003859526681481e-05
1419.92528125	1.08622580228257e-05
1419.9282109375	1.0908998319791863e-05
1419.931140625	1.093775517801987e-05
1419.9340703125	1.0965458386635873e-05
1419.937	1.0880842182814376e-05
1419.9399296875	1.0939926141873002e-05
1419.942859375	1.0923934496531729e-05
1419.9457890625	1.0884930816246197e-05
1419.94871875	1.0893682883761358e-05
1419.9516484375	1.091857484425418e-05
1419.954578125	1.0948515409836546e-05
1419.9575078125	1.0970318271574797e-05
1419.9604375	1.1000486665579956e-05
1419.9633671875	1.0982934782077791e-05
1419.966296875	1.0939758794847876e-05
1419.9692265625	1.1149554666189943e-05
1419.97215625	1.128940948547097e-05
1419.9750859375	1.1172875019838102e-05
1419.978015625	1.1385771358618513e-05
1419.9809453125	1.1471147445263341e-05
1419.983875	1.1270769391558133e-05
1419.9868046875	1.1150541013194015e-05
1419.989734375	1.1115001143480185e-05
1419.9926640625	1.2000950846413616e-05
1419.99559375	1.2587026049004635e-05
1419.9985234375	1.1129269296361599e-05
1420.001453125	1.1158808774780482e-05
1420.0043828125	1.119344960898161e-05
1420.0073125	1.1054780770791695e-05
1420.0102421875	1.1026533684344031e-05
1420.013171875	1.1074349913542392e-05
1420.0161015625	1.105890260078013e-05
1420.01903125	1.1107561022072332e-05
1420.0219609375	1.1103623364761006e-05
1420.024890625	1.110657012759475e-05
1420.0278203125	1.1183329661434982e-05
1420.03075	1.124154823628487e-05
1420.0336796875	1.1174998689966742e-05
1420.036609375	1.1077572253270773e-05
1420.0395390625	1.1249446743022418e-05
1420.04246875	1.115774603022146e-05
1420.0453984375	1.1141630238853395e-05
1420.048328125	1.1127291145385243e-05
1420.0512578125	1.119655826187227e-05
1420.0541875	1.1177457054145634e-05
1420.0571171875	1.1181967693119077e-05
1420.060046875	1.1279089903837303e-05
1420.0629765625	1.1250398529227823e-05
1420.06590625	1.1224026820855215e-05
1420.0688359375	1.1206336694158381e-05
1420.071765625	1.1158579582115635e-05
1420.0746953125	1.1319062195980223e-05
1420.077625	1.13170244731009e-05
1420.0805546875	1.1273000382061582e-05
1420.083484375	1.1283636922598816e-05
1420.0864140625	1.1280262242507888e-05
1420.08934375	1.1253462616878096e-05
1420.0922734375	1.1241237189096864e-05
1420.095203125	1.130669761550962e-05
1420.0981328125	1.1276704753981903e-05
1420.1010625	1.1356275535945315e-05
1420.1039921875	1.146776594396215e-05
1420.106921875	1.1426800483604893e-05
1420.1098515625	1.1550035196705721e-05
1420.11278125	1.1442974027886521e-05
1420.1157109375	1.1453550541773438e-05
1420.118640625	1.1491525128803914e-05
1420.1215703125	1.1526481102919206e-05
1420.1245	1.1488211384858005e-05
1420.1274296875	1.1582572824408999e-05
1420.130359375	1.142927703767782e-05
1420.1332890625	1.1451646059867926e-05
1420.13621875	1.1519843610585667e-05
1420.1391484375	1.165833191407728e-05
1420.142078125	1.1677915608743206e-05
1420.1450078125	1.1629231721599353e-05
1420.1479375	1.1581610124267172e-05
1420.1508671875	1.1853112482640427e-05
1420.153796875	1.1723672287189402e-05
1420.1567265625	1.1677841484925011e-05
1420.15965625	1.1669126251945272e-05
1420.1625859375	1.1659249139484018e-05
1420.165515625	1.1714449101418722e-05
1420.1684453125	1.169495408248622e-05
1420.171375	1.1901010111614596e-05
1420.1743046875	1.1853096566483146e-05
1420.177234375	1.1861449820571579e-05
1420.1801640625	1.1881224054377526e-05
1420.18309375	1.1851119779748842e-05
1420.1860234375	1.1939262549276464e-05
1420.188953125	1.2032662198180333e-05
1420.1918828125	1.2013195373583585e-05
1420.1948125	1.2053423233737703e-05
1420.1977421875	1.2075908671249636e-05
1420.200671875	1.2143840649514459e-05
1420.2036015625	1.2259733921382576e-05
1420.20653125	1.2200673154438846e-05
1420.2094609375	1.2324948329478502e-05
1420.212390625	1.2395435078360606e-05
1420.2153203125	1.2388357390591409e-05
1420.21825	1.2476958545448724e-05
1420.2211796875	1.2600969057530165e-05
1420.224109375	1.2513613910414279e-05
1420.2270390625	1.255010874956497e-05
1420.22996875	1.2577899269672344e-05
1420.2328984375	1.2634081940632313e-05
1420.235828125	1.26546974570374e-05
1420.2387578125	1.259277451026719e-05
1420.2416875	1.2694420547632035e-05
1420.2446171875	1.2742647868435597e-05
1420.247546875	1.2680867257586215e-05
1420.2504765625	1.2688298738794401e-05
1420.25340625	1.2728287401841953e-05
1420.2563359375	1.264885395357851e-05
1420.259265625	1.2663367670029402e-05
1420.2621953125	1.2632960078917677e-05
1420.265125	1.2611373676918447e-05
1420.2680546875	1.2690024050243665e-05
1420.270984375	1.255941970157437e-05
1420.2739140625	1.2618465461855521e-05
1420.27684375	1.2489535947679542e-05
1420.2797734375	1.2422715371940285e-05
1420.282703125	1.2385145964799449e-05
1420.2856328125	1.2396174042805796e-05
1420.2885625	1.2404765584506094e-05
1420.2914921875	1.2444515505194431e-05
1420.294421875	1.2316310403548414e-05
1420.2973515625	1.231364603881957e-05
1420.30028125	1.2286358469282277e-05
1420.3032109375	1.2223777503095334e-05
1420.306140625	1.2301353308430407e-05
1420.3090703125	1.2381320630083792e-05
1420.312	1.2201138815726154e-05
1420.3149296875	1.221823004016187e-05
1420.317859375	1.215761494677281e-05
1420.3207890625	1.2091453754692338e-05
1420.32371875	1.2145465916546527e-05
1420.3266484375	1.1939365776925115e-05
1420.329578125	1.2238855561008677e-05
1420.3325078125	1.2253067779965932e-05
1420.3354375	1.1943198387598386e-05
1420.3383671875	1.2138633792346809e-05
1420.341296875	1.2077613064320758e-05
1420.3442265625	1.20169988804264e-05
1420.34715625	1.1974166227446403e-05
1420.3500859375	1.1846818779304158e-05
1420.353015625	1.1808850103989244e-05
1420.3559453125	1.1834691576950718e-05
1420.358875	1.186843246614444e-05
1420.3618046875	1.1836029443657026e-05
1420.364734375	1.1782376077462686e-05
1420.3676640625	1.1851037925225683e-05
1420.37059375	1.1875320979015669e-05
1420.3735234375	1.1889856978086755e-05
1420.376453125	1.1802427252405323e-05
1420.3793828125	1.1815207017207285e-05
1420.3823125	1.1728285699064145e-05
1420.3852421875	1.1652251487248577e-05
1420.388171875	1.1681314390443731e-05
1420.3911015625	1.1721476766979322e-05
1420.39403125	1.1728404388122726e-05
1420.3969609375	1.1711135357472813e-05
1420.399890625	1.1592260307224933e-05
1420.4028203125	1.1644279311440187e-05
1420.40575	1.1667316357488744e-05
1420.4086796875	1.1623994851106545e-05
1420.411609375	1.1740832633222453e-05
1420.4145390625	1.1671951142488979e-05
1420.41746875	1.1693249689415097e-05
1420.4203984375	1.1809001080109738e-05
1420.423328125	1.1689616258081514e-05
1420.4262578125	1.1660185919026844e-05
1420.4291875	1.1535503290360793e-05
1420.4321171875	1.1544927474460565e-05
1420.435046875	1.1570050901354989e-05
1420.4379765625	1.1602358426898718e-05
1420.44090625	1.1538293620105833e-05
1420.4438359375	1.1471189282019623e-05
1420.446765625	1.1544982953637373e-05
1420.4496953125	1.1540915238583693e-05
1420.452625	1.1480630746518727e-05
1420.4555546875	1.1505207112350035e-05
1420.458484375	1.1530964911798947e-05
1420.4614140625	1.1426861419749912e-05
1420.46434375	1.146604245150229e-05
1420.4672734375	1.1492229532450438e-05
1420.470203125	1.1466852356534218e-05
1420.4731328125	1.1337398973410018e-05
1420.4760625	1.1400501534808427e-05
1420.4789921875	1.1406952125980752e-05
1420.481921875	1.1417054338380694e-05
1420.4848515625	1.1333518159517553e-05
1420.48778125	1.1315920346532948e-05
1420.4907109375	1.1301543054287322e-05
1420.493640625	1.1371306754881516e-05
1420.4965703125	1.1358395568095148e-05
1420.4995	1.1285629625490401e-05
1420.5024296875	1.1210709999431856e-05
1420.505359375	1.1092792192357592e-05
1420.5082890625	1.1205499049538048e-05
1420.51121875	1.1240591902605956e-05
1420.5141484375	1.1204105248907581e-05
1420.517078125	1.112604786612792e-05
1420.5200078125	1.1220865417271852e-05
1420.5229375	1.1274205462541431e-05
1420.5258671875	1.1210931006644387e-05
1420.528796875	1.1113109394500498e-05
1420.5317265625	1.1093649845861364e-05
1420.53465625	1.1085231562901754e-05
1420.5375859375	1.1078989700763486e-05
1420.540515625	1.111966639655293e-05
1420.5434453125	1.1047217412851751e-05
1420.546375	1.1009342415491119e-05
1420.5493046875	1.0986245797539596e-05
1420.552234375	1.096084997698199e-05
1420.5551640625	1.094067374651786e-05
1420.55809375	1.097510630643228e-05
1420.5610234375	1.0892992577282712e-05
1420.563953125	1.090258956537582e-05
1420.5668828125	1.0882826245506294e-05
1420.5698125	1.0769256732601207e-05
1420.5727421875	1.0822387139342027e-05
1420.575671875	1.0756796655186918e-05
1420.5786015625	1.0784430742205586e-05
1420.58153125	1.0766380000859499e-05
1420.5844609375	1.0723178093030583e-05
1420.587390625	1.0723759260145016e-05
1420.5903203125	1.0736665899457876e-05
1420.59325	1.0703241059673019e-05
1420.5961796875	1.0692589967220556e-05
1420.599109375	1.0663304692570819e-05
1420.6020390625	1.0682677384465933e-05
1420.60496875	1.0599272172839846e-05
1420.6078984375	1.0636545994202606e-05
1420.610828125	1.0640520486049354e-05
1420.6137578125	1.0504135843802942e-05
1420.6166875	1.0623960406519473e-05
1420.6196171875	1.0560750524746254e-05
1420.622546875	1.0459444638399873e-05
1420.6254765625	1.050607352226507e-05
1420.62840625	1.0433283023303375e-05
1420.6313359375	1.0385455425421242e-05
1420.634265625	1.0398483482276788e-05
1420.6371953125	1.0456958989379928e-05
1420.640125	1.0406849469291046e-05
1420.6430546875	1.028559063342982e-05
1420.645984375	1.0337451385566965e-05
1420.6489140625	1.0386980648036115e-05
1420.65184375	1.03163856692845e-05
1420.6547734375	1.0375636520620901e-05
1420.657703125	1.0271263818140142e-05
1420.6606328125	1.0209530955762602e-05
1420.6635625	1.021536718326388e-05
1420.6664921875	1.0187165571551304e-05
1420.669421875	1.0154651135962922e-05
1420.6723515625	1.0132572242582683e-05
1420.67528125	1.0270509847032372e-05
1420.6782109375	1.0235114132228773e-05
1420.681140625	1.0104172361025121e-05
1420.6840703125	1.0218395800620783e-05
1420.687	1.0185565770370886e-05
1420.6899296875	1.028603219310753e-05
1420.692859375	1.0031735655502416e-05
1420.6957890625	1.0099654900841415e-05
1420.69871875	1.0073556040879339e-05
1420.7016484375	1.0024272341979668e-05
1420.704578125	9.907899311656365e-06
1420.7075078125	9.921035598381422e-06
1420.7104375	9.98482937575318e-06
1420.7133671875	9.877227057586424e-06
1420.716296875	9.83042446023319e-06
1420.7192265625	9.799920462683076e-06
1420.72215625	9.958638656826224e-06
1420.7250859375	9.867559128906578e-06
1420.728015625	9.851184586295858e-06
1420.7309453125	9.783354471437633e-06
1420.733875	9.717026387079386e-06
1420.7368046875	9.72400539467344e-06
1420.739734375	9.874975148704834e-06
1420.7426640625	9.718025467009284e-06
1420.74559375	9.948344086296856e-06
1420.7485234375	9.982796655094717e-06
1420.751453125	9.716757631395012e-06
1420.7543828125	9.665189281804487e-06
1420.7573125	9.750803201313829e-06
1420.7602421875	9.701963335828623e-06
1420.763171875	9.60342185862828e-06
1420.7661015625	9.560329999658279e-06
1420.76903125	9.549354217597283e-06
1420.7719609375	9.54407369135879e-06
1420.774890625	9.505978596280329e-06
1420.7778203125	9.463331025472144e-06
1420.78075	9.437295375391841e-06
1420.7836796875	9.411025530425832e-06
1420.786609375	9.473150839767186e-06
1420.7895390625	9.447885986446636e-06
1420.79246875	9.39797428145539e-06
1420.7953984375	9.371531632496044e-06
1420.798328125	9.390132618136704e-06
1420.8012578125	9.347514151158975e-06
1420.8041875	9.468738426221535e-06
1420.8071171875	9.342133580503287e-06
1420.810046875	9.385299563291483e-06
1420.8129765625	9.326297913503367e-06
1420.81590625	9.391809271619422e-06
1420.8188359375	9.386735655425582e-06
1420.821765625	9.303612387157045e-06
1420.8246953125	9.306100764661096e-06
1420.827625	9.344880709249992e-06
1420.8305546875	9.215352292812895e-06
1420.833484375	9.151214726443868e-06
1420.8364140625	9.280934136768337e-06
1420.83934375	9.27719065657584e-06
1420.8422734375	9.25609128898941e-06
1420.845203125	9.198922725772718e-06
1420.8481328125	9.127015800913796e-06
1420.8510625	9.134198535321048e-06
1420.8539921875	9.072427928913385e-06
1420.856921875	9.077662070922088e-06
1420.8598515625	9.165858500637114e-06
1420.86278125	9.05974411580246e-06
1420.8657109375	9.09657228476135e-06
1420.868640625	9.025396138895303e-06
1420.8715703125	9.034368758875644e-06
1420.8745	9.048577339854091e-06
1420.8774296875	9.07797129912069e-06
1420.880359375	9.108465292229084e-06
1420.8832890625	9.079449228011072e-06
1420.88621875	9.022840458783321e-06
1420.8891484375	8.974879619927378e-06
1420.892078125	8.944276487454772e-06
1420.8950078125	8.879885626811301e-06
1420.8979375	8.995363714348059e-06
1420.9008671875	8.969442205852829e-06
1420.903796875	8.917500963434577e-06
1420.9067265625	8.859711670083925e-06
1420.90965625	8.868950317264535e-06
1420.9125859375	8.89534112502588e-06
1420.915515625	8.880180757842027e-06
1420.9184453125	8.89484363142401e-06
1420.921375	8.833765605231747e-06
1420.9243046875	8.877051186573226e-06
1420.927234375	8.871355021256022e-06
1420.9301640625	8.820518814900424e-06
1420.93309375	8.792546850600047e-06
1420.9360234375	8.76518060977105e-06
1420.938953125	8.946472917159554e-06
1420.9418828125	8.859100034896983e-06
1420.9448125	8.736451036384096e-06
1420.9477421875	8.846134278428508e-06
1420.950671875	8.899257409211714e-06
1420.9536015625	8.905295544536784e-06
1420.95653125	8.730083209229633e-06
1420.9594609375	8.878485004970571e-06
1420.962390625	8.852073278831085e-06
1420.9653203125	8.764138328842819e-06
1420.96825	8.754490409046412e-06
1420.9711796875	8.6578625086986e-06
1420.974109375	8.748684194870293e-06
1420.9770390625	8.674598575453274e-06
1420.97996875	8.688074558449443e-06
1420.9828984375	8.671830073581077e-06
1420.985828125	8.759592674323358e-06
1420.9887578125	8.729359251447022e-06
1420.9916875	8.706288099347148e-06
1420.9946171875	8.675136996316724e-06
1420.997546875	8.775537025940139e-06
1421.0004765625	8.701670594746247e-06
1421.00340625	8.722881830180995e-06
1421.0063359375	8.695566066307947e-06
1421.009265625	8.748822438064963e-06
1421.0121953125	8.747873835091013e-06
1421.015125	8.709621397429146e-06
1421.0180546875	8.71519432621426e-06
1421.020984375	8.73623775987653e-06
1421.0239140625	8.739645181776723e-06
1421.02684375	8.75011892276234e-06
1421.0297734375	8.640348823973909e-06
1421.032703125	8.640702617412899e-06
1421.0356328125	8.681986855663126e-06
1421.0385625	8.616138075012714e-06
1421.0414921875	8.625258487882093e-06
1421.044421875	8.669263479532674e-06
1421.0473515625	8.635129688627785e-06
1421.05028125	8.625489499536343e-06
1421.0532109375	8.676588549860753e-06
1421.056140625	8.658951173856622e-06
