frequency	power
1421.0590703125	2.2332180378725752e-05
1421.062	2.2311622160486877e-05
1421.0649296875	2.2219415768631734e-05
1421.067859375	2.231687176390551e-05
1421.0707890625	2.2253385395742953e-05
1421.07371875	2.2246702428674325e-05
1421.0766484375	2.207252418884309e-05
1421.079578125	2.2254884243011475e-05
1421.0825078125	2.2311283828457817e-05
1421.0854375	2.2122329028206877e-05
1421.0883671875	2.2292142602964304e-05
1421.091296875	2.235535066574812e-05
1421.0942265625	2.2121552319731563e-05
1421.09715625	2.223712272098055e-05
1421.1000859375	2.234242856502533e-05
1421.103015625	2.230077461717883e-05
1421.1059453125	2.241811489511747e-05
1421.108875	2.229415622423403e-05
1421.1118046875	2.2234738025872502e-05
1421.114734375	2.2243398234422784e-05
1421.1176640625	2.2212674593902193e-05
1421.12059375	2.2102485672803596e-05
1421.1235234375	2.2211112082004547e-05
1421.126453125	2.2331601940095425e-05
1421.1293828125	2.219471298303688e-05
1421.1323125	2.2330146748572588e-05
1421.1352421875	2.233927443739958e-05
1421.138171875	2.2268663087743334e-05
1421.1411015625	2.20333367906278e-05
1421.14403125	2.19920402741991e-05
1421.1469609375	2.2256299416767433e-05
1421.149890625	2.2033853383618407e-05
1421.1528203125	2.2163989342516288e-05
1421.15575	2.2267027816269547e-05
1421.1586796875	2.2108190933067817e-05
1421.161609375	2.1959029254503548e-05
1421.1645390625	2.2228085981623735e-05
1421.16746875	2.2137900486995932e-05
1421.1703984375	2.2211315808817744e-05
1421.173328125	2.1980629753670655e-05
1421.1762578125	2.2123324015410617e-05
1421.1791875	2.2045160221750848e-05
1421.1821171875	2.2037617782189045e-05
1421.185046875	2.201845563831739e-05
1421.1879765625	2.2006689505360555e-05
1421.19090625	2.1987112631904893e-05
1421.1938359375	2.197512276325142e-05
1421.196765625	2.1959673176752403e-05
1421.1996953125	2.1828536773682572e-05
1421.202625	2.1761437892564572e-05
1421.2055546875	2.1996705982019193e-05
1421.208484375	2.185273933719145e-05
1421.2114140625	2.1930136426817626e-05
1421.21434375	2.2000334865879267e-05
1421.2172734375	2.211720493505709e-05
1421.220203125	2.203539406764321e-05
1421.2231328125	2.1886142349103466e-05
1421.2260625	2.1699124772567302e-05
1421.2289921875	2.180374758609105e-05
1421.231921875	2.1635176381096244e-05
1421.2348515625	2.1834093786310405e-05
1421.23778125	2.1818621462443843e-05
1421.2407109375	2.189423503295984e-05
1421.243640625	2.1916346668149345e-05
1421.2465703125	2.197350113419816e-05
1421.2495	2.1664982341462746e-05
1421.2524296875	2.1459405616042204e-05
1421.255359375	2.1589665266219527e-05
1421.2582890625	2.1551591089519206e-05
1421.26121875	2.15530762943672e-05
1421.2641484375	2.1454372472362593e-05
1421.267078125	2.1499357899301685e-05
1421.2700078125	2.1714250578952488e-05
1421.2729375	2.14411402339465e-05
1421.2758671875	2.1456113245221786e-05
1421.278796875	2.146528277080506e-05
1421.2817265625	2.153739842469804e-05
1421.28465625	2.1549389202846214e-05
1421.2875859375	2.145446796930628e-05
1421.290515625	2.1297224520822056e-05
1421.2934453125	2.1220224880380556e-05
1421.296375	2.1298213141562883e-05
1421.2993046875	2.1217478206381202e-05
1421.302234375	2.1223513613222167e-05
1421.3051640625	2.1164520148886368e-05
1421.30809375	2.12021386687411e-05
1421.3110234375	2.109166052832734e-05
1421.313953125	2.118229713232722e-05
1421.3168828125	2.0999304979341105e-05
1421.3198125	2.1121955796843395e-05
1421.3227421875	2.108200715156272e-05
1421.325671875	2.0916420908179134e-05
1421.3286015625	2.0863870304310694e-05
1421.33153125	2.0772296920767985e-05
1421.3344609375	2.0751837837451603e-05
1421.337390625	2.0782088540727273e-05
1421.3403203125	2.078811940009473e-05
1421.34325	2.0771905838046223e-05
1421.3461796875	2.074879466817947e-05
1421.349109375	2.237049920950085e-05
1421.3520390625	2.1501979063032195e-05
1421.35496875	2.069869606202701e-05
1421.3578984375	2.0941120965289883e-05
1421.360828125	2.0538291209959425e-05
1421.3637578125	2.036982186837122e-05
1421.3666875	2.035413490375504e-05
1421.3696171875	2.0175877580186352e-05
1421.372546875	2.0113560822210275e-05
1421.3754765625	2.0116679479542654e-05
1421.37840625	2.011496326304041e-05
1421.3813359375	2.0099660105188377e-05
1421.384265625	1.9775608961936086e-05
1421.3871953125	1.9984683603979647e-05
1421.390125	1.978504951694049e-05
1421.3930546875	1.9695049559231848e-05
1421.395984375	1.9656610675156116e-05
1421.3989140625	1.952342427102849e-05
1421.40184375	1.9543393136700615e-05
1421.4047734375	1.9584364054026082e-05
1421.407703125	1.9372659153304994e-05
1421.4106328125	1.9319195416755974e-05
1421.4135625	1.932452323671896e-05
1421.4164921875	1.9122002413496375e-05
1421.419421875	1.8999460735358298e-05
1421.4223515625	1.9138386051054113e-05
1421.42528125	1.923236504808301e-05
1421.4282109375	1.897266338346526e-05
1421.431140625	1.8981018911290448e-05
1421.4340703125	1.877257091109641e-05
1421.437	1.86762263183482e-05
1421.4399296875	1.8801080841512885e-05
1421.442859375	1.8603647731652018e-05
1421.4457890625	1.8425911548547447e-05
1421.44871875	1.8703221940086223e-05
1421.4516484375	1.8393649952486157e-05
1421.454578125	1.82645526365377e-05
1421.4575078125	1.8143044144380838e-05
1421.4604375	1.8033319975074846e-05
1421.4633671875	1.7951144400285557e-05
1421.466296875	1.7913265764946118e-05
1421.4692265625	1.7964241123991087e-05
1421.47215625	1.7768799807527103e-05
1421.4750859375	1.7543197827762924e-05
1421.478015625	1.7616584955248982e-05
1421.4809453125	1.754383629304357e-05
1421.483875	1.7618874153413344e-05
1421.4868046875	1.7307433154201135e-05
1421.489734375	1.708848685666453e-05
1421.4926640625	1.7130534615716897e-05
1421.49559375	1.6866296391526703e-05
1421.4985234375	1.674997474765405e-05
1421.501453125	1.66225727298297e-05
1421.5043828125	1.672428879828658e-05
1421.5073125	1.6726241483411286e-05
1421.5102421875	1.6620267160760704e-05
1421.513171875	1.646005330258049e-05
1421.5161015625	1.6442727428511716e-05
1421.51903125	1.6224270439124666e-05
1421.5219609375	1.606874411663739e-05
1421.524890625	1.5947643987601623e-05
1421.5278203125	1.5828047253307886e-05
1421.53075	1.5824102774786297e-05
1421.5336796875	1.585263635206502e-05
1421.536609375	1.57638278324157e-05
1421.5395390625	1.5567889931844547e-05
1421.54246875	1.5446053112100344e-05
1421.5453984375	1.542452082503587e-05
1421.548328125	1.5203277143882588e-05
1421.5512578125	1.5094028640305623e-05
1421.5541875	1.4946456303732703e-05
1421.5571171875	1.5113749213924166e-05
1421.560046875	1.4934262253518682e-05
1421.5629765625	1.4610774087486789e-05
1421.56590625	1.460399835195858e-05
1421.5688359375	1.4394583558896556e-05
1421.571765625	1.4256954273150768e-05
1421.5746953125	1.4214985640137456e-05
1421.577625	1.4198336430126801e-05
1421.5805546875	1.404716249453486e-05
1421.583484375	1.3984251381771173e-05
1421.5864140625	1.3967502582090674e-05
1421.58934375	1.3824698726239149e-05
1421.5922734375	1.3627230146084912e-05
1421.595203125	1.3604522791865747e-05
1421.5981328125	1.3546632544603199e-05
1421.6010625	1.3366829534788849e-05
1421.6039921875	1.3272477644932223e-05
1421.606921875	1.3077640687697567e-05
1421.6098515625	1.2857188266934827e-05
1421.61278125	1.2781151326635154e-05
1421.6157109375	1.286980386794312e-05
1421.618640625	1.2786339539161418e-05
1421.6215703125	1.2605006759258686e-05
1421.6245	1.2429009075276554e-05
1421.6274296875	1.226557378686266e-05
1421.630359375	1.2206806786707602e-05
1421.6332890625	1.2055693332513329e-05
1421.63621875	1.2040187357342802e-05
1421.6391484375	1.1826394256786443e-05
1421.642078125	1.1779675787693122e-05
1421.6450078125	1.1797141269198619e-05
1421.6479375	1.1627566891547758e-05
1421.6508671875	1.1403471944504417e-05
1421.653796875	1.1268250091234222e-05
1421.6567265625	1.131043245550245e-05
1421.65965625	1.1242394975852221e-05
1421.6625859375	1.1134757187392097e-05
1421.665515625	1.0987911082338542e-05
1421.6684453125	1.090575460693799e-05
1421.671375	1.0733630006143358e-05
1421.6743046875	1.0670732990547549e-05
1421.677234375	1.050642822519876e-05
1421.6801640625	1.0465223112987587e-05
1421.68309375	1.0390221177658532e-05
1421.6860234375	1.0264278898830526e-05
1421.688953125	1.0142037808691384e-05
1421.6918828125	9.99197027340415e-06
1421.6948125	9.833552212512586e-06
1421.6977421875	9.715112355479505e-06
1421.700671875	9.608481377654243e-06
1421.7036015625	9.525541827315465e-06
1421.70653125	9.433007562620332e-06
1421.7094609375	9.30166515900055e-06
1421.712390625	9.326938197773416e-06
1421.7153203125	9.180185770674143e-06
1421.71825	9.119674359681085e-06
1421.7211796875	8.945788067649119e-06
1421.724109375	8.748593245400116e-06
1421.7270390625	8.696899385540746e-06
1421.72996875	8.626289854873903e-06
1421.7328984375	8.486043043376412e-06
1421.735828125	8.437875294475816e-06
1421.7387578125	8.319979315274395e-06
1421.7416875	8.121790870063705e-06
1421.7446171875	8.189807886083145e-06
1421.747546875	8.047520168474875e-06
1421.7504765625	7.959592949191574e-06
1421.75340625	7.838182682462502e-06
1421.7563359375	7.709948022238677e-06
1421.759265625	7.623857982252957e-06
1421.7621953125	7.4755644163815305e-06
1421.765125	7.358165930781979e-06
1421.7680546875	7.304395239771111e-06
1421.770984375	7.155315415730001e-06
1421.7739140625	7.084586286509875e-06
1421.77684375	7.004801773291547e-06
1421.7797734375	6.879215561639285e-06
1421.782703125	6.803615178796463e-06
1421.7856328125	6.68014217808377e-06
1421.7885625	6.557765118486714e-06
1421.7914921875	6.4981422838172875e-06
1421.794421875	6.346271447910112e-06
1421.7973515625	6.220293244041386e-06
1421.80028125	6.0549357385752955e-06
1421.8032109375	5.942410098214168e-06
1421.806140625	5.855667041032575e-06
1421.8090703125	5.787194822914898e-06
1421.812	5.669871370628243e-06
1421.8149296875	5.531761416932568e-06
1421.817859375	5.407461685535964e-06
1421.8207890625	5.28628902429773e-06
1421.82371875	5.146514922671486e-06
1421.8266484375	5.0461621867725626e-06
1421.829578125	4.931468538416084e-06
1421.8325078125	4.850076493312372e-06
1421.8354375	4.6727247990929754e-06
1421.8383671875	4.603152547133504e-06
1421.841296875	4.457198429008713e-06
1421.8442265625	4.387082526591257e-06
1421.84715625	4.2829033191083e-06
1421.8500859375	4.148833795625251e-06
1421.853015625	3.991885023424402e-06
1421.8559453125	3.931788342015352e-06
1421.858875	3.828697117569391e-06
1421.8618046875	3.697679176184465e-06
1421.864734375	3.571692786863423e-06
1421.8676640625	3.487066805973882e-06
1421.87059375	3.380106818440254e-06
1421.8735234375	3.307327915536007e-06
1421.876453125	3.200574610673357e-06
1421.8793828125	3.1234513926392538e-06
1421.8823125	3.043388460355345e-06
1421.8852421875	3.0014809908607276e-06
1421.888171875	2.907466068791109e-06
1421.8911015625	2.851050680874323e-06
1421.89403125	2.8000199563393835e-06
1421.8969609375	2.724749265325954e-06
1421.899890625	2.6840029931918252e-06
1421.9028203125	2.638424120959826e-06
