frequency	power
1421.0707890625	2.475585733918706e-05
1421.07371875	2.479608701833058e-05
1421.0766484375	2.460548421368003e-05
1421.079578125	2.464694989612326e-05
1421.0825078125	2.480073453625664e-05
1421.0854375	2.4918007511587348e-05
1421.0883671875	2.489604230504483e-05
1421.091296875	2.4869365915947128e-05
1421.0942265625	2.478637543390505e-05
1421.09715625	2.4925848265411332e-05
1421.1000859375	2.4597827177785803e-05
1421.103015625	2.4470985408697743e-05
1421.1059453125	2.4535124794056173e-05
1421.108875	2.483337993908208e-05
1421.1118046875	2.4640779884066433e-05
1421.114734375	2.476585541444365e-05
1421.1176640625	2.458871495036874e-05
1421.12059375	2.4638771719764918e-05
1421.1235234375	2.4613069399492815e-05
1421.126453125	2.4682372895767912e-05
1421.1293828125	2.4570985260652378e-05
1421.1323125	2.4691753424121998e-05
1421.1352421875	2.456433321640361e-05
1421.138171875	2.4429547920590267e-05
1421.1411015625	2.4531580493203364e-05
1421.14403125	2.439935997244902e-05
1421.1469609375	2.4533135729143396e-05
1421.149890625	2.4559278244851157e-05
1421.1528203125	2.4568212211306673e-05
1421.15575	2.4442406356683932e-05
1421.1586796875	2.4549663066864014e-05
1421.161609375	2.4675480744917877e-05
1421.1645390625	2.4447044779662974e-05
1421.16746875	2.4226997993537225e-05
1421.1703984375	2.4358123482670635e-05
1421.173328125	2.460007817717269e-05
1421.1762578125	2.4687320546945557e-05
1421.1791875	2.4308194042532705e-05
1421.1821171875	2.4419737201242242e-05
1421.185046875	2.4328734070877545e-05
1421.1879765625	2.446244343445869e-05
1421.19090625	2.4527860659873113e-05
1421.1938359375	2.4532526367693208e-05
1421.196765625	2.4322056560777128e-05
1421.1996953125	2.431717985018622e-05
1421.202625	2.413343645457644e-05
1421.2055546875	2.4255044081655797e-05
1421.208484375	2.414745085843606e-05
1421.2114140625	2.450270221743267e-05
1421.21434375	2.45492456087959e-05
1421.2172734375	2.43123977270443e-05
1421.220203125	2.4083387870632578e-05
1421.2231328125	2.415616745565785e-05
1421.2260625	2.4292865418829024e-05
1421.2289921875	2.4087552446871996e-05
1421.231921875	2.4156450308510102e-05
1421.2348515625	2.4252801267721225e-05
1421.23778125	2.4279182980535552e-05
1421.2407109375	2.4093216779874638e-05
1421.243640625	2.4023454898269847e-05
1421.2465703125	2.4058814233285375e-05
1421.2495	2.3922661057440564e-05
1421.2524296875	2.408349610050209e-05
1421.255359375	2.407615011179587e-05
1421.2582890625	2.3965782020241022e-05
1421.26121875	2.3916011741675902e-05
1421.2641484375	2.3779751245456282e-05
1421.267078125	2.3836957552703097e-05
1421.2700078125	2.4002063582884148e-05
1421.2729375	2.3857999622123316e-05
1421.2758671875	2.3881792913016398e-05
1421.278796875	2.3695356503594667e-05
1421.2817265625	2.3702228645561263e-05
1421.28465625	2.380116711719893e-05
1421.2875859375	2.3637003323528916e-05
1421.290515625	2.3699485609540716e-05
1421.2934453125	2.3696808057138696e-05
1421.296375	2.3583816982863937e-05
1421.2993046875	2.3656599296373315e-05
1421.302234375	2.358419806114398e-05
1421.3051640625	2.352299270569347e-05
1421.30809375	2.341442996112164e-05
1421.3110234375	2.3264237825060263e-05
1421.313953125	2.3438815333065577e-05
1421.3168828125	2.3549384422949515e-05
1421.3198125	2.3513024643762037e-05
1421.3227421875	2.354623666178668e-05
1421.325671875	2.3125177904148586e-05
1421.3286015625	2.296931779710576e-05
1421.33153125	2.297567971254466e-05
1421.3344609375	2.3119797333492897e-05
1421.337390625	2.311130810994655e-05
1421.3403203125	2.307515751454048e-05
1421.34325	2.2997364794719033e-05
1421.3461796875	2.299849256814923e-05
1421.349109375	2.288408541062381e-05
1421.3520390625	2.277069324918557e-05
1421.35496875	2.2813483155914582e-05
1421.3578984375	2.2801727936894167e-05
1421.360828125	2.2640007955487818e-05
1421.3637578125	2.2359345166478306e-05
1421.3666875	2.2290070774033666e-05
1421.3696171875	2.232987662864616e-05
1421.372546875	2.233772465842776e-05
1421.3754765625	2.254013998026494e-05
1421.37840625	2.246381245640805e-05
1421.3813359375	2.2312271539703943e-05
1421.384265625	2.2194331904756837e-05
1421.3871953125	2.207602847192902e-05
1421.390125	2.2159751097206026e-05
1421.3930546875	2.234394742117729e-05
1421.395984375	2.2075691958889365e-05
1421.3989140625	2.1823329916514922e-05
1421.40184375	2.1689687855541706e-05
1421.4047734375	2.161738848371897e-05
1421.407703125	2.148322164430283e-05
1421.4106328125	2.1461833966895938e-05
1421.4135625	2.1481830117409118e-05
1421.4164921875	2.1274949176586233e-05
1421.419421875	2.1360461687436327e-05
1421.4223515625	2.1386770640674513e-05
1421.42528125	2.1305243535607588e-05
1421.4282109375	2.1282579837134108e-05
1421.431140625	2.0969330762454774e-05
1421.4340703125	2.0955474610673264e-05
1421.437	2.087112625304144e-05
1421.4399296875	2.0751695956278127e-05
1421.442859375	2.0544596736726817e-05
1421.4457890625	2.0320068870205432e-05
1421.44871875	2.0616246729332488e-05
1421.4516484375	2.0291126020310912e-05
1421.454578125	2.028694416367216e-05
1421.4575078125	2.018003760895226e-05
1421.4604375	2.0181622858217452e-05
1421.4633671875	2.0027224309160374e-05
1421.466296875	2.0022049284307286e-05
1421.4692265625	1.9650418835226446e-05
1421.47215625	1.9720768250408582e-05
1421.4750859375	1.960943245649105e-05
1421.478015625	1.9760829673032276e-05
1421.4809453125	1.9512998733262066e-05
1421.483875	1.9338616766617633e-05
1421.4868046875	1.9322152184031438e-05
1421.489734375	1.9214925487176515e-05
1421.4926640625	1.9094275558018126e-05
1421.49559375	1.8893044398282655e-05
1421.4985234375	1.8853374058380723e-05
1421.501453125	1.8883461962104775e-05
1421.5043828125	1.8799249119183514e-05
1421.5073125	1.855747541412711e-05
1421.5102421875	1.849656200647587e-05
1421.513171875	1.8272881789016537e-05
1421.5161015625	1.8308365724806208e-05
1421.51903125	1.8302685930393636e-05
1421.5219609375	1.797697586880531e-05
1421.524890625	1.7795613530324772e-05
1421.5278203125	1.7731517800712027e-05
1421.53075	1.7647675122134387e-05
1421.5336796875	1.744901055644732e-05
1421.536609375	1.744213659549132e-05
1421.5395390625	1.72912041307427e-05
1421.54246875	1.719285501167178e-05
1421.5453984375	1.7056893739209045e-05
1421.548328125	1.7012593161780387e-05
1421.5512578125	1.6832593246363103e-05
1421.5541875	1.670529309194535e-05
1421.5571171875	1.661273927311413e-05
1421.560046875	1.652976243349258e-05
1421.5629765625	1.6222791600739583e-05
1421.56590625	1.63175500347279e-05
1421.5688359375	1.6187863366212696e-05
1421.571765625	1.617301404621685e-05
1421.5746953125	1.6028606296458747e-05
1421.577625	1.5819021427887492e-05
1421.5805546875	1.5594352589687333e-05
1421.583484375	1.549460466776509e-05
1421.5864140625	1.546722160128411e-05
1421.58934375	1.545267423352925e-05
1421.5922734375	1.5228441043291241e-05
1421.595203125	1.5121962860575877e-05
1421.5981328125	1.4867333447909914e-05
1421.6010625	1.4773539078305475e-05
1421.6039921875	1.4663698038930306e-05
1421.606921875	1.462704676669091e-05
1421.6098515625	1.4538082723447587e-05
1421.61278125	1.4427494534174912e-05
1421.6157109375	1.4324370113172336e-05
1421.618640625	1.4154689779388718e-05
1421.6215703125	1.3990212664793944e-05
1421.6245	1.3762645721726585e-05
1421.6274296875	1.3762367416347843e-05
1421.630359375	1.3607675555249443e-05
1421.6332890625	1.3412845873972401e-05
1421.63621875	1.3379194570006803e-05
1421.6391484375	1.3330030924407765e-05
1421.642078125	1.3119857612764463e-05
1421.6450078125	1.2968140254088212e-05
1421.6479375	1.3024282452533953e-05
1421.6508671875	1.2806117410946172e-05
1421.653796875	1.2624129794858163e-05
1421.6567265625	1.2585316653712653e-05
1421.65965625	1.2569509635795839e-05
1421.6625859375	1.2396469628583873e-05
1421.665515625	1.2228488230903167e-05
1421.6684453125	1.2181888450868428e-05
1421.671375	1.1944476682401728e-05
1421.6743046875	1.1806096154032275e-05
1421.677234375	1.1673428616632009e-05
1421.6801640625	1.1653782621579012e-05
1421.68309375	1.1465548141131876e-05
1421.6860234375	1.1460939276730642e-05
1421.688953125	1.1234813428018242e-05
1421.6918828125	1.1130538950965274e-05
1421.6948125	1.097910171665717e-05
1421.6977421875	1.0939078038063599e-05
1421.700671875	1.082286553355516e-05
1421.7036015625	1.0639932952472009e-05
1421.70653125	1.0616015060804784e-05
1421.7094609375	1.0487404324521776e-05
1421.712390625	1.0276236935169436e-05
1421.7153203125	1.0244137683912413e-05
1421.71825	1.0029658369603567e-05
1421.7211796875	9.975858120014891e-06
1421.724109375	9.827948815654963e-06
1421.7270390625	9.769472853804473e-06
1421.72996875	9.666306596045615e-06
1421.7328984375	9.495275662629865e-06
1421.735828125	9.438487268198514e-06
1421.7387578125	9.289551599067636e-06
1421.7416875	9.165695246338146e-06
1421.7446171875	9.056509952642955e-06
1421.747546875	8.959093975136057e-06
1421.7504765625	8.793880624580197e-06
1421.75340625	8.752020221436396e-06
1421.7563359375	8.568811153963907e-06
1421.759265625	8.546562639821786e-06
1421.7621953125	8.347348739334848e-06
1421.765125	8.245167919085361e-06
1421.7680546875	8.171591616701335e-06
1421.770984375	8.017088475753553e-06
1421.7739140625	7.87287490311428e-06
1421.77684375	7.766776434436906e-06
1421.7797734375	7.671950243093306e-06
1421.782703125	7.5677569384424714e-06
1421.7856328125	7.448491487593856e-06
1421.7885625	7.277284566953313e-06
1421.7914921875	7.160969289543573e-06
1421.794421875	6.988078894210048e-06
1421.7973515625	6.939086688362295e-06
1421.80028125	6.7244591264170595e-06
1421.8032109375	6.65110201225616e-06
1421.806140625	6.54922973808425e-06
1421.8090703125	6.389190502886777e-06
1421.812	6.2821975461702095e-06
1421.8149296875	6.132992439233931e-06
1421.817859375	5.9772710301331244e-06
1421.8207890625	5.903543751628604e-06
1421.82371875	5.748056764787179e-06
1421.8266484375	5.6109361139533576e-06
1421.829578125	5.469911684485851e-06
1421.8325078125	5.301376404531766e-06
1421.8354375	5.196515303396154e-06
1421.8383671875	5.061257070337888e-06
1421.841296875	4.932746833219426e-06
1421.8442265625	4.793355856236303e-06
1421.84715625	4.6956349706306355e-06
1421.8500859375	4.56039515484008e-06
1421.853015625	4.476678896025987e-06
1421.8559453125	4.316267677495489e-06
1421.858875	4.172318767814431e-06
1421.8618046875	4.085997034053435e-06
1421.864734375	3.926798854081426e-06
1421.8676640625	3.869770353048807e-06
1421.87059375	3.759119067581196e-06
1421.8735234375	3.645152901299298e-06
1421.876453125	3.5243990623712307e-06
1421.8793828125	3.4425079320499208e-06
1421.8823125	3.386062189747463e-06
1421.8852421875	3.295984697615495e-06
1421.888171875	3.203932237738627e-06
1421.8911015625	3.1592028335580835e-06
1421.89403125	3.06728338728135e-06
1421.8969609375	3.0027575803615036e-06
1421.899890625	2.945336063930881e-06
1421.9028203125	2.884605692088371e-06
