frequency	power
1419.204578125	6.360730367305223e-06
1419.2075078125	6.462517376348842e-06
1419.2104375	6.52238759357715e-06
1419.2133671875	6.561681857419899e-06
1419.216296875	6.688340363325551e-06
1419.2192265625	6.804679287597537e-06
1419.22215625	6.876351335449726e-06
1419.2250859375	6.943375410628505e-06
1419.228015625	7.001598078204552e-06
1419.2309453125	7.053945637380821e-06
1419.233875	7.119534302546526e-06
1419.2368046875	7.222882004498388e-06
1419.239734375	7.3046510351559846e-06
1419.2426640625	7.423778015436255e-06
1419.24559375	7.464712325599976e-06
1419.2485234375	7.571408787043765e-06
1419.251453125	7.679492227907758e-06
1419.2543828125	7.758357241982594e-06
1419.2573125	7.841088518034667e-06
1419.2602421875	7.914954949228559e-06
1419.263171875	8.01555324869696e-06
1419.2661015625	8.183722911780933e-06
1419.26903125	8.131570211844519e-06
1419.2719609375	8.210881787817925e-06
1419.274890625	8.312248610309325e-06
1419.2778203125	8.405043899983866e-06
1419.28075	8.524573786417022e-06
1419.2836796875	8.653169970784802e-06
1419.286609375	8.667933798278682e-06
1419.2895390625	8.71048541739583e-06
1419.29246875	8.773165973252617e-06
1419.2953984375	8.813331987767015e-06
1419.298328125	8.956714736996219e-06
1419.3012578125	9.071100976143498e-06
1419.3041875	9.047497769643087e-06
1419.3071171875	9.176669664157089e-06
1419.310046875	9.23344305192586e-06
1419.3129765625	9.309502274845727e-06
1419.31590625	9.397198937222129e-06
1419.3188359375	9.465626590099419e-06
1419.321765625	9.574525847710902e-06
1419.3246953125	9.592276455805404e-06
1419.327625	9.7013357844844e-06
1419.3305546875	9.80704771791352e-06
1419.333484375	9.786590453586541e-06
1419.3364140625	9.798026439966634e-06
1419.33934375	9.99029816739494e-06
1419.3422734375	9.949193099600961e-06
1419.345203125	1.0044379905593814e-05
1419.3481328125	1.0220709555142093e-05
1419.3510625	1.0165157164010452e-05
1419.3539921875	1.0406601177237462e-05
1419.356921875	1.03864344964677e-05
1419.3598515625	1.048309195539332e-05
1419.36278125	1.05370227174717e-05
1419.3657109375	1.0541627034399426e-05
1419.368640625	1.0579249646980315e-05
1419.3715703125	1.071394262908143e-05
1419.3745	1.069128893504967e-05
1419.3774296875	1.0840207778528566e-05
1419.380359375	1.0887535154324723e-05
1419.3832890625	1.0885432857321575e-05
1419.38621875	1.0970752555294894e-05
1419.3891484375	1.09190978037077e-05
1419.392078125	1.1057597475883085e-05
1419.3950078125	1.1132375220768154e-05
1419.3979375	1.1111503681604518e-05
1419.4008671875	1.1110225841548527e-05
1419.403796875	1.1259797247475944e-05
1419.4067265625	1.1217854080314282e-05
1419.40965625	1.1373306733730715e-05
1419.4125859375	1.1491588338685688e-05
1419.415515625	1.153772291218047e-05
1419.4184453125	1.155213794845622e-05
1419.421375	1.1555839591892436e-05
1419.4243046875	1.1673786957544507e-05
1419.427234375	1.1627078492892906e-05
1419.4301640625	1.1653180990833789e-05
1419.43309375	1.1669655577861704e-05
1419.4360234375	1.1672918844851665e-05
1419.438953125	1.1817642189271282e-05
1419.4418828125	1.1740289664885495e-05
1419.4448125	1.1855409866257105e-05
1419.4477421875	1.183173753815936e-05
1419.450671875	1.1855034244945273e-05
1419.4536015625	1.1998862646578345e-05
1419.45653125	1.198572772409534e-05
1419.4594609375	1.195509139506612e-05
1419.462390625	1.1980790077359416e-05
1419.4653203125	1.2103037079214118e-05
1419.46825	1.2057446383550996e-05
1419.4711796875	1.2031862752337474e-05
1419.474109375	1.2096479622414336e-05
1419.4770390625	1.2195884664834011e-05
1419.47996875	1.2216345112392446e-05
1419.4828984375	1.2173752566013718e-05
1419.485828125	1.2115749086660799e-05
1419.4887578125	1.2132756637583952e-05
1419.4916875	1.2093857094441773e-05
1419.4946171875	1.2192930171295302e-05
1419.497546875	1.2254611647222191e-05
1419.5004765625	1.2250075542397099e-05
1419.50340625	1.2260000858077547e-05
1419.5063359375	1.2340944522293285e-05
1419.509265625	1.2340484772721538e-05
1419.5121953125	1.2283812338864664e-05
1419.515125	1.2319733286858536e-05
1419.5180546875	1.2434792097337777e-05
1419.520984375	1.23117893053859e-05
1419.5239140625	1.2389611129037803e-05
1419.52684375	1.2422495274222456e-05
1419.5297734375	1.2373995559755713e-05
1419.532703125	1.2313766092120204e-05
1419.5356328125	1.232187423738651e-05
1419.5385625	1.2494994734879583e-05
1419.5414921875	1.2523084933491191e-05
1419.544421875	1.2500691809691489e-05
1419.5473515625	1.2467844499042258e-05
1419.55028125	1.2477486052375752e-05
1419.5532109375	1.2494229395088041e-05
1419.556140625	1.2464452993299346e-05
1419.5590703125	1.2542497188405832e-05
1419.562	1.2476038591557881e-05
1419.5649296875	1.2520620657596737e-05
1419.567859375	1.2504490769060794e-05
1419.5707890625	1.2508709914982319e-05
1419.57371875	1.2583624084072653e-05
1419.5766484375	1.2563767995743547e-05
1419.579578125	1.2562623851408716e-05
1419.5825078125	1.2614421848411439e-05
1419.5854375	1.2535338100860827e-05
1419.5883671875	1.2597168733918807e-05
1419.591296875	1.259235887118848e-05
1419.5942265625	1.2682764918281464e-05
1419.59715625	1.2656704711844213e-05
1419.6000859375	1.2697974398179213e-05
1419.603015625	1.2852209692937322e-05
1419.6059453125	1.2835147572332062e-05
1419.608875	1.2708537269645603e-05
1419.6118046875	1.2632698599190917e-05
1419.614734375	1.2706216239166679e-05
1419.6176640625	1.266034496438806e-05
1419.62059375	1.2640151908271946e-05
1419.6235234375	1.2684926787187578e-05
1419.626453125	1.2873986634076573e-05
1419.6293828125	1.265031096409075e-05
1419.6323125	1.2630205674213357e-05
1419.6352421875	1.271053133677924e-05
1419.638171875	1.2806538506993093e-05
1419.6411015625	1.276448210774106e-05
1419.64403125	1.2759507626469713e-05
1419.6469609375	1.2757296190102352e-05
1419.649890625	1.2761125162796816e-05
1419.6528203125	1.2765952305926476e-05
1419.65575	1.273993575523491e-05
1419.6586796875	1.2838402653869707e-05
1419.661609375	1.2797019735444337e-05
1419.6645390625	1.2747128494083881e-05
1419.66746875	1.2789231732313056e-05
1419.6703984375	1.2744802006636746e-05
1419.673328125	1.2692586096818559e-05
1419.6762578125	1.2726155546260998e-05
1419.6791875	1.2633433016162599e-05
1419.6821171875	1.2690112271229737e-05
1419.685046875	1.2734912161249667e-05
1419.6879765625	1.2624878763745073e-05
1419.69090625	1.2685326510109007e-05
1419.6938359375	1.272418649023166e-05
1419.696765625	1.2732358300127089e-05
1419.6996953125	1.2693188182311133e-05
1419.702625	1.2742623766826e-05
1419.7055546875	1.2802376204490429e-05
1419.708484375	1.2758514458255377e-05
1419.7114140625	1.2670028809225187e-05
1419.71434375	1.2834098924940918e-05
1419.7172734375	1.2758506727550412e-05
1419.720203125	1.2639150554605294e-05
1419.7231328125	1.283758319914341e-05
1419.7260625	1.281612503589713e-05
1419.7289921875	1.265726177734905e-05
1419.731921875	1.2689301911450457e-05
1419.7348515625	1.2694018550973851e-05
1419.73778125	1.2689355571637861e-05
1419.7407109375	1.265317405341193e-05
1419.743640625	1.2643425634450978e-05
1419.7465703125	1.2695051282207714e-05
1419.7495	1.2670432624872774e-05
1419.7524296875	1.2706717825494707e-05
1419.755359375	1.2751141184708104e-05
1419.7582890625	1.2668709587160265e-05
1419.76121875	1.27312869153684e-05
1419.7641484375	1.26989680211409e-05
1419.767078125	1.2636679457500577e-05
1419.7700078125	1.2552367024909472e-05
1419.7729375	1.2600358331837924e-05
1419.7758671875	1.2557472018670524e-05
1419.778796875	1.2584675459947903e-05
1419.7817265625	1.2616108051588526e-05
1419.78465625	1.2553891792776994e-05
1419.7875859375	1.253548362001311e-05
1419.790515625	1.2495131159084849e-05
1419.7934453125	1.2566797522595152e-05
1419.796375	1.250191871804418e-05
1419.7993046875	1.2633911865123082e-05
1419.802234375	1.2592920029419474e-05
1419.8051640625	1.2506537132139783e-05
1419.80809375	1.265826722374186e-05
1419.8110234375	1.2680555300903507e-05
1419.813953125	1.2627463092940161e-05
1419.8168828125	1.2583815077960026e-05
1419.8198125	1.2639895430766046e-05
1419.8227421875	1.2585344393301057e-05
1419.825671875	1.2532645087048877e-05
1419.8286015625	1.2591241102200001e-05
1419.83153125	1.2479558336053742e-05
1419.8344609375	1.2590158803504892e-05
1419.837390625	1.2655055797949899e-05
1419.8403203125	1.2465648978832178e-05
1419.84325	1.2474409231799655e-05
1419.8461796875	1.245009116246365e-05
1419.849109375	1.253167192771798e-05
1419.8520390625	1.2497394436650211e-05
1419.85496875	1.2487373169278726e-05
1419.8578984375	1.2537856491690036e-05
1419.860828125	1.257038229596219e-05
1419.8637578125	1.2533455446828157e-05
1419.8666875	1.257045914826449e-05
1419.8696171875	1.2650883491005516e-05
1419.872546875	1.2514135050878394e-05
1419.8754765625	1.25919846141187e-05
1419.87840625	1.251530738954898e-05
1419.8813359375	1.2512444300227799e-05
1419.884265625	1.2529257674032124e-05
1419.8871953125	1.2487373169278726e-05
1419.890125	1.259382042917423e-05
1419.8930546875	1.2572965715662576e-05
1419.895984375	1.2543133834697073e-05
1419.8989140625	1.2509553016570862e-05
1419.90184375	1.2539834642666392e-05
1419.9047734375	1.2604687981365714e-05
1419.907703125	1.2636418432521168e-05
1419.9106328125	1.2592282473633531e-05
1419.9135625	1.2492605037550675e-05
1419.9164921875	1.2621283531188965e-05
1419.919421875	1.2606482414412312e-05
1419.9223515625	1.258520751434844e-05
1419.92528125	1.2648906704271212e-05
1419.9282109375	1.2555086868815124e-05
1419.931140625	1.2667640476138331e-05
1419.9340703125	1.2568179045047145e-05
1419.937	1.2563179097924149e-05
1419.9399296875	1.2680817690124968e-05
1419.942859375	1.267935112991836e-05
1419.9457890625	1.2747421351377852e-05
1419.94871875	1.2930031516589224e-05
1419.9516484375	1.2796397186320974e-05
1419.954578125	1.2615745163202519e-05
1419.9575078125	1.2706508641713299e-05
1419.9604375	1.2675599464273546e-05
1419.9633671875	1.2743219940603012e-05
1419.966296875	1.2720714948954992e-05
1419.9692265625	1.2678667189902626e-05
1419.97215625	1.271630208066199e-05
1419.9750859375	1.2725764463539235e-05
1419.978015625	1.2660245374718215e-05
1419.9809453125	1.2733178664348088e-05
1419.983875	1.2614748811756726e-05
1419.9868046875	1.2808580322598573e-05
1419.989734375	1.288126941290102e-05
1419.9926640625	1.287938175664749e-05
1419.99559375	1.2845532182836905e-05
1419.9985234375	1.280280775972642e-05
1420.001453125	1.282153152715182e-05
1420.0043828125	1.2778772088495316e-05
1420.0073125	1.2789661923306994e-05
1420.0102421875	1.2735947620967636e-05
1420.013171875	1.2713815522147343e-05
1420.0161015625	1.2840535418945365e-05
1420.01903125	1.2865692042396404e-05
1420.0219609375	1.2873870218754746e-05
1420.024890625	1.2862648873124272e-05
1420.0278203125	1.2975609934073873e-05
1420.03075	1.3114104149281047e-05
1420.0336796875	1.3029950878262753e-05
1420.036609375	1.3091291748423828e-05
1420.0395390625	1.2981601685169153e-05
1420.04246875	1.298180541198235e-05
1420.0453984375	1.3085119462630246e-05
1420.048328125	1.3089668755128514e-05
1420.0512578125	1.2963220797246322e-05
1420.0541875	1.2976603102288209e-05
1420.0571171875	1.2998383681406267e-05
1420.060046875	1.3025944099354092e-05
1420.0629765625	1.3092676908854628e-05
1420.06590625	1.3001959814573638e-05
1420.0688359375	1.3083155408821767e-05
1420.071765625	1.3097383998683654e-05
1420.0746953125	1.3159070931578754e-05
1420.077625	1.3134662822267273e-05
1420.0805546875	1.3117856269673212e-05
1420.083484375	1.3185726402298314e-05
1420.0864140625	1.3324664905667305e-05
1420.08934375	1.3299815691425465e-05
1420.0922734375	1.3370601664064452e-05
1420.095203125	1.3463893992593512e-05
1420.0981328125	1.3335082257981412e-05
1420.1010625	1.3430854323814856e-05
1420.1039921875	1.345517739537172e-05
1420.106921875	1.3489379853126593e-05
1420.1098515625	1.3470516933011822e-05
1420.11278125	1.3521213077183347e-05
1420.1157109375	1.352168101220741e-05
1420.118640625	1.3685545127373189e-05
1420.1215703125	1.380296407660353e-05
1420.1245	1.3856645182386274e-05
1420.1274296875	1.3845005014445633e-05
1420.130359375	1.3949224012321793e-05
1420.1332890625	1.4040379937796388e-05
1420.13621875	1.4070132237975486e-05
1420.1391484375	1.4025496966496576e-05
1420.142078125	1.4175603610055987e-05
1420.1450078125	1.4109910807746928e-05
1420.1479375	1.4263333014241653e-05
1420.1508671875	1.441398126189597e-05
1420.153796875	1.450543732062215e-05
1420.1567265625	1.4628629742219346e-05
1420.15965625	1.4801057659497019e-05
1420.1625859375	1.4962774912419263e-05
1420.165515625	1.4984345853008563e-05
1420.1684453125	1.5078207070473582e-05
1420.171375	1.5196506410575239e-05
1420.1743046875	1.5287263522623107e-05
1420.177234375	1.5466249351447914e-05
1420.1801640625	1.5573825294268318e-05
1420.18309375	1.5772504411870614e-05
1420.1860234375	1.594952482264489e-05
1420.188953125	1.6072737707872875e-05
1420.1918828125	1.6374069673474878e-05
1420.1948125	1.6524056263733655e-05
1420.1977421875	1.6663938367855735e-05
1420.200671875	1.695672472123988e-05
1420.2036015625	1.7221665984834544e-05
1420.20653125	1.7378427401126828e-05
1420.2094609375	1.759276528900955e-05
1420.212390625	1.7842093257058877e-05
1420.2153203125	1.8045127035293262e-05
1420.21825	1.809401328500826e-05
1420.2211796875	1.82750172825763e-05
1420.224109375	1.859032636275515e-05
1420.2270390625	1.86547331395559e-05
1420.22996875	1.8814935174304992e-05
1420.2328984375	1.897440233733505e-05
1420.235828125	1.8967894902743865e-05
1420.2387578125	1.893719581858022e-05
1420.2416875	1.911705476231873e-05
1420.2446171875	1.8945775082102045e-05
1420.247546875	1.8947230273624882e-05
1420.2504765625	1.9059791156905703e-05
1420.25340625	1.8950831872643903e-05
1420.2563359375	1.873065957624931e-05
1420.259265625	1.8751647985482123e-05
1420.2621953125	1.865371086751111e-05
1420.265125	1.875221641967073e-05
1420.2680546875	1.8803629245667253e-05
1420.270984375	1.8281825759913772e-05
1420.2739140625	1.816758231143467e-05
1420.27684375	1.7945581930689514e-05
1420.2797734375	1.7837250197771937e-05
1420.282703125	1.7758899957698304e-05
1420.2856328125	1.7676806237432174e-05
1420.2885625	1.7376826690451708e-05
1420.2914921875	1.7343102626909968e-05
1420.294421875	1.7072785340133123e-05
1420.2973515625	1.713584060780704e-05
1420.30028125	1.6875155779416673e-05
1420.3032109375	1.6817618416098412e-05
1420.306140625	1.6615998902125284e-05
1420.3090703125	1.657702523516491e-05
1420.312	1.6384296031901613e-05
1420.3149296875	1.646373038965976e-05
1420.317859375	1.6313601008732803e-05
1420.3207890625	1.6257876268355176e-05
1420.32371875	1.629602411412634e-05
1420.3266484375	1.6059209883678705e-05
1420.329578125	1.60267863975605e-05
1420.3325078125	1.606580917723477e-05
1420.3354375	1.602326210559113e-05
1420.3383671875	1.5639193406968843e-05
1420.341296875	1.5777655789861456e-05
1420.3442265625	1.5809790056664497e-05
1420.34715625	1.56161377162789e-05
1420.3500859375	1.564959529787302e-05
1420.353015625	1.5522868125117384e-05
1420.3559453125	1.5453174455615226e-05
1420.358875	1.5203879684122512e-05
1420.3618046875	1.5086113307916094e-05
1420.364734375	1.5065812931425171e-05
1420.3676640625	1.5126244761631824e-05
1420.37059375	1.500341204518918e-05
1420.3735234375	1.4805786122451536e-05
1420.376453125	1.4749746696907096e-05
1420.3793828125	1.4705049125041114e-05
1420.3823125	1.464956176278065e-05
1420.3852421875	1.4537301467498764e-05
1420.388171875	1.4586566067009699e-05
1420.3911015625	1.4482375263469294e-05
1420.39403125	1.4307148376246914e-05
1420.3969609375	1.43909119287855e-05
1420.399890625	1.4244431440602057e-05
1420.4028203125	1.4175501291902037e-05
1420.40575	1.4130991985439323e-05
1420.4086796875	1.4165500488161342e-05
1420.411609375	1.4122793800197542e-05
1420.4145390625	1.408969001204241e-05
1420.41746875	1.4114791156316642e-05
1420.4203984375	1.4167786503094248e-05
1420.423328125	1.4021117294760188e-05
1420.4262578125	1.396024708810728e-05
1420.4291875	1.39904723255313e-05
1420.4321171875	1.3788530850433744e-05
1420.435046875	1.3734189451497514e-05
1420.4379765625	1.3860466424375772e-05
1420.44090625	1.3800361557514407e-05
1420.4438359375	1.367310596833704e-05
1420.446765625	1.3713971839024452e-05
1420.4496953125	1.3788878277409822e-05
1420.452625	1.3614544513984583e-05
1420.4555546875	1.3595309610536788e-05
1420.458484375	1.3609173038275912e-05
1420.4614140625	1.3499691704055294e-05
1420.46434375	1.3452620805765036e-05
1420.4672734375	1.34692745632492e-05
1420.470203125	1.3402614058577456e-05
1420.4731328125	1.3374674381338991e-05
1420.4760625	1.3434867469186429e-05
1420.4789921875	1.347462966805324e-05
1420.481921875	1.3470493286149576e-05
1420.4848515625	1.336961031483952e-05
1420.48778125	1.3382777979131788e-05
1420.4907109375	1.3319595382199623e-05
1420.493640625	1.3218772437539883e-05
1420.4965703125	1.3194262010074453e-05
1420.4995	1.3227148883743212e-05
1420.5024296875	1.31776396301575e-05
1420.505359375	1.3251218661025632e-05
1420.5082890625	1.3157507055439055e-05
1420.51121875	1.3128422324371058e-05
1420.5141484375	1.3201977708376944e-05
1420.517078125	1.313636403210694e-05
1420.5200078125	1.3096344900986878e-05
1420.5229375	1.3079339623800479e-05
1420.5258671875	1.3094988844386535e-05
1420.528796875	1.3090012544125784e-05
1420.5317265625	1.3072278761683265e-05
1420.53465625	1.3065713574178517e-05
1420.5375859375	1.3042359569226392e-05
1420.540515625	1.2841371699323645e-05
1420.5434453125	1.2864598829764873e-05
1420.546375	1.2889815479866229e-05
1420.5493046875	1.2813146895496175e-05
1420.552234375	1.2752512702718377e-05
1420.5551640625	1.2712343050225172e-05
1420.55809375	1.272711642741342e-05
1420.5610234375	1.2783907095581526e-05
1420.563953125	1.27072530631267e-05
1420.5668828125	1.2719272945105331e-05
1420.5698125	1.2682054148172028e-05
1420.5727421875	1.2737605175061617e-05
1420.575671875	1.2646230061363894e-05
1420.5786015625	1.2578224414028227e-05
1420.58153125	1.2567649264383363e-05
1420.5844609375	1.2574825632327702e-05
1420.587390625	1.2494838301790878e-05
1420.5903203125	1.2447322660591453e-05
1420.59325	1.2518522453319747e-05
1420.5961796875	1.2412789146765135e-05
1420.599109375	1.2443337254808284e-05
1420.6020390625	1.2400947525748052e-05
1420.60496875	1.2380531643430004e-05
1420.6078984375	1.2219665222801268e-05
1420.610828125	1.2218140454933746e-05
1420.6137578125	1.2266624707990559e-05
1420.6166875	1.2250779946043622e-05
1420.6196171875	1.2231951131980168e-05
1420.622546875	1.212668666994432e-05
1420.6254765625	1.2152492217865074e-05
1420.62840625	1.2240639989613555e-05
1420.6313359375	1.212301867781207e-05
1420.634265625	1.2070325738022802e-05
1420.6371953125	1.2061826055287383e-05
1420.640125	1.2044973118463531e-05
1420.6430546875	1.1968802937190048e-05
1420.645984375	1.1939353498746641e-05
1420.6489140625	1.1939478099520784e-05
1420.65184375	1.1875626114488114e-05
1420.6547734375	1.1843658285215497e-05
1420.657703125	1.1860174708999693e-05
1420.6606328125	1.1871323749801377e-05
1420.6635625	1.1832927611976629e-05
1420.6664921875	1.1785341484937817e-05
1420.669421875	1.1874221854668576e-05
1420.6723515625	1.1870215530507267e-05
1420.67528125	1.1807379451056477e-05
1420.6782109375	1.1759179869841319e-05
1420.681140625	1.167860500572715e-05
1420.6840703125	1.1900377103302162e-05
1420.687	1.1643498510238715e-05
1420.6899296875	1.1718237146851607e-05
1420.692859375	1.154033861894277e-05
1420.6957890625	1.1611361514951568e-05
1420.69871875	1.1484547940199263e-05
1420.7016484375	1.1463721421023365e-05
1420.704578125	1.143954705185024e-05
1420.7075078125	1.149366244135308e-05
1420.7104375	1.143981899076607e-05
1420.7133671875	1.1391509360691998e-05
1420.716296875	1.1328062100801617e-05
1420.7192265625	1.1434426596679259e-05
1420.72215625	1.1509229352668626e-05
1420.7250859375	1.147875991591718e-05
1420.728015625	1.1409065336920321e-05
1420.7309453125	1.1252263448113808e-05
1420.733875	1.1271530638623517e-05
1420.7368046875	1.130949385697022e-05
1420.739734375	1.137198569267639e-05
1420.7426640625	1.1399075447116047e-05
1420.74559375	1.1187180462002289e-05
1420.7485234375	1.1278451438556658e-05
1420.751453125	1.1134367923659738e-05
1420.7543828125	1.1129390259156935e-05
1420.7573125	1.1208980140509084e-05
1420.7602421875	1.1135829936392838e-05
1420.763171875	1.1029293546016561e-05
1420.7661015625	1.0998296602338087e-05
1420.76903125	1.1022673334082356e-05
1420.7719609375	1.1056003131670877e-05
1420.774890625	1.10218238660309e-05
1420.7778203125	1.091024842025945e-05
1420.78075	1.0934248166449834e-05
1420.7836796875	1.0825616300280672e-05
1420.786609375	1.0889600162045099e-05
1420.7895390625	1.093114815375884e-05
1420.79246875	1.0963889053527964e-05
1420.7953984375	1.0803691111505032e-05
1420.798328125	1.0850209037016612e-05
1420.8012578125	1.0785734957607929e-05
1420.8041875	1.0815821951837279e-05
1420.8071171875	1.0729133464337792e-05
1420.810046875	1.0669344192137942e-05
1420.8129765625	1.0645897418726236e-05
1420.81590625	1.0640161235642154e-05
1420.8188359375	1.0751572517619934e-05
1420.821765625	1.0629260941641405e-05
1420.8246953125	1.0656973245204426e-05
1420.827625	1.0614919119689148e-05
1420.8305546875	1.0605310308164917e-05
1420.833484375	1.0604748695186572e-05
1420.8364140625	1.068162418960128e-05
1420.83934375	1.0592453691060655e-05
1420.8422734375	1.0602982456475729e-05
1420.845203125	1.0511553227843251e-05
1420.8481328125	1.0488266525499057e-05
1420.8510625	1.0556103006820194e-05
1420.8539921875	1.047635123541113e-05
1420.856921875	1.0569846381258685e-05
1420.8598515625	1.045855060510803e-05
1420.86278125	1.0356486654927721e-05
1420.8657109375	1.0424766969663324e-05
1420.868640625	1.0559567272139248e-05
1420.8715703125	1.03728143585613e-05
1420.8745	1.0350938282499555e-05
1420.8774296875	1.0372386896051466e-05
1420.880359375	1.038674736264511e-05
1420.8832890625	1.037323545460822e-05
1420.88621875	1.038978916767519e-05
1420.8891484375	1.0412528354208916e-05
1420.892078125	1.0365044090576703e-05
1420.8950078125	1.0259409464197233e-05
1420.8979375	1.0279571142746136e-05
1420.9008671875	1.0300771464244463e-05
1420.903796875	1.0201980330748484e-05
1420.9067265625	1.0319436114514247e-05
1420.90965625	1.0264675438520499e-05
1420.9125859375	1.0301147995050997e-05
1420.915515625	1.0255753295496106e-05
1420.9184453125	1.0267388461215887e-05
1420.921375	1.0269132872053888e-05
1420.9243046875	1.0132718671229668e-05
1420.927234375	1.0178296179219615e-05
1420.9301640625	1.0173544978897553e-05
1420.93309375	1.0177256626775488e-05
1420.9360234375	1.0115023087564623e-05
1420.938953125	1.0114586984855123e-05
1420.9418828125	1.0149956779059721e-05
1420.9448125	1.0055327038571704e-05
1420.9477421875	1.003541092359228e-05
1420.950671875	1.012722077575745e-05
1420.9536015625	1.0172465408686548e-05
1420.95653125	1.0098353413923178e-05
1420.9594609375	1.0035203558800276e-05
1420.962390625	1.0056549854198238e-05
1420.9653203125	1.0078168998006731e-05
1420.96825	9.978697562473826e-06
1420.9711796875	1.005691001410014e-05
1420.974109375	9.96658764051972e-06
1420.9770390625	9.99972689896822e-06
1420.97996875	1.0045712770079263e-05
1420.9828984375	1.0087539067171747e-05
1420.985828125	9.997641427617054e-06
1420.9887578125	1.0013348401116673e-05
1420.9916875	1.0065177775686607e-05
1420.9946171875	1.0097028280142695e-05
1420.997546875	1.0009179732151097e-05
1421.0004765625	9.978175057767658e-06
1421.00340625	9.977511581382714e-06
1421.0063359375	9.99757230601972e-06
1421.009265625	9.95056689134799e-06
1421.0121953125	9.970052815333474e-06
1421.015125	1.0031405054178322e-05
1421.0180546875	9.977019544749055e-06
1421.020984375	9.976405635825358e-06
1421.0239140625	9.886136467684992e-06
1421.02684375	9.87272051133914e-06
1421.0297734375	9.824416338233277e-06
1421.032703125	9.871152542473283e-06
1421.0356328125	9.883575330604799e-06
1421.0385625	9.833844160311855e-06
1421.0414921875	9.825549568631686e-06
1421.044421875	9.899484211928211e-06
