frequency	power
1419.228015625	4.824986262974562e-06
1419.2309453125	4.910373718303163e-06
1419.233875	4.9791112815000815e-06
1419.2368046875	5.02910916111432e-06
1419.239734375	5.098328074382152e-06
1419.2426640625	5.120167770655826e-06
1419.24559375	5.164133426660555e-06
1419.2485234375	5.201144631428178e-06
1419.251453125	5.250539288681466e-06
1419.2543828125	5.358290536605637e-06
1419.2573125	5.432349098555278e-06
1419.2602421875	5.468201834446518e-06
1419.263171875	5.4797399116068846e-06
1419.2661015625	5.559506007557502e-06
1419.26903125	5.6465294164809166e-06
1419.2719609375	5.6888197832449805e-06
1419.274890625	5.738575964642223e-06
1419.2778203125	5.827887434861623e-06
1419.28075	5.851725290995091e-06
1419.2836796875	5.931698979111388e-06
1419.286609375	6.142253141661058e-06
1419.2895390625	6.26332212050329e-06
1419.29246875	6.080482535253395e-06
1419.2953984375	6.101721510276548e-06
1419.298328125	6.205023055372294e-06
1419.3012578125	6.229074188013328e-06
1419.3041875	6.308243428065907e-06
1419.3071171875	6.351558113237843e-06
1419.310046875	6.4200226006505545e-06
1419.3129765625	6.501276402559597e-06
1419.31590625	6.795007720938884e-06
1419.3188359375	6.627276889048517e-06
1419.321765625	6.585606797671062e-06
1419.3246953125	6.60154182696715e-06
1419.327625	6.650597697444027e-06
1419.3305546875	6.703519829898141e-06
1419.333484375	6.7751282131212065e-06
1419.3364140625	6.825565151302726e-06
1419.33934375	6.853897502878681e-06
1419.3422734375	6.933535132702673e-06
1419.345203125	6.97148220751842e-06
1419.3481328125	7.018539690761827e-06
1419.3510625	7.080769591993885e-06
1419.3539921875	7.070036417644587e-06
1419.356921875	7.124991498130839e-06
1419.3598515625	7.167355533965747e-06
1419.36278125	7.230667279145564e-06
1419.3657109375	7.320188387893722e-06
1419.368640625	7.2994143920368515e-06
1419.3715703125	7.358278708124999e-06
1419.3745	7.359288701991318e-06
1419.3774296875	7.399107516903314e-06
1419.380359375	7.5185630521446e-06
1419.3832890625	7.6236749464442255e-06
1419.38621875	7.600218850711826e-06
1419.3891484375	7.6278383858152665e-06
1419.392078125	7.601834568049526e-06
1419.3950078125	7.696407919866033e-06
1419.3979375	7.738305612292606e-06
1419.4008671875	7.748280950181652e-06
1419.403796875	7.821457074896898e-06
1419.4067265625	7.834515599824954e-06
1419.40965625	7.900410309957806e-06
1419.4125859375	7.883108082751278e-06
1419.415515625	7.921888482087525e-06
1419.4184453125	7.935599569464102e-06
1419.421375	7.965532859088853e-06
1419.4243046875	7.997610737220384e-06
1419.427234375	8.053638339333702e-06
1419.4301640625	8.057451395870885e-06
1419.43309375	8.083288776106201e-06
1419.4360234375	8.058270850597182e-06
1419.438953125	8.162692211044487e-06
1419.4418828125	8.127813998726197e-06
1419.4448125	8.168222848325968e-06
1419.4477421875	8.225276815210236e-06
1419.450671875	8.254814019892365e-06
1419.4536015625	8.202123353839852e-06
1419.45653125	8.229729246522766e-06
1419.4594609375	8.214779882109724e-06
1419.462390625	8.294509370898595e-06
1419.4653203125	8.301753041450866e-06
1419.46825	8.296557098219637e-06
1419.4711796875	8.3439640548022e-06
1419.474109375	8.373493983526714e-06
1419.4770390625	8.427312877756776e-06
1419.47996875	8.39468884805683e-06
1419.4828984375	8.380013241549022e-06
1419.485828125	8.443235856248066e-06
1419.4887578125	8.49436810312909e-06
1419.4916875	8.427416105405428e-06
1419.4946171875	8.506198355462402e-06
1419.497546875	8.459717719233595e-06
1419.5004765625	8.462970527034486e-06
1419.50340625	8.522952157363761e-06
1419.5063359375	8.514927685610019e-06
1419.509265625	8.440212695859373e-06
1419.5121953125	8.463748145004502e-06
1419.515125	8.455684110231232e-06
1419.5180546875	8.50909054861404e-06
1419.520984375	8.530122613592539e-06
1419.5239140625	8.592142421548488e-06
1419.52684375	8.596477528044488e-06
1419.5297734375	8.545375294488622e-06
1419.532703125	8.514463843312114e-06
1419.5356328125	8.558535682823276e-06
1419.5385625	8.588571290601976e-06
1419.5414921875	8.629287549410947e-06
1419.544421875	8.665472705615684e-06
1419.5473515625	8.651947155158268e-06
1419.55028125	8.543400326743722e-06
1419.5532109375	8.625637747172732e-06
1419.556140625	8.68594361236319e-06
1419.5590703125	8.68760071170982e-06
1419.562	8.625772352388594e-06
1419.5649296875	8.608797543274704e-06
1419.567859375	8.67766902956646e-06
1419.5707890625	8.71686188474996e-06
1419.57371875	8.662555956107099e-06
1419.5766484375	8.724760391487507e-06
1419.579578125	8.735690698813414e-06
1419.5825078125	8.70364237925969e-06
1419.5854375	8.82286076375749e-06
1419.5883671875	8.768326097197132e-06
1419.591296875	8.78765922607272e-06
1419.5942265625	8.688291018188465e-06
1419.59715625	8.77548154676333e-06
1419.6000859375	8.724153303774074e-06
1419.603015625	8.651803000248037e-06
1419.6059453125	8.709376743354369e-06
1419.608875	8.751529094297439e-06
1419.6118046875	8.712708222446963e-06
1419.614734375	8.777849870966747e-06
1419.6176640625	8.71275824465556e-06
1419.62059375	8.760942364460789e-06
1419.6235234375	8.710846486792434e-06
1419.626453125	8.710304427950177e-06
1419.6293828125	8.735412848182023e-06
1419.6323125	8.693659765413031e-06
1419.6352421875	8.789086223259801e-06
1419.638171875	8.775647074799053e-06
1419.6411015625	8.775548849371262e-06
1419.64403125	8.772020919423085e-06
1419.6469609375	8.694979442225304e-06
1419.649890625	8.80015068105422e-06
1419.6528203125	8.839611837174743e-06
1419.65575	8.778595656622201e-06
1419.6586796875	8.811849511403125e-06
1419.661609375	8.766112841840368e-06
1419.6645390625	8.718994649825618e-06
1419.66746875	8.785773388808593e-06
1419.6703984375	8.770211479713907e-06
1419.673328125	8.734176844882313e-06
1419.6762578125	8.759401680435985e-06
1419.6791875	8.769434316491242e-06
1419.6821171875	8.707074812264182e-06
1419.685046875	8.732419701118488e-06
1419.6879765625	8.734557923162356e-06
1419.69090625	8.834040272631682e-06
1419.6938359375	8.828925729176262e-06
1419.696765625	8.804364370007534e-06
1419.6996953125	8.74433771969052e-06
1419.702625	8.828372756397584e-06
1419.7055546875	8.918357707443647e-06
1419.708484375	8.79443632584298e-06
1419.7114140625	8.729508408578113e-06
1419.71434375	8.72874261403922e-06
1419.7172734375	8.708555469638668e-06
1419.720203125	8.711404461791972e-06
1419.7231328125	8.720593996258685e-06
1419.7260625	8.703360435902141e-06
1419.7289921875	8.70735584612703e-06
1419.731921875	8.700395483174361e-06
1419.7348515625	8.753285328566562e-06
1419.73778125	8.736671588849276e-06
1419.7407109375	8.672044259583345e-06
1419.743640625	8.623084795544855e-06
1419.7465703125	8.611840712546837e-06
1419.7495	8.611824796389556e-06
1419.7524296875	8.685259672347456e-06
1419.755359375	8.706075732334284e-06
1419.7582890625	8.667314432386775e-06
1419.76121875	8.713167062524008e-06
1419.7641484375	8.64859293869813e-06
1419.767078125	8.653843906358816e-06
1419.7700078125	8.72337204782525e-06
1419.7729375	8.766461633058498e-06
1419.7758671875	8.6547079263255e-06
1419.778796875	8.660801540827379e-06
1419.7817265625	8.546232493245043e-06
1419.78465625	8.661251740704756e-06
1419.7875859375	8.679820894030854e-06
1419.790515625	8.640961823402904e-06
1419.7934453125	8.693405106896535e-06
1419.796375	8.670873285154812e-06
1419.7993046875	8.568666089558974e-06
1419.802234375	8.558555691706715e-06
1419.8051640625	8.646950846014079e-06
1419.80809375	8.665918358019553e-06
1419.8110234375	8.685689863341395e-06
1419.813953125	8.640803571324795e-06
1419.8168828125	8.625122063676827e-06
1419.8198125	8.628234354546294e-06
1419.8227421875	8.64667435962474e-06
1419.825671875	8.640428859507665e-06
1419.8286015625	8.62532397150062e-06
1419.83153125	8.620049356977688e-06
1419.8344609375	8.706639164302032e-06
1419.837390625	8.61145781527739e-06
1419.8403203125	8.513278771715704e-06
1419.84325	8.487961622449802e-06
1419.8461796875	8.530998911737697e-06
1419.849109375	8.553031875635497e-06
1419.8520390625	8.590331162849907e-06
1419.85496875	8.56687347550178e-06
1419.8578984375	8.610859367763624e-06
1419.860828125	8.667082965985173e-06
1419.8637578125	8.700809303263668e-06
1419.8666875	8.70000985742081e-06
1419.8696171875	8.633649940748e-06
1419.872546875	8.625567261333345e-06
1419.8754765625	8.54839618114056e-06
1419.87840625	8.603622518421616e-06
1419.8813359375	8.639252882858273e-06
1419.884265625	8.762224751990288e-06
1419.8871953125	8.691024959261995e-06
1419.890125	8.627696388430195e-06
1419.8930546875	8.630016964161769e-06
1419.895984375	8.663904736749828e-06
1419.8989140625	8.617262210464105e-06
1419.90184375	8.708313544047996e-06
1419.9047734375	8.705933396413457e-06
1419.907703125	8.763881396589568e-06
1419.9106328125	8.769817213760689e-06
1419.9135625	8.644696208648384e-06
1419.9164921875	8.760359378356952e-06
1419.919421875	8.800886917015305e-06
1419.9223515625	8.849288860801607e-06
1419.92528125	8.881658686732408e-06
1419.9282109375	8.868485565471929e-06
1419.931140625	8.841800990921911e-06
1419.9340703125	8.8322790361417e-06
1419.937	8.826315024634823e-06
1419.9399296875	8.856970453052782e-06
1419.942859375	8.891543075151276e-06
1419.9457890625	8.919661468098639e-06
1419.94871875	8.920863365347032e-06
1419.9516484375	8.91963100002613e-06
1419.954578125	8.989235993794864e-06
1419.9575078125	9.013328053697478e-06
1419.9604375	9.030206001625629e-06
1419.9633671875	9.055716873263009e-06
1419.966296875	9.07978665054543e-06
1419.9692265625	9.057279385160655e-06
1419.97215625	9.123763447860256e-06
1419.9750859375	9.182132544083288e-06
1419.978015625	9.15525833988795e-06
1419.9809453125	9.226920155924745e-06
1419.983875	9.279043297283351e-06
1419.9868046875	9.384479199070483e-06
1419.989734375	9.308506378147285e-06
1419.9926640625	9.503908586339094e-06
1419.99559375	9.514995781501057e-06
1419.9985234375	9.528079317533411e-06
1420.001453125	9.508948096481618e-06
1420.0043828125	9.485067948844517e-06
1420.0073125	9.45977444644086e-06
1420.0102421875	9.46990530792391e-06
1420.013171875	9.506600690656342e-06
1420.0161015625	9.528370355837978e-06
1420.01903125	9.536412107991055e-06
1420.0219609375	9.504345598543296e-06
1420.024890625	9.54166262090439e-06
1420.0278203125	9.695292192191118e-06
1420.03075	9.760879493114771e-06
1420.0336796875	9.697362202132354e-06
1420.036609375	9.669178325566463e-06
1420.0395390625	9.788037004909711e-06
1420.04246875	9.708776815386955e-06
1420.0453984375	9.784265330381459e-06
1420.048328125	9.745063834998291e-06
1420.0512578125	9.854164090938866e-06
1420.0541875	9.835733180807438e-06
1420.0571171875	9.828706879488891e-06
1420.060046875	9.903494628815679e-06
1420.0629765625	9.993229468818754e-06
1420.06590625	9.867040262179216e-06
1420.0688359375	1.0004650903283618e-05
1420.071765625	1.0023903087130748e-05
1420.0746953125	1.012349093798548e-05
1420.077625	1.0218128863925813e-05
1420.0805546875	1.0225881851511076e-05
1420.083484375	1.0303199815098196e-05
1420.0864140625	1.0334131729905494e-05
1420.08934375	1.0278863555868156e-05
1420.0922734375	1.0298849701939616e-05
1420.095203125	1.0342324458179064e-05
1420.0981328125	1.0316900443285704e-05
1420.1010625	1.0346940143790562e-05
1420.1039921875	1.0362901775806677e-05
1420.106921875	1.0412163646833505e-05
1420.1098515625	1.0535419278312474e-05
1420.11278125	1.0698303412937094e-05
1420.1157109375	1.0637544619385153e-05
1420.118640625	1.0801274584082421e-05
1420.1215703125	1.1014464689651504e-05
1420.1245	1.0786708571686177e-05
1420.1274296875	1.0956639016512781e-05
1420.130359375	1.0929956260952167e-05
1420.1332890625	1.095043126042583e-05
1420.13621875	1.0983138508890988e-05
1420.1391484375	1.1007129614881705e-05
1420.142078125	1.1007376997440588e-05
1420.1450078125	1.1087091024819529e-05
1420.1479375	1.1117390386061743e-05
1420.1508671875	1.1129907761642244e-05
1420.153796875	1.1328877917549107e-05
1420.1567265625	1.1447933502495289e-05
1420.15965625	1.1339681805111468e-05
1420.1625859375	1.1500544133014046e-05
1420.165515625	1.1549936516530579e-05
1420.1684453125	1.1690934115904383e-05
1420.171375	1.1692811312968843e-05
1420.1743046875	1.16719620564254e-05
1420.177234375	1.174299086414976e-05
1420.1801640625	1.190437706100056e-05
1420.18309375	1.1983344847976696e-05
1420.1860234375	1.2084155969205312e-05
1420.188953125	1.210170375998132e-05
1420.1918828125	1.2011436865577707e-05
1420.1948125	1.2003878509858623e-05
1420.1977421875	1.1984584489255212e-05
1420.200671875	1.1923371857847087e-05
1420.2036015625	1.185907512990525e-05
1420.20653125	1.1766896932385862e-05
1420.2094609375	1.1709278624039143e-05
1420.212390625	1.1645274298643926e-05
1420.2153203125	1.1494581485749222e-05
1420.21825	1.1413387255743146e-05
1420.2211796875	1.1302409802738111e-05
1420.224109375	1.1294735941191902e-05
1420.2270390625	1.1140808965137694e-05
1420.22996875	1.1001282928191358e-05
1420.2328984375	1.088974477170268e-05
1420.235828125	1.0773886060633231e-05
1420.2387578125	1.0717794339143438e-05
1420.2416875	1.0604858289298136e-05
1420.2446171875	1.0468926575413207e-05
1420.247546875	1.0495800324861193e-05
1420.2504765625	1.038495656757732e-05
1420.25340625	1.0284291420248337e-05
1420.2563359375	1.0264535376336426e-05
1420.259265625	1.0273645784764085e-05
1420.2621953125	1.015940006254823e-05
1420.265125	1.013651581160957e-05
1420.2680546875	9.992015748139238e-06
1420.270984375	1.0031931651610648e-05
1420.2739140625	9.982761184801348e-06
1420.27684375	9.945244528353214e-06
1420.2797734375	9.836002391239163e-06
1420.282703125	9.811324616748607e-06
1420.2856328125	9.758973646967206e-06
1420.2885625	9.710687209008029e-06
1420.2914921875	9.676798981672619e-06
1420.294421875	9.658636827225564e-06
1420.2973515625	9.605794730305206e-06
1420.30028125	9.572037470206851e-06
1420.3032109375	9.569233498041285e-06
1420.306140625	9.61892965278821e-06
1420.3090703125	9.584024610376218e-06
1420.312	9.544426120555727e-06
1420.3149296875	9.502613465883769e-06
1420.317859375	9.523117569187889e-06
1420.3207890625	9.422358743904624e-06
1420.32371875	9.72922725850367e-06
1420.3266484375	9.819922524911817e-06
1420.329578125	9.479134860157501e-06
1420.3325078125	9.6700437097752e-06
1420.3354375	9.500856322119944e-06
1420.3383671875	9.357378985441756e-06
1420.341296875	9.42062797548715e-06
1420.3442265625	9.397674148203805e-06
1420.34715625	9.360297553939745e-06
1420.3500859375	9.414391570317093e-06
1420.353015625	9.298719305661507e-06
1420.3559453125	9.33425599214388e-06
1420.358875	9.336263246950693e-06
1420.3618046875	9.363790923089255e-06
1420.364734375	9.283116924052592e-06
1420.3676640625	9.31922022573417e-06
1420.37059375	9.224987934430828e-06
1420.3735234375	9.23907055039308e-06
1420.376453125	9.217010301654227e-06
1420.3793828125	9.186941952066263e-06
1420.3823125	9.277666322304867e-06
1420.3852421875	9.288681212638039e-06
1420.388171875	9.198626685247291e-06
1420.3911015625	9.189276170218363e-06
1420.39403125	9.222381777362898e-06
1420.3969609375	9.213996236212552e-06
1420.399890625	9.21574974199757e-06
1420.4028203125	9.19652302400209e-06
1420.40575	9.238805887434864e-06
1420.4086796875	9.17266879696399e-06
1420.411609375	9.16746193979634e-06
1420.4145390625	9.23546940612141e-06
1420.41746875	9.111899089475628e-06
1420.4203984375	9.180987945001107e-06
1420.423328125	9.183535894408124e-06
1420.4262578125	9.144461728283204e-06
1420.4291875	9.10947892407421e-06
1420.4321171875	9.079006304091308e-06
1420.435046875	9.08165384316817e-06
1420.4379765625	9.099171620619018e-06
1420.44090625	9.092853360925801e-06
1420.4438359375	9.07399044081103e-06
1420.446765625	9.015051546157338e-06
1420.4496953125	8.980249731393997e-06
1420.452625	9.038320058607496e-06
1420.4555546875	9.007206699607195e-06
1420.458484375	8.897564839571714e-06
1420.4614140625	8.950854407885345e-06
1420.46434375	8.950599294621497e-06
1420.4672734375	8.92483330972027e-06
1420.470203125	8.966354016592959e-06
1420.4731328125	8.999577858048724e-06
1420.4760625	8.994901236292208e-06
1420.4789921875	8.911684744816739e-06
1420.481921875	8.921679182094522e-06
1420.4848515625	8.89058628672501e-06
1420.48778125	8.910094038583338e-06
1420.4907109375	8.89725470187841e-06
1420.493640625	8.834591426420957e-06
1420.4965703125	8.892171535990201e-06
1420.4995	8.870261808624491e-06
1420.5024296875	8.727279237064067e-06
1420.505359375	8.818556125333998e-06
1420.5082890625	8.868405075190822e-06
1420.51121875	8.809462997305673e-06
1420.5141484375	8.816830813884735e-06
1420.517078125	8.822893505566753e-06
1420.5200078125	8.839767360768747e-06
1420.5229375	8.797542250249535e-06
1420.5258671875	8.737269126868341e-06
1420.528796875	8.778852134128101e-06
1420.5317265625	8.69187897478696e-06
1420.53465625	8.741794772504363e-06
1420.5375859375	8.896378858480603e-06
1420.540515625	8.782968052400975e-06
1420.5434453125	8.718879598745843e-06
1420.546375	8.76369267643895e-06
1420.5493046875	8.665765562909655e-06
1420.552234375	8.679623078933218e-06
1420.5551640625	8.646165952086449e-06
1420.55809375	8.536770565115148e-06
1420.5610234375	8.571565558668226e-06
1420.563953125	8.571564649173524e-06
1420.5668828125	8.56858241604641e-06
1420.5698125	8.548268851882312e-06
1420.5727421875	8.612129931862e-06
1420.575671875	8.542128853150643e-06
1420.5786015625	8.470768079860136e-06
1420.58153125	8.5049659901415e-06
1420.5844609375	8.503258868586272e-06
1420.587390625	8.413517207372934e-06
1420.5903203125	8.43674888528767e-06
1420.59325	8.415405318373814e-06
1420.5961796875	8.426453405263601e-06
1420.599109375	8.429191439063288e-06
1420.6020390625	8.360369065485429e-06
1420.60496875	8.314093975059222e-06
1420.6078984375	8.326685929205269e-06
1420.610828125	8.258565685537178e-06
1420.6137578125	8.242382591561181e-06
1420.6166875	8.30527460493613e-06
1420.6196171875	8.306877589348005e-06
1420.622546875	8.320968390762573e-06
1420.6254765625	8.275294021586888e-06
1420.62840625	8.220434210670646e-06
1420.6313359375	8.189255822799169e-06
1420.634265625	8.166673069354147e-06
1420.6371953125	8.191078450181521e-06
1420.640125	8.158709533745423e-06
1420.6430546875	8.146080745063955e-06
1420.645984375	8.182661986211315e-06
1420.6489140625	8.084602086455561e-06
1420.65184375	8.116378921840806e-06
1420.6547734375	8.09689299785532e-06
1420.657703125	8.065132533374708e-06
1420.6606328125	7.999800800462253e-06
1420.6635625	7.996985914360266e-06
1420.6664921875	7.986068339960184e-06
1420.669421875	8.027201147342566e-06
1420.6723515625	7.984144758665934e-06
1420.67528125	7.95974438005942e-06
1420.6782109375	7.967324563651346e-06
1420.681140625	7.912050023151096e-06
1420.6840703125	7.95641517470358e-06
1420.687	8.083386546786642e-06
1420.6899296875	7.934102995932335e-06
1420.692859375	7.89313799032243e-06
1420.6957890625	7.836431450414238e-06
1420.69871875	7.78433832238079e-06
1420.7016484375	7.865989118727157e-06
1420.704578125	7.823147370800143e-06
1420.7075078125	7.717180778854527e-06
1420.7104375	7.758484571240842e-06
1420.7133671875	7.767549504933413e-06
1420.716296875	7.669340448046569e-06
1420.7192265625	7.71168879509787e-06
1420.72215625	7.771541277179495e-06
1420.7250859375	7.726675903541036e-06
1420.728015625	7.723989256191999e-06
1420.7309453125	7.648572136531584e-06
1420.733875	7.667636964470148e-06
1420.7368046875	7.627396826137556e-06
1420.739734375	7.767430361127481e-06
1420.7426640625	7.910414751677308e-06
1420.74559375	7.620923497597687e-06
1420.7485234375	7.693315183132654e-06
1420.751453125	7.686759545322275e-06
1420.7543828125	7.589492952320143e-06
1420.7573125	7.568060709672864e-06
1420.7602421875	7.52076107346511e-06
1420.763171875	7.507955615437822e-06
1420.7661015625	7.456508683389984e-06
1420.76903125	7.437774456775514e-06
1420.7719609375	7.425311196129769e-06
1420.774890625	7.4772162861336255e-06
1420.7778203125	7.463047722922056e-06
1420.78075	7.45094575904659e-06
1420.7836796875	7.434995495714247e-06
1420.786609375	7.434912731696386e-06
1420.7895390625	7.393553005385911e-06
1420.79246875	7.427064701914787e-06
1420.7953984375	7.4599515755835455e-06
1420.798328125	7.3993433034047484e-06
1420.8012578125	7.4186045821988955e-06
1420.8041875	7.385027629425167e-06
1420.8071171875	7.3895103014365304e-06
1420.810046875	7.343876177401398e-06
1420.8129765625	7.307419764401857e-06
1420.81590625	7.316109076782595e-06
1420.8188359375	7.399848072964232e-06
1420.821765625	7.340371666941792e-06
1420.8246953125	7.2553120844531804e-06
1420.827625	7.326109198402264e-06
1420.8305546875	7.251311444633757e-06
1420.833484375	7.2142549925047206e-06
1420.8364140625	7.245820825119154e-06
1420.83934375	7.270175046869554e-06
1420.8422734375	7.230577921291115e-06
1420.845203125	7.224468390631955e-06
1420.8481328125	7.211310730781406e-06
1420.8510625	7.115490916476119e-06
1420.8539921875	7.1679878601571545e-06
1420.856921875	7.164396265579853e-06
1420.8598515625	7.2155789894168265e-06
1420.86278125	7.195162424977752e-06
1420.8657109375	7.14479847374605e-06
1420.868640625	7.1361316713591805e-06
1420.8715703125	7.046334758342709e-06
1420.8745	7.06672904016159e-06
1420.8774296875	7.053822173475055e-06
1420.880359375	7.040890523057897e-06
1420.8832890625	7.096695753716631e-06
1420.88621875	7.284024377440801e-06
1420.8891484375	7.051623470033519e-06
1420.892078125	7.191558779595653e-06
1420.8950078125	7.4039915034518344e-06
1420.8979375	7.052288992781541e-06
1420.9008671875	7.4164099714835174e-06
1420.903796875	7.342736807913752e-06
1420.9067265625	7.020349585218355e-06
1420.90965625	7.081647254381096e-06
1420.9125859375	6.956927563805948e-06
1420.915515625	7.00550117471721e-06
1420.9184453125	6.977008752073743e-06
1420.921375	7.016732070042053e-06
1420.9243046875	7.0080093337310245e-06
1420.927234375	6.9361783516797004e-06
1420.9301640625	6.962795850995462e-06
1420.93309375	6.978085139053292e-06
1420.9360234375	6.930110885150498e-06
1420.938953125	6.904805559315719e-06
1420.9418828125	6.953147931199055e-06
1420.9448125	6.952106559765525e-06
1420.9477421875	6.9694822286692215e-06
1420.950671875	6.983171715546632e-06
1420.9536015625	7.30599549569888e-06
1420.95653125	7.088764050422469e-06
1420.9594609375	6.968223260628292e-06
1420.962390625	7.005905445112148e-06
1420.9653203125	6.905464942974504e-06
1420.96825	6.886647497594822e-06
1420.9711796875	6.900127118569799e-06
1420.974109375	6.92052935846732e-06
1420.9770390625	6.8719971295649884e-06
1420.97996875	6.85013174006599e-06
1420.9828984375	6.873810434626648e-06
1420.985828125	6.896063496242277e-06
1420.9887578125	6.8826011556666344e-06
1420.9916875	6.8457700308499625e-06
1420.9946171875	6.890913255119813e-06
1420.997546875	6.929047685844125e-06
1421.0004765625	6.85632858221652e-06
1421.00340625	6.809182877987041e-06
1421.0063359375	6.812982519477373e-06
1421.009265625	6.80764060234651e-06
1421.0121953125	6.7842624957847875e-06
1421.015125	6.811856110289227e-06
1421.0180546875	6.877348823763896e-06
1421.020984375	7.055248715914786e-06
1421.0239140625	6.905378086230485e-06
1421.02684375	6.79544200465898e-06
1421.0297734375	6.856662821519421e-06
1421.032703125	6.853484137536725e-06
1421.0356328125	6.842725269962102e-06
1421.0385625	6.847697932244046e-06
1421.0414921875	6.8346530497365166e-06
1421.044421875	6.862655936856754e-06
1421.0473515625	6.838445187895559e-06
1421.05028125	6.841932190582156e-06
1421.0532109375	6.86803014104953e-06
1421.056140625	6.949833732505795e-06
1421.0590703125	6.868823675176827e-06
1421.062	6.832008239143761e-06
1421.0649296875	6.89126318320632e-06
1421.067859375	6.883319656481035e-06
1421.0707890625	6.906070211698534e-06
1421.07371875	6.908765499247238e-06
1421.0766484375	6.879122338432353e-06
1421.079578125	6.9193647505017e-06
1421.0825078125	6.944335382286226e-06
1421.0854375	6.963593477848917e-06
1421.0883671875	7.428985554724932e-06
1421.091296875	8.024730959732551e-06
1421.0942265625	7.992876362550305e-06
1421.09715625	7.6001097113476135e-06
1421.1000859375	7.384294349321863e-06
1421.103015625	7.1060858317650855e-06
