frequency	power
1419.140125	4.580115273711272e-06
1419.1430546875	4.718014452009811e-06
1419.145984375	4.756655926030362e-06
1419.1489140625	4.795892891706899e-06
1419.15184375	4.873834768659435e-06
1419.1547734375	4.9859563659993e-06
1419.157703125	5.076800789538538e-06
1419.1606328125	5.144468332218821e-06
1419.1635625	5.242299266683403e-06
1419.1664921875	5.353345841285773e-06
1419.169421875	5.426793904916849e-06
1419.1723515625	5.459824024001136e-06
1419.17528125	5.646429144690046e-06
1419.1782109375	5.62531113246223e-06
1419.181140625	5.703209353669081e-06
1419.1840703125	5.878768888578634e-06
1419.187	5.877214789506979e-06
1419.1899296875	5.9631120166159235e-06
1419.192859375	6.063478394935373e-06
1419.1957890625	6.198860319273081e-06
1419.19871875	6.1628693401871715e-06
1419.2016484375	6.229701284610201e-06
1419.204578125	6.410314199456479e-06
1419.2075078125	6.458639290940482e-06
1419.2104375	6.493651653727284e-06
1419.2133671875	6.553170806000708e-06
1419.216296875	6.673973985016346e-06
1419.2192265625	6.746999588358449e-06
1419.22215625	6.819910140620777e-06
1419.2250859375	6.934671091585187e-06
1419.228015625	7.07506751496112e-06
1419.2309453125	7.1022204792825505e-06
1419.233875	7.126242053345777e-06
1419.2368046875	7.286199434020091e-06
1419.239734375	7.323880709009245e-06
1419.2426640625	7.43176747164398e-06
1419.24559375	7.557790468126768e-06
1419.2485234375	7.64362448535394e-06
1419.251453125	7.734694008831866e-06
1419.2543828125	7.768721843603998e-06
1419.2573125	7.825261036487063e-06
1419.2602421875	7.899501270003384e-06
1419.263171875	8.011815680220025e-06
1419.2661015625	8.048673407756723e-06
1419.26903125	8.173135938704945e-06
1419.2719609375	8.214266017603222e-06
1419.274890625	8.328614512720378e-06
1419.2778203125	8.369044735445641e-06
1419.28075	8.439648809144273e-06
1419.2836796875	8.519002676621312e-06
1419.286609375	8.748971140448702e-06
1419.2895390625	8.823544703773223e-06
1419.29246875	8.83517304828274e-06
1419.2953984375	8.890277513273759e-06
1419.298328125	8.968105248641223e-06
1419.3012578125	8.975479431683198e-06
1419.3041875	9.137081178778317e-06
1419.3071171875	9.20361753742327e-06
1419.310046875	9.211486030835658e-06
1419.3129765625	9.414273336005863e-06
1419.31590625	9.584328836353961e-06
1419.3188359375	9.478418633079855e-06
1419.321765625	9.59173075898434e-06
1419.3246953125	9.642888471717015e-06
1419.327625	9.702989245852223e-06
1419.3305546875	9.777724699233659e-06
1419.333484375	9.782700544747058e-06
1419.3364140625	9.80139975581551e-06
1419.33934375	9.912516361509915e-06
1419.3422734375	9.984231837734114e-06
1419.345203125	1.0075796126329806e-05
1419.3481328125	1.0159721568925306e-05
1419.3510625	1.0381344054621877e-05
1419.3539921875	1.041730592987733e-05
1419.356921875	1.0293749255652074e-05
1419.3598515625	1.0369037227064837e-05
1419.36278125	1.0408816706330981e-05
1419.3657109375	1.0491558896319475e-05
1419.368640625	1.0617649877531221e-05
1419.3715703125	1.0734496754594147e-05
1419.3745	1.07575060610543e-05
1419.3774296875	1.070504231392988e-05
1419.380359375	1.0912935522355838e-05
1419.3832890625	1.0954230674542487e-05
1419.38621875	1.094381877919659e-05
1419.3891484375	1.0904464033956174e-05
1419.392078125	1.106884974433342e-05
1419.3950078125	1.1087718121416401e-05
1419.3979375	1.1254966011620127e-05
1419.4008671875	1.1320781595713925e-05
1419.403796875	1.1282616924290778e-05
1419.4067265625	1.1346697647240944e-05
1419.40965625	1.1329909739288269e-05
1419.4125859375	1.1522240129124839e-05
1419.415515625	1.1490755241538864e-05
1419.4184453125	1.1479651220724918e-05
1419.421375	1.1446565167716471e-05
1419.4243046875	1.1615036783041432e-05
1419.427234375	1.1607815849856706e-05
1419.4301640625	1.1683143384288996e-05
1419.43309375	1.1676752819766989e-05
1419.4360234375	1.1759506378439255e-05
1419.438953125	1.1721940609277226e-05
1419.4418828125	1.1821572115877643e-05
1419.4448125	1.1926346815016586e-05
1419.4477421875	1.1859872302011354e-05
1419.450671875	1.1863186955451965e-05
1419.4536015625	1.1960017218370922e-05
1419.45653125	1.2040824003634043e-05
1419.4594609375	1.1886159427376697e-05
1419.462390625	1.1992973213637015e-05
1419.4653203125	1.1997599358437583e-05
1419.46825	1.204034560942091e-05
1419.4711796875	1.1928505045943893e-05
1419.474109375	1.2082562534487806e-05
1419.4770390625	1.2109486760891741e-05
1419.47996875	1.204368982143933e-05
1419.4828984375	1.2092413271602709e-05
1419.485828125	1.2131521543778945e-05
1419.4887578125	1.208623780257767e-05
1419.4916875	1.2079034149792278e-05
1419.4946171875	1.2215696187922731e-05
1419.497546875	1.2312380022194702e-05
1419.5004765625	1.224165816893219e-05
1419.50340625	1.2306486041779863e-05
1419.5063359375	1.2311844329815358e-05
1419.509265625	1.2244237041159067e-05
1419.5121953125	1.2335606243141228e-05
1419.515125	1.2397597856761422e-05
1419.5180546875	1.2376317044981988e-05
1419.520984375	1.2438464182196185e-05
1419.5239140625	1.2394199984555598e-05
1419.52684375	1.239839184563607e-05
1419.5297734375	1.2369435353321023e-05
1419.532703125	1.233090779351187e-05
1419.5356328125	1.2354171303741168e-05
1419.5385625	1.2409762348397635e-05
1419.5414921875	1.25063656923885e-05
1419.544421875	1.2542386684799567e-05
1419.5473515625	1.2560160939756315e-05
1419.55028125	1.2375896403682418e-05
1419.5532109375	1.2468643035390414e-05
1419.556140625	1.2496115232352167e-05
1419.5590703125	1.2568902093335055e-05
1419.562	1.258098563994281e-05
1419.5649296875	1.2546919606393203e-05
1419.567859375	1.2665154827118386e-05
1419.5707890625	1.2643988156924024e-05
1419.57371875	1.2632026937353658e-05
1419.5766484375	1.2727627108688466e-05
1419.579578125	1.2582568160723895e-05
1419.5825078125	1.25983456200629e-05
1419.5854375	1.2671316653722897e-05
1419.5883671875	1.2566704754135571e-05
1419.591296875	1.25624101201538e-05
1419.5942265625	1.2512953617260791e-05
1419.59715625	1.2583442185132299e-05
1419.6000859375	1.2628834610950435e-05
1419.603015625	1.2644123216887238e-05
1419.6059453125	1.2743112165480852e-05
1419.608875	1.2707503628917038e-05
1419.6118046875	1.2730631169688422e-05
1419.614734375	1.2701470950560179e-05
1419.6176640625	1.2724309272016399e-05
1419.62059375	1.276603143196553e-05
1419.6235234375	1.273290808967431e-05
1419.626453125	1.2831753338105045e-05
1419.6293828125	1.2658168998314068e-05
1419.6323125	1.2650653388845967e-05
1419.6352421875	1.2729887203022372e-05
1419.638171875	1.2798830539395567e-05
1419.6411015625	1.2720240192720667e-05
1419.64403125	1.275124668609351e-05
1419.6469609375	1.2758773664245382e-05
1419.649890625	1.2699485523626208e-05
1419.6528203125	1.2754690942529123e-05
1419.65575	1.2833919754484668e-05
1419.6586796875	1.277454202863737e-05
1419.661609375	1.2723586223728489e-05
1419.6645390625	1.266589060833212e-05
1419.66746875	1.2719792721327394e-05
1419.6703984375	1.2749248980981065e-05
1419.673328125	1.2689153663814068e-05
1419.6762578125	1.2756780506606447e-05
1419.6791875	1.2676141523115803e-05
1419.6821171875	1.2651817087316886e-05
1419.685046875	1.2719588085019495e-05
1419.6879765625	1.2637352028832538e-05
1419.69090625	1.26715490296192e-05
1419.6938359375	1.2667523151321802e-05
1419.696765625	1.2775061350112082e-05
1419.6996953125	1.2650966709770728e-05
1419.702625	1.2623304428416304e-05
1419.7055546875	1.2682779015449341e-05
1419.708484375	1.2690738003584556e-05
1419.7114140625	1.2725151918857591e-05
1419.71434375	1.2650747976294952e-05
1419.7172734375	1.2690039511653595e-05
1419.720203125	1.2647201856452739e-05
1419.7231328125	1.2563435120682698e-05
1419.7260625	1.2654114470933564e-05
1419.7289921875	1.265117316506803e-05
1419.731921875	1.263673220819328e-05
1419.7348515625	1.2683831300819293e-05
1419.73778125	1.272275585506577e-05
1419.7407109375	1.2628220247279387e-05
1419.743640625	1.254609196621459e-05
1419.7465703125	1.2724128282570746e-05
1419.7495	1.265596438315697e-05
1419.7524296875	1.2624029295693617e-05
1419.755359375	1.247414547833614e-05
1419.7582890625	1.2612785212695599e-05
1419.76121875	1.2671909189521102e-05
1419.7641484375	1.268962660105899e-05
1419.767078125	1.260100725630764e-05
1419.7700078125	1.2518392850324744e-05
1419.7729375	1.2514211903180694e-05
1419.7758671875	1.2529462765087374e-05
1419.778796875	1.2632014204427833e-05
1419.7817265625	1.2551456620712997e-05
1419.78465625	1.2633876394829713e-05
1419.7875859375	1.2606565633177524e-05
1419.790515625	1.2628697277250467e-05
1419.7934453125	1.2573969797813334e-05
1419.796375	1.2587127457663883e-05
1419.7993046875	1.2628681361093186e-05
1419.802234375	1.2612343198270537e-05
1419.8051640625	1.255027291335864e-05
1419.80809375	1.2534307643363718e-05
1419.8110234375	1.2473049537220504e-05
1419.813953125	1.2492247606132878e-05
1419.8168828125	1.2583214811456855e-05
1419.8198125	1.2544519449875224e-05
1419.8227421875	1.2559372862597229e-05
1419.825671875	1.2470257388486061e-05
1419.8286015625	1.2494991096900776e-05
1419.83153125	1.2471284208004363e-05
1419.8344609375	1.2572690138767939e-05
1419.837390625	1.2552731277537532e-05
1419.8403203125	1.2579933354572859e-05
1419.84325	1.2499093827500474e-05
1419.8461796875	1.2595618500199635e-05
1419.849109375	1.2483094906201586e-05
1419.8520390625	1.2439707461453509e-05
1419.85496875	1.252967649634229e-05
1419.8578984375	1.2514155969256535e-05
1419.860828125	1.249277192982845e-05
1419.8637578125	1.2415363016771153e-05
1419.8666875	1.2436918041203171e-05
1419.8696171875	1.2508793133747531e-05
1419.872546875	1.2491997949837241e-05
1419.8754765625	1.2340538887656294e-05
1419.87840625	1.2367810995783657e-05
1419.8813359375	1.2528175830084365e-05
1419.884265625	1.242150210600812e-05
1419.8871953125	1.2404903372953413e-05
1419.890125	1.2526399132184451e-05
1419.8930546875	1.2597336535691284e-05
1419.895984375	1.2417914604156977e-05
1419.8989140625	1.254538392458926e-05
1419.90184375	1.2518658877525013e-05
1419.9047734375	1.2484525541367475e-05
1419.907703125	1.2535761925391853e-05
1419.9106328125	1.2533423159766244e-05
1419.9135625	1.2472425623855088e-05
1419.9164921875	1.2531269931059796e-05
1419.919421875	1.2486478226492181e-05
1419.9223515625	1.2579762369568925e-05
1419.92528125	1.2584654541569762e-05
1419.9282109375	1.2520173186203465e-05
1419.931140625	1.2506736311479472e-05
1419.9340703125	1.2544032870209776e-05
1419.937	1.2561886251205578e-05
1419.9399296875	1.2509032330854097e-05
1419.942859375	1.2518404673755867e-05
1419.9457890625	1.2543707271106541e-05
1419.94871875	1.251119829248637e-05
1419.9516484375	1.2665245776588563e-05
1419.954578125	1.2629572665900923e-05
1419.9575078125	1.2603619779838482e-05
1419.9604375	1.256030191143509e-05
1419.9633671875	1.2663716915994883e-05
1419.966296875	1.2635755410883576e-05
1419.9692265625	1.2550975043268409e-05
1419.97215625	1.2560367395053618e-05
1419.9750859375	1.2679622614086838e-05
1419.978015625	1.2629602679226082e-05
1419.9809453125	1.2722322026093025e-05
1419.983875	1.2641419289138867e-05
1419.9868046875	1.2690813491644803e-05
1419.989734375	1.2893765415356029e-05
1419.9926640625	1.2926836461701896e-05
1419.99559375	1.2845015589846298e-05
1419.9985234375	1.2968368537258357e-05
1420.001453125	1.2868255907960702e-05
1420.0043828125	1.2745846106554382e-05
1420.0073125	1.2726470231427811e-05
1420.0102421875	1.2781643818016164e-05
1420.013171875	1.2879878340754658e-05
1420.0161015625	1.2809520740120206e-05
1420.01903125	1.2831876119889785e-05
1420.0219609375	1.283602341572987e-05
1420.024890625	1.2797321232937975e-05
1420.0278203125	1.2898281966045033e-05
1420.03075	1.327745667367708e-05
1420.0336796875	1.3157718058209866e-05
1420.036609375	1.2971981050213799e-05
1420.0395390625	1.296288610319607e-05
1420.04246875	1.2866323231719434e-05
1420.0453984375	1.2797967428923585e-05
1420.048328125	1.2954135854670312e-05
1420.0512578125	1.2888582205050625e-05
1420.0541875	1.2851932297053281e-05
1420.0571171875	1.2927533589390805e-05
1420.060046875	1.2990786672162358e-05
1420.0629765625	1.294720959776896e-05
1420.06590625	1.2944880836585071e-05
1420.0688359375	1.2897274245915469e-05
1420.071765625	1.2810466159862699e-05
1420.0746953125	1.2922764199174708e-05
1420.077625	1.3055733234068612e-05
1420.0805546875	1.3091213986626826e-05
1420.083484375	1.2991442417842336e-05
1420.0864140625	1.2947013601660728e-05
1420.08934375	1.3028639841650147e-05
1420.0922734375	1.304105535382405e-05
1420.095203125	1.3262781067169271e-05
1420.0981328125	1.3297044461069163e-05
1420.1010625	1.31547603814397e-05
1420.1039921875	1.3031055459578056e-05
1420.106921875	1.312098947892082e-05
1420.1098515625	1.3215316357673146e-05
1420.11278125	1.3250599295133725e-05
1420.1157109375	1.3279417544254102e-05
1420.118640625	1.3171759746910539e-05
1420.1215703125	1.3232849141786573e-05
1420.1245	1.33052717501414e-05
1420.1274296875	1.32665918499697e-05
1420.130359375	1.3292916719365167e-05
1420.1332890625	1.3179148481867742e-05
1420.13621875	1.3352942914934829e-05
1420.1391484375	1.3328441127669066e-05
1420.142078125	1.3465735264617251e-05
1420.1450078125	1.3416033652902115e-05
1420.1479375	1.3422157280729152e-05
1420.1508671875	1.3470942576532252e-05
1420.153796875	1.3460497939377092e-05
1420.1567265625	1.3550127732742112e-05
1420.15965625	1.3539074643631466e-05
1420.1625859375	1.3621279322251212e-05
1420.165515625	1.3498881344276015e-05
1420.1684453125	1.36365088110324e-05
1420.171375	1.374902831230429e-05
1420.1743046875	1.3755411600868683e-05
1420.177234375	1.3835637219017372e-05
1420.1801640625	1.3968645362183452e-05
1420.18309375	1.3975220099382568e-05
1420.1860234375	1.4056851796340197e-05
1420.188953125	1.40768856908835e-05
1420.1918828125	1.4267297956394032e-05
1420.1948125	1.4254555480874842e-05
1420.1977421875	1.4254921552492306e-05
1420.200671875	1.4488210581475869e-05
1420.2036015625	1.4498815289698541e-05
1420.20653125	1.4542143617291003e-05
1420.2094609375	1.4590827049687505e-05
1420.212390625	1.4942587768018711e-05
1420.2153203125	1.500592588854488e-05
1420.21825	1.5229969903884921e-05
1420.2211796875	1.5287077985703945e-05
1420.224109375	1.5551882825093344e-05
1420.2270390625	1.560161035740748e-05
1420.22996875	1.574260568304453e-05
1420.2328984375	1.5981138858478516e-05
1420.235828125	1.6048443285399117e-05
1420.2387578125	1.628255813557189e-05
1420.2416875	1.6372068785130978e-05
1420.2446171875	1.673807309998665e-05
1420.247546875	1.682978472672403e-05
1420.2504765625	1.702291592664551e-05
1420.25340625	1.720698674034793e-05
1420.2563359375	1.7604330423637293e-05
1420.259265625	1.7610080249141902e-05
1420.2621953125	1.7615826436667703e-05
1420.265125	1.7754400687408634e-05
1420.2680546875	1.7962865968002006e-05
1420.270984375	1.804666044336045e-05
1420.2739140625	1.804700877983123e-05
1420.27684375	1.806555792427389e-05
1420.2797734375	1.819660610635765e-05
1420.282703125	1.81896557478467e-05
1420.2856328125	1.8056285625789315e-05
1420.2885625	1.8022434232989326e-05
1420.2914921875	1.8109158190782182e-05
1420.294421875	1.8025490135187283e-05
1420.2973515625	1.7817947082221508e-05
1420.30028125	1.7697520888759755e-05
1420.3032109375	1.7793307051761076e-05
1420.306140625	1.7822505469666794e-05
1420.3090703125	1.7669546650722623e-05
1420.312	1.7589361050340813e-05
1420.3149296875	1.73209073182079e-05
1420.317859375	1.739300205372274e-05
1420.3207890625	1.7362719518132508e-05
1420.32371875	1.7021271560224704e-05
1420.3266484375	1.7036574718076736e-05
1420.329578125	1.6969613170658704e-05
1420.3325078125	1.695657101663528e-05
1420.3354375	1.6867139493115246e-05
1420.3383671875	1.6859130482771434e-05
1420.341296875	1.680607419984881e-05
1420.3442265625	1.670320489211008e-05
1420.34715625	1.6725363821024075e-05
1420.3500859375	1.6561971278861165e-05
1420.353015625	1.6415486243204214e-05
1420.3559453125	1.6405119822593406e-05
1420.358875	1.6227707419602666e-05
1420.3618046875	1.6433267774118576e-05
1420.364734375	1.6194490854104515e-05
1420.3676640625	1.6031959603424184e-05
1420.37059375	1.6127592971315607e-05
1420.3735234375	1.5962695215421263e-05
1420.376453125	1.5814592188689858e-05
1420.3793828125	1.598246944922721e-05
1420.3823125	1.582998265803326e-05
1420.3852421875	1.5672193512727972e-05
1420.388171875	1.5571755284327082e-05
1420.3911015625	1.5500882000196725e-05
1420.39403125	1.5355115465354174e-05
1420.3969609375	1.534366310806945e-05
1420.399890625	1.5367140804301016e-05
1420.4028203125	1.5230975805025082e-05
1420.40575	1.5200314919638913e-05
1420.4086796875	1.5207441720122006e-05
1420.411609375	1.5280429579433985e-05
1420.4145390625	1.5199312201730208e-05
1420.41746875	1.4901241229381412e-05
1420.4203984375	1.4916678992449306e-05
1420.423328125	1.4781509889871813e-05
1420.4262578125	1.4733344869455323e-05
1420.4291875	1.4763687431695871e-05
1420.4321171875	1.4644549082731828e-05
1420.435046875	1.4749166439287364e-05
1420.4379765625	1.4624507002736209e-05
1420.44090625	1.4556840142176952e-05
1420.4438359375	1.4510293112834916e-05
1420.446765625	1.4391673630598234e-05
1420.4496953125	1.4431017007154878e-05
1420.452625	1.4496225048787892e-05
1420.4555546875	1.4404359717445914e-05
1420.458484375	1.4294279026216827e-05
1420.4614140625	1.4231507066142512e-05
1420.46434375	1.4252612345444504e-05
1420.4672734375	1.4194283721735701e-05
1420.470203125	1.3952732842881233e-05
1420.4731328125	1.4034183550393209e-05
1420.4760625	1.3849617971573025e-05
1420.4789921875	1.38293416966917e-05
1420.481921875	1.3887733075534925e-05
1420.4848515625	1.3823531389789423e-05
1420.48778125	1.3866238532500574e-05
1420.4907109375	1.3705407582165208e-05
1420.493640625	1.3701536772714462e-05
1420.4965703125	1.3711007341044024e-05
1420.4995	1.3751963706454262e-05
1420.5024296875	1.354795676888898e-05
1420.505359375	1.3519928415917093e-05
1420.5082890625	1.3435510481940582e-05
1420.51121875	1.3432460946205538e-05
1420.5141484375	1.3487942851497792e-05
1420.517078125	1.3506011782737914e-05
1420.5200078125	1.3445501281239558e-05
1420.5229375	1.3257641057862202e-05
1420.5258671875	1.3411126019491348e-05
1420.528796875	1.334677745035151e-05
1420.5317265625	1.3282775853440398e-05
1420.53465625	1.3242273780633695e-05
1420.5375859375	1.3315245269041043e-05
1420.540515625	1.3190548997954465e-05
1420.5434453125	1.3241566648503067e-05
1420.546375	1.3219636457506567e-05
1420.5493046875	1.3057651813142002e-05
1420.552234375	1.3078756182949292e-05
1420.5551640625	1.2959632385900477e-05
1420.55809375	1.2939573935000226e-05
1420.5610234375	1.2907984455523547e-05
1420.563953125	1.2914307262690272e-05
1420.5668828125	1.293424065806903e-05
1420.5698125	1.2825203157262877e-05
1420.5727421875	1.2726285149256e-05
1420.575671875	1.2836359928769525e-05
1420.5786015625	1.2829921615775675e-05
1420.58153125	1.2773201888194308e-05
1420.5844609375	1.2737664292217232e-05
1420.587390625	1.2669208445004188e-05
1420.5903203125	1.2653895282710437e-05
1420.59325	1.2741254977299832e-05
1420.5961796875	1.2641537068702746e-05
1420.599109375	1.2624935607163934e-05
1420.6020390625	1.2470679848775035e-05
1420.60496875	1.242905818799045e-05
1420.6078984375	1.2475712992454646e-05
1420.610828125	1.2414269804139622e-05
1420.6137578125	1.2375017831800506e-05
1420.6166875	1.2323773262323812e-05
1420.6196171875	1.2323034752625972e-05
1420.622546875	1.232033537235111e-05
1420.6254765625	1.2372514902381226e-05
1420.62840625	1.2303578841965646e-05
1420.6313359375	1.2243857781868428e-05
1420.634265625	1.2224604688526597e-05
1420.6371953125	1.2127817171858624e-05
1420.640125	1.2227460501890164e-05
1420.6430546875	1.2184907063783612e-05
1420.645984375	1.2186828826088458e-05
1420.6489140625	1.2125779448979301e-05
1420.65184375	1.2140246781200403e-05
1420.6547734375	1.2012147180939792e-05
1420.657703125	1.2089636584278196e-05
1420.6606328125	1.2002699804725125e-05
1420.6635625	1.1926160368602723e-05
1420.6664921875	1.1831065421574749e-05
1420.669421875	1.1834197721327655e-05
1420.6723515625	1.1763101610995363e-05
1420.67528125	1.1778380212490447e-05
1420.6782109375	1.179050923383329e-05
1420.681140625	1.1905600786121795e-05
1420.6840703125	1.1886491847690195e-05
1420.687	1.1963857559749158e-05
1420.6899296875	1.174873068521265e-05
1420.692859375	1.1716932021954563e-05
1420.6957890625	1.1606221050897148e-05
1420.69871875	1.1699564765876858e-05
1420.7016484375	1.162289481726475e-05
1420.704578125	1.1583439118112437e-05
1420.7075078125	1.15754432954418e-05
1420.7104375	1.1479387467261404e-05
1420.7133671875	1.1547322628757684e-05
1420.716296875	1.1524449291755445e-05
1420.7192265625	1.1515260666783433e-05
1420.72215625	1.1625917977653444e-05
1420.7250859375	1.1519659437908558e-05
1420.728015625	1.1471154266473604e-05
1420.7309453125	1.1397211437724764e-05
1420.733875	1.1335071576468181e-05
1420.7368046875	1.1383739092707401e-05
1420.739734375	1.1347297913744114e-05
1420.7426640625	1.126117967942264e-05
1420.74559375	1.1257033747824607e-05
1420.7485234375	1.1300311598461121e-05
1420.751453125	1.117387455451535e-05
1420.7543828125	1.1132895451737568e-05
1420.7573125	1.118415957535035e-05
1420.7602421875	1.1233189525228227e-05
1420.763171875	1.110626180889085e-05
1420.7661015625	1.1019154044333845e-05
1420.76903125	1.1062105841119774e-05
1420.7719609375	1.1051072306145215e-05
1420.774890625	1.0997009212587727e-05
1420.7778203125	1.098031316359993e-05
1420.78075	1.0922177352767903e-05
1420.7836796875	1.1097354217781685e-05
1420.786609375	1.1210929187654983e-05
1420.7895390625	1.0953013770631514e-05
1420.79246875	1.089671604859177e-05
1420.7953984375	1.0894604201894253e-05
1420.798328125	1.0890711109823314e-05
1420.8012578125	1.076998705684673e-05
1420.8041875	1.0827260211954126e-05
1420.8071171875	1.077409069694113e-05
1420.810046875	1.072365330401226e-05
1420.8129765625	1.0714930340327555e-05
1420.81590625	1.0594558261800557e-05
1420.8188359375	1.0751598892966285e-05
1420.821765625	1.0736957847257145e-05
1420.8246953125	1.0662158274499234e-05
1420.827625	1.05715980680543e-05
1420.8305546875	1.0632189514581114e-05
1420.833484375	1.062695992004592e-05
1420.8364140625	1.0708685294957832e-05
1420.83934375	1.060996510204859e-05
1420.8422734375	1.0495480182726169e-05
1420.845203125	1.0523303899390157e-05
1420.8481328125	1.0588079021545127e-05
1420.8510625	1.0620391094562365e-05
1420.8539921875	1.0574089174042456e-05
1420.856921875	1.0546437806624454e-05
1420.8598515625	1.0571201983111678e-05
1420.86278125	1.0531049156270456e-05
1420.8657109375	1.0466757430549478e-05
1420.868640625	1.0456402833369793e-05
1420.8715703125	1.04567657217558e-05
1420.8745	1.0422474588267505e-05
1420.8774296875	1.0349662261432968e-05
1420.880359375	1.0420225862617372e-05
1420.8832890625	1.0459203622303903e-05
1420.88621875	1.0357503924751654e-05
1420.8891484375	1.0399201528343838e-05
1420.892078125	1.0350111551815644e-05
1420.8950078125	1.0324143204343272e-05
1420.8979375	1.0256659152219072e-05
1420.9008671875	1.0363070032326505e-05
1420.903796875	1.031062947731698e-05
1420.9067265625	1.036633511830587e-05
1420.90965625	1.0305324849468889e-05
1420.9125859375	1.031039937515743e-05
1420.915515625	1.0301855581928976e-05
1420.9184453125	1.0293747891410021e-05
1420.921375	1.024519269776647e-05
1420.9243046875	1.0198694326390978e-05
1420.927234375	1.0198091331403702e-05
1420.9301640625	1.0248770195175894e-05
1420.93309375	1.0201238637819188e-05
1420.9360234375	1.0303464478056412e-05
1420.938953125	1.0214401754637947e-05
1420.9418828125	1.0101280622620834e-05
1420.9448125	1.0160317742702318e-05
1420.9477421875	1.0158853001485113e-05
1420.950671875	1.0098384336743038e-05
1420.9536015625	1.026171594276093e-05
1420.95653125	1.013777773550828e-05
1420.9594609375	1.016504347717273e-05
1420.962390625	1.0190578905167058e-05
1420.9653203125	1.0126709184987703e-05
1420.96825	1.0108356946147978e-05
1420.9711796875	1.0134370768355438e-05
1420.974109375	1.0031197234638967e-05
1420.9770390625	1.0110277344210772e-05
1420.97996875	1.008472463581711e-05
1420.9828984375	1.0098999155161437e-05
1420.985828125	1.0023645245382795e-05
1420.9887578125	1.0019917681347579e-05
1420.9916875	1.0078216291731223e-05
1420.9946171875	1.0109294635185506e-05
1420.997546875	1.0120538718183525e-05
1421.0004765625	1.0097530775965424e-05
1421.00340625	9.984245480154641e-06
1421.0063359375	9.95830305328127e-06
1421.009265625	1.00437828223221e-05
1421.0121953125	1.0049359843833372e-05
1421.015125	1.0017749445978552e-05
1421.0180546875	9.998607310990337e-06
1421.020984375	1.001925647869939e-05
1421.0239140625	9.947980288416147e-06
1421.02684375	9.97721690509934e-06
1421.0297734375	1.0091660897160182e-05
1421.032703125	1.0064786692964844e-05
1421.0356328125	1.0045123872259865e-05
1421.0385625	9.998812856792938e-06
1421.0414921875	9.949875675374642e-06
