frequency	power
1419.298328125	9.812043117563007e-06
1419.3012578125	9.8792411336035e-06
1419.3041875	9.976655746868346e-06
1419.3071171875	1.006739057629602e-05
1419.310046875	1.0122163075720891e-05
1419.3129765625	1.0178879165323451e-05
1419.31590625	1.0230563930235803e-05
1419.3188359375	1.0332632882636972e-05
1419.321765625	1.0499606105440762e-05
1419.3246953125	1.0547803867666516e-05
1419.327625	1.0542702511884272e-05
1419.3305546875	1.0697648576751817e-05
1419.333484375	1.071290171239525e-05
1419.3364140625	1.075161708286032e-05
1419.33934375	1.0931693395832554e-05
1419.3422734375	1.100586496249889e-05
1419.345203125	1.1101992640760727e-05
1419.3481328125	1.1101002201030497e-05
1419.3510625	1.1110484592791181e-05
1419.3539921875	1.132715533458395e-05
1419.356921875	1.1383114724594634e-05
1419.3598515625	1.1480608918645885e-05
1419.36278125	1.1404957604099764e-05
1419.3657109375	1.1571922186703887e-05
1419.368640625	1.1557823654584354e-05
1419.3715703125	1.1650020951492479e-05
1419.3745	1.1765508588723605e-05
1419.3774296875	1.1758027540054172e-05
1419.380359375	1.184043321700301e-05
1419.3832890625	1.1941487173317e-05
1419.38621875	1.198980044136988e-05
1419.3891484375	1.2010365026071668e-05
1419.392078125	1.2117163350922056e-05
1419.3950078125	1.2072308436472667e-05
1419.3979375	1.223900062541361e-05
1419.4008671875	1.2262513791938545e-05
1419.403796875	1.229574763783603e-05
1419.4067265625	1.2426884495653212e-05
1419.40965625	1.2519752090156544e-05
1419.4125859375	1.2526380942290416e-05
1419.415515625	1.2472197795432294e-05
1419.4184453125	1.2458115634217393e-05
1419.421375	1.2626311672647716e-05
1419.4243046875	1.2624806004168931e-05
1419.427234375	1.2731496099149808e-05
1419.4301640625	1.2759279343299568e-05
1419.43309375	1.2749124834954273e-05
1419.4360234375	1.2734304618788883e-05
1419.438953125	1.2890714970126282e-05
1419.4418828125	1.282260882362607e-05
1419.4448125	1.2864522886957275e-05
1419.4477421875	1.2957365925103659e-05
1419.450671875	1.3001091247133445e-05
1419.4536015625	1.3034863513894379e-05
1419.45653125	1.3018364370509516e-05
1419.4594609375	1.3097752344037872e-05
1419.462390625	1.3217998457548674e-05
1419.4653203125	1.3136449524608906e-05
1419.46825	1.3157864486856852e-05
1419.4711796875	1.3310377198649803e-05
1419.474109375	1.3225113434600644e-05
1419.4770390625	1.3195498922868865e-05
1419.47996875	1.3304708772921003e-05
1419.4828984375	1.3221876542957034e-05
1419.485828125	1.3361822311708238e-05
1419.4887578125	1.3362547178985551e-05
1419.4916875	1.3326347470865585e-05
1419.4946171875	1.338757056146278e-05
1419.497546875	1.3373359252000228e-05
1419.5004765625	1.3409846360445954e-05
1419.50340625	1.3409136954578571e-05
1419.5063359375	1.3446335287881084e-05
1419.509265625	1.3460879927151836e-05
1419.5121953125	1.3361608580453321e-05
1419.515125	1.3464270523400046e-05
1419.5180546875	1.3517997103917878e-05
1419.520984375	1.3599839803646319e-05
1419.5239140625	1.3543864042731002e-05
1419.52684375	1.357354449282866e-05
1419.5297734375	1.3640193174069282e-05
1419.532703125	1.3625355222757207e-05
1419.5356328125	1.3529467651096638e-05
1419.5385625	1.3639923508890206e-05
1419.5414921875	1.3635743471240858e-05
1419.544421875	1.364182389806956e-05
1419.5473515625	1.3730968930758536e-05
1419.55028125	1.3658753232448362e-05
1419.5532109375	1.3748965102422517e-05
1419.556140625	1.3792086065222975e-05
1419.5590703125	1.3644031696458114e-05
1419.562	1.3740864233113825e-05
1419.5649296875	1.3723315078095766e-05
1419.567859375	1.379463810735615e-05
1419.5707890625	1.3769198631052859e-05
1419.57371875	1.3831174783263123e-05
1419.5766484375	1.383261997034424e-05
1419.579578125	1.373642953694798e-05
1419.5825078125	1.386930944136111e-05
1419.5854375	1.3849301467416808e-05
1419.5883671875	1.370397740174667e-05
1419.591296875	1.3800343367620371e-05
1419.5942265625	1.3868049791199155e-05
1419.59715625	1.3912299891671864e-05
1419.6000859375	1.3769616089120973e-05
1419.603015625	1.3742337614530697e-05
1419.6059453125	1.379759305564221e-05
1419.608875	1.3891539765609195e-05
1419.6118046875	1.3938504707766697e-05
1419.614734375	1.3851239145878935e-05
1419.6176640625	1.3881670383852907e-05
1419.62059375	1.3845271951140603e-05
1419.6235234375	1.402370844516554e-05
1419.626453125	1.3868962923879735e-05
1419.6293828125	1.3898512406740338e-05
1419.6323125	1.3976986792840762e-05
1419.6352421875	1.3890335594624048e-05
1419.638171875	1.3941390079708071e-05
1419.6411015625	1.3914968803874217e-05
1419.64403125	1.3903147191740572e-05
1419.6469609375	1.386211215503863e-05
1419.649890625	1.3954955647932366e-05
1419.6528203125	1.3886892247683136e-05
1419.65575	1.3951009805168724e-05
1419.6586796875	1.393221236867248e-05
1419.661609375	1.4064410152059281e-05
1419.6645390625	1.3989874787512235e-05
1419.66746875	1.401778899889905e-05
1419.6703984375	1.3982928976474795e-05
1419.673328125	1.3984676115796901e-05
1419.6762578125	1.3998847862239927e-05
1419.6791875	1.3927639884059317e-05
1419.6821171875	1.3920077435614076e-05
1419.685046875	1.3919472621637397e-05
1419.6879765625	1.3912985650677001e-05
1419.69090625	1.3808703897666419e-05
1419.6938359375	1.3848051821696572e-05
1419.696765625	1.3956439943285659e-05
1419.6996953125	1.3887991372030228e-05
1419.702625	1.3805658454657532e-05
1419.7055546875	1.3888939065509476e-05
1419.708484375	1.3952770132164005e-05
1419.7114140625	1.3916710486228112e-05
1419.71434375	1.3943606973043643e-05
1419.7172734375	1.3934903563495027e-05
1419.720203125	1.3849626611772692e-05
1419.7231328125	1.3884848158340901e-05
1419.7260625	1.3911018868384417e-05
1419.7289921875	1.37732722578221e-05
1419.731921875	1.3930774002801627e-05
1419.7348515625	1.3977899470773991e-05
1419.73778125	1.385674113407731e-05
1419.7407109375	1.3756387943431037e-05
1419.743640625	1.3723874872084707e-05
1419.7465703125	1.3753262464888394e-05
1419.7495	1.3745048818236683e-05
1419.7524296875	1.388308828609297e-05
1419.755359375	1.3834546280122595e-05
1419.7582890625	1.3852259144186974e-05
1419.76121875	1.3847176887793466e-05
1419.7641484375	1.380861249344889e-05
1419.767078125	1.383916060149204e-05
1419.7700078125	1.376194541080622e-05
1419.7729375	1.3801104614685755e-05
1419.7758671875	1.3809834854328074e-05
1419.778796875	1.3769632005278254e-05
1419.7817265625	1.366627748211613e-05
1419.78465625	1.3775608749710955e-05
1419.7875859375	1.3839405710314168e-05
1419.790515625	1.3714590750169009e-05
1419.7934453125	1.3703933291253634e-05
1419.796375	1.3902305909141432e-05
1419.7993046875	1.3754478459304664e-05
1419.802234375	1.379836248815991e-05
1419.8051640625	1.3713304724660702e-05
1419.80809375	1.3734201274928637e-05
1419.8110234375	1.377822263748385e-05
1419.813953125	1.3708782717003487e-05
1419.8168828125	1.3659185697179055e-05
1419.8198125	1.3646484148921445e-05
1419.8227421875	1.3753827261098195e-05
1419.825671875	1.3719179150939453e-05
1419.8286015625	1.3750066500506364e-05
1419.83153125	1.365178559353808e-05
1419.8344609375	1.3702051546715666e-05
1419.837390625	1.3824623238178901e-05
1419.8403203125	1.3806798961013556e-05
1419.84325	1.3755740837950725e-05
1419.8461796875	1.380489811708685e-05
1419.849109375	1.3692028005607426e-05
1419.8520390625	1.376683394482825e-05
1419.85496875	1.3688836588698905e-05
1419.8578984375	1.3644507362187142e-05
1419.860828125	1.3739719634031644e-05
1419.8637578125	1.3746394870395306e-05
1419.8666875	1.3678421055374201e-05
1419.8696171875	1.3779001164948568e-05
1419.872546875	1.3681370546692051e-05
1419.8754765625	1.3672100976691581e-05
1419.87840625	1.3715847217099508e-05
1419.8813359375	1.3750237485510297e-05
1419.884265625	1.3765196854365058e-05
1419.8871953125	1.3858253169019008e-05
1419.890125	1.3775192655884894e-05
1419.8930546875	1.3760343335889047e-05
1419.895984375	1.3736749679083005e-05
1419.8989140625	1.3849837159796152e-05
1419.90184375	1.3714176930079702e-05
1419.9047734375	1.376369982608594e-05
1419.907703125	1.374355997540988e-05
1419.9106328125	1.3667272469319869e-05
1419.9135625	1.372676433675224e-05
1419.9164921875	1.3779219443676993e-05
1419.919421875	1.3759863577433862e-05
1419.9223515625	1.3657914678333327e-05
1419.92528125	1.3724499240197474e-05
1419.9282109375	1.378470642521279e-05
1419.931140625	1.3847256923327222e-05
1419.9340703125	1.3872259387426311e-05
1419.937	1.386271196679445e-05
1419.9399296875	1.3753753592027351e-05
1419.942859375	1.3905597370467149e-05
1419.9457890625	1.3835120171279414e-05
1419.94871875	1.3812275938107632e-05
1419.9516484375	1.3805624803353567e-05
1419.954578125	1.3921091976953903e-05
1419.9575078125	1.3854526969225844e-05
1419.9604375	1.3874451269657584e-05
1419.9633671875	1.375271676806733e-05
1419.966296875	1.3880778624297818e-05
1419.9692265625	1.3903748367738444e-05
1419.97215625	1.3893955838284455e-05
1419.9750859375	1.389838507748209e-05
1419.978015625	1.3897180906496942e-05
1419.9809453125	1.3873368516215123e-05
1419.983875	1.3844676232110942e-05
1419.9868046875	1.3962078810436651e-05
1419.989734375	1.4037858363735722e-05
1419.9926640625	1.412763003827422e-05
1419.99559375	1.4703984106745338e-05
1419.9985234375	1.4055069641472073e-05
1420.001453125	1.4039998859516345e-05
1420.0043828125	1.3945801583759021e-05
1420.0073125	1.3989931630931096e-05
1420.0102421875	1.4013922736921813e-05
1420.013171875	1.4044752788322512e-05
1420.0161015625	1.4001949239172973e-05
1420.01903125	1.4016894056112505e-05
1420.0219609375	1.3963578112452524e-05
1420.024890625	1.3943619705969468e-05
1420.0278203125	1.4029154954187106e-05
1420.03075	1.4178762285155244e-05
1420.0336796875	1.420820080966223e-05
1420.036609375	1.4010934137331787e-05
1420.0395390625	1.4067714801058173e-05
1420.04246875	1.4130157978797797e-05
1420.0453984375	1.4224655842554057e-05
1420.048328125	1.4106096386967693e-05
1420.0512578125	1.413067229805165e-05
1420.0541875	1.4057806765777059e-05
1420.0571171875	1.4065557479625568e-05
1420.060046875	1.428860150554101e-05
1420.0629765625	1.4321693015517667e-05
1420.06590625	1.4263137927628122e-05
1420.0688359375	1.4289665614342084e-05
1420.071765625	1.4245185411709826e-05
1420.0746953125	1.4250065305532189e-05
1420.077625	1.4309702237369493e-05
1420.0805546875	1.4300841030490119e-05
1420.083484375	1.4433428532356629e-05
1420.0864140625	1.440367532268283e-05
1420.08934375	1.4491664842353202e-05
1420.0922734375	1.4540108168148436e-05
1420.095203125	1.4446026398218237e-05
1420.0981328125	1.4460583770414814e-05
1420.1010625	1.4540964002662804e-05
1420.1039921875	1.4628569260821678e-05
1420.106921875	1.471179302825476e-05
1420.1098515625	1.4737393485120265e-05
1420.11278125	1.4684017969557317e-05
1420.1157109375	1.4712642951053567e-05
1420.118640625	1.4711347830598243e-05
1420.1215703125	1.4842791642877273e-05
1420.1245	1.490831891715061e-05
1420.1274296875	1.5006643479864579e-05
1420.130359375	1.5212315702228807e-05
1420.1332890625	1.5083790458447766e-05
1420.13621875	1.5112162600416923e-05
1420.1391484375	1.5217141935863765e-05
1420.142078125	1.519371653557755e-05
1420.1450078125	1.521838566986844e-05
1420.1479375	1.5242007975757588e-05
1420.1508671875	1.5387223356810864e-05
1420.153796875	1.548815635032952e-05
1420.1567265625	1.545240775158163e-05
1420.15965625	1.5603443898726255e-05
1420.1625859375	1.5772706319694407e-05
1420.165515625	1.561607132316567e-05
1420.1684453125	1.5824234651518054e-05
1420.171375	1.5900599464657716e-05
1420.1743046875	1.5944450751703698e-05
1420.177234375	1.6183800653379876e-05
1420.1801640625	1.6181969840545207e-05
1420.18309375	1.6374713595723733e-05
1420.1860234375	1.6482810679008253e-05
1420.188953125	1.6656191291986033e-05
1420.1918828125	1.6805672203190625e-05
1420.1948125	1.674718350841431e-05
1420.1977421875	1.711043296381831e-05
1420.200671875	1.734913166728802e-05
1420.2036015625	1.7461253264627885e-05
1420.20653125	1.76053599716397e-05
1420.2094609375	1.773151416273322e-05
1420.212390625	1.79327507794369e-05
1420.2153203125	1.8192504285252653e-05
1420.21825	1.8484176507627126e-05
1420.2211796875	1.8384516806690954e-05
1420.224109375	1.8529000954004005e-05
1420.2270390625	1.863884062913712e-05
1420.22996875	1.87493278644979e-05
1420.2328984375	1.879301908047637e-05
1420.235828125	1.8749269656836987e-05
1420.2387578125	1.8866701793740503e-05
1420.2416875	1.871151107479818e-05
1420.2446171875	1.868324397946708e-05
1420.247546875	1.8553500922280364e-05
1420.2504765625	1.8356678992859088e-05
1420.25340625	1.8198610632680357e-05
1420.2563359375	1.796847936930135e-05
1420.259265625	1.7750411643646657e-05
1420.2621953125	1.7835322069004178e-05
1420.265125	1.7782896975404583e-05
1420.2680546875	1.747908754623495e-05
1420.270984375	1.7390936591255013e-05
1420.2739140625	1.7152327018266078e-05
1420.27684375	1.701769360806793e-05
1420.2797734375	1.694252023298759e-05
1420.282703125	1.670135316089727e-05
1420.2856328125	1.6643348317302298e-05
1420.2885625	1.6445312212454155e-05
1420.2914921875	1.6295120076392777e-05
1420.294421875	1.6274003428407013e-05
1420.2973515625	1.607337071618531e-05
1420.30028125	1.602050815563416e-05
1420.3032109375	1.583715493325144e-05
1420.306140625	1.589052044437267e-05
1420.3090703125	1.5890109352767467e-05
1420.312	1.5772383449075278e-05
1420.3149296875	1.5740489288873505e-05
1420.317859375	1.5665930732211564e-05
1420.3207890625	1.5601479390170425e-05
1420.32371875	1.5661570614611264e-05
1420.3266484375	1.552151115902234e-05
1420.329578125	1.5515985069214366e-05
1420.3325078125	1.5701657503086608e-05
1420.3354375	1.5315456039388664e-05
1420.3383671875	1.5402618373627774e-05
1420.341296875	1.5629513654857874e-05
1420.3442265625	1.5496338164666668e-05
1420.34715625	1.537884418212343e-05
1420.3500859375	1.5266359696397558e-05
1420.353015625	1.537836214993149e-05
1420.3559453125	1.5303192412829958e-05
1420.358875	1.5306116438296158e-05
1420.3618046875	1.5255235666700173e-05
1420.364734375	1.5296703168132808e-05
1420.3676640625	1.5236399121931754e-05
1420.37059375	1.5238024388963822e-05
1420.3735234375	1.522574711998459e-05
1420.376453125	1.5215728126349859e-05
1420.3793828125	1.5151129446167033e-05
1420.3823125	1.4988821021688636e-05
1420.3852421875	1.5163612260948867e-05
1420.388171875	1.5267769413185306e-05
1420.3911015625	1.5167545825534035e-05
1420.39403125	1.5017532859928906e-05
1420.3969609375	1.4971085875004064e-05
1420.399890625	1.5011813957244158e-05
1420.4028203125	1.5061209069244796e-05
1420.40575	1.51109452417586e-05
1420.4086796875	1.4970966276450781e-05
1420.411609375	1.5139286915655248e-05
1420.4145390625	1.4918899069016334e-05
1420.41746875	1.4971139080444118e-05
1420.4203984375	1.4906982869433705e-05
1420.423328125	1.4827992799837375e-05
1420.4262578125	1.4882925370329758e-05
1420.4291875	1.4899113921273965e-05
1420.4321171875	1.4827780432824511e-05
1420.435046875	1.4781215213588439e-05
1420.4379765625	1.480466926295776e-05
1420.44090625	1.4790083696425427e-05
1420.4438359375	1.4729087070008973e-05
1420.446765625	1.4780616311327321e-05
1420.4496953125	1.4794232356507564e-05
1420.452625	1.4668608400825178e-05
1420.4555546875	1.466059620724991e-05
1420.458484375	1.4625664334744215e-05
1420.4614140625	1.4519379874400329e-05
1420.46434375	1.464860270061763e-05
1420.4672734375	1.4686017038911814e-05
1420.470203125	1.4403513432625914e-05
1420.4731328125	1.4400075087905861e-05
1420.4760625	1.4510281289403792e-05
1420.4789921875	1.4576336980098858e-05
1420.481921875	1.447673048460274e-05
1420.4848515625	1.4424675100599416e-05
1420.48778125	1.442388202121947e-05
1420.4907109375	1.4409468349185772e-05
1420.493640625	1.4365788047143724e-05
1420.4965703125	1.4270355677581392e-05
1420.4995	1.423074172635097e-05
1420.5024296875	1.4155643839330878e-05
1420.505359375	1.424797301297076e-05
1420.5082890625	1.4293571439338848e-05
1420.51121875	1.429004805686418e-05
1420.5141484375	1.4153647498460487e-05
1420.517078125	1.4129421288089361e-05
1420.5200078125	1.4169463611324318e-05
1420.5229375	1.4162917068460956e-05
1420.5258671875	1.3996153029438574e-05
1420.528796875	1.4086500414123293e-05
1420.5317265625	1.4103090506978333e-05
1420.53465625	1.4108527466305532e-05
1420.5375859375	1.4131115676718764e-05
1420.540515625	1.4013697182235774e-05
1420.5434453125	1.4142068266664864e-05
1420.546375	1.394891978634405e-05
1420.5493046875	1.3829790987074375e-05
1420.552234375	1.3883742212783545e-05
1420.5551640625	1.386711392115103e-05
1420.55809375	1.391713522025384e-05
1420.5610234375	1.3858196325600147e-05
1420.563953125	1.368273933621822e-05
1420.5668828125	1.3743357612838736e-05
1420.5698125	1.3802664398099296e-05
1420.5727421875	1.3724451946472982e-05
1420.575671875	1.3601421869680053e-05
1420.5786015625	1.3701867828785907e-05
1420.58153125	1.3797982319374569e-05
1420.5844609375	1.3675618902198039e-05
1420.587390625	1.3641109944728669e-05
1420.5903203125	1.3599601061287103e-05
1420.59325	1.3481738733389648e-05
1420.5961796875	1.3584773114416748e-05
1420.599109375	1.3547115941037191e-05
1420.6020390625	1.3409046459855745e-05
1420.60496875	1.3344799299375154e-05
1420.6078984375	1.3352869700611336e-05
1420.610828125	1.3421513813227648e-05
1420.6137578125	1.3413625765679171e-05
1420.6166875	1.3393245353654493e-05
1420.6196171875	1.32896248032921e-05
1420.622546875	1.3185668649384752e-05
1420.6254765625	1.3212981684773695e-05
1420.62840625	1.3319479876372498e-05
1420.6313359375	1.3281467545311898e-05
1420.634265625	1.317695750913117e-05
1420.6371953125	1.322527532465756e-05
1420.640125	1.3116635273036081e-05
1420.6430546875	1.317544410994742e-05
1420.645984375	1.3175615094951354e-05
1420.6489140625	1.3068550288153347e-05
1420.65184375	1.2992436950298725e-05
1420.6547734375	1.3053886505076662e-05
1420.657703125	1.296170103159966e-05
1420.6606328125	1.2865250027971342e-05
1420.6635625	1.2861894447269151e-05
1420.6664921875	1.2900367437396199e-05
1420.669421875	1.2826428246626165e-05
1420.6723515625	1.2813732610084116e-05
1420.67528125	1.2813425200874917e-05
1420.6782109375	1.2742031685775146e-05
1420.681140625	1.272128292839625e-05
1420.6840703125	1.2796602732123574e-05
1420.687	1.2823642009607283e-05
1420.6899296875	1.2823791621485725e-05
1420.692859375	1.2671529475483112e-05
1420.6957890625	1.2593763131008018e-05
1420.69871875	1.262466685147956e-05
1420.7016484375	1.2593644441949436e-05
1420.704578125	1.2584067917487118e-05
1420.7075078125	1.2516012702690205e-05
1420.7104375	1.2471807622205233e-05
1420.7133671875	1.245366183866281e-05
1420.716296875	1.241537211171817e-05
1420.7192265625	1.2477009477152023e-05
1420.72215625	1.249967681360431e-05
1420.7250859375	1.2420490747899748e-05
1420.728015625	1.2355442777334247e-05
1420.7309453125	1.2284065178391756e-05
1420.733875	1.2195363524369895e-05
1420.7368046875	1.221483853441896e-05
1420.739734375	1.2247515314811608e-05
1420.7426640625	1.2312775652389973e-05
1420.74559375	1.231230180565035e-05
1420.7485234375	1.2366167084110202e-05
1420.751453125	1.2201785011711763e-05
1420.7543828125	1.2249136489117518e-05
1420.7573125	1.2286373930692207e-05
1420.7602421875	1.2186974799988093e-05
1420.763171875	1.2004252312181052e-05
1420.7661015625	1.2021233033010503e-05
1420.76903125	1.2013651939923875e-05
1420.7719609375	1.199570488097379e-05
1420.774890625	1.2015307220281102e-05
1420.7778203125	1.1977638678217772e-05
1420.78075	1.1941149750782643e-05
1420.7836796875	1.1968410035478882e-05
1420.786609375	1.1948570772801759e-05
1420.7895390625	1.1899826404260239e-05
1420.79246875	1.1872235518239904e-05
1420.7953984375	1.177344711322803e-05
1420.798328125	1.1763680959120393e-05
1420.8012578125	1.179457149191876e-05
1420.8041875	1.1862248356919736e-05
1420.8071171875	1.1847089808725286e-05
1420.810046875	1.1668490515148733e-05
1420.8129765625	1.1659843949018978e-05
1420.81590625	1.176188425233704e-05
1420.8188359375	1.1825912224594504e-05
1420.821765625	1.1718764653778635e-05
1420.8246953125	1.1610347428359091e-05
1420.827625	1.1581241778912954e-05
1420.8305546875	1.1538409125932958e-05
1420.833484375	1.149005038314499e-05
1420.8364140625	1.1663947134366026e-05
1420.83934375	1.1575337339309044e-05
1420.8422734375	1.1510423064464703e-05
1420.845203125	1.1580370482988656e-05
1420.8481328125	1.1645898666756693e-05
1420.8510625	1.1540548257471528e-05
1420.8539921875	1.1501948847580934e-05
1420.856921875	1.1479965905891731e-05
1420.8598515625	1.1477613497845596e-05
1420.86278125	1.1414564596634591e-05
1420.8657109375	1.1398385140637401e-05
1420.868640625	1.1493941656226525e-05
1420.8715703125	1.1371379514457658e-05
1420.8745	1.1366048056515865e-05
1420.8774296875	1.152774530055467e-05
1420.880359375	1.14245467557339e-05
1420.8832890625	1.1314318271615775e-05
1420.88621875	1.1342667676217388e-05
1420.8891484375	1.1324945262458641e-05
1420.892078125	1.133602563641034e-05
1420.8950078125	1.1351618013577536e-05
1420.8979375	1.1277459634584375e-05
1420.9008671875	1.1305519819870824e-05
1420.903796875	1.1227748018427519e-05
1420.9067265625	1.133652313001221e-05
1420.90965625	1.123578658734914e-05
1420.9125859375	1.1234623343625572e-05
1420.915515625	1.129421616496984e-05
1420.9184453125	1.1173608982062433e-05
1420.921375	1.1230345080548432e-05
1420.9243046875	1.1184071354364278e-05
1420.927234375	1.112076461140532e-05
1420.9301640625	1.1109105798823293e-05
1420.93309375	1.1073144378315192e-05
1420.9360234375	1.1076627743022982e-05
1420.938953125	1.1269855349382851e-05
1420.9418828125	1.1188521057192702e-05
1420.9448125	1.1107516911579296e-05
1420.9477421875	1.1077490853494965e-05
1420.950671875	1.1162253940710798e-05
1420.9536015625	1.1100810297648422e-05
1420.95653125	1.1107868886028882e-05
1420.9594609375	1.102943679143209e-05
1420.962390625	1.1054857168346643e-05
1420.9653203125	1.101512907553115e-05
1420.96825	1.1145809367008042e-05
1420.9711796875	1.103336580854375e-05
1420.974109375	1.1004322914232034e-05
1420.9770390625	1.0934180863841902e-05
1420.97996875	1.0943354936898686e-05
1420.9828984375	1.1002977771568112e-05
1420.985828125	1.1036901923944242e-05
1420.9887578125	1.1026747870346298e-05
1420.9916875	1.098088250728324e-05
1420.9946171875	1.1002642168023158e-05
1420.997546875	1.1034147973987274e-05
1421.0004765625	1.1018855730071664e-05
1421.00340625	1.094151048164349e-05
1421.0063359375	1.0982134881487582e-05
1421.009265625	1.089608485926874e-05
1421.0121953125	1.0940027095784899e-05
1421.015125	1.0981946161336964e-05
1421.0180546875	1.0979391845467035e-05
1421.020984375	1.0986799679812975e-05
1421.0239140625	1.1001052371284459e-05
1421.02684375	1.1009537956852e-05
1421.0297734375	1.0875659427256323e-05
1421.032703125	1.0960149666061625e-05
1421.0356328125	1.0879481578740524e-05
1421.0385625	1.0902452231675852e-05
1421.0414921875	1.0907048817898612e-05
