frequency	power
1419.0903203125	3.319592792649928e-06
1419.09325	3.397623800083238e-06
1419.0961796875	3.4570953175716568e-06
1419.099109375	3.5107482290186454e-06
1419.1020390625	3.57716874077596e-06
1419.10496875	3.647582275334571e-06
1419.1078984375	3.732016693902551e-06
1419.110828125	3.7765155411761953e-06
1419.1137578125	4.0932131923909765e-06
1419.1166875	4.172283297521062e-06
1419.1196171875	4.019165317004081e-06
1419.122546875	4.1597454583097715e-06
1419.1254765625	4.216122761135921e-06
1419.12840625	4.372605872049462e-06
1419.1313359375	4.32187516707927e-06
1419.134265625	4.381704911793349e-06
1419.1371953125	4.432118885233649e-06
1419.140125	4.519068170338869e-06
1419.1430546875	4.597233782988042e-06
1419.145984375	4.67035988549469e-06
1419.1489140625	4.755355121233151e-06
1419.15184375	4.822267328563612e-06
1419.1547734375	4.901393822365208e-06
1419.157703125	4.986818566976581e-06
1419.1606328125	5.092887022328796e-06
1419.1635625	5.144828719494399e-06
1419.1664921875	5.274782324704574e-06
1419.169421875	5.333017270459095e-06
1419.1723515625	5.342473741620779e-06
1419.17528125	5.537211563932942e-06
1419.1782109375	5.519688556887559e-06
1419.181140625	5.664915079250932e-06
1419.1840703125	5.9870399127248675e-06
1419.187	5.832573606312508e-06
1419.1899296875	5.883334779355209e-06
1419.192859375	5.968013283563778e-06
1419.1957890625	6.072195446904516e-06
1419.19871875	6.104843123466708e-06
1419.2016484375	6.17940463598643e-06
1419.204578125	6.2552942381444154e-06
1419.2075078125	6.356975973176304e-06
1419.2104375	6.430385838029906e-06
1419.2133671875	6.493266027973732e-06
1419.216296875	6.563789384017582e-06
1419.2192265625	6.693893737974577e-06
1419.22215625	6.742056484654313e-06
1419.2250859375	6.821298939030385e-06
1419.228015625	6.8920412559236865e-06
1419.2309453125	6.993534043431282e-06
1419.233875	7.0558871811954305e-06
1419.2368046875	7.144515620893799e-06
1419.239734375	7.246267159644049e-06
1419.2426640625	7.265505928444327e-06
1419.24559375	7.376735993602779e-06
1419.2485234375	7.410100806737319e-06
1419.251453125	7.60340913075197e-06
1419.2543828125	7.653365173609927e-06
1419.2573125	7.697395631112158e-06
1419.2602421875	7.797789294272661e-06
1419.263171875	7.886106232035672e-06
1419.2661015625	7.934965651656967e-06
1419.26903125	7.969239504745929e-06
1419.2719609375	8.084327873802977e-06
1419.274890625	8.135056305036414e-06
1419.2778203125	8.246007382695097e-06
1419.28075	8.357515980605967e-06
1419.2836796875	8.452571819361765e-06
1419.286609375	8.54225527291419e-06
1419.2895390625	8.772247383603826e-06
1419.29246875	8.647240065329242e-06
1419.2953984375	8.763377991272137e-06
1419.298328125	8.822955351206474e-06
1419.3012578125	8.821330993669108e-06
1419.3041875	8.917315881262766e-06
1419.3071171875	9.022063750308007e-06
1419.310046875	9.086701538763009e-06
1419.3129765625	9.342430075776065e-06
1419.31590625	1.0353207471780479e-05
1419.3188359375	9.588281500327867e-06
1419.321765625	9.41734469961375e-06
1419.3246953125	9.447659977013245e-06
1419.327625	9.463138667342719e-06
1419.3305546875	9.60718716669362e-06
1419.333484375	9.619191587262321e-06
1419.3364140625	9.697567293187603e-06
1419.33934375	9.791795491764788e-06
1419.3422734375	9.943136319634505e-06
1419.345203125	9.944505109160673e-06
1419.3481328125	9.998184395954013e-06
1419.3510625	1.0082377229991835e-05
1419.3539921875	1.0119631951965857e-05
1419.356921875	1.0089367606269661e-05
1419.3598515625	1.0184973689320032e-05
1419.36278125	1.0274194210069254e-05
1419.3657109375	1.0305888281436637e-05
1419.368640625	1.0323283277102746e-05
1419.3715703125	1.0487010513315909e-05
1419.3745	1.0554199434409384e-05
1419.3774296875	1.0574764473858522e-05
1419.380359375	1.071499400495668e-05
1419.3832890625	1.0871813628909877e-05
1419.38621875	1.1017074939445592e-05
1419.3891484375	1.083676761481911e-05
1419.392078125	1.087517557607498e-05
1419.3950078125	1.0910815490206005e-05
1419.3979375	1.09235606942093e-05
1419.4008671875	1.0966770787490532e-05
1419.403796875	1.1045634892070666e-05
1419.4067265625	1.1104632903879974e-05
1419.40965625	1.1197798812645487e-05
1419.4125859375	1.1133679436170496e-05
1419.415515625	1.1196688319614623e-05
1419.4184453125	1.131659837483312e-05
1419.421375	1.1268596153968247e-05
1419.4243046875	1.1352987257851055e-05
1419.427234375	1.1396576155675575e-05
1419.4301640625	1.1522570275701582e-05
1419.43309375	1.1567472029128112e-05
1419.4360234375	1.1561759492906276e-05
1419.438953125	1.1523119155754102e-05
1419.4418828125	1.1591621841944288e-05
1419.4448125	1.1579828424146399e-05
1419.4477421875	1.1644921869446989e-05
1419.450671875	1.1707134945027065e-05
1419.4536015625	1.1725354852387682e-05
1419.45653125	1.1690371593431337e-05
1419.4594609375	1.1706302302627591e-05
1419.462390625	1.1851280760311056e-05
1419.4653203125	1.1858474408654729e-05
1419.46825	1.1793596058851108e-05
1419.4711796875	1.1854992408188991e-05
1419.474109375	1.1830361472675577e-05
1419.4770390625	1.1865962733281776e-05
1419.47996875	1.1909241948160343e-05
1419.4828984375	1.1881211321451701e-05
1419.485828125	1.19308679131791e-05
1419.4887578125	1.1979873306700028e-05
1419.4916875	1.2013724699500017e-05
1419.4946171875	1.2027856882923516e-05
1419.497546875	1.2065980627085082e-05
1419.5004765625	1.2038468412356451e-05
1419.50340625	1.2035020972689381e-05
1419.5063359375	1.2017519111395814e-05
1419.509265625	1.21198027045466e-05
1419.5121953125	1.20911263365997e-05
1419.515125	1.2160501682956237e-05
1419.5180546875	1.2188642358523794e-05
1419.520984375	1.2145912478445098e-05
1419.5239140625	1.2172005881438963e-05
1419.52684375	1.2266013982298318e-05
1419.5297734375	1.2244654499227181e-05
1419.532703125	1.2184458682895638e-05
1419.5356328125	1.2096560567442793e-05
1419.5385625	1.215609154314734e-05
1419.5414921875	1.2349465578154195e-05
1419.544421875	1.2413341210049111e-05
1419.5473515625	1.2403190339682624e-05
1419.55028125	1.2346839866950177e-05
1419.5532109375	1.2297250123083359e-05
1419.556140625	1.2329219771345379e-05
1419.5590703125	1.2345201866992284e-05
1419.562	1.2368780517135747e-05
1419.5649296875	1.2420530765666626e-05
1419.567859375	1.2397918453643797e-05
1419.5707890625	1.2381162378005683e-05
1419.57371875	1.233469947692356e-05
1419.5766484375	1.2410440831445158e-05
1419.579578125	1.2515242815425154e-05
1419.5825078125	1.2404068456817186e-05
1419.5854375	1.2543016055133194e-05
1419.5883671875	1.2511727618402801e-05
1419.591296875	1.245707790076267e-05
1419.5942265625	1.2375559890642762e-05
1419.59715625	1.242285679836641e-05
1419.6000859375	1.237788274011109e-05
1419.603015625	1.2442311344784684e-05
1419.6059453125	1.2451508155209012e-05
1419.608875	1.247081081601209e-05
1419.6118046875	1.2496494491642807e-05
1419.614734375	1.243873884959612e-05
1419.6176640625	1.2436485121725127e-05
1419.62059375	1.2423701264197007e-05
1419.6235234375	1.2482790225476492e-05
1419.626453125	1.2467899978219066e-05
1419.6293828125	1.247000000148546e-05
1419.6323125	1.249866636499064e-05
1419.6352421875	1.2423731277522165e-05
1419.638171875	1.2443064406397752e-05
1419.6411015625	1.2572393643495161e-05
1419.64403125	1.2513361525634537e-05
1419.6469609375	1.2489856089814566e-05
1419.649890625	1.247960835826234e-05
1419.6528203125	1.2583542229549494e-05
1419.65575	1.258258089364972e-05
1419.6586796875	1.2446424534573453e-05
1419.661609375	1.252832225873135e-05
1419.6645390625	1.2409222108544782e-05
1419.66746875	1.2468398381315637e-05
1419.6703984375	1.2540307125163963e-05
1419.673328125	1.2414452612574678e-05
1419.6762578125	1.2539902854769025e-05
1419.6791875	1.2529651939985342e-05
1419.6821171875	1.260695353266783e-05
1419.685046875	1.2561180483317003e-05
1419.6879765625	1.2567030353238806e-05
1419.69090625	1.2497350780904526e-05
1419.6938359375	1.2504280675784685e-05
1419.696765625	1.252759329872788e-05
1419.6996953125	1.251148569281213e-05
1419.702625	1.2534732832136797e-05
1419.7055546875	1.2688852621067781e-05
1419.708484375	1.2658409104915336e-05
1419.7114140625	1.2501931905717356e-05
1419.71434375	1.2503431207733229e-05
1419.7172734375	1.2415254786901642e-05
1419.720203125	1.2525017609732458e-05
1419.7231328125	1.2496739145717584e-05
1419.7260625	1.2495334885898046e-05
1419.7289921875	1.2571584193210583e-05
1419.731921875	1.2444164894986898e-05
1419.7348515625	1.2541466276161373e-05
1419.73778125	1.252022229891736e-05
1419.7407109375	1.2475922176236054e-05
1419.743640625	1.2456983313313685e-05
1419.7465703125	1.2598571629496291e-05
1419.7495	1.2441100807336625e-05
1419.7524296875	1.2448205779946875e-05
1419.755359375	1.2441583749023266e-05
1419.7582890625	1.2443331797840074e-05
1419.76121875	1.239761695615016e-05
1419.7641484375	1.2433563824743032e-05
1419.767078125	1.2464693554647965e-05
1419.7700078125	1.2455356227292214e-05
1419.7729375	1.2424239685060456e-05
1419.7758671875	1.2392731150612235e-05
1419.778796875	1.2485530078265583e-05
1419.7817265625	1.2390883057378232e-05
1419.78465625	1.2380025509628467e-05
1419.7875859375	1.2365761449473212e-05
1419.790515625	1.2500650882429909e-05
1419.7934453125	1.2430298284016317e-05
1419.796375	1.2377392522466835e-05
1419.7993046875	1.2420870461937739e-05
1419.802234375	1.2550884093798231e-05
1419.8051640625	1.2439601050573401e-05
1419.80809375	1.2415543551469455e-05
1419.8110234375	1.2435756161721656e-05
1419.813953125	1.2378290193737485e-05
1419.8168828125	1.2343247362878174e-05
1419.8198125	1.227991651830962e-05
1419.8227421875	1.2332887763477629e-05
1419.825671875	1.240216261066962e-05
1419.8286015625	1.2382924069243018e-05
1419.83153125	1.2384116416797042e-05
1419.8344609375	1.2280554983590264e-05
1419.837390625	1.2493106623878703e-05
1419.8403203125	1.2388319191813935e-05
1419.84325	1.2268417776795104e-05
1419.8461796875	1.2334017810644582e-05
1419.849109375	1.2442559182090918e-05
1419.8520390625	1.2484539183788002e-05
1419.85496875	1.2330870958976448e-05
1419.8578984375	1.2465582585718948e-05
1419.860828125	1.2417845027812291e-05
1419.8637578125	1.2294540283619426e-05
1419.8666875	1.2329237506492063e-05
1419.8696171875	1.2413585409376537e-05
1419.872546875	1.2312621947785374e-05
1419.8754765625	1.2248516213730909e-05
1419.87840625	1.231702663062606e-05
1419.8813359375	1.2408870588842547e-05
1419.884265625	1.2388410596031463e-05
1419.8871953125	1.2367538602120476e-05
1419.890125	1.2409885130182374e-05
1419.8930546875	1.2463886378100142e-05
1419.895984375	1.236355001310585e-05
1419.8989140625	1.2427131878212094e-05
1419.90184375	1.2453416275093332e-05
1419.9047734375	1.2412579053489026e-05
1419.907703125	1.2421849532984197e-05
1419.9106328125	1.2510709893831518e-05
1419.9135625	1.2508421605161857e-05
1419.9164921875	1.2491639608924743e-05
1419.919421875	1.2465216968848836e-05
1419.9223515625	1.2409043847583234e-05
1419.92528125	1.2447134395188186e-05
1419.9282109375	1.2464108294807374e-05
1419.931140625	1.2597467048180988e-05
1419.9340703125	1.246805095433956e-05
1419.937	1.2458636319934158e-05
1419.9399296875	1.2338338819972705e-05
1419.942859375	1.2353073543636128e-05
1419.9457890625	1.2431963114067912e-05
1419.94871875	1.2507634892244823e-05
1419.9516484375	1.2417709967849078e-05
1419.954578125	1.2543049251689808e-05
1419.9575078125	1.2520290511019994e-05
1419.9604375	1.2550701740110526e-05
1419.9633671875	1.2608884389919695e-05
1419.966296875	1.259927921637427e-05
1419.9692265625	1.2505233826232143e-05
1419.97215625	1.2517060895333998e-05
1419.9750859375	1.2535803762148134e-05
1419.978015625	1.2535576388472691e-05
1419.9809453125	1.2564196367748082e-05
1419.983875	1.2517933100752998e-05
1419.9868046875	1.266977415070869e-05
1419.989734375	1.2605924894160125e-05
1419.9926640625	1.2713811884168535e-05
1419.99559375	1.2814343790523708e-05
1419.9985234375	1.289068313781172e-05
1420.001453125	1.2723985491902567e-05
1420.0043828125	1.274951318919193e-05
1420.0073125	1.260634780919645e-05
1420.0102421875	1.2622844224097207e-05
1420.013171875	1.2672054253926035e-05
1420.0161015625	1.2626382158487104e-05
1420.01903125	1.2780228644260205e-05
1420.0219609375	1.2764635357598308e-05
1420.024890625	1.2749965208058711e-05
1420.0278203125	1.2783697457052767e-05
1420.03075	1.2734253687085584e-05
1420.0336796875	1.2863732081314083e-05
1420.036609375	1.2954820704180747e-05
1420.0395390625	1.2633540791284759e-05
1420.04246875	1.2696405974566005e-05
1420.0453984375	1.275576642001397e-05
1420.048328125	1.2709912425634684e-05
1420.0512578125	1.2827345017285552e-05
1420.0541875	1.2820230040233582e-05
1420.0571171875	1.2870090358774178e-05
1420.060046875	1.2835786947107408e-05
1420.0629765625	1.2838703696615994e-05
1420.06590625	1.2878336292487802e-05
1420.0688359375	1.2901379704999272e-05
1420.071765625	1.2912770216644276e-05
1420.0746953125	1.2870289538113866e-05
1420.077625	1.2917460480821319e-05
1420.0805546875	1.2953071291121887e-05
1420.083484375	1.3137678251951002e-05
1420.0864140625	1.3055503586656414e-05
1420.08934375	1.2979817711311625e-05
1420.0922734375	1.3057422620477155e-05
1420.095203125	1.3141948329575825e-05
1420.0981328125	1.3181769645598251e-05
1420.1010625	1.3244077308627311e-05
1420.1039921875	1.3225422662799247e-05
1420.106921875	1.3164753909222782e-05
1420.1098515625	1.3304228559718467e-05
1420.11278125	1.3405908248387277e-05
1420.1157109375	1.3415356079349294e-05
1420.118640625	1.3491154277289752e-05
1420.1215703125	1.3663296158483718e-05
1420.1245	1.3533107448893134e-05
1420.1274296875	1.3648665117216296e-05
1420.130359375	1.3655670500156702e-05
1420.1332890625	1.3755195141129661e-05
1420.13621875	1.3751385267823935e-05
1420.1391484375	1.3736914297624025e-05
1420.142078125	1.3981816664454527e-05
1420.1450078125	1.390608031215379e-05
1420.1479375	1.4061050023883581e-05
1420.1508671875	1.4077985724725295e-05
1420.153796875	1.416517079633195e-05
1420.1567265625	1.4256794202083256e-05
1420.15965625	1.4282597931014607e-05
1420.1625859375	1.4457410088652978e-05
1420.165515625	1.4606264812755398e-05
1420.1684453125	1.4495437426376157e-05
1420.171375	1.465213745177607e-05
1420.1743046875	1.4801856195845176e-05
1420.177234375	1.5001238807599293e-05
1420.1801640625	1.5051104128360748e-05
1420.18309375	1.5293101569113787e-05
1420.1860234375	1.538959622848779e-05
1420.188953125	1.5647637155780103e-05
1420.1918828125	1.5678428098908626e-05
1420.1948125	1.590901956660673e-05
1420.1977421875	1.5994397472240962e-05
1420.200671875	1.644140502321534e-05
1420.2036015625	1.6473772120662034e-05
1420.20653125	1.659699591982644e-05
1420.2094609375	1.6831882021506317e-05
1420.212390625	1.6965330360108055e-05
1420.2153203125	1.720247746561654e-05
1420.21825	1.7337828467134386e-05
1420.2211796875	1.7495208339823876e-05
1420.224109375	1.767704998201225e-05
1420.2270390625	1.767682988429442e-05
1420.22996875	1.77936781255994e-05
1420.2328984375	1.803917984943837e-05
1420.235828125	1.809466994018294e-05
1420.2387578125	1.8093960534315556e-05
1420.2416875	1.8172959244111553e-05
1420.2446171875	1.820178295020014e-05
1420.247546875	1.811281435948331e-05
1420.2504765625	1.807316129998071e-05
1420.25340625	1.81886298378231e-05
1420.2563359375	1.828190215746872e-05
1420.259265625	1.823877937567886e-05
1420.2621953125	1.8097140127792954e-05
1420.265125	1.8062683011521585e-05
1420.2680546875	1.8128323972632643e-05
1420.270984375	1.7913745978148654e-05
1420.2739140625	1.7817263142205775e-05
1420.27684375	1.7790465790312737e-05
1420.2797734375	1.7553710677020717e-05
1420.282703125	1.7506077711004764e-05
1420.2856328125	1.746371344779618e-05
1420.2885625	1.7233795006177388e-05
1420.2914921875	1.6944650269579142e-05
1420.294421875	1.701732435321901e-05
1420.2973515625	1.688267548161093e-05
1420.30028125	1.6855575267982204e-05
1420.3032109375	1.66452482517343e-05
1420.306140625	1.669180164753925e-05
1420.3090703125	1.662232716626022e-05
1420.312	1.637615423533134e-05
1420.3149296875	1.632473686186131e-05
1420.317859375	1.6195332136703655e-05
1420.3207890625	1.605080524313962e-05
1420.32371875	1.6264149962808006e-05
1420.3266484375	1.6183913430722896e-05
1420.329578125	1.584155688760802e-05
1420.3325078125	1.602654629095923e-05
1420.3354375	1.5636690477549564e-05
1420.3383671875	1.5423189324792475e-05
1420.341296875	1.5650504792574793e-05
1420.3442265625	1.5525278286077082e-05
1420.34715625	1.5370724213426e-05
1420.3500859375	1.525307425254141e-05
1420.353015625	1.5235385490086628e-05
1420.3559453125	1.4997537618910428e-05
1420.358875	1.5032243481982732e-05
1420.3618046875	1.496472259532311e-05
1420.364734375	1.4831593944109045e-05
1420.3676640625	1.4820393516856711e-05
1420.37059375	1.4676108094135998e-05
1420.3735234375	1.4568763617717195e-05
1420.376453125	1.4568917322321795e-05
1420.3793828125	1.4492803529719822e-05
1420.3823125	1.4407546586880926e-05
1420.3852421875	1.4239998563425615e-05
1420.388171875	1.4198075859894743e-05
1420.3911015625	1.4217595889931545e-05
1420.39403125	1.418741430825321e-05
1420.3969609375	1.411472885592957e-05
1420.399890625	1.4088736861594953e-05
1420.4028203125	1.4023624316905625e-05
1420.40575	1.3811883036396466e-05
1420.4086796875	1.389729823131347e-05
1420.411609375	1.3929378837929107e-05
1420.4145390625	1.3768431017524563e-05
1420.41746875	1.3800254237139598e-05
1420.4203984375	1.376739373881719e-05
1420.423328125	1.3568407666753046e-05
1420.4262578125	1.355215317744296e-05
1420.4291875	1.3593687071988825e-05
1420.4321171875	1.3600056718132691e-05
1420.435046875	1.347868237644434e-05
1420.4379765625	1.3431209481495898e-05
1420.44090625	1.34191041070153e-05
1420.4438359375	1.350111597275827e-05
1420.446765625	1.3374352420214564e-05
1420.4496953125	1.3308874258655123e-05
1420.452625	1.3278763617563527e-05
1420.4555546875	1.3322920949576655e-05
1420.458484375	1.33702928906132e-05
1420.4614140625	1.3342665624804795e-05
1420.46434375	1.3142222087481059e-05
1420.4672734375	1.3184961517254123e-05
1420.470203125	1.3248668437881861e-05
1420.4731328125	1.3091050732327858e-05
1420.4760625	1.3184358977014199e-05
1420.4789921875	1.3133622360328445e-05
1420.481921875	1.3122023119649384e-05
1420.4848515625	1.3087694242130965e-05
1420.48778125	1.3044398656347767e-05
1420.4907109375	1.3013516763749067e-05
1420.493640625	1.3063260666967835e-05
1420.4965703125	1.3049585959379328e-05
1420.4995	1.3009417671128176e-05
1420.5024296875	1.2866693396063056e-05
1420.505359375	1.2901379704999272e-05
1420.5082890625	1.2990456980332965e-05
1420.51121875	1.2873588275397196e-05
1420.5141484375	1.2858496575063327e-05
1420.517078125	1.279470234294422e-05
1420.5200078125	1.2910888472106308e-05
1420.5229375	1.2737689303321531e-05
1420.5258671875	1.2744011655740906e-05
1420.528796875	1.269883523491444e-05
1420.5317265625	1.259284090338042e-05
1420.53465625	1.2657218576350715e-05
1420.5375859375	1.271022301807534e-05
1420.540515625	1.2553814485727344e-05
1420.5434453125	1.263072044821456e-05
1420.546375	1.2708163012575824e-05
1420.5493046875	1.2658414561883546e-05
1420.552234375	1.2484655599109828e-05
1420.5551640625	1.2376814993331209e-05
1420.55809375	1.243541919393465e-05
1420.5610234375	1.2407590475049801e-05
1420.563953125	1.240977508132346e-05
1420.5668828125	1.2448318557289895e-05
1420.5698125	1.23874547170999e-05
1420.5727421875	1.2308337318245322e-05
1420.575671875	1.234148066941998e-05
1420.5786015625	1.227813663717825e-05
1420.58153125	1.219569458044134e-05
1420.5844609375	1.2234884707140736e-05
1420.587390625	1.217675981024513e-05
1420.5903203125	1.2226593753439374e-05
1420.59325	1.2244375284353737e-05
1420.5961796875	1.2144171705585904e-05
1420.599109375	1.216185228258837e-05
1420.6020390625	1.2106830581615213e-05
1420.60496875	1.2133015843573958e-05
1420.6078984375	1.2125809007557109e-05
1420.610828125	1.2057073035975918e-05
1420.6137578125	1.2043047263432527e-05
1420.6166875	1.2011261333100265e-05
1420.6196171875	1.1935022484976798e-05
1420.622546875	1.2024118404951878e-05
1420.6254765625	1.1927762898267247e-05
1420.62840625	1.1975581401202362e-05
1420.6313359375	1.1923898455279414e-05
1420.634265625	1.1846372217405587e-05
1420.6371953125	1.178623097075615e-05
1420.640125	1.1789927157224156e-05
1420.6430546875	1.1760065717680845e-05
1420.645984375	1.1734742201952031e-05
1420.6489140625	1.1741045454982668e-05
1420.65184375	1.1666325008263811e-05
1420.6547734375	1.1599134268180933e-05
1420.657703125	1.166243055195082e-05
1420.6606328125	1.1595591331570176e-05
1420.6635625	1.1578155863389838e-05
1420.6664921875	1.1519048712216318e-05
1420.669421875	1.1526410162332468e-05
1420.6723515625	1.1456200809334405e-05
1420.67528125	1.1461402664281195e-05
1420.6782109375	1.1476485269668046e-05
1420.681140625	1.1484477454359876e-05
1420.6840703125	1.156492135123699e-05
1420.687	1.1592637747526169e-05
1420.6899296875	1.152973527496215e-05
1420.692859375	1.1398713468224742e-05
1420.6957890625	1.1368923878762871e-05
1420.69871875	1.1349189662723802e-05
1420.7016484375	1.1367228580638766e-05
1420.704578125	1.1250358511460945e-05
1420.7075078125	1.1181803529325407e-05
1420.7104375	1.1189924407517537e-05
1420.7133671875	1.1090775842603762e-05
1420.716296875	1.1114918379462324e-05
1420.7192265625	1.1126698154839687e-05
1420.72215625	1.121352852351265e-05
1420.7250859375	1.1217650353501085e-05
1420.728015625	1.1127021025458816e-05
1420.7309453125	1.1014917163265636e-05
1420.733875	1.1095511581515893e-05
1420.7368046875	1.1023663319065236e-05
1420.739734375	1.1002105111401761e-05
1420.7426640625	1.1244736924709287e-05
1420.74559375	1.1074350368289743e-05
1420.7485234375	1.1161744168930454e-05
1420.751453125	1.105681985791307e-05
1420.7543828125	1.0937213119177613e-05
1420.7573125	1.0939900676021352e-05
1420.7602421875	1.0927692528639454e-05
1420.763171875	1.0833136457222281e-05
1420.7661015625	1.0785572158056311e-05
1420.76903125	1.0685202141758054e-05
1420.7719609375	1.0673358247004217e-05
1420.774890625	1.061569491866976e-05
1420.7778203125	1.0595407729852013e-05
1420.78075	1.059287205862347e-05
1420.7836796875	1.068361461875611e-05
1420.786609375	1.0791377462737728e-05
1420.7895390625	1.0689193914004136e-05
1420.79246875	1.0730121175583918e-05
1420.7953984375	1.0668860340956599e-05
1420.798328125	1.061876719177235e-05
1420.8012578125	1.0597571872494882e-05
1420.8041875	1.052931247613742e-05
1420.8071171875	1.0550091246841475e-05
1420.810046875	1.0613542599458015e-05
1420.8129765625	1.0556250799709233e-05
1420.81590625	1.0583298262645258e-05
1420.8188359375	1.0640493201208301e-05
1420.821765625	1.0525544894335326e-05
1420.8246953125	1.0497452876734314e-05
1420.827625	1.0539727099967422e-05
1420.8305546875	1.0468567779753357e-05
1420.833484375	1.047198065862176e-05
1420.8364140625	1.0379901141277514e-05
1420.83934375	1.0418847523396835e-05
1420.8422734375	1.0335603292332962e-05
1420.845203125	1.0327882591809612e-05
1420.8481328125	1.0395347089797724e-05
1420.8510625	1.0388897862867452e-05
1420.8539921875	1.0321997251594439e-05
1420.856921875	1.0352383014833322e-05
1420.8598515625	1.031797592077055e-05
1420.86278125	1.0281340109941084e-05
1420.8657109375	1.0328167263651267e-05
1420.868640625	1.0208405001321808e-05
1420.8715703125	1.0196682524110656e-05
1420.8745	1.0179808668908663e-05
1420.8774296875	1.023681579681579e-05
1420.880359375	1.0190041848545661e-05
1420.8832890625	1.0176340765610803e-05
1420.88621875	1.0168399057874922e-05
1420.8891484375	1.0288013072567992e-05
1420.892078125	1.0224835932604037e-05
1420.8950078125	1.0172436304856092e-05
1420.8979375	1.0142641713173361e-05
1420.9008671875	1.0193671641900437e-05
1420.903796875	1.0220096100965748e-05
1420.9067265625	1.0113707503478508e-05
1420.90965625	1.0152145932806889e-05
1420.9125859375	1.015223915601382e-05
1420.915515625	1.012075153994374e-05
1420.9184453125	1.0133754585694987e-05
1420.921375	1.0109553841175511e-05
1420.9243046875	1.0048967851616908e-05
1420.927234375	9.984329153667204e-06
1420.9301640625	1.0003584065998439e-05
1420.93309375	1.0058873158413917e-05
1420.9360234375	1.0021417438110802e-05
1420.938953125	9.988513738790061e-06
1420.9418828125	9.965483059204416e-06
1420.9448125	9.991364549932769e-06
1420.9477421875	9.923862307914533e-06
1420.950671875	1.0001534974435344e-05
1420.9536015625	1.0168030712520704e-05
1420.95653125	9.96622839011252e-06
1420.9594609375	9.925295671564527e-06
1420.962390625	9.948877050192095e-06
1420.9653203125	9.975341527024284e-06
1420.96825	9.94126185105415e-06
1420.9711796875	9.808718459680676e-06
1420.974109375	9.869321729638614e-06
1420.9770390625	9.963814591174014e-06
1420.97996875	9.87142811936792e-06
1420.9828984375	9.91087199508911e-06
1420.985828125	9.891838089970406e-06
1420.9887578125	9.825000688579166e-06
1420.9916875	9.951076208380982e-06
1420.9946171875	9.879673598334193e-06
1420.997546875	9.919328931573546e-06
1421.0004765625	9.860444151854608e-06
1421.00340625	9.833677722781431e-06
1421.0063359375	9.752529877005145e-06
1421.009265625	9.853254596237093e-06
1421.0121953125	9.86239456324256e-06
1421.015125	9.88529973255936e-06
1421.0180546875	9.854040399659425e-06
1421.020984375	9.820451850828249e-06
1421.0239140625	9.765404684003443e-06
1421.02684375	9.825765118876006e-06
1421.0297734375	9.801956366572995e-06
1421.032703125	9.792994205781724e-06
1421.0356328125	9.826057066675276e-06
1421.0385625	9.80162076302804e-06
1421.0414921875	9.880648576654494e-06
1421.044421875	9.867431344900979e-06
1421.0473515625	9.879930985334795e-06
