frequency	power
1419.65575	8.352742952411063e-06
1419.6586796875	8.464059646939859e-06
1419.661609375	8.48190211399924e-06
1419.6645390625	8.421334314334672e-06
1419.66746875	8.488303592457669e-06
1419.6703984375	8.401345439779107e-06
1419.673328125	8.431270543951541e-06
1419.6762578125	8.39090762383421e-06
1419.6791875	8.377348422072828e-06
1419.6821171875	8.543289368390106e-06
1419.685046875	8.419135610893136e-06
1419.6879765625	8.372353477170691e-06
1419.69090625	8.359065759577788e-06
1419.6938359375	8.40966276882682e-06
1419.696765625	8.41845576360356e-06
1419.6996953125	8.370675004698569e-06
1419.702625	8.386843546759337e-06
1419.7055546875	8.418359357165173e-06
1419.708484375	8.411528142460156e-06
1419.7114140625	8.359299044968793e-06
1419.71434375	8.419092409894802e-06
1419.7172734375	8.392007657676004e-06
1419.720203125	8.397998044529231e-06
1419.7231328125	8.358170362043893e-06
1419.7260625	8.38240794109879e-06
1419.7289921875	8.37225070426939e-06
1419.731921875	8.331460776389576e-06
1419.7348515625	8.334183803526685e-06
1419.73778125	8.3566610555863e-06
1419.7407109375	8.342149158124812e-06
1419.743640625	8.406019787798868e-06
1419.7465703125	8.345001333509572e-06
1419.7495	8.401083505304996e-06
1419.7524296875	8.436449206783436e-06
1419.755359375	8.367358987015905e-06
1419.7582890625	8.342019100382458e-06
1419.76121875	8.30675162433181e-06
1419.7641484375	8.295847237604903e-06
1419.767078125	8.413478099100757e-06
1419.7700078125	8.29198324936442e-06
1419.7729375	8.302229161927244e-06
1419.7758671875	8.350064945261693e-06
1419.778796875	8.35412629385246e-06
1419.7817265625	8.290472578664776e-06
1419.78465625	8.281607733806595e-06
1419.7875859375	8.313880243804306e-06
1419.790515625	8.278980203613173e-06
1419.7934453125	8.314171282108873e-06
1419.796375	8.308768883580342e-06
1419.7993046875	8.233518201450352e-06
1419.802234375	8.292021902889246e-06
1419.8051640625	8.285475360025885e-06
1419.80809375	8.341863576788455e-06
1419.8110234375	8.238492227974348e-06
1419.813953125	8.287767741421703e-06
1419.8168828125	8.243978300015442e-06
1419.8198125	8.26096220407635e-06
1419.8227421875	8.240850092988694e-06
1419.825671875	8.286335287266411e-06
1419.8286015625	8.334647645824589e-06
1419.83153125	8.296054602396907e-06
1419.8344609375	8.350185908057028e-06
1419.837390625	8.310868906846736e-06
1419.8403203125	8.259768947027624e-06
1419.84325	8.28260544949444e-06
1419.8461796875	8.313500075018965e-06
1419.849109375	8.331905519298743e-06
1419.8520390625	8.34323600429343e-06
1419.85496875	8.336426162713906e-06
1419.8578984375	8.290152436529752e-06
1419.860828125	8.269588306575315e-06
1419.8637578125	8.278155291918665e-06
1419.8666875	8.241754585469607e-06
1419.8696171875	8.250975497503532e-06
1419.872546875	8.22956189949764e-06
1419.8754765625	8.214080935431411e-06
1419.87840625	8.286616321129259e-06
1419.8813359375	8.329556294484064e-06
1419.884265625	8.301934030896518e-06
1419.8871953125	8.315882041642908e-06
1419.890125	8.391320989176165e-06
1419.8930546875	8.31080433272291e-06
1419.895984375	8.249349775724113e-06
1419.8989140625	8.246376182796666e-06
1419.90184375	8.223473741963971e-06
1419.9047734375	8.33804460853571e-06
1419.907703125	8.363559572899248e-06
1419.9106328125	8.34490765555529e-06
1419.9135625	8.333945970662171e-06
1419.9164921875	8.341721695614979e-06
1419.919421875	8.376074219995644e-06
1419.9223515625	8.288418030133471e-06
1419.92528125	8.326708211825462e-06
1419.9282109375	8.332272045663558e-06
1419.931140625	8.369400347874034e-06
1419.9340703125	8.350629741471494e-06
1419.937	8.322635494550923e-06
1419.9399296875	8.29496366350213e-06
1419.942859375	8.331242497661151e-06
1419.9457890625	8.358961622434435e-06
1419.94871875	8.42184635985177e-06
1419.9516484375	8.380844064959092e-06
1419.954578125	8.362442713405471e-06
1419.9575078125	8.399201760767028e-06
1419.9604375	8.336404789588414e-06
1419.9633671875	8.307345524372067e-06
1419.966296875	8.363286724488717e-06
1419.9692265625	8.34609818411991e-06
1419.97215625	8.345177775481716e-06
1419.9750859375	8.31343595564249e-06
1419.978015625	8.346517006430076e-06
1419.9809453125	8.339658052136656e-06
1419.983875	8.43700036057271e-06
1419.9868046875	8.470050943287788e-06
1419.989734375	8.537912435713224e-06
1419.9926640625	8.629231160739437e-06
1419.99559375	8.539318514522165e-06
1419.9985234375	8.607972631580196e-06
1420.001453125	8.566203177906573e-06
1420.0043828125	8.53427809488494e-06
1420.0073125	8.459041055175476e-06
1420.0102421875	8.377024641958997e-06
1420.013171875	8.43018233354087e-06
1420.0161015625	8.476758011966012e-06
1420.01903125	8.498400347889401e-06
1420.0219609375	8.516684829373844e-06
1420.024890625	8.548883670300711e-06
1420.0278203125	8.70124131324701e-06
1420.03075	8.925439942686353e-06
1420.0336796875	8.675883236719528e-06
1420.036609375	8.586028343415819e-06
1420.0395390625	8.56293945616926e-06
1420.04246875	8.512617569067515e-06
1420.0453984375	8.526018064003438e-06
1420.048328125	8.502419859723886e-06
1420.0512578125	8.564720701542683e-06
1420.0541875	8.569179499318125e-06
1420.0571171875	8.542440355086e-06
1420.060046875	8.540119779354427e-06
1420.0629765625	8.556175998819526e-06
1420.06590625	8.638696272100788e-06
1420.0688359375	8.600133696745615e-06
1420.071765625	8.522964890289586e-06
1420.0746953125	8.652705218992196e-06
1420.077625	8.636689926788677e-06
1420.0805546875	8.56085625855485e-06
1420.083484375	8.651164534967393e-06
1420.0864140625	8.709898338565836e-06
1420.08934375	8.637211067252792e-06
1420.0922734375	8.68156803335296e-06
1420.095203125	8.6750223999843e-06
1420.0981328125	8.611202247266192e-06
1420.1010625	8.702034392626956e-06
1420.1039921875	8.73987437444157e-06
1420.106921875	8.744348633626942e-06
1420.1098515625	8.73339558893349e-06
1420.11278125	8.778662959230132e-06
1420.1157109375	8.758519470575266e-06
1420.118640625	8.760598120716168e-06
1420.1215703125	8.847936896927422e-06
1420.1245	8.829279067867901e-06
1420.1274296875	8.88273734744871e-06
1420.130359375	8.842296665534377e-06
1420.1332890625	8.841258932079654e-06
1420.13621875	8.892928690329427e-06
1420.1391484375	8.938440714700846e-06
1420.142078125	8.96158371688216e-06
1420.1450078125	8.904861715564039e-06
1420.1479375	8.922041160985827e-06
1420.1508671875	8.913962119549979e-06
1420.153796875	9.030228284245823e-06
1420.1567265625	8.99208589544287e-06
1420.15965625	9.06301738723414e-06
1420.1625859375	9.051364031620324e-06
1420.165515625	9.053524991031736e-06
1420.1684453125	9.09699792828178e-06
1420.171375	9.163476988760522e-06
1420.1743046875	9.284119187213946e-06
1420.177234375	9.356076134281466e-06
1420.1801640625	9.403472631674958e-06
1420.18309375	9.376250091008842e-06
1420.1860234375	9.462243724556174e-06
1420.188953125	9.502658940618858e-06
1420.1918828125	9.646881153457798e-06
1420.1948125	9.645800673752092e-06
1420.1977421875	9.72305087998393e-06
1420.200671875	9.757319276104681e-06
1420.2036015625	9.878623586700996e-06
1420.20653125	9.973858595913043e-06
1420.2094609375	1.0122300409420859e-05
1420.212390625	1.0253881555399857e-05
1420.2153203125	1.0239196853945032e-05
1420.21825	1.037360925693065e-05
1420.2211796875	1.0471408131706994e-05
1420.224109375	1.0678830221877433e-05
1420.2270390625	1.0716041288105771e-05
1420.22996875	1.0878098237299128e-05
1420.2328984375	1.1005048691004049e-05
1420.235828125	1.1121837815153413e-05
1420.2387578125	1.1212993285880657e-05
1420.2416875	1.1304978215775918e-05
1420.2446171875	1.1364577858330449e-05
1420.247546875	1.1438390174589586e-05
1420.2504765625	1.164655350294197e-05
1420.25340625	1.174676617665682e-05
1420.2563359375	1.1817811355285812e-05
1420.259265625	1.1880398687935667e-05
1420.2621953125	1.203698548124521e-05
1420.265125	1.2061341294611339e-05
1420.2680546875	1.2144621905463282e-05
1420.270984375	1.2165322914370336e-05
1420.2739140625	1.2224531928950455e-05
1420.27684375	1.2196121588203823e-05
1420.2797734375	1.2162123312009498e-05
1420.282703125	1.2134521057305392e-05
1420.2856328125	1.2088486982975155e-05
1420.2885625	1.2008077646896709e-05
1420.2914921875	1.2037835858791368e-05
1420.294421875	1.1873101357195992e-05
1420.2973515625	1.1966641977778636e-05
1420.30028125	1.1903232007171027e-05
1420.3032109375	1.1803105735452846e-05
1420.306140625	1.1817556242021965e-05
1420.3090703125	1.1786426057369681e-05
1420.312	1.1640488082775846e-05
1420.3149296875	1.1545869710971601e-05
1420.317859375	1.1495305443531834e-05
1420.3207890625	1.145800888480153e-05
1420.32371875	1.1456626907602185e-05
1420.3266484375	1.1330760116834426e-05
1420.329578125	1.1344046470185276e-05
1420.3325078125	1.136036189564038e-05
1420.3354375	1.1277818884991575e-05
1420.3383671875	1.1275280485278927e-05
1420.341296875	1.124380469263997e-05
1420.3442265625	1.1016511507477844e-05
1420.34715625	1.1050517969124485e-05
1420.3500859375	1.0994127023877809e-05
1420.353015625	1.0929892596323043e-05
1420.3559453125	1.0996227956638904e-05
1420.358875	1.0883052709687036e-05
1420.3618046875	1.0834106433321722e-05
1420.364734375	1.0728357210609829e-05
1420.3676640625	1.0732652754086303e-05
1420.37059375	1.0704594387789257e-05
1420.3735234375	1.06691436485562e-05
1420.376453125	1.0531488442211412e-05
1420.3793828125	1.0491317425476154e-05
1420.3823125	1.043628162733512e-05
1420.3852421875	1.036024150380399e-05
1420.388171875	1.0256057066726498e-05
1420.3911015625	1.015964153339155e-05
1420.39403125	1.0113875305250986e-05
1420.3969609375	1.0100681720359717e-05
1420.399890625	1.0092359389091143e-05
1420.4028203125	1.0112250038218917e-05
1420.40575	1.0059239684778731e-05
1420.4086796875	1.0032539648818783e-05
1420.411609375	1.0082194876304129e-05
1420.4145390625	1.0028522410721052e-05
1420.41746875	9.872519513010047e-06
1420.4203984375	9.807783044379903e-06
1420.423328125	9.788864190340973e-06
1420.4262578125	9.756509371072752e-06
1420.4291875	9.686144949228037e-06
1420.4321171875	9.714397492643911e-06
1420.435046875	9.606134881323669e-06
1420.4379765625	9.581946414982667e-06
1420.44090625	9.513092209090246e-06
1420.4438359375	9.512292763247387e-06
1420.446765625	9.51600804910413e-06
1420.4496953125	9.525627319817431e-06
1420.452625	9.429113561054692e-06
1420.4555546875	9.380200026498642e-06
1420.458484375	9.29746420297306e-06
1420.4614140625	9.280200629291357e-06
1420.46434375	9.160970421362435e-06
1420.4672734375	9.251337814930594e-06
1420.470203125	9.149074230663246e-06
1420.4731328125	9.176477760775015e-06
1420.4760625	9.19087506190408e-06
1420.4789921875	9.142441740550566e-06
1420.481921875	9.034667527885176e-06
1420.4848515625	8.948705726652406e-06
1420.48778125	8.96555411600275e-06
1420.4907109375	8.997246368380729e-06
1420.493640625	9.04902844922617e-06
1420.4965703125	8.971102943178266e-06
1420.4995	8.920656000555027e-06
1420.5024296875	8.897182397049619e-06
1420.505359375	8.841274393489584e-06
1420.5082890625	8.86486941453768e-06
1420.51121875	8.841478120302781e-06
1420.5141484375	8.800361683825031e-06
1420.517078125	8.850918675307184e-06
1420.5200078125	8.767330655246042e-06
1420.5229375	8.79088111105375e-06
1420.5258671875	8.747701031097677e-06
1420.528796875	8.679323400428984e-06
1420.5317265625	8.628901468910044e-06
1420.53465625	8.641474323667353e-06
1420.5375859375	8.693545169080608e-06
1420.540515625	8.626269391243113e-06
1420.5434453125	8.667104339110665e-06
1420.546375	8.597946361987852e-06
1420.5493046875	8.480437827529386e-06
1420.552234375	8.540847375115845e-06
1420.5551640625	8.519455150235444e-06
1420.55809375	8.510840416420251e-06
1420.5610234375	8.537711437384132e-06
1420.563953125	8.515399713360239e-06
1420.5668828125	8.47884439281188e-06
1420.5698125	8.454014732706128e-06
1420.5727421875	8.380610324820736e-06
1420.575671875	8.35097171147936e-06
1420.5786015625	8.324762347911019e-06
1420.58153125	8.328177045768825e-06
1420.5844609375	8.355053523700917e-06
1420.587390625	8.327474915859057e-06
1420.5903203125	8.350842108484358e-06
1420.59325	8.258513844339177e-06
1420.5961796875	8.201690434361808e-06
1420.599109375	8.256614819401875e-06
1420.6020390625	8.170280125341378e-06
1420.60496875	8.139533747453243e-06
1420.6078984375	8.20777540866402e-06
1420.610828125	8.180080840247683e-06
1420.6137578125	8.155844625434838e-06
1420.6166875	8.134477866406087e-06
1420.6196171875	8.097254521999275e-06
1420.622546875	8.077807706285967e-06
1420.6254765625	8.090074061328778e-06
1420.62840625	8.061777407419868e-06
1420.6313359375	7.999262379598804e-06
1420.634265625	8.02779823061428e-06
1420.6371953125	8.029642231122125e-06
1420.640125	8.009869816305581e-06
1420.6430546875	8.039828117034631e-06
1420.645984375	7.956419267429737e-06
1420.6489140625	7.933740562293679e-06
1420.65184375	7.933051165309735e-06
1420.6547734375	7.923221346572973e-06
1420.657703125	7.930953870527446e-06
1420.6606328125	7.918502433312824e-06
1420.6635625	7.759609616186935e-06
1420.6664921875	7.792446012899745e-06
1420.669421875	7.840411853976548e-06
1420.6723515625	7.83919722380233e-06
1420.67528125	7.818865014996845e-06
1420.6782109375	7.756987542961724e-06
1420.681140625	7.783945875416975e-06
1420.6840703125	7.907282906671753e-06
1420.687	7.824700787750771e-06
1420.6899296875	7.748436473775655e-06
1420.692859375	7.676572749915067e-06
1420.6957890625	7.651196028746199e-06
1420.69871875	7.627940703969216e-06
1420.7016484375	7.6180172072781716e-06
1420.704578125	7.5456491686054505e-06
1420.7075078125	7.523598469560966e-06
1420.7104375	7.589989536427311e-06
1420.7133671875	7.515694733228884e-06
1420.716296875	7.532573363278061e-06
1420.7192265625	7.505298754040268e-06
1420.72215625	7.581838872283697e-06
1420.7250859375	7.557029675808735e-06
1420.728015625	7.469949196092784e-06
1420.7309453125	7.473367986676749e-06
1420.733875	7.471409844583832e-06
1420.7368046875	7.446471499861218e-06
1420.739734375	7.389605798380217e-06
1420.7426640625	7.461114591933438e-06
1420.74559375	7.419614576065214e-06
1420.7485234375	7.447350753864157e-06
1420.751453125	7.382454441540176e-06
1420.7543828125	7.433130576828262e-06
1420.7573125	7.430829555232776e-06
1420.7602421875	7.410787929984508e-06
1420.763171875	7.29117482478614e-06
1420.7661015625	7.260459824465215e-06
1420.76903125	7.279866622411646e-06
1420.7719609375	7.179746717156377e-06
1420.774890625	7.186230732258991e-06
1420.7778203125	7.211732963696704e-06
1420.78075	7.212444415927166e-06
1420.7836796875	7.322692681555054e-06
1420.786609375	7.35096409698599e-06
1420.7895390625	7.214170636871131e-06
1420.79246875	7.211019692476839e-06
1420.7953984375	7.212151103885844e-06
1420.798328125	7.1593003667658195e-06
1420.8012578125	7.192182238213718e-06
1420.8041875	7.175733117037453e-06
1420.8071171875	7.10132235326455e-06
1420.810046875	7.112870207492961e-06
1420.8129765625	7.1307042617263505e-06
1420.81590625	7.1175531957123894e-06
1420.8188359375	7.145286872400902e-06
1420.821765625	7.101265509845689e-06
1420.8246953125	7.102620656951331e-06
1420.827625	7.037491741357371e-06
1420.8305546875	7.07129970578535e-06
1420.833484375	6.992524504312314e-06
1420.8364140625	7.029189873719588e-06
1420.83934375	7.0089809014461935e-06
1420.8422734375	6.995014700805768e-06
1420.845203125	6.978137207624968e-06
1420.8481328125	7.0070900619612075e-06
1420.8510625	6.9474067458941136e-06
1420.8539921875	6.917157406860497e-06
1420.856921875	6.9312952746258816e-06
1420.8598515625	6.989010671532014e-06
1420.86278125	6.932611768206698e-06
1420.8657109375	6.951517661946127e-06
1420.868640625	6.902826953592012e-06
1420.8715703125	6.897121238580439e-06
1420.8745	6.91324225954304e-06
1420.8774296875	6.949293947400292e-06
1420.880359375	6.879005013615824e-06
1420.8832890625	6.868765012768563e-06
1420.88621875	6.918650342413457e-06
1420.8891484375	6.795356057409663e-06
1420.892078125	6.777940143365413e-06
1420.8950078125	6.800172741350252e-06
1420.8979375	6.826025128248148e-06
1420.9008671875	6.775694600946736e-06
1420.903796875	6.756412403774448e-06
1420.9067265625	6.702238806610694e-06
1420.90965625	6.744043503204011e-06
1420.9125859375	6.787809979869053e-06
1420.915515625	6.7991541072842665e-06
1420.9184453125	6.808715852457681e-06
1420.921375	6.854762432340067e-06
1420.9243046875	6.786396170355147e-06
1420.927234375	6.7293253778188955e-06
1420.9301640625	6.752387434971752e-06
1420.93309375	6.739638820363325e-06
1420.9360234375	6.749701242370065e-06
1420.938953125	6.753080015187152e-06
1420.9418828125	6.688222356387996e-06
1420.9448125	6.732059318892425e-06
1420.9477421875	6.765228135918733e-06
1420.950671875	6.723265869368333e-06
1420.9536015625	6.7870460043195635e-06
1420.95653125	6.748472287654295e-06
1420.9594609375	6.688315352221252e-06
1420.962390625	6.660410690528806e-06
1420.9653203125	6.657099220319651e-06
1420.96825	6.656966888840543e-06
1420.9711796875	6.730404493282549e-06
1420.974109375	6.676952580164652e-06
1420.9770390625	6.633687462453963e-06
1420.97996875	6.655648121522972e-06
1420.9828984375	6.624295110668754e-06
1420.985828125	6.66651953906694e-06
1420.9887578125	6.697049457216053e-06
1420.9916875	6.625038167840103e-06
1420.9946171875	6.656625828327378e-06
1420.997546875	6.73796148475958e-06
1421.0004765625	6.696151103824377e-06
1421.00340625	6.656529876636341e-06
1421.0063359375	6.636879334109835e-06
1421.009265625	6.543381459778175e-06
1421.0121953125	6.668364449069486e-06
1421.015125	6.66082814859692e-06
1421.0180546875	6.644968607361079e-06
1421.020984375	6.6471279751567636e-06
1421.0239140625	6.566208639924298e-06
1421.02684375	6.619248324568616e-06
1421.0297734375	6.614593303311267e-06
1421.032703125	6.565955118276179e-06
1421.0356328125	6.543962172145257e-06
1421.0385625	6.626043386859237e-06
1421.0414921875	6.570201776412432e-06
1421.044421875	6.65029369883996e-06
1421.0473515625	6.62780166749144e-06
1421.05028125	6.608084731851704e-06
1421.0532109375	6.623103445235756e-06
1421.056140625	6.569730430783238e-06
1421.0590703125	6.567389391420875e-06
1421.062	6.607987415918615e-06
1421.0649296875	6.63063883621362e-06
1421.067859375	6.628289611398941e-06
1421.0707890625	6.607258001167793e-06
1421.07371875	6.5842286858242005e-06
1421.0766484375	6.573818836841383e-06
1421.079578125	6.572264965143404e-06
1421.0825078125	6.614610583710601e-06
1421.0854375	6.5578415160416625e-06
1421.0883671875	6.59258512314409e-06
1421.091296875	6.55250005365815e-06
1421.0942265625	6.588595852008439e-06
1421.09715625	6.536598448292352e-06
1421.1000859375	6.592637191715767e-06
1421.103015625	6.580627541552531e-06
