frequency	power
1419.19871875	6.535618013003841e-06
1419.2016484375	6.568982826138381e-06
1419.204578125	6.6688910465018125e-06
1419.2075078125	6.735218903486384e-06
1419.2104375	6.822486511737225e-06
1419.2133671875	6.877913847347372e-06
1419.216296875	7.028527761576697e-06
1419.2192265625	7.0949847668089205e-06
1419.22215625	7.166906925704097e-06
1419.2250859375	7.2337381880061e-06
1419.228015625	7.287038670256152e-06
1419.2309453125	7.40248879083083e-06
1419.233875	7.4974691415263806e-06
1419.2368046875	7.624807949468959e-06
1419.239734375	7.719026143604424e-06
1419.2426640625	7.718146207480459e-06
1419.24559375	7.837854809622513e-06
1419.2485234375	7.911491593404207e-06
1419.251453125	8.208306098822504e-06
1419.2543828125	8.192354016500758e-06
1419.2573125	8.178251391655067e-06
1419.2602421875	8.328417607117444e-06
1419.263171875	8.31589841254754e-06
1419.2661015625	8.447133950539865e-06
1419.26903125	8.567107215640135e-06
1419.2719609375	8.612487363279797e-06
1419.274890625	8.770998647378292e-06
1419.2778203125	8.772434739512391e-06
1419.28075	8.866210919222794e-06
1419.2836796875	8.956358215073124e-06
1419.286609375	9.101601790462155e-06
1419.2895390625	9.133570529229473e-06
1419.29246875	9.142810995399486e-06
1419.2953984375	9.282889550377149e-06
1419.298328125	9.399291229783557e-06
1419.3012578125	9.383460565004498e-06
1419.3041875	9.560768830851885e-06
1419.3071171875	9.668267921369988e-06
1419.310046875	9.705708635010524e-06
1419.3129765625	1.0041197583632311e-05
1419.31590625	1.1837655620183796e-05
1419.3188359375	1.0555860626482172e-05
1419.321765625	1.0060996373795206e-05
1419.3246953125	1.0085336271004053e-05
1419.327625	1.0126193956239149e-05
1419.3305546875	1.0216141618002439e-05
1419.333484375	1.021987645799527e-05
1419.3364140625	1.0244060831610113e-05
1419.33934375	1.0360027772549074e-05
1419.3422734375	1.046097713697236e-05
1419.345203125	1.0509949788684025e-05
1419.3481328125	1.0591826139716431e-05
1419.3510625	1.0572206520009786e-05
1419.3539921875	1.0743317943706643e-05
1419.356921875	1.0830696737684775e-05
1419.3598515625	1.0804247722262517e-05
1419.36278125	1.0930892131000292e-05
1419.3657109375	1.1103956694569206e-05
1419.368640625	1.119213175115874e-05
1419.3715703125	1.1136450666526798e-05
1419.3745	1.1258969607297331e-05
1419.3774296875	1.1282265404588543e-05
1419.380359375	1.1407204510760494e-05
1419.3832890625	1.1687356163747609e-05
1419.38621875	1.1709129921655403e-05
1419.3891484375	1.1584285857679788e-05
1419.392078125	1.1552910564205376e-05
1419.3950078125	1.1629648724920116e-05
1419.3979375	1.1644113783404464e-05
1419.4008671875	1.177668355012429e-05
1419.403796875	1.1741459275071975e-05
1419.4067265625	1.1888508652191376e-05
1419.40965625	1.1887565051438287e-05
1419.4125859375	1.1886108950420748e-05
1419.415515625	1.200491351482924e-05
1419.4184453125	1.2069903277733829e-05
1419.421375	1.2074554888386047e-05
1419.4243046875	1.2202141078887507e-05
1419.427234375	1.2141353636252461e-05
1419.4301640625	1.2105489531677449e-05
1419.43309375	1.2248814982740441e-05
1419.4360234375	1.2278932445042301e-05
1419.438953125	1.2316475022089435e-05
1419.4418828125	1.2316928405198269e-05
1419.4448125	1.2331558536970988e-05
1419.4477421875	1.2404904737195466e-05
1419.450671875	1.2536429039755603e-05
1419.4536015625	1.2565101769723697e-05
1419.45653125	1.2486976629588753e-05
1419.4594609375	1.257083840755513e-05
1419.462390625	1.2575887922139373e-05
1419.4653203125	1.2595696716743987e-05
1419.46825	1.26725240079395e-05
1419.4711796875	1.2589565812959336e-05
1419.474109375	1.2776502444467042e-05
1419.4770390625	1.2684037301369244e-05
1419.47996875	1.2595480257004965e-05
1419.4828984375	1.2695728401013184e-05
1419.485828125	1.274532678507967e-05
1419.4887578125	1.2764206076099072e-05
1419.4916875	1.2760741810780019e-05
1419.4946171875	1.2915863862872357e-05
1419.497546875	1.2738962595904013e-05
1419.5004765625	1.277450610359665e-05
1419.50340625	1.2837190752179595e-05
1419.5063359375	1.2875605534645729e-05
1419.509265625	1.2878203051513992e-05
1419.5121953125	1.2951888493262231e-05
1419.515125	1.2892699487565551e-05
1419.5180546875	1.288319799641613e-05
1419.520984375	1.2846999652538216e-05
1419.5239140625	1.2998018974030856e-05
1419.52684375	1.2925927421747474e-05
1419.5297734375	1.3031823073106352e-05
1419.532703125	1.2967833754373714e-05
1419.5356328125	1.2987025911570527e-05
1419.5385625	1.2906331448903074e-05
1419.5414921875	1.30631656247715e-05
1419.544421875	1.3012832368985983e-05
1419.5473515625	1.3072542060399428e-05
1419.55028125	1.3095384929329157e-05
1419.5532109375	1.3045495506958105e-05
1419.556140625	1.3105061043461319e-05
1419.5590703125	1.3098257113597356e-05
1419.562	1.3143026080797426e-05
1419.5649296875	1.3130689694662578e-05
1419.567859375	1.3101098375045694e-05
1419.5707890625	1.3143779142410494e-05
1419.57371875	1.3154423413652694e-05
1419.5766484375	1.3335990388441132e-05
1419.579578125	1.324323511653347e-05
1419.5825078125	1.32845980260754e-05
1419.5854375	1.3411375221039634e-05
1419.5883671875	1.323730521107791e-05
1419.591296875	1.3147871868568473e-05
1419.5942265625	1.3293637948663672e-05
1419.59715625	1.3272661362861982e-05
1419.6000859375	1.3354752354644006e-05
1419.603015625	1.3284235137689393e-05
1419.6059453125	1.3324684005056042e-05
1419.608875	1.3274949196784291e-05
1419.6118046875	1.3317159755388275e-05
1419.614734375	1.3307398148754146e-05
1419.6176640625	1.3229204341769218e-05
1419.62059375	1.3312639566720463e-05
1419.6235234375	1.3347256754059345e-05
1419.626453125	1.3257345926831476e-05
1419.6293828125	1.3315268915903289e-05
1419.6323125	1.3336644769879058e-05
1419.6352421875	1.3239976851764368e-05
1419.638171875	1.3367382962314878e-05
1419.6411015625	1.3331673926586518e-05
1419.64403125	1.3309558198670857e-05
1419.6469609375	1.334427906840574e-05
1419.649890625	1.3366159691940993e-05
1419.6528203125	1.3416085494100116e-05
1419.65575	1.3357295756577514e-05
1419.6586796875	1.3365345694182906e-05
1419.661609375	1.3332482922123745e-05
1419.6645390625	1.3347960248211166e-05
1419.66746875	1.335766273768968e-05
1419.6703984375	1.3337241398403421e-05
1419.673328125	1.330191116721835e-05
1419.6762578125	1.3366321581997909e-05
1419.6791875	1.3388209936238127e-05
1419.6821171875	1.3236858194431989e-05
1419.685046875	1.3276126992423087e-05
1419.6879765625	1.3178892004361842e-05
1419.69090625	1.3352081168704899e-05
1419.6938359375	1.3301766557560768e-05
1419.696765625	1.345456712442683e-05
1419.6996953125	1.3311559996509459e-05
1419.702625	1.3230556305643404e-05
1419.7055546875	1.3321135611477075e-05
1419.708484375	1.345875307379174e-05
1419.7114140625	1.3362390745896846e-05
1419.71434375	1.331014436800615e-05
1419.7172734375	1.3312414921529125e-05
1419.720203125	1.3337130440049805e-05
1419.7231328125	1.3259150364319794e-05
1419.7260625	1.3321129699761514e-05
1419.7289921875	1.3322337508725468e-05
1419.731921875	1.3282956842886051e-05
1419.7348515625	1.326003075519111e-05
1419.73778125	1.3245314221421722e-05
1419.7407109375	1.3329947250895202e-05
1419.743640625	1.3415877674560761e-05
1419.7465703125	1.3295210919750389e-05
1419.7495	1.3224520444055088e-05
1419.7524296875	1.3208666132413782e-05
1419.755359375	1.3331261015991913e-05
1419.7582890625	1.3194419807405211e-05
1419.76121875	1.3092505469103344e-05
1419.7641484375	1.3130566003383137e-05
1419.767078125	1.3191636753617786e-05
1419.7700078125	1.3215170838520862e-05
1419.7729375	1.3145065167918801e-05
1419.7758671875	1.3208529708208516e-05
1419.778796875	1.3203818525653332e-05
1419.7817265625	1.3297897567099426e-05
1419.78465625	1.3242319255368784e-05
1419.7875859375	1.3204497008700855e-05
1419.790515625	1.3240646239864873e-05
1419.7934453125	1.3265405868878588e-05
1419.796375	1.3330658021004638e-05
1419.7993046875	1.3251749805931468e-05
1419.802234375	1.3285287423059344e-05
1419.8051640625	1.3167187717044726e-05
1419.80809375	1.313123902946245e-05
1419.8110234375	1.3098486306262203e-05
1419.813953125	1.319326020166045e-05
1419.8168828125	1.3142215266270796e-05
1419.8198125	1.3216896604717476e-05
1419.8227421875	1.3174004379834514e-05
1419.825671875	1.3047874745097943e-05
1419.8286015625	1.3115830370225012e-05
1419.83153125	1.317047781412839e-05
1419.8344609375	1.3158819456293713e-05
1419.837390625	1.3129907074471703e-05
1419.8403203125	1.3111122825648636e-05
1419.84325	1.3022627172176726e-05
1419.8461796875	1.3081794804747915e-05
1419.849109375	1.316034104092978e-05
1419.8520390625	1.3209914868639316e-05
1419.85496875	1.3134149412508123e-05
1419.8578984375	1.317128862865502e-05
1419.860828125	1.3135645531292539e-05
1419.8637578125	1.3125008990755305e-05
1419.8666875	1.317172973358538e-05
1419.8696171875	1.3051149380771676e-05
1419.872546875	1.3150001905160025e-05
1419.8754765625	1.3040655176155269e-05
1419.87840625	1.31325218717393e-05
1419.8813359375	1.3144221156835556e-05
1419.884265625	1.3127782494848361e-05
1419.8871953125	1.3112630767864175e-05
1419.890125	1.3217477317084558e-05
1419.8930546875	1.3160506114218151e-05
1419.895984375	1.3016139291721629e-05
1419.8989140625	1.3035698884777958e-05
1419.90184375	1.3135914741724264e-05
1419.9047734375	1.3197166481404565e-05
1419.907703125	1.3163253697712207e-05
1419.9106328125	1.3120841686031781e-05
1419.9135625	1.3113656677887775e-05
1419.9164921875	1.3218228559708223e-05
1419.919421875	1.3093140296405181e-05
1419.9223515625	1.311408459514496e-05
1419.92528125	1.3101225704303943e-05
1419.9282109375	1.3116705758875469e-05
1419.931140625	1.3123876669851597e-05
1419.9340703125	1.3080869393888861e-05
1419.937	1.3128903447068296e-05
1419.9399296875	1.3141388080839533e-05
1419.942859375	1.3156018667359604e-05
1419.9457890625	1.3087566912872717e-05
1419.94871875	1.3116302397975232e-05
1419.9516484375	1.324127060797764e-05
1419.954578125	1.3064733138890006e-05
1419.9575078125	1.3175292224332225e-05
1419.9604375	1.3166893495508702e-05
1419.9633671875	1.3201102774473839e-05
1419.966296875	1.3164213669369929e-05
1419.9692265625	1.3159385161998216e-05
1419.97215625	1.3201486581237987e-05
1419.9750859375	1.31172600958962e-05
1419.978015625	1.326981873717159e-05
1419.9809453125	1.3267819667817093e-05
1419.983875	1.3193560334912036e-05
1419.9868046875	1.3217871583037777e-05
1419.989734375	1.3289542039274238e-05
1419.9926640625	1.3476223102770746e-05
1419.99559375	1.33021421788726e-05
1419.9985234375	1.335036313321325e-05
1420.001453125	1.3336159099708311e-05
1420.0043828125	1.3220420441939496e-05
1420.0073125	1.315681720370776e-05
1420.0102421875	1.332711417489918e-05
1420.013171875	1.3398345345194684e-05
1420.0161015625	1.346996168649639e-05
1420.01903125	1.3365513041208033e-05
1420.0219609375	1.3321157894097269e-05
1420.024890625	1.3423919881461188e-05
1420.0278203125	1.3559018043451943e-05
1420.03075	1.36100898089353e-05
1420.0336796875	1.3584073712991085e-05
1420.036609375	1.3538826806325233e-05
1420.0395390625	1.3447946457745275e-05
1420.04246875	1.3389599189395085e-05
1420.0453984375	1.3451248378260061e-05
1420.048328125	1.3330998626770452e-05
1420.0512578125	1.3422544725472108e-05
1420.0541875	1.3418804883258417e-05
1420.0571171875	1.3354069324122975e-05
1420.060046875	1.3419964034255827e-05
1420.0629765625	1.3510136341210455e-05
1420.06590625	1.3461685739457607e-05
1420.0688359375	1.349306148767937e-05
1420.071765625	1.3316393506102031e-05
1420.0746953125	1.3420252344076289e-05
1420.077625	1.3525295344152255e-05
1420.0805546875	1.3518187188310549e-05
1420.083484375	1.3473821582010714e-05
1420.0864140625	1.3484416285791667e-05
1420.08934375	1.3507284620573046e-05
1420.0922734375	1.3647295418195426e-05
1420.095203125	1.3678156392415985e-05
1420.0981328125	1.3713348835153738e-05
1420.1010625	1.3706488971365616e-05
1420.1039921875	1.3675612990482477e-05
1420.106921875	1.3612187103717588e-05
1420.1098515625	1.3505476545105921e-05
1420.11278125	1.3520877473638393e-05
1420.1157109375	1.3647162631968968e-05
1420.118640625	1.361697422908037e-05
1420.1215703125	1.3698088878300041e-05
1420.1245	1.3579521692008711e-05
1420.1274296875	1.3722597032028716e-05
1420.130359375	1.3744983334618155e-05
1420.1332890625	1.372923725284636e-05
1420.13621875	1.3747378943662625e-05
1420.1391484375	1.3773791579296812e-05
1420.142078125	1.3727232726523653e-05
1420.1450078125	1.3798009149468271e-05
1420.1479375	1.3745736396231223e-05
1420.1508671875	1.3793563539366005e-05
1420.153796875	1.3887276509194635e-05
1420.1567265625	1.3866213521396276e-05
1420.15965625	1.3829938325216062e-05
1420.1625859375	1.3857952581020072e-05
1420.165515625	1.3786995623377152e-05
1420.1684453125	1.3893637515138835e-05
1420.171375	1.3909208064433187e-05
1420.1743046875	1.4035063031769823e-05
1420.177234375	1.396239076711936e-05
1420.1801640625	1.4084669146541273e-05
1420.18309375	1.399005168423173e-05
1420.1860234375	1.3968148778076284e-05
1420.188953125	1.4031345017428976e-05
1420.1918828125	1.3971975022286642e-05
1420.1948125	1.4017597095516976e-05
1420.1977421875	1.4052736787562026e-05
1420.200671875	1.4144993656373117e-05
1420.2036015625	1.4069433291297173e-05
1420.20653125	1.4207187632564455e-05
1420.2094609375	1.4241698409023229e-05
1420.212390625	1.415130464010872e-05
1420.2153203125	1.4296213521447498e-05
1420.21825	1.4295023447630228e-05
1420.2211796875	1.4205722436599899e-05
1420.224109375	1.4232340618036687e-05
1420.2270390625	1.4310991446109256e-05
1420.22996875	1.4247857507143635e-05
1420.2328984375	1.4407401977223344e-05
1420.235828125	1.4384444511961192e-05
1420.2387578125	1.4445042324950919e-05
1420.2416875	1.4320808986667544e-05
1420.2446171875	1.442858592781704e-05
1420.247546875	1.4543014913215302e-05
1420.2504765625	1.4607177035941277e-05
1420.25340625	1.4556328096659854e-05
1420.2563359375	1.4674920748802833e-05
1420.259265625	1.480301762057934e-05
1420.2621953125	1.478991089243209e-05
1420.265125	1.4828921848675236e-05
1420.2680546875	1.4767244465474505e-05
1420.270984375	1.4882520190440118e-05
1420.2739140625	1.5212290691124508e-05
1420.27684375	1.510377887825598e-05
1420.2797734375	1.5216591236821841e-05
1420.282703125	1.5296551282517612e-05
1420.2856328125	1.5257174254657002e-05
1420.2885625	1.540369794383878e-05
1420.2914921875	1.548682848806493e-05
1420.294421875	1.576992144691758e-05
1420.2973515625	1.5848092516534962e-05
1420.30028125	1.5771915059303865e-05
1420.3032109375	1.608621641935315e-05
1420.306140625	1.616593544895295e-05
1420.3090703125	1.621150386199588e-05
1420.312	1.6384123227908276e-05
1420.3149296875	1.6448826499981806e-05
1420.317859375	1.6494615010742564e-05
1420.3207890625	1.6610018064966425e-05
1420.32371875	1.669537232373841e-05
1420.3266484375	1.674566101428354e-05
1420.329578125	1.6751322618802078e-05
1420.3325078125	1.6875063010957092e-05
1420.3354375	1.702923145785462e-05
1420.3383671875	1.7043593288690317e-05
1420.341296875	1.718612838885747e-05
1420.3442265625	1.7235513041669037e-05
1420.34715625	1.6996827980619855e-05
1420.3500859375	1.7000465049932245e-05
1420.353015625	1.710354808892589e-05
1420.3559453125	1.7030813978635706e-05
1420.358875	1.7202761227963492e-05
1420.3618046875	1.7353669136355165e-05
1420.364734375	1.709966454654932e-05
1420.3676640625	1.699789754638914e-05
1420.37059375	1.7018584912875667e-05
1420.3735234375	1.704091118881479e-05
1420.376453125	1.7201797163579613e-05
1420.3793828125	1.697235529718455e-05
1420.3823125	1.6942580259637907e-05
1420.3852421875	1.697655170573853e-05
1420.388171875	1.6938563931034878e-05
1420.3911015625	1.6651101759634912e-05
1420.39403125	1.6675311599101406e-05
1420.3969609375	1.6556645277887583e-05
1420.399890625	1.64687271535513e-05
1420.4028203125	1.6497797332704067e-05
1420.40575	1.643458290345734e-05
1420.4086796875	1.6449468603241257e-05
1420.411609375	1.6300114111800212e-05
1420.4145390625	1.6435968973382842e-05
1420.41746875	1.6413931007264182e-05
1420.4203984375	1.6281872376566753e-05
1420.423328125	1.6221372789004818e-05
1420.4262578125	1.6224425053223968e-05
1420.4291875	1.6277789654850494e-05
1420.4321171875	1.6016802874219138e-05
1420.435046875	1.5955376511556096e-05
1420.4379765625	1.5992996850400232e-05
1420.44090625	1.6082241927506402e-05
1420.4438359375	1.59545070346212e-05
1420.446765625	1.5911452464933973e-05
1420.4496953125	1.59209048433695e-05
1420.452625	1.579664422024507e-05
1420.4555546875	1.593172419234179e-05
1420.458484375	1.5858611732255667e-05
1420.4614140625	1.5775402971485164e-05
1420.46434375	1.559917291160673e-05
1420.4672734375	1.5700491530878935e-05
1420.470203125	1.5591449482599273e-05
1420.4731328125	1.5623460058122873e-05
1420.4760625	1.5454999811481684e-05
1420.4789921875	1.550421438878402e-05
1420.481921875	1.54940471475129e-05
1420.4848515625	1.5449833881575614e-05
1420.48778125	1.5421461284859106e-05
1420.4907109375	1.5343187442340422e-05
1420.493640625	1.5316979443014134e-05
1420.4965703125	1.5135234207264148e-05
1420.4995	1.5101364624570124e-05
1420.5024296875	1.5248517684085527e-05
1420.505359375	1.514159612270305e-05
1420.5082890625	1.5069128494360484e-05
1420.51121875	1.493799572926946e-05
1420.5141484375	1.4830925465503242e-05
1420.517078125	1.4826037840975914e-05
1420.5200078125	1.4865665889374213e-05
1420.5229375	1.4680312233394943e-05
1420.5258671875	1.4531238775816746e-05
1420.528796875	1.4481607649940997e-05
1420.5317265625	1.4531067790812813e-05
1420.53465625	1.4346447642310522e-05
1420.5375859375	1.4396175174624659e-05
1420.540515625	1.434972409697366e-05
1420.5434453125	1.425934078724822e-05
1420.546375	1.428139921699767e-05
1420.5493046875	1.4113946235738695e-05
1420.552234375	1.4131722764432197e-05
1420.5551640625	1.411012226526509e-05
1420.55809375	1.3970570307719754e-05
1420.5610234375	1.3927922736911569e-05
1420.563953125	1.4050789104658179e-05
1420.5668828125	1.3962720004201401e-05
1420.5698125	1.3898127235734137e-05
1420.5727421875	1.382709024255746e-05
1420.575671875	1.3704138837056234e-05
1420.5786015625	1.3688148101209663e-05
1420.58153125	1.3657253930432489e-05
1420.5844609375	1.3515968930732924e-05
1420.587390625	1.3646626939589623e-05
1420.5903203125	1.3670608495885972e-05
1420.59325	1.342699397355318e-05
1420.5961796875	1.3481307632901007e-05
1420.599109375	1.3496040992322378e-05
1420.6020390625	1.3401021533354651e-05
1420.60496875	1.3358787327888422e-05
1420.6078984375	1.3326829957804875e-05
1420.610828125	1.3277247944643022e-05
1420.6137578125	1.3215807484812103e-05
1420.6166875	1.318387239734875e-05
1420.6196171875	1.3106685400998686e-05
1420.622546875	1.3178694644011557e-05
1420.6254765625	1.313996017415775e-05
1420.62840625	1.3112298802298028e-05
1420.6313359375	1.3132472304278053e-05
1420.634265625	1.2981227882846724e-05
1420.6371953125	1.3024011423112825e-05
1420.640125	1.2941733075422235e-05
1420.6430546875	1.2890823654743144e-05
1420.645984375	1.2881873772130348e-05
1420.6489140625	1.2915304068883415e-05
1420.65184375	1.2939904991071671e-05
1420.6547734375	1.2586535376613028e-05
1420.657703125	1.2736253211187432e-05
1420.6606328125	1.2665623216889799e-05
1420.6635625	1.2650385542656295e-05
1420.6664921875	1.2497363059083e-05
1420.669421875	1.2578138012031559e-05
1420.6723515625	1.249415163329104e-05
1420.67528125	1.2511096429079771e-05
1420.6782109375	1.2449419955373742e-05
1420.681140625	1.2443925697880331e-05
1420.6840703125	1.254809285455849e-05
1420.687	1.2849041013396345e-05
1420.6899296875	1.2420503480825573e-05
1420.692859375	1.2423033240338555e-05
1420.6957890625	1.2287835488677956e-05
1420.69871875	1.2342355148575734e-05
1420.7016484375	1.228426708621555e-05
1420.704578125	1.2258773040230153e-05
1420.7075078125	1.2097111266484717e-05
1420.7104375	1.2113177490391536e-05
1420.7133671875	1.2106052963645197e-05
1420.716296875	1.2170482477813493e-05
1420.7192265625	1.217626231664326e-05
1420.72215625	1.2140861144871451e-05
1420.7250859375	1.2070628145011142e-05
1420.728015625	1.2012182651233161e-05
1420.7309453125	1.2017449989798479e-05
1420.733875	1.2050064469804056e-05
1420.7368046875	1.196671064462862e-05
1420.739734375	1.1915747563762125e-05
1420.7426640625	1.1932480447285343e-05
1420.74559375	1.192248055303935e-05
1420.7485234375	1.1831777101178886e-05
1420.751453125	1.1763191196223488e-05
1420.7543828125	1.18006200864329e-05
1420.7573125	1.1731348422472365e-05
1420.7602421875	1.175767738459399e-05
1420.763171875	1.1640194315987173e-05
1420.7661015625	1.1684096534736454e-05
1420.76903125	1.1590085705392994e-05
1420.7719609375	1.1583771538425935e-05
1420.774890625	1.1501378139655571e-05
1420.7778203125	1.1492827979964204e-05
1420.78075	1.1508429452078417e-05
1420.7836796875	1.166220499726478e-05
1420.786609375	1.163827892014524e-05
1420.7895390625	1.1453412298578769e-05
1420.79246875	1.1477222869871184e-05
1420.7953984375	1.1396847185096703e-05
1420.798328125	1.1365710633981507e-05
1420.8012578125	1.1340880519128405e-05
1420.8041875	1.1345932307449402e-05
1420.8071171875	1.120379693020368e-05
1420.810046875	1.1329585504427087e-05
1420.8129765625	1.1247104339418001e-05
1420.81590625	1.1274191820120905e-05
1420.8188359375	1.1256200195930433e-05
1420.821765625	1.1160682333866134e-05
1420.8246953125	1.1190879376954399e-05
1420.827625	1.1244393135712016e-05
1420.8305546875	1.1093597095168661e-05
1420.833484375	1.1151236776640872e-05
1420.8364140625	1.1147087661811383e-05
1420.83934375	1.1120269846287556e-05
1420.8422734375	1.113787766371388e-05
1420.845203125	1.1091341548308264e-05
1420.8481328125	1.1077961517003132e-05
1420.8510625	1.099563087336719e-05
1420.8539921875	1.1178389286214951e-05
1420.856921875	1.1134972282889066e-05
1420.8598515625	1.109366348828189e-05
1420.86278125	1.0926642971753608e-05
1420.8657109375	1.098469874705188e-05
1420.868640625	1.0873239261854906e-05
1420.8715703125	1.0907820978900418e-05
1420.8745	1.0954247045447119e-05
1420.8774296875	1.097038602893008e-05
1420.880359375	1.0947955615847604e-05
1420.8832890625	1.0909652701229788e-05
1420.88621875	1.0919990927504841e-05
1420.8891484375	1.095279594665044e-05
1420.892078125	1.0958675375150051e-05
1420.8950078125	1.0835024568223162e-05
1420.8979375	1.0883125469263177e-05
1420.9008671875	1.0826755442394642e-05
1420.903796875	1.0786799066409003e-05
1420.9067265625	1.0793357887450838e-05
1420.90965625	1.0747295618784847e-05
1420.9125859375	1.0787311111926101e-05
1420.915515625	1.073844350685249e-05
1420.9184453125	1.0736691365309525e-05
1420.921375	1.075791124094394e-05
1420.9243046875	1.0758158623502823e-05
1420.927234375	1.064498610503506e-05
1420.9301640625	1.0749588000180665e-05
1420.93309375	1.0671854397514835e-05
1420.9360234375	1.065258402377367e-05
1420.938953125	1.0571537131909281e-05
1420.9418828125	1.0594955710985232e-05
1420.9448125	1.0587496490188641e-05
1420.9477421875	1.0638169896992622e-05
1420.950671875	1.0590626516204793e-05
1420.9536015625	1.059121495927684e-05
1420.95653125	1.0630521501298063e-05
1420.9594609375	1.0666403341019759e-05
1420.962390625	1.0657358870957978e-05
1420.9653203125	1.0632775229169056e-05
1420.96825	1.0632319117576117e-05
1420.9711796875	1.0561932867858559e-05
1420.974109375	1.054053154803114e-05
1420.9770390625	1.0574646694294643e-05
1420.97996875	1.0665677109500393e-05
1420.9828984375	1.0683324944693595e-05
1420.985828125	1.0625491995597258e-05
1420.9887578125	1.0557735095062526e-05
1420.9916875	1.0553664651524741e-05
1420.9946171875	1.0630400083755376e-05
1420.997546875	1.058506404660875e-05
1421.0004765625	1.0521696822252125e-05
1421.00340625	1.0550438673817553e-05
1421.0063359375	1.0534916327742394e-05
1421.009265625	1.0653949175321031e-05
1421.0121953125	1.0562698662397452e-05
1421.015125	1.0554128493822645e-05
1421.0180546875	1.0513911547604948e-05
1421.020984375	1.0548386853770353e-05
1421.0239140625	1.0525725883780979e-05
1421.02684375	1.0581297829048708e-05
1421.0297734375	1.0531768111832207e-05
1421.032703125	1.0527227459533606e-05
1421.0356328125	1.055534630722832e-05
1421.0385625	1.0537216894590529e-05
1421.0414921875	1.0479790489625884e-05
