frequency	power
1421.0883671875	3.8438825868070126e-05
1421.091296875	3.854939677694347e-05
1421.0942265625	3.860309880110435e-05
1421.09715625	3.8179441617103294e-05
1421.1000859375	3.840288445644546e-05
1421.103015625	3.83045116905123e-05
1421.1059453125	3.830093555734493e-05
1421.108875	3.81527170247864e-05
1421.1118046875	3.830732384813018e-05
1421.114734375	3.834543895209208e-05
1421.1176640625	3.804677908192389e-05
1421.12059375	3.792818642978091e-05
1421.1235234375	3.835212919511832e-05
1421.126453125	3.824426494247746e-05
1421.1293828125	3.83054866688326e-05
1421.1323125	3.794271469814703e-05
1421.1352421875	3.836131509160623e-05
1421.138171875	3.835246025118977e-05
1421.1411015625	3.806983841059264e-05
1421.14403125	3.817083779722452e-05
1421.1469609375	3.8130267057567835e-05
1421.149890625	3.806783934123814e-05
1421.1528203125	3.7972866266500205e-05
1421.15575	3.829242632491514e-05
1421.1586796875	3.823386214207858e-05
1421.161609375	3.807912071351893e-05
1421.1645390625	3.806346467172261e-05
1421.16746875	3.788731919485144e-05
1421.1703984375	3.809027293755207e-05
1421.173328125	3.773616117541678e-05
1421.1762578125	3.779216785915196e-05
1421.1791875	3.8044279790483415e-05
1421.1821171875	3.803936670010444e-05
1421.185046875	3.8143738493090495e-05
1421.1879765625	3.786343768297229e-05
1421.19090625	3.766642839764245e-05
1421.1938359375	3.758382808882743e-05
1421.196765625	3.7456757127074525e-05
1421.1996953125	3.7974677979946136e-05
1421.202625	3.777481470024213e-05
1421.2055546875	3.793280484387651e-05
1421.208484375	3.795354859903455e-05
1421.2114140625	3.8026380934752524e-05
1421.21434375	3.7755158700747415e-05
1421.2172734375	3.758343700610567e-05
1421.220203125	3.784589353017509e-05
1421.2231328125	3.748983726836741e-05
1421.2260625	3.752540214918554e-05
1421.2289921875	3.761422703973949e-05
1421.231921875	3.753322016564198e-05
1421.2348515625	3.7468120353878476e-05
1421.23778125	3.712328179972246e-05
1421.2407109375	3.68323344446253e-05
1421.243640625	3.711956742336042e-05
1421.2465703125	3.703777110786177e-05
1421.2495	3.727834700839594e-05
1421.2524296875	3.7183774111326784e-05
1421.255359375	3.6825143979513086e-05
1421.2582890625	3.7152738514123484e-05
1421.26121875	3.7097710446687415e-05
1421.2641484375	3.70813904737588e-05
1421.267078125	3.697792999446392e-05
1421.2700078125	3.691361780511215e-05
1421.2729375	3.6939873098162934e-05
1421.2758671875	3.704162372741848e-05
1421.278796875	3.7350753700593486e-05
1421.2817265625	3.698317232192494e-05
1421.28465625	3.7046242141514085e-05
1421.2875859375	3.692408972710837e-05
1421.290515625	3.673833271022886e-05
1421.2934453125	3.680096779135056e-05
1421.296375	3.646288860181812e-05
1421.2993046875	3.6553330573951825e-05
1421.302234375	3.6405610444489866e-05
1421.3051640625	3.624878991104197e-05
1421.30809375	3.618048140197061e-05
1421.3110234375	3.622729673224967e-05
1421.313953125	3.627771002356894e-05
1421.3168828125	3.642074625531677e-05
1421.3198125	3.606246355047915e-05
1421.3227421875	3.581199052860029e-05
1421.325671875	3.5527853469830006e-05
1421.3286015625	3.57801400241442e-05
1421.33153125	3.565075348888058e-05
1421.3344609375	3.5771867260336876e-05
1421.337390625	3.558859680197202e-05
1421.3403203125	3.560137702152133e-05
1421.34325	3.555400326149538e-05
1421.3461796875	3.529617970343679e-05
1421.349109375	3.568294414435513e-05
1421.3520390625	3.5348404708202e-05
1421.35496875	3.518281664582901e-05
1421.3578984375	3.5060103982686996e-05
1421.360828125	3.510697933961637e-05
1421.3637578125	3.482537795207463e-05
1421.3666875	3.4652650356292725e-05
1421.3696171875	3.486557034193538e-05
1421.372546875	3.463754728727508e-05
1421.3754765625	3.437462873989716e-05
1421.37840625	3.4160384529968724e-05
1421.3813359375	3.421120345592499e-05
1421.384265625	3.419085987843573e-05
1421.3871953125	3.3930529752979055e-05
1421.390125	3.3982336390181445e-05
1421.3930546875	3.425261820666492e-05
1421.395984375	3.4007134672719985e-05
1421.3989140625	3.3565835110493936e-05
1421.40184375	3.336499139550142e-05
1421.4047734375	3.362102143000811e-05
1421.407703125	3.357872992637567e-05
1421.4106328125	3.356463275849819e-05
1421.4135625	3.323004057165235e-05
1421.4164921875	3.29388385580387e-05
1421.419421875	3.316951551823877e-05
1421.4223515625	3.29340691678226e-05
1421.42528125	3.2618792829453014e-05
1421.4282109375	3.243711944378447e-05
1421.431140625	3.242307502659969e-05
1421.4340703125	3.25057735608425e-05
1421.437	3.2420368370367214e-05
1421.4399296875	3.215182186977472e-05
1421.442859375	3.2086340070236474e-05
1421.4457890625	3.1898292945697904e-05
1421.44871875	3.176230893586762e-05
1421.4516484375	3.130483491986524e-05
1421.454578125	3.146956623822916e-05
1421.4575078125	3.12630054395413e-05
1421.4604375	3.112434933427721e-05
1421.4633671875	3.0750221412745304e-05
1421.466296875	3.051008388865739e-05
1421.4692265625	3.0465974305116106e-05
1421.47215625	3.055778142879717e-05
1421.4750859375	3.0403711207327433e-05
1421.478015625	3.0157801120367367e-05
1421.4809453125	3.016313348780386e-05
1421.483875	3.004186783073237e-05
1421.4868046875	2.9730952519457787e-05
1421.489734375	2.964731629617745e-05
1421.4926640625	2.9463155442499556e-05
1421.49559375	2.958001732622506e-05
1421.4985234375	2.92874792648945e-05
1421.501453125	2.9031498343101703e-05
1421.5043828125	2.8504400688689202e-05
1421.5073125	2.863002009689808e-05
1421.5102421875	2.8395284971338697e-05
1421.513171875	2.833313192240894e-05
1421.5161015625	2.8063954232493415e-05
1421.51903125	2.7920214961341117e-05
1421.5219609375	2.788938581943512e-05
1421.524890625	2.7534490982361604e-05
1421.5278203125	2.745177516771946e-05
1421.53075	2.7100762963527814e-05
1421.5336796875	2.718489122344181e-05
1421.536609375	2.6939052986563183e-05
1421.5395390625	2.6650343897927087e-05
1421.54246875	2.647793917276431e-05
1421.5453984375	2.632141695357859e-05
1421.548328125	2.602278982521966e-05
1421.5512578125	2.5989836103690322e-05
1421.5541875	2.5740268029039726e-05
1421.5571171875	2.5719795303302817e-05
1421.560046875	2.5550383725203574e-05
1421.5629765625	2.522169415897224e-05
1421.56590625	2.4933677195804194e-05
1421.5688359375	2.4890489839890506e-05
1421.571765625	2.4553028197260574e-05
1421.5746953125	2.4538161596865393e-05
1421.577625	2.4377866793656722e-05
1421.5805546875	2.4092911189654842e-05
1421.583484375	2.3876260456745513e-05
1421.5864140625	2.3931715986691415e-05
1421.58934375	2.3763650460750796e-05
1421.5922734375	2.3459373551304452e-05
1421.595203125	2.326236426597461e-05
1421.5981328125	2.2879527932673227e-05
1421.6010625	2.269424840051215e-05
1421.6039921875	2.26778574869968e-05
1421.606921875	2.247536031063646e-05
1421.6098515625	2.2308431653073058e-05
1421.61278125	2.2056017769500613e-05
1421.6157109375	2.2002038349455688e-05
1421.618640625	2.1931740775471553e-05
1421.6215703125	2.171914638893213e-05
1421.6245	2.1388999812188558e-05
1421.6274296875	2.122601927112555e-05
1421.630359375	2.1023714907641988e-05
1421.6332890625	2.0743575078085996e-05
1421.63621875	2.0515474716376048e-05
1421.6391484375	2.031669737334596e-05
1421.642078125	2.0270157619961537e-05
1421.6450078125	2.023527122219093e-05
1421.6479375	2.00629410755937e-05
1421.6508671875	1.976712519535795e-05
1421.653796875	1.942029302881565e-05
1421.6567265625	1.9423583580646664e-05
1421.65965625	1.9166996935382485e-05
1421.6625859375	1.9017468730453402e-05
1421.665515625	1.8819093384081498e-05
1421.6684453125	1.8493252355256118e-05
1421.671375	1.8398618522041943e-05
1421.6743046875	1.8300914234714583e-05
1421.677234375	1.8084519979311153e-05
1421.6801640625	1.7929504792846274e-05
1421.68309375	1.7702979675959796e-05
1421.6860234375	1.7553181351104286e-05
1421.688953125	1.733982571749948e-05
1421.6918828125	1.7278183804592118e-05
1421.6948125	1.703389898466412e-05
1421.6977421875	1.6706728274584748e-05
1421.700671875	1.6590323866694234e-05
1421.7036015625	1.637562581890961e-05
1421.70653125	1.6304573364323005e-05
1421.7094609375	1.6047870303737e-05
1421.712390625	1.5872949006734416e-05
1421.7153203125	1.576553677296033e-05
1421.71825	1.554079426568933e-05
1421.7211796875	1.5318575606215745e-05
1421.724109375	1.5244533642544411e-05
1421.7270390625	1.5030274880700745e-05
1421.72996875	1.468892878619954e-05
1421.7328984375	1.4587255009246292e-05
1421.735828125	1.4474302588496357e-05
1421.7387578125	1.4236999049899168e-05
1421.7416875	1.4074678801989648e-05
1421.7446171875	1.4021965398569591e-05
1421.747546875	1.384332608722616e-05
1421.7504765625	1.3616755950351944e-05
1421.75340625	1.3456446140480693e-05
1421.7563359375	1.3210513316153083e-05
1421.759265625	1.305189562117448e-05
1421.7621953125	1.2859658454544842e-05
1421.765125	1.2733771654893644e-05
1421.7680546875	1.241075005964376e-05
1421.770984375	1.2347433766990434e-05
1421.7739140625	1.2164403415226843e-05
1421.77684375	1.1951996839343337e-05
1421.7797734375	1.1786546565417666e-05
1421.782703125	1.1576390534173697e-05
1421.7856328125	1.1454381819930859e-05
1421.7885625	1.121091190725565e-05
1421.7914921875	1.0997131084877765e-05
1421.794421875	1.0799346455314662e-05
1421.7973515625	1.0657819075277075e-05
1421.80028125	1.0387207112216856e-05
1421.8032109375	1.0237916740152286e-05
1421.806140625	1.0082741937367246e-05
1421.8090703125	9.804932687984547e-06
1421.812	9.63583761404152e-06
1421.8149296875	9.428231351193972e-06
1421.817859375	9.205242349707987e-06
1421.8207890625	9.029506145452615e-06
1421.82371875	8.82272797753103e-06
1421.8266484375	8.618166248197667e-06
1421.829578125	8.381290172110312e-06
1421.8325078125	8.175161838153144e-06
1421.8354375	8.040088687266689e-06
1421.8383671875	7.82107326813275e-06
1421.841296875	7.612668923684396e-06
1421.8442265625	7.39675351724145e-06
1421.84715625	7.171323886723258e-06
1421.8500859375	7.000268169576884e-06
1421.853015625	6.803967153246049e-06
1421.8559453125	6.625520200032042e-06
1421.858875	6.451683475461323e-06
1421.8618046875	6.2538199472328415e-06
1421.864734375	6.085707809688756e-06
1421.8676640625	5.925929372097016e-06
1421.87059375	5.773671091446886e-06
1421.8735234375	5.587862460743054e-06
1421.876453125	5.438411562863621e-06
1421.8793828125	5.312344228514121e-06
1421.8823125	5.213780923440936e-06
1421.8852421875	5.064652214059606e-06
1421.888171875	4.9009695430868305e-06
1421.8911015625	4.7930220716807526e-06
1421.89403125	4.744551461044466e-06
1421.8969609375	4.640038241632283e-06
1421.899890625	4.5429824240272865e-06
1421.9028203125	4.438144969753921e-06
