frequency	power
1421.0854375	3.563695827324409e-05
1421.0883671875	3.5840730561176315e-05
1421.091296875	3.597912291297689e-05
1421.0942265625	3.5781937185674906e-05
1421.09715625	3.580015618354082e-05
1421.1000859375	3.572847708710469e-05
1421.103015625	3.523642953950912e-05
1421.1059453125	3.5608638427220285e-05
1421.108875	3.570971603039652e-05
1421.1118046875	3.5559889511205256e-05
1421.114734375	3.5648103221319616e-05
1421.1176640625	3.547623782651499e-05
1421.12059375	3.558107346179895e-05
1421.1235234375	3.577184543246403e-05
1421.126453125	3.552934140316211e-05
1421.1293828125	3.5711487726075575e-05
1421.1323125	3.573051071725786e-05
1421.1352421875	3.5841088902088813e-05
1421.138171875	3.5371380363358185e-05
1421.1411015625	3.5566081351134926e-05
1421.14403125	3.555458715709392e-05
1421.1469609375	3.552815360308159e-05
1421.149890625	3.55561169271823e-05
1421.1528203125	3.549535176716745e-05
1421.15575	3.5334578569745645e-05
1421.1586796875	3.545783874869812e-05
1421.161609375	3.548057793523185e-05
1421.1645390625	3.54697804141324e-05
1421.16746875	3.5541590477805585e-05
1421.1703984375	3.5501248930813745e-05
1421.173328125	3.54632647940889e-05
1421.1762578125	3.5484037653077394e-05
1421.1791875	3.566214218153618e-05
1421.1821171875	3.5177414247300476e-05
1421.185046875	3.523473242239561e-05
1421.1879765625	3.5423392546363175e-05
1421.19090625	3.5196553653804585e-05
1421.1938359375	3.516846118145622e-05
1421.196765625	3.5160490369889885e-05
1421.1996953125	3.5077087886747904e-05
1421.202625	3.502192339510657e-05
1421.2055546875	3.5293600376462564e-05
1421.208484375	3.534659481374547e-05
1421.2114140625	3.5136399674229324e-05
1421.21434375	3.5016622859984636e-05
1421.2172734375	3.474332334008068e-05
1421.220203125	3.47122986568138e-05
1421.2231328125	3.490617928036954e-05
1421.2260625	3.493882832117379e-05
1421.2289921875	3.4879951272159815e-05
1421.231921875	3.490041854092851e-05
1421.2348515625	3.494786869850941e-05
1421.23778125	3.483163527562283e-05
1421.2407109375	3.465409827185795e-05
1421.243640625	3.4795728424796835e-05
1421.2465703125	3.47948898706818e-05
1421.2495	3.460211883066222e-05
1421.2524296875	3.451147858868353e-05
1421.255359375	3.4914799471152946e-05
1421.2582890625	3.465414192760363e-05
1421.26121875	3.4633249015314505e-05
1421.2641484375	3.45925673173042e-05
1421.267078125	3.4839446016121656e-05
1421.2700078125	3.4437081922078505e-05
1421.2729375	3.446962182351854e-05
1421.2758671875	3.440259570197668e-05
1421.278796875	3.4448628866812214e-05
1421.2817265625	3.438857493165415e-05
1421.28465625	3.414819366298616e-05
1421.2875859375	3.4191642043879256e-05
1421.290515625	3.429302159929648e-05
1421.2934453125	3.3946549592656083e-05
1421.296375	3.389328776393086e-05
1421.2993046875	3.386081152711995e-05
1421.302234375	3.395429484953638e-05
1421.3051640625	3.376001041033305e-05
1421.30809375	3.379723784746602e-05
1421.3110234375	3.406109499337617e-05
1421.313953125	3.3591561077628285e-05
1421.3168828125	3.336631925776601e-05
1421.3198125	3.364656731719151e-05
1421.3227421875	3.361079143360257e-05
1421.325671875	3.345304685353767e-05
1421.3286015625	3.335643850732595e-05
1421.33153125	3.308964005555026e-05
1421.3344609375	3.3228830943698995e-05
1421.337390625	3.31968731188681e-05
1421.3403203125	3.3227173844352365e-05
1421.34325	3.312076296424493e-05
1421.3461796875	3.331221341795754e-05
1421.349109375	3.582779936550651e-05
1421.3520390625	3.406131872907281e-05
1421.35496875	3.294885027571581e-05
1421.3578984375	3.3462980354670435e-05
1421.360828125	3.264456972829066e-05
1421.3637578125	3.2241074222838506e-05
1421.3666875	3.2479101719218306e-05
1421.3696171875	3.227417982998304e-05
1421.372546875	3.235827898606658e-05
1421.3754765625	3.2329744499293156e-05
1421.37840625	3.216880577383563e-05
1421.3813359375	3.208412636013236e-05
1421.384265625	3.209951682947576e-05
1421.3871953125	3.198383274138905e-05
1421.390125	3.192710573785007e-05
1421.3930546875	3.185620516887866e-05
1421.395984375	3.163341898471117e-05
1421.3989140625	3.132206620648503e-05
1421.40184375	3.141071283607744e-05
1421.4047734375	3.104951792920474e-05
1421.407703125	3.115595427516382e-05
1421.4106328125	3.085668868152425e-05
1421.4135625	3.074891719734296e-05
1421.4164921875	3.0692321161041036e-05
1421.419421875	3.063639087486081e-05
1421.4223515625	3.054497574339621e-05
1421.42528125	3.0438401154242456e-05
1421.4282109375	3.020680378540419e-05
1421.431140625	3.027588354598265e-05
1421.4340703125	2.997406045324169e-05
1421.437	2.998134004883468e-05
1421.4399296875	2.950176531157922e-05
1421.442859375	2.963270526379347e-05
1421.4457890625	2.9691414965782315e-05
1421.44871875	2.97788210446015e-05
1421.4516484375	2.9174114388297312e-05
1421.454578125	2.926433808170259e-05
1421.4575078125	2.8864065825473517e-05
1421.4604375	2.9011433070991188e-05
1421.4633671875	2.8796228434657678e-05
1421.466296875	2.861349275917746e-05
1421.4692265625	2.8557558835018426e-05
1421.47215625	2.8265179025765974e-05
1421.4750859375	2.809389388858108e-05
1421.478015625	2.8181091693113558e-05
1421.4809453125	2.7955620680586435e-05
1421.483875	2.7939661777054425e-05
1421.4868046875	2.7614466489467304e-05
1421.489734375	2.75508537015412e-05
1421.4926640625	2.7577054424909875e-05
1421.49559375	2.714501715672668e-05
1421.4985234375	2.738973944360623e-05
1421.501453125	2.6919980882667005e-05
1421.5043828125	2.6634286768967286e-05
1421.5073125	2.6334673748351634e-05
1421.5102421875	2.6335196707805153e-05
1421.513171875	2.6145538868149742e-05
1421.5161015625	2.585555012046825e-05
1421.51903125	2.599091749289073e-05
1421.5219609375	2.577221857791301e-05
1421.524890625	2.5824122531048488e-05
1421.5278203125	2.5637666112743318e-05
1421.53075	2.5589946744730696e-05
1421.5336796875	2.5389063011971302e-05
1421.536609375	2.515951928216964e-05
1421.5395390625	2.498288085917011e-05
1421.54246875	2.4910253159760032e-05
1421.5453984375	2.4487639166181907e-05
1421.548328125	2.4237473553512245e-05
1421.5512578125	2.4278178898384795e-05
1421.5541875	2.3922409127408173e-05
1421.5571171875	2.4016401766857598e-05
1421.560046875	2.3572041754960082e-05
1421.5629765625	2.3549582692794502e-05
1421.56590625	2.3418459932145197e-05
1421.5688359375	2.3311688892135862e-05
1421.571765625	2.3189946659840643e-05
1421.5746953125	2.2865060600452125e-05
1421.577625	2.2660666218143888e-05
1421.5805546875	2.2552530936081894e-05
1421.583484375	2.234423482150305e-05
1421.5864140625	2.221798786194995e-05
1421.58934375	2.1907719201408327e-05
1421.5922734375	2.1806848053529393e-05
1421.595203125	2.159337054763455e-05
1421.5981328125	2.150822547264397e-05
1421.6010625	2.1344957531255204e-05
1421.6039921875	2.1240380192466546e-05
1421.606921875	2.0794734155060723e-05
1421.6098515625	2.0682744434452616e-05
1421.61278125	2.0759378458024003e-05
1421.6157109375	2.0420364307938144e-05
1421.618640625	2.019371277128812e-05
1421.6215703125	2.0025302546855528e-05
1421.6245	1.9956320102210157e-05
1421.6274296875	1.9647350200102665e-05
1421.630359375	1.9424767742748372e-05
1421.6332890625	1.9492231331241783e-05
1421.63621875	1.9185947166988626e-05
1421.6391484375	1.908085323520936e-05
1421.642078125	1.882944707176648e-05
1421.6450078125	1.8751464267552365e-05
1421.6479375	1.8525780433265027e-05
1421.6508671875	1.8389796423434746e-05
1421.653796875	1.8332011677557603e-05
1421.6567265625	1.805121974030044e-05
1421.65965625	1.7742799172992818e-05
1421.6625859375	1.765194974723272e-05
1421.665515625	1.755419361870736e-05
1421.6684453125	1.7328162357443944e-05
1421.671375	1.717689065117156e-05
1421.6743046875	1.706771490717074e-05
1421.677234375	1.6835509086376987e-05
1421.6801640625	1.663897364778677e-05
1421.68309375	1.646513101150049e-05
1421.6860234375	1.6327589946740773e-05
1421.688953125	1.608212278370047e-05
1421.6918828125	1.5925612387945876e-05
1421.6948125	1.5792809790582396e-05
1421.6977421875	1.566801074659452e-05
1421.700671875	1.5357158190454356e-05
1421.7036015625	1.536522995593259e-05
1421.70653125	1.5185953998297919e-05
1421.7094609375	1.4966024536988698e-05
1421.712390625	1.4874801308906171e-05
1421.7153203125	1.47393607221602e-05
1421.71825	1.4652916433988139e-05
1421.7211796875	1.4375369573826902e-05
1421.724109375	1.4157464647723828e-05
1421.7270390625	1.3953448160464177e-05
1421.72996875	1.3842583030054811e-05
1421.7328984375	1.3621152902487665e-05
1421.735828125	1.3361190212890506e-05
1421.7387578125	1.3228289390099235e-05
1421.7416875	1.310777497565141e-05
1421.7446171875	1.2950855762028368e-05
1421.747546875	1.2858776699431473e-05
1421.7504765625	1.2617073934961809e-05
1421.75340625	1.2483053069445305e-05
1421.7563359375	1.228823202836793e-05
1421.759265625	1.21714092529146e-05
1421.7621953125	1.194827382278163e-05
1421.765125	1.1776384781114757e-05
1421.7680546875	1.1599501249293098e-05
1421.770984375	1.1454835203039693e-05
1421.7739140625	1.13737355604826e-05
1421.77684375	1.1147632449137745e-05
1421.7797734375	1.1009612990164896e-05
1421.782703125	1.07193909570924e-05
1421.7856328125	1.0593113984214142e-05
1421.7885625	1.0502155419089831e-05
1421.7914921875	1.0258834663545713e-05
1421.794421875	1.0087549526360817e-05
1421.7973515625	9.846267857938074e-06
1421.80028125	9.740809218783397e-06
1421.8032109375	9.502054126642179e-06
1421.806140625	9.327717634732835e-06
1421.8090703125	9.213477824232541e-06
1421.812	9.021879122883547e-06
1421.8149296875	8.845013326208573e-06
1421.817859375	8.583575436205138e-06
1421.8207890625	8.409508154727519e-06
1421.82371875	8.289809557027183e-06
1421.8266484375	8.050643373280764e-06
1421.829578125	7.866946361900773e-06
1421.8325078125	7.6723058555217e-06
1421.8354375	7.520849067077506e-06
1421.8383671875	7.2862387696659425e-06
1421.841296875	7.088088750606403e-06
1421.8442265625	6.9669890763179865e-06
1421.84715625	6.7428836700855754e-06
1421.8500859375	6.557242159033194e-06
1421.853015625	6.4324312916141935e-06
1421.8559453125	6.2415774664259516e-06
1421.858875	6.024358981449041e-06
1421.8618046875	5.896403990846011e-06
1421.864734375	5.692510057997424e-06
1421.8676640625	5.561109446716728e-06
1421.87059375	5.377188472266425e-06
1421.8735234375	5.216028966970043e-06
1421.876453125	5.138577989782789e-06
1421.8793828125	4.974280500391615e-06
1421.8823125	4.840015208174009e-06
1421.8852421875	4.750001835418516e-06
1421.888171875	4.678036020777654e-06
1421.8911015625	4.544685452856356e-06
1421.89403125	4.42303189629456e-06
1421.8969609375	4.3012830701627536e-06
1421.899890625	4.251520067555248e-06
1421.9028203125	4.184596491541015e-06
