frequency	power
1421.0883671875	3.5449585993774235e-05
1421.091296875	3.5578674214775674e-05
1421.0942265625	3.5815213777823374e-05
1421.09715625	3.548560925992206e-05
1421.1000859375	3.5181266866857186e-05
1421.103015625	3.5238115742686205e-05
1421.1059453125	3.534398274496198e-05
1421.108875	3.540630132192746e-05
1421.1118046875	3.5341350667295046e-05
1421.114734375	3.536899384926073e-05
1421.1176640625	3.528740489855409e-05
1421.12059375	3.537879092618823e-05
1421.1235234375	3.524414023559075e-05
1421.126453125	3.531968468450941e-05
1421.1293828125	3.522149927448481e-05
1421.1323125	3.5503260733094066e-05
1421.1352421875	3.551879126462154e-05
1421.138171875	3.5386939998716116e-05
1421.1411015625	3.5130455216858536e-05
1421.14403125	3.503985135466792e-05
1421.1469609375	3.538111923262477e-05
1421.149890625	3.5529745218809694e-05
1421.1528203125	3.5493143514031544e-05
1421.15575	3.4934491850435734e-05
1421.1586796875	3.5247066989541054e-05
1421.161609375	3.522480255924165e-05
1421.1645390625	3.5050259612035006e-05
1421.16746875	3.523539999150671e-05
1421.1703984375	3.512825060170144e-05
1421.173328125	3.5323118936503306e-05
1421.1762578125	3.4969867556355894e-05
1421.1791875	3.499309241306037e-05
1421.1821171875	3.5076791391475126e-05
1421.185046875	3.5131650292896666e-05
1421.1879765625	3.492813266348094e-05
1421.19090625	3.4979359043063596e-05
1421.1938359375	3.494844349916093e-05
1421.196765625	3.5169945476809517e-05
1421.1996953125	3.483722684904933e-05
1421.202625	3.492263931548223e-05
1421.2055546875	3.4644144761841744e-05
1421.208484375	3.4405378755764104e-05
1421.2114140625	3.492939140414819e-05
1421.21434375	3.4882526961155236e-05
1421.2172734375	3.471556556178257e-05
1421.220203125	3.459008439676836e-05
1421.2231328125	3.45520420523826e-05
1421.2260625	3.457445200183429e-05
1421.2289921875	3.454038960626349e-05
1421.231921875	3.4687636798480526e-05
1421.2348515625	3.448813549766783e-05
1421.23778125	3.473442484391853e-05
1421.2407109375	3.4445023629814386e-05
1421.243640625	3.448094503255561e-05
1421.2465703125	3.433994424995035e-05
1421.2495	3.4169208447565325e-05
1421.2524296875	3.424459100642707e-05
1421.255359375	3.405316601856612e-05
1421.2582890625	3.439844476815779e-05
1421.26121875	3.437768100411631e-05
1421.2641484375	3.4184849937446415e-05
1421.267078125	3.45569133060053e-05
1421.2700078125	3.45482458214974e-05
1421.2729375	3.422224835958332e-05
1421.2758671875	3.4297845559194684e-05
1421.278796875	3.40005244652275e-05
1421.2817265625	3.3928277844097465e-05
1421.28465625	3.397631735424511e-05
1421.2875859375	3.3864005672512576e-05
1421.290515625	3.3671838536974974e-05
1421.2934453125	3.389524863450788e-05
1421.296375	3.392018152226228e-05
1421.2993046875	3.365457814652473e-05
1421.302234375	3.361445851624012e-05
1421.3051640625	3.366827695572283e-05
1421.30809375	3.381419082870707e-05
1421.3110234375	3.3454731237725355e-05
1421.313953125	3.3478980185464025e-05
1421.3168828125	3.33972475345945e-05
1421.3198125	3.3556483685970306e-05
1421.3227421875	3.3107011404354125e-05
1421.325671875	3.312712215119973e-05
1421.3286015625	3.328972161398269e-05
1421.33153125	3.3248914405703545e-05
1421.3344609375	3.3081085348385386e-05
1421.337390625	3.27632951666601e-05
1421.3403203125	3.257551361457445e-05
1421.34325	3.272166213719174e-05
1421.3461796875	3.257832759118173e-05
1421.349109375	3.2688836654415354e-05
1421.3520390625	3.265306440880522e-05
1421.35496875	3.2614756491966546e-05
1421.3578984375	3.2342693884857e-05
1421.360828125	3.238410135963932e-05
1421.3637578125	3.234656287531834e-05
1421.3666875	3.196767647750676e-05
1421.3696171875	3.2078394724521786e-05
1421.372546875	3.2388605177402496e-05
1421.3754765625	3.211398325220216e-05
1421.37840625	3.196806210326031e-05
1421.3813359375	3.1878425943432376e-05
1421.384265625	3.158900290145539e-05
1421.3871953125	3.1557385227642953e-05
1421.390125	3.1817919079912826e-05
1421.3930546875	3.192522672179621e-05
1421.395984375	3.142969580949284e-05
1421.3989140625	3.1218853109749034e-05
1421.40184375	3.13570362777682e-05
1421.4047734375	3.104836287093349e-05
1421.407703125	3.106145959463902e-05
1421.4106328125	3.0994144253782e-05
1421.4135625	3.069916783715598e-05
1421.4164921875	3.0451323254965246e-05
1421.419421875	3.0508848794852383e-05
1421.4223515625	3.063261101488024e-05
1421.42528125	3.0237089049478527e-05
1421.4282109375	2.990593566210009e-05
1421.431140625	2.9794910005875863e-05
1421.4340703125	2.998009222210385e-05
1421.437	2.9502269171644002e-05
1421.4399296875	2.9604680094053037e-05
1421.442859375	2.961186874017585e-05
1421.4457890625	2.9446919143083505e-05
1421.44871875	2.910770217567915e-05
1421.4516484375	2.892952034017071e-05
1421.454578125	2.894662247854285e-05
1421.4575078125	2.8833963369834237e-05
1421.4604375	2.88996579911327e-05
1421.4633671875	2.8609443688765168e-05
1421.466296875	2.8407199351931922e-05
1421.4692265625	2.8606093110283837e-05
1421.47215625	2.838699128915323e-05
1421.4750859375	2.8426562494132668e-05
1421.478015625	2.8048645617673174e-05
1421.4809453125	2.7914433303521946e-05
1421.483875	2.7760192097048275e-05
1421.4868046875	2.7461313948151655e-05
1421.489734375	2.734608824539464e-05
1421.4926640625	2.7094742108602077e-05
1421.49559375	2.700869936234085e-05
1421.4985234375	2.698957541724667e-05
1421.501453125	2.6722325856098905e-05
1421.5043828125	2.6595786039251834e-05
1421.5073125	2.635802775330376e-05
1421.5102421875	2.635202690726146e-05
1421.513171875	2.630423114169389e-05
1421.5161015625	2.6145145966438577e-05
1421.51903125	2.5633704353822395e-05
1421.5219609375	2.5443632694077678e-05
1421.524890625	2.539847537263995e-05
1421.5278203125	2.5423084480280522e-05
1421.53075	2.518846667953767e-05
1421.5336796875	2.496914839866804e-05
1421.536609375	2.477975340298144e-05
1421.5395390625	2.4742380446696188e-05
1421.54246875	2.45122073465609e-05
1421.5453984375	2.417757332295878e-05
1421.548328125	2.4140347704815213e-05
1421.5512578125	2.4068223865469918e-05
1421.5541875	2.388887878623791e-05
1421.5571171875	2.373793722654227e-05
1421.560046875	2.3534201318398118e-05
1421.5629765625	2.3497378606407437e-05
1421.56590625	2.340397986699827e-05
1421.5688359375	2.306707938259933e-05
1421.571765625	2.269059041282162e-05
1421.5746953125	2.2433524463849608e-05
1421.577625	2.242052596557187e-05
1421.5805546875	2.2325953068502713e-05
1421.583484375	2.2359832655638456e-05
1421.5864140625	2.2075501874496695e-05
1421.58934375	2.187362770200707e-05
1421.5922734375	2.164278157579247e-05
1421.595203125	2.147267514374107e-05
1421.5981328125	2.1280186956573743e-05
1421.6010625	2.1200752598815598e-05
1421.6039921875	2.096601383527741e-05
1421.606921875	2.0723527995869517e-05
1421.6098515625	2.0685405615950003e-05
1421.61278125	2.0368921468616463e-05
1421.6157109375	2.0318198949098587e-05
1421.618640625	2.0039742594235577e-05
1421.6215703125	2.0063159354322124e-05
1421.6245	1.9912955394829623e-05
1421.6274296875	1.972872360056499e-05
1421.630359375	1.9458396309346426e-05
1421.6332890625	1.91611043192097e-05
1421.63621875	1.894680281111505e-05
1421.6391484375	1.8943507711810526e-05
1421.642078125	1.8816946976585314e-05
1421.6450078125	1.8694209757086355e-05
1421.6479375	1.83721767825773e-05
1421.6508671875	1.8236540199723095e-05
1421.653796875	1.8037233530776575e-05
1421.6567265625	1.7831920558819547e-05
1421.65965625	1.7760182345227804e-05
1421.6625859375	1.748318027239293e-05
1421.665515625	1.7399222087988164e-05
1421.6684453125	1.7168476006190758e-05
1421.671375	1.6901505659916438e-05
1421.6743046875	1.678085573075805e-05
1421.677234375	1.6616948414593935e-05
1421.6801640625	1.659980625845492e-05
1421.68309375	1.6324696844094433e-05
1421.6860234375	1.6223562852246687e-05
1421.688953125	1.6059236259025056e-05
1421.6918828125	1.574878115206957e-05
1421.6948125	1.5590758266625926e-05
1421.6977421875	1.5580720173602458e-05
1421.700671875	1.5404184523504227e-05
1421.7036015625	1.5260935469996184e-05
1421.70653125	1.497921994086937e-05
1421.7094609375	1.4762401406187564e-05
1421.712390625	1.4604428542952519e-05
1421.7153203125	1.4517921044898685e-05
1421.71825	1.4390838714462006e-05
1421.7211796875	1.4267438928072806e-05
1421.724109375	1.4085075690672966e-05
1421.7270390625	1.3857514204573818e-05
1421.72996875	1.3803299225401133e-05
1421.7328984375	1.355861149932025e-05
1421.735828125	1.3491595382220112e-05
1421.7387578125	1.322222351518576e-05
1421.7416875	1.3064528047834756e-05
1421.7446171875	1.297701419389341e-05
1421.747546875	1.2744662853947375e-05
1421.7504765625	1.2527330909506418e-05
1421.75340625	1.240239362232387e-05
1421.7563359375	1.2235866961418651e-05
1421.759265625	1.2075868653482758e-05
1421.7621953125	1.1809399893536465e-05
1421.765125	1.1678452210617252e-05
1421.7680546875	1.1550411727512255e-05
1421.770984375	1.138649804488523e-05
1421.7739140625	1.1234784324187785e-05
1421.77684375	1.1082599485234823e-05
1421.7797734375	1.082607195712626e-05
1421.782703125	1.0678856597223785e-05
1421.7856328125	1.0481310710019898e-05
1421.7885625	1.0360941814724356e-05
1421.7914921875	1.0176810519624269e-05
1421.794421875	9.967860933102202e-06
1421.7973515625	9.757875432114815e-06
1421.80028125	9.571239843353396e-06
1421.8032109375	9.569007488607895e-06
1421.806140625	9.258816135115921e-06
1421.8090703125	9.084368684852961e-06
1421.812	8.951776180765592e-06
1421.8149296875	8.682443876750767e-06
1421.817859375	8.429699391854228e-06
1421.8207890625	8.256163255282445e-06
1421.82371875	8.112814612104557e-06
1421.8266484375	7.948216989461798e-06
1421.829578125	7.76112483436009e-06
1421.8325078125	7.553957630079822e-06
1421.8354375	7.3344124302821e-06
1421.8383671875	7.198813364084344e-06
1421.841296875	6.98163944434782e-06
1421.8442265625	6.813218078605132e-06
1421.84715625	6.57768259770819e-06
1421.8500859375	6.450185082940152e-06
1421.853015625	6.2528929447580595e-06
1421.8559453125	6.138659500720678e-06
1421.858875	6.001278052281123e-06
1421.8618046875	5.794190883534611e-06
1421.864734375	5.5855825848993845e-06
1421.8676640625	5.438737161966856e-06
1421.87059375	5.33063439434045e-06
1421.8735234375	5.144885108165909e-06
1421.876453125	5.0010185077553615e-06
1421.8793828125	4.882251232629642e-06
1421.8823125	4.807845016330248e-06
1421.8852421875	4.651344625017373e-06
1421.888171875	4.538253506325418e-06
1421.8911015625	4.426177383720642e-06
1421.89403125	4.385340616863687e-06
1421.8969609375	4.2598703657859005e-06
1421.899890625	4.153309419052675e-06
1421.9028203125	4.120964831599849e-06
