frequency	power
1419.685046875	1.3524037967727054e-05
1419.6879765625	1.3459513866109774e-05
1419.69090625	1.3673184184881393e-05
1419.6938359375	1.3496143765223678e-05
1419.696765625	1.352580056845909e-05
1419.6996953125	1.347749230262707e-05
1419.702625	1.3509508789866231e-05
1419.7055546875	1.3636552466778085e-05
1419.708484375	1.3640280485560652e-05
1419.7114140625	1.3580749509856105e-05
1419.71434375	1.354081086901715e-05
1419.7172734375	1.3556172234530095e-05
1419.720203125	1.3550530638894998e-05
1419.7231328125	1.349745798506774e-05
1419.7260625	1.3514259990188293e-05
1419.7289921875	1.3570344890467823e-05
1419.731921875	1.3624516213894822e-05
1419.7348515625	1.3560105799115263e-05
1419.73778125	1.3648739695781842e-05
1419.7407109375	1.36359449243173e-05
1419.743640625	1.339767095487332e-05
1419.7465703125	1.3467547432810534e-05
1419.7495	1.336698915110901e-05
1419.7524296875	1.3505039078154368e-05
1419.755359375	1.35298068926204e-05
1419.7582890625	1.3330260117072612e-05
1419.76121875	1.330169561697403e-05
1419.7641484375	1.3403086995822378e-05
1419.767078125	1.3433917956717778e-05
1419.7700078125	1.339212576567661e-05
1419.7729375	1.3427694739220897e-05
1419.7758671875	1.3442200724966824e-05
1419.778796875	1.3345670595299453e-05
1419.7817265625	1.3378908988670446e-05
1419.78465625	1.3435452274279669e-05
1419.7875859375	1.3435348137136316e-05
1419.790515625	1.3443459465634078e-05
1419.7934453125	1.335726301476825e-05
1419.796375	1.3343926184461452e-05
1419.7993046875	1.3401375326793641e-05
1419.802234375	1.3507360563380644e-05
1419.8051640625	1.3437364032142796e-05
1419.80809375	1.3339784345589578e-05
1419.8110234375	1.3423588825389743e-05
1419.813953125	1.3356522686081007e-05
1419.8168828125	1.3463355571730062e-05
1419.8198125	1.3410961400950328e-05
1419.8227421875	1.3345419574761763e-05
1419.825671875	1.3216966181062162e-05
1419.8286015625	1.3353509530134033e-05
1419.83153125	1.33973017000244e-05
1419.8344609375	1.3295908502186649e-05
1419.837390625	1.3413639862847049e-05
1419.8403203125	1.3328687600733247e-05
1419.84325	1.3280050552566536e-05
1419.8461796875	1.3247707556729438e-05
1419.849109375	1.3199717614043038e-05
1419.8520390625	1.3292290532262996e-05
1419.85496875	1.3290049992065178e-05
1419.8578984375	1.3440343536785804e-05
1419.860828125	1.3455686712404713e-05
1419.8637578125	1.3320792277227156e-05
1419.8666875	1.3288841728353873e-05
1419.8696171875	1.3370188298722496e-05
1419.872546875	1.3264701010484714e-05
1419.8754765625	1.3283070074976422e-05
1419.87840625	1.3242000932223164e-05
1419.8813359375	1.3326456610229798e-05
1419.884265625	1.3520118955057114e-05
1419.8871953125	1.3354032489587553e-05
1419.890125	1.3355807823245414e-05
1419.8930546875	1.3451644008455332e-05
1419.895984375	1.3403785487753339e-05
1419.8989140625	1.3370904525800142e-05
1419.90184375	1.3342713828023989e-05
1419.9047734375	1.3355484952626284e-05
1419.907703125	1.3353039776120568e-05
1419.9106328125	1.3370695342018735e-05
1419.9135625	1.3458092325890902e-05
1419.9164921875	1.337238609266933e-05
1419.919421875	1.3510565622709692e-05
1419.9223515625	1.3365324775804766e-05
1419.92528125	1.3362234767555492e-05
1419.9282109375	1.3374512946029427e-05
1419.931140625	1.3467512872011866e-05
1419.9340703125	1.3513217709260061e-05
1419.937	1.3493359801941551e-05
1419.9399296875	1.3534108347812435e-05
1419.942859375	1.3455463431455428e-05
1419.9457890625	1.3448170648189262e-05
1419.94871875	1.3524722817237489e-05
1419.9516484375	1.3516461876861285e-05
1419.954578125	1.3542071883421158e-05
1419.9575078125	1.350637876385008e-05
1419.9604375	1.3523648703994695e-05
1419.9633671875	1.352530262010987e-05
1419.966296875	1.3518872947315685e-05
1419.9692265625	1.3423230484477244e-05
1419.97215625	1.3483811926562339e-05
1419.9750859375	1.346379031019751e-05
1419.978015625	1.3483810107572936e-05
1419.9809453125	1.3491395293385722e-05
1419.983875	1.3516666058421833e-05
1419.9868046875	1.3549463346862467e-05
1419.989734375	1.3596756616607308e-05
1419.9926640625	1.3529084299079841e-05
1419.99559375	1.3951409528090153e-05
1419.9985234375	1.3856914392817998e-05
1420.001453125	1.3655133443535306e-05
1420.0043828125	1.359220732410904e-05
1420.0073125	1.3668086921825306e-05
1420.0102421875	1.37067631840182e-05
1420.013171875	1.3663062873092713e-05
1420.0161015625	1.3685461453860626e-05
1420.01903125	1.3717973160964902e-05
1420.0219609375	1.3769305951427668e-05
1420.024890625	1.3710739494854352e-05
1420.0278203125	1.3790107914246619e-05
1420.03075	1.3794911865261383e-05
1420.0336796875	1.3734819731325842e-05
1420.036609375	1.3730823411606252e-05
1420.0395390625	1.3767673408437986e-05
1420.04246875	1.3845318335370393e-05
1420.0453984375	1.3792812751489691e-05
1420.048328125	1.381219271934242e-05
1420.0512578125	1.3937997209723108e-05
1420.0541875	1.3870872862753458e-05
1420.0571171875	1.3891800335841253e-05
1420.060046875	1.3962649973109365e-05
1420.0629765625	1.4026149074197747e-05
1420.06590625	1.3947185379947769e-05
1420.0688359375	1.387746578984661e-05
1420.071765625	1.3980501535115764e-05
1420.0746953125	1.3916068837716011e-05
1420.077625	1.3920394849264994e-05
1420.0805546875	1.40701395139331e-05
1420.083484375	1.4176830063661328e-05
1420.0864140625	1.4231617569748778e-05
1420.08934375	1.4121451386017725e-05
1420.0922734375	1.4184251995175146e-05
1420.095203125	1.4295948858489282e-05
1420.0981328125	1.4200917576090433e-05
1420.1010625	1.4163605555950198e-05
1420.1039921875	1.429886651749257e-05
1420.106921875	1.4329756595543586e-05
1420.1098515625	1.4321660728455754e-05
1420.11278125	1.4551374079019297e-05
1420.1157109375	1.4588087196898414e-05
1420.118640625	1.4520691365760285e-05
1420.1215703125	1.4701741747558117e-05
1420.1245	1.4755703887203708e-05
1420.1274296875	1.4834423836873611e-05
1420.130359375	1.4888581972627435e-05
1420.1332890625	1.4921232377673732e-05
1420.13621875	1.5002276995801367e-05
1420.1391484375	1.5009181424829876e-05
1420.142078125	1.5008964510343503e-05
1420.1450078125	1.5183954928943422e-05
1420.1479375	1.511767095507821e-05
1420.1508671875	1.5205265299300663e-05
1420.153796875	1.5297702702810057e-05
1420.1567265625	1.5359322787844576e-05
1420.15965625	1.539885579404654e-05
1420.1625859375	1.5606594388373196e-05
1420.165515625	1.552075264044106e-05
1420.1684453125	1.5794106730027124e-05
1420.171375	1.590892679814715e-05
1420.1743046875	1.6056917957030237e-05
1420.177234375	1.59754872584017e-05
1420.1801640625	1.6328231140505522e-05
1420.18309375	1.649380283197388e-05
1420.1860234375	1.664471346884966e-05
1420.188953125	1.6672649508109316e-05
1420.1918828125	1.6954094462562352e-05
1420.1948125	1.7101130652008578e-05
1420.1977421875	1.7181351722683758e-05
1420.200671875	1.755814992066007e-05
1420.2036015625	1.772837003954919e-05
1420.20653125	1.7931577531271614e-05
1420.2094609375	1.818318196455948e-05
1420.212390625	1.8356036889599636e-05
1420.2153203125	1.8385708244750276e-05
1420.21825	1.8562257537269033e-05
1420.2211796875	1.87172154255677e-05
1420.224109375	1.8940871996164788e-05
1420.2270390625	1.90014106919989e-05
1420.22996875	1.8956464373331983e-05
1420.2328984375	1.9269086806161795e-05
1420.235828125	1.9102077203569934e-05
1420.2387578125	1.9099119526799768e-05
1420.2416875	1.887579037429532e-05
1420.2446171875	1.881250227597775e-05
1420.247546875	1.8653105144039728e-05
1420.2504765625	1.8725721929513384e-05
1420.25340625	1.854444417404011e-05
1420.2563359375	1.84011096280301e-05
1420.259265625	1.8224674022349063e-05
1420.2621953125	1.798710218281485e-05
1420.265125	1.7843969544628635e-05
1420.2680546875	1.7668228792899754e-05
1420.270984375	1.7543208741699345e-05
1420.2739140625	1.7332029528915882e-05
1420.27684375	1.7127369574154727e-05
1420.2797734375	1.6934449377004057e-05
1420.282703125	1.6895820408535656e-05
1420.2856328125	1.670534402364865e-05
1420.2885625	1.6506202882737853e-05
1420.2914921875	1.6375826817238703e-05
1420.294421875	1.6199569472519215e-05
1420.2973515625	1.6115511243697256e-05
1420.30028125	1.6041140952438582e-05
1420.3032109375	1.592623084434308e-05
1420.306140625	1.5839828847674653e-05
1420.3090703125	1.5779944078531116e-05
1420.312	1.55447305587586e-05
1420.3149296875	1.5405388694489375e-05
1420.317859375	1.543204052723013e-05
1420.3207890625	1.5498664652113803e-05
1420.32371875	1.5435240129590966e-05
1420.3266484375	1.532225633127382e-05
1420.329578125	1.5286288544302806e-05
1420.3325078125	1.5394289221148938e-05
1420.3354375	1.5336499927798286e-05
1420.3383671875	1.5285579138435423e-05
1420.341296875	1.5347062799264677e-05
1420.3442265625	1.5139189144974807e-05
1420.34715625	1.5193949366221204e-05
1420.3500859375	1.5198377241176786e-05
1420.353015625	1.5138510207179934e-05
1420.3559453125	1.4982740140112583e-05
1420.358875	1.5039391655591317e-05
1420.3618046875	1.5103100395208457e-05
1420.364734375	1.4881938113830984e-05
1420.3676640625	1.5007282854639925e-05
1420.37059375	1.496356298957835e-05
1420.3735234375	1.5017708847153699e-05
1420.376453125	1.5037871889944654e-05
1420.3793828125	1.4934213595552137e-05
1420.3823125	1.484057884226786e-05
1420.3852421875	1.4889440535625909e-05
1420.388171875	1.4888998066453496e-05
1420.3911015625	1.4755956726730801e-05
1420.39403125	1.4731191186001524e-05
1420.3969609375	1.4727171674167039e-05
1420.399890625	1.473021438869182e-05
1420.4028203125	1.4720611943630502e-05
1420.40575	1.467518086428754e-05
1420.4086796875	1.4715010365762282e-05
1420.411609375	1.4864241620671237e-05
1420.4145390625	1.4658216969110072e-05
1420.41746875	1.4580547031073365e-05
1420.4203984375	1.4555411326000467e-05
1420.423328125	1.46167303682887e-05
1420.4262578125	1.4501429632218787e-05
1420.4291875	1.455075971534825e-05
1420.4321171875	1.456847348890733e-05
1420.435046875	1.4389681382454e-05
1420.4379765625	1.438308390788734e-05
1420.44090625	1.4436960555030964e-05
1420.4438359375	1.4419454601011239e-05
1420.446765625	1.4441576240642462e-05
1420.4496953125	1.4313683095679153e-05
1420.452625	1.4357338841364253e-05
1420.4555546875	1.428514406143222e-05
1420.458484375	1.4315457519842312e-05
1420.4614140625	1.4191311947797658e-05
1420.46434375	1.4192511571309296e-05
1420.4672734375	1.429696294508176e-05
1420.470203125	1.4144503438728862e-05
1420.4731328125	1.4131342140899505e-05
1420.4760625	1.4259799172577914e-05
1420.4789921875	1.4063207345316187e-05
1420.481921875	1.4198148164723534e-05
1420.4848515625	1.4061681213206612e-05
1420.48778125	1.4107446986599825e-05
1420.4907109375	1.4102192835707683e-05
1420.493640625	1.40552629090962e-05
1420.4965703125	1.3944905731477775e-05
1420.4995	1.3970698091725353e-05
1420.5024296875	1.3963207493361551e-05
1420.505359375	1.389000863127876e-05
1420.5082890625	1.378094111714745e-05
1420.51121875	1.390787019772688e-05
1420.5141484375	1.3890065929444972e-05
1420.517078125	1.3775217666989192e-05
1420.5200078125	1.3909068002249114e-05
1420.5229375	1.3944662896392401e-05
1420.5258671875	1.3798438885714859e-05
1420.528796875	1.3777374988421798e-05
1420.5317265625	1.370797872368712e-05
1420.53465625	1.3746207514486741e-05
1420.5375859375	1.3628914530272596e-05
1420.540515625	1.3752700851910049e-05
1420.5434453125	1.3601778846350498e-05
1420.546375	1.3655108432431007e-05
1420.5493046875	1.3534570825868286e-05
1420.552234375	1.3540399777411949e-05
1420.5551640625	1.363661704090191e-05
1420.55809375	1.3616955584438983e-05
1420.5610234375	1.3523200323106721e-05
1420.563953125	1.3424345524981618e-05
1420.5668828125	1.3398469491221476e-05
1420.5698125	1.3429067621473223e-05
1420.5727421875	1.3473856597556733e-05
1420.575671875	1.331909152213484e-05
1420.5786015625	1.3374874470173381e-05
1420.58153125	1.3357604984776117e-05
1420.5844609375	1.3319969639269402e-05
1420.587390625	1.3112266060488764e-05
1420.5903203125	1.3156415661796927e-05
1420.59325	1.3103825949656311e-05
1420.5961796875	1.3221808330854401e-05
1420.599109375	1.318253362114774e-05
1420.6020390625	1.3081745237286668e-05
1420.60496875	1.3014393516641576e-05
1420.6078984375	1.3090607353660744e-05
1420.610828125	1.3146360743121477e-05
1420.6137578125	1.3044234492554097e-05
1420.6166875	1.295839228987461e-05
1420.6196171875	1.3059187040198594e-05
1420.622546875	1.2982670796191087e-05
1420.6254765625	1.3001363186049275e-05
1420.62840625	1.2930513548781164e-05
1420.6313359375	1.2958073057234287e-05
1420.634265625	1.2904965842608362e-05
1420.6371953125	1.279208117921371e-05
1420.640125	1.269296080863569e-05
1420.6430546875	1.2708051599474857e-05
1420.645984375	1.263568583453889e-05
1420.6489140625	1.2588743175001582e-05
1420.65184375	1.2470221918192692e-05
1420.6547734375	1.2691436495515518e-05
1420.657703125	1.2632695870706812e-05
1420.6606328125	1.260857425222639e-05
1420.6635625	1.2480956229410367e-05
1420.6664921875	1.2624550436157733e-05
1420.669421875	1.2502037861850113e-05
1420.6723515625	1.2415383025654592e-05
1420.67528125	1.2394149962347e-05
1420.6782109375	1.2354126738500781e-05
1420.681140625	1.2398807939462131e-05
1420.6840703125	1.2583833722601412e-05
1420.687	1.2444703315850347e-05
1420.6899296875	1.2441664239304373e-05
1420.692859375	1.2340765351837035e-05
1420.6957890625	1.2299299669393804e-05
1420.69871875	1.2259980394446757e-05
1420.7016484375	1.2202267953398405e-05
1420.704578125	1.2192223493912024e-05
1420.7075078125	1.215880001836922e-05
1420.7104375	1.2144355423515663e-05
1420.7133671875	1.217037288370193e-05
1420.716296875	1.2122856787755154e-05
1420.7192265625	1.2041341506119352e-05
1420.72215625	1.2185497780592414e-05
1420.7250859375	1.2031422102154465e-05
1420.728015625	1.2011037142656278e-05
1420.7309453125	1.1912326954188757e-05
1420.733875	1.1934044323425042e-05
1420.7368046875	1.1957567039644346e-05
1420.739734375	1.1985288438154384e-05
1420.7426640625	1.1936810551560484e-05
1420.74559375	1.1869917670992436e-05
1420.7485234375	1.1850283044623211e-05
1420.751453125	1.1928907042602077e-05
1420.7543828125	1.1889870620507281e-05
1420.7573125	1.196593620989006e-05
1420.7602421875	1.1919190001208335e-05
1420.763171875	1.1832659311039606e-05
1420.7661015625	1.1646483471849933e-05
1420.76903125	1.166594483947847e-05
1420.7719609375	1.1679507224471308e-05
1420.774890625	1.1709524187608622e-05
1420.7778203125	1.1701153198373504e-05
1420.78075	1.1582143088162411e-05
1420.7836796875	1.1604855899349786e-05
1420.786609375	1.1605063718889141e-05
1420.7895390625	1.152592903963523e-05
1420.79246875	1.1557148354768287e-05
1420.7953984375	1.1525541140144924e-05
1420.798328125	1.1485947652545292e-05
1420.8012578125	1.1411843843234237e-05
1420.8041875	1.145269425251172e-05
1420.8071171875	1.1448994428064907e-05
1420.810046875	1.138577499659732e-05
1420.8129765625	1.1444349638622953e-05
1420.81590625	1.1426185665186495e-05
1420.8188359375	1.1423851901781745e-05
1420.821765625	1.1401631127228029e-05
1420.8246953125	1.1428211109887343e-05
1420.827625	1.1322162208671216e-05
1420.8305546875	1.124119899031939e-05
1420.833484375	1.1260680366831366e-05
1420.8364140625	1.1362073564669117e-05
1420.83934375	1.1242026630498003e-05
1420.8422734375	1.1185610674147028e-05
1420.845203125	1.1156829714309424e-05
1420.8481328125	1.1106180863862392e-05
1420.8510625	1.1127538527944125e-05
1420.8539921875	1.11475319499732e-05
1420.856921875	1.1091451597167179e-05
1420.8598515625	1.1202395398868248e-05
1420.86278125	1.1158528195664985e-05
1420.8657109375	1.108822016249178e-05
1420.868640625	1.0967596608679742e-05
1420.8715703125	1.1115032975794747e-05
1420.8745	1.0998463039868511e-05
1420.8774296875	1.1075906058977125e-05
1420.880359375	1.102778969652718e-05
1420.8832890625	1.094862500394811e-05
1420.88621875	1.0914082395174773e-05
1420.8891484375	1.0981774266838329e-05
1420.892078125	1.1011466085619759e-05
1420.8950078125	1.1063902093155775e-05
1420.8979375	1.0935625141428318e-05
1420.9008671875	1.0970921721309423e-05
1420.903796875	1.0917035979218781e-05
1420.9067265625	1.1056155926780775e-05
1420.90965625	1.0901311725319829e-05
1420.9125859375	1.0873171959246974e-05
1420.915515625	1.0958824987028493e-05
1420.9184453125	1.0903086149482988e-05
1420.921375	1.0892723366850987e-05
1420.9243046875	1.0893654689425603e-05
1420.927234375	1.0782136996567715e-05
1420.9301640625	1.0755685252661351e-05
1420.93309375	1.079789308278123e-05
1420.9360234375	1.076221997209359e-05
1420.938953125	1.0776408089441247e-05
1420.9418828125	1.0855068467208184e-05
1420.9448125	1.0811083484441042e-05
1420.9477421875	1.072274062607903e-05
1420.950671875	1.0704706255637575e-05
1420.9536015625	1.0907337127719074e-05
1420.95653125	1.084386803995585e-05
1420.9594609375	1.076133230526466e-05
1420.962390625	1.071486076398287e-05
1420.9653203125	1.0686660971259698e-05
1420.96825	1.0698133337427862e-05
1420.9711796875	1.0823272987181554e-05
1420.974109375	1.0715552889450919e-05
1420.9770390625	1.0615343853714876e-05
1420.97996875	1.0617235147947213e-05
1420.9828984375	1.0749004559329478e-05
1420.985828125	1.077493243428762e-05
1420.9887578125	1.0716496490204008e-05
1420.9916875	1.0631152690621093e-05
1420.9946171875	1.064973184838891e-05
1420.997546875	1.0652725450199796e-05
1421.0004765625	1.064303705788916e-05
1421.00340625	1.0668925369827775e-05
1421.0063359375	1.0606145224301144e-05
1421.009265625	1.0651297998265363e-05
1421.0121953125	1.0688064321584534e-05
1421.015125	1.063020772562595e-05
1421.0180546875	1.0609158380248118e-05
1421.020984375	1.0633604688337073e-05
1421.0239140625	1.0740144716692157e-05
1421.02684375	1.0641222615959123e-05
1421.0297734375	1.0643860150594264e-05
1421.032703125	1.0508732430025702e-05
1421.0356328125	1.0554755590419518e-05
1421.0385625	1.059646274370607e-05
1421.0414921875	1.0635302714945283e-05
