frequency	power
1419.134265625	2.9670617323063198e-06
1419.1371953125	3.0094277008174686e-06
1419.140125	3.037434339603351e-06
1419.1430546875	3.091441612923518e-06
1419.145984375	3.1405331810674397e-06
1419.1489140625	3.199581328772183e-06
1419.15184375	3.24850998367765e-06
1419.1547734375	3.312754870421486e-06
1419.157703125	3.365391535226081e-06
1419.1606328125	3.424332817303366e-06
1419.1635625	3.490358722046949e-06
1419.1664921875	3.572576929400384e-06
1419.169421875	3.558049570528965e-06
1419.1723515625	3.620611551014008e-06
1419.17528125	3.662712856566941e-06
1419.1782109375	3.7466720641532447e-06
1419.181140625	3.818427103396971e-06
1419.1840703125	3.915011120625422e-06
1419.187	3.874661160807591e-06
1419.1899296875	3.968993041780777e-06
1419.192859375	4.026178430649452e-06
1419.1957890625	4.1570701796445064e-06
1419.19871875	4.149076630710624e-06
1419.2016484375	4.157249350100756e-06
1419.204578125	4.235245114614372e-06
1419.2075078125	4.26236329076346e-06
1419.2104375	4.324060000726604e-06
1419.2133671875	4.398585133458255e-06
1419.216296875	4.425134648045059e-06
1419.2192265625	4.500129762163851e-06
1419.22215625	4.550259291136172e-06
1419.2250859375	4.567414180201013e-06
1419.228015625	4.625366045729606e-06
1419.2309453125	4.690037940235925e-06
1419.233875	4.768336339111556e-06
1419.2368046875	4.835936579183908e-06
1419.239734375	4.8693955250200815e-06
1419.2426640625	4.963727860740619e-06
1419.24559375	4.984995030099526e-06
1419.2485234375	5.000893906981219e-06
1419.251453125	5.12048791279085e-06
1419.2543828125	5.183477696846239e-06
1419.2573125	5.213254553382285e-06
1419.2602421875	5.233531737758312e-06
1419.263171875	5.368019628804177e-06
1419.2661015625	5.414301995187998e-06
1419.26903125	5.425926246971358e-06
1419.2719609375	5.46480168850394e-06
1419.274890625	5.553866913032834e-06
1419.2778203125	5.549159823203809e-06
1419.28075	5.59937211619399e-06
1419.2836796875	5.665698608936509e-06
1419.286609375	5.7856343573803315e-06
1419.2895390625	5.8103933042730205e-06
1419.29246875	5.816718839923851e-06
1419.2953984375	5.878001047676662e-06
1419.298328125	5.928533028054517e-06
1419.3012578125	5.9790650084323715e-06
1419.3041875	6.048481736797839e-06
1419.3071171875	6.114940333645791e-06
1419.310046875	6.150811714178417e-06
1419.3129765625	6.259584097279003e-06
1419.31590625	6.587752295672544e-06
1419.3188359375	6.374456688718055e-06
1419.321765625	6.362854037433863e-06
1419.3246953125	6.34785283182282e-06
1419.327625	6.405241947504692e-06
1419.3305546875	6.520795977849048e-06
1419.333484375	6.571391850229702e-06
1419.3364140625	6.55774783808738e-06
1419.33934375	6.631003316215356e-06
1419.3422734375	6.629480139963562e-06
1419.345203125	6.643135748163331e-06
1419.3481328125	6.7302253228263e-06
1419.3510625	6.788046221117838e-06
1419.3539921875	6.8746426222787704e-06
1419.356921875	6.901418601046316e-06
1419.3598515625	6.845270036137663e-06
1419.36278125	6.953354386496358e-06
1419.3657109375	7.003620567047619e-06
1419.368640625	7.025124432402663e-06
1419.3715703125	7.097138677636394e-06
1419.3745	7.105443728505634e-06
1419.3774296875	7.120454483811045e-06
1419.380359375	7.185292133726762e-06
1419.3832890625	7.282487331394805e-06
1419.38621875	7.282198112079641e-06
1419.3891484375	7.311445187951904e-06
1419.392078125	7.353923820119235e-06
1419.3950078125	7.407729299302446e-06
1419.3979375	7.4479194154264405e-06
1419.4008671875	7.407944394799415e-06
1419.403796875	7.445781420756248e-06
1419.4067265625	7.539541911683045e-06
1419.40965625	7.598328920721542e-06
1419.4125859375	7.591988151034457e-06
1419.415515625	7.612166882609017e-06
1419.4184453125	7.654518412891775e-06
1419.421375	7.671957973798271e-06
1419.4243046875	7.745487891952507e-06
1419.427234375	7.739647571725072e-06
1419.4301640625	7.771396212774562e-06
1419.43309375	7.761445885989815e-06
1419.4360234375	7.713480954407714e-06
1419.438953125	7.798420483595692e-06
1419.4418828125	7.828977231838508e-06
1419.4448125	7.855398507672362e-06
1419.4477421875	7.917326456663432e-06
1419.450671875	7.953097338031512e-06
1419.4536015625	7.915185960882809e-06
1419.45653125	7.887293577368837e-06
1419.4594609375	7.909209671197459e-06
1419.462390625	7.97968505139579e-06
1419.4653203125	7.93949720900855e-06
1419.46825	7.982296665431932e-06
1419.4711796875	7.996810381882824e-06
1419.474109375	7.962846211739816e-06
1419.4770390625	8.022223482839763e-06
1419.47996875	8.07123842605506e-06
1419.4828984375	8.101107141555985e-06
1419.485828125	8.095619705272838e-06
1419.4887578125	8.043892194109503e-06
1419.4916875	8.086582056421321e-06
1419.4946171875	8.114286174532026e-06
1419.497546875	8.040057309699478e-06
1419.5004765625	8.138031262205914e-06
1419.50340625	8.157068350556074e-06
1419.5063359375	8.090033588814549e-06
1419.509265625	8.160147444868926e-06
1419.5121953125	8.13191945781e-06
1419.515125	8.217728463932872e-06
1419.5180546875	8.219350092986133e-06
1419.520984375	8.16631063571549e-06
1419.5239140625	8.216922651627101e-06
1419.52684375	8.225119017879479e-06
1419.5297734375	8.197958777600434e-06
1419.532703125	8.242805961344857e-06
1419.5356328125	8.23985828901641e-06
1419.5385625	8.257042281911708e-06
1419.5414921875	8.215352863771841e-06
1419.544421875	8.279531357402448e-06
1419.5473515625	8.29190548756742e-06
1419.55028125	8.276061180367833e-06
1419.5532109375	8.366983820451424e-06
1419.556140625	8.303101822093595e-06
1419.5590703125	8.247015102824662e-06
1419.562	8.291452104458585e-06
1419.5649296875	8.249980965047143e-06
1419.567859375	8.272728791780537e-06
1419.5707890625	8.285169769806089e-06
1419.57371875	8.335035090567544e-06
1419.5766484375	8.342997716681566e-06
1419.579578125	8.352897566510364e-06
1419.5825078125	8.336348855664255e-06
1419.5854375	8.348681149072945e-06
1419.5883671875	8.309756594826467e-06
1419.591296875	8.330884611496003e-06
1419.5942265625	8.293968676298391e-06
1419.59715625	8.372587217309047e-06
1419.6000859375	8.37612333270954e-06
1419.603015625	8.356888884009095e-06
1419.6059453125	8.37215839055716e-06
1419.608875	8.43636917124968e-06
1419.6118046875	8.43042380438419e-06
1419.614734375	8.409795100305928e-06
1419.6176640625	8.351001270057168e-06
1419.62059375	8.300097761093639e-06
1419.6235234375	8.325642738782335e-06
1419.626453125	8.377045560337137e-06
1419.6293828125	8.35351056593936e-06
1419.6323125	8.452245310763828e-06
1419.6352421875	8.390808488911716e-06
1419.638171875	8.360033916687826e-06
1419.6411015625	8.402934327023104e-06
1419.64403125	8.412251645495417e-06
1419.6469609375	8.449672804999864e-06
1419.649890625	8.435365089098923e-06
1419.6528203125	8.409427664446412e-06
1419.65575	8.413195246248506e-06
1419.6586796875	8.443867955065798e-06
1419.661609375	8.438531494903145e-06
1419.6645390625	8.353165867447387e-06
1419.66746875	8.441575118922628e-06
1419.6703984375	8.367707778234035e-06
1419.673328125	8.390687980863731e-06
1419.6762578125	8.487707873428008e-06
1419.6791875	8.451619578409009e-06
1419.6821171875	8.357520073332125e-06
1419.685046875	8.36058461572975e-06
1419.6879765625	8.412054739892483e-06
1419.69090625	8.372103820875054e-06
1419.6938359375	8.421673555858433e-06
1419.696765625	8.415621778112836e-06
1419.6996953125	8.37003926790203e-06
1419.702625	8.384540706174448e-06
1419.7055546875	8.383625754504465e-06
1419.708484375	8.426315616816282e-06
1419.7114140625	8.46968305268092e-06
1419.71434375	8.422797691309825e-06
1419.7172734375	8.358436389244162e-06
1419.720203125	8.369256192963803e-06
1419.7231328125	8.392023573833285e-06
1419.7260625	8.333880487043643e-06
1419.7289921875	8.366502697754186e-06
1419.731921875	8.325867383973673e-06
1419.7348515625	8.324638201884227e-06
1419.73778125	8.412337592744734e-06
1419.7407109375	8.385944965993986e-06
1419.743640625	8.396366865781602e-06
1419.7465703125	8.300869012600742e-06
1419.7495	8.345468813786283e-06
1419.7524296875	8.362223070434993e-06
1419.755359375	8.326159331772942e-06
1419.7582890625	8.31823263069964e-06
1419.76121875	8.349716154043563e-06
1419.7641484375	8.33795729704434e-06
1419.767078125	8.340170097653754e-06
1419.7700078125	8.33160629554186e-06
1419.7729375	8.269600584753789e-06
1419.7758671875	8.333553068951005e-06
1419.778796875	8.32044861454051e-06
1419.7817265625	8.313781108881813e-06
1419.78465625	8.381168299820274e-06
1419.7875859375	8.341647117049433e-06
1419.790515625	8.300081844936358e-06
1419.7934453125	8.315333616337739e-06
1419.796375	8.278515451820567e-06
1419.7993046875	8.33548438095022e-06
1419.802234375	8.322647772729397e-06
1419.8051640625	8.35003811516799e-06
1419.80809375	8.299283308588201e-06
1419.8110234375	8.351452834176598e-06
1419.813953125	8.268450983450748e-06
1419.8168828125	8.290257028420456e-06
1419.8198125	8.31199940876104e-06
1419.8227421875	8.336984592460794e-06
1419.825671875	8.30720364319859e-06
1419.8286015625	8.250000973930582e-06
1419.83153125	8.244920081779128e-06
1419.8344609375	8.3053869275318e-06
1419.837390625	8.311781130032614e-06
1419.8403203125	8.210990927182138e-06
1419.84325	8.228109436458908e-06
1419.8461796875	8.332152447110275e-06
1419.849109375	8.300876288558356e-06
1419.8520390625	8.24563448986737e-06
1419.85496875	8.29165492177708e-06
1419.8578984375	8.283504030259792e-06
1419.860828125	8.299124601762742e-06
1419.8637578125	8.211219665099634e-06
1419.8666875	8.230135790654458e-06
1419.8696171875	8.261495167971589e-06
1419.872546875	8.220003564929357e-06
1419.8754765625	8.296901796711609e-06
1419.87840625	8.297643944388255e-06
1419.8813359375	8.246975085057784e-06
1419.884265625	8.277258530142717e-06
1419.8871953125	8.26579434942687e-06
1419.890125	8.260745744337328e-06
1419.8930546875	8.25605275167618e-06
1419.895984375	8.226236786867958e-06
1419.8989140625	8.273505500255851e-06
1419.90184375	8.263781637651846e-06
1419.9047734375	8.316341336467303e-06
1419.907703125	8.255758075392805e-06
1419.9106328125	8.300894023705041e-06
1419.9135625	8.308426913572475e-06
1419.9164921875	8.226704267144669e-06
1419.919421875	8.243234333349392e-06
1419.9223515625	8.266458280559164e-06
1419.92528125	8.348990832018899e-06
1419.9282109375	8.25439565232955e-06
1419.931140625	8.343520676135086e-06
1419.9340703125	8.332576726388652e-06
1419.937	8.372391675948165e-06
1419.9399296875	8.26490759209264e-06
1419.942859375	8.230120783991879e-06
1419.9457890625	8.301758498419076e-06
1419.94871875	8.361515938304365e-06
1419.9516484375	8.300932222482515e-06
1419.954578125	8.341127795574721e-06
1419.9575078125	8.33820286061382e-06
1419.9604375	8.311679266626015e-06
1419.9633671875	8.393782991333865e-06
1419.966296875	8.340173735632561e-06
1419.9692265625	8.297460226458497e-06
1419.97215625	8.319724202010548e-06
1419.9750859375	8.325411727128085e-06
1419.978015625	8.341643933817977e-06
1419.9809453125	8.408109351876192e-06
1419.983875	8.378387974516954e-06
1419.9868046875	8.396072189498227e-06
1419.989734375	8.450887435174081e-06
1419.9926640625	8.535050710634096e-06
1419.99559375	8.504571724188281e-06
1419.9985234375	8.626578164694365e-06
1420.001453125	8.557918590668123e-06
1420.0043828125	8.439914381597191e-06
1420.0073125	8.400048045587027e-06
1420.0102421875	8.37751395010855e-06
1420.013171875	8.421712209383259e-06
1420.0161015625	8.486162187182344e-06
1420.01903125	8.454071121377638e-06
1420.0219609375	8.5354377006297e-06
1420.024890625	8.520518349541817e-06
1420.0278203125	8.557794899388682e-06
1420.03075	8.872613761923276e-06
1420.0336796875	8.584936949773692e-06
1420.036609375	8.477456958644325e-06
1420.0395390625	8.52509583637584e-06
1420.04246875	8.445452294836286e-06
1420.0453984375	8.426562999375165e-06
1420.048328125	8.522296411683783e-06
1420.0512578125	8.565601092413999e-06
1420.0541875	8.526005785824964e-06
1420.0571171875	8.539441296306904e-06
1420.060046875	8.578973393014167e-06
1420.0629765625	8.547438483219594e-06
1420.06590625	8.506076483172365e-06
1420.0688359375	8.485788384859916e-06
1420.071765625	8.5436709014175e-06
1420.0746953125	8.604805771028623e-06
1420.077625	8.5505448623735e-06
1420.0805546875	8.592582162236795e-06
1420.083484375	8.639984116598498e-06
1420.0864140625	8.578747838328127e-06
1420.08934375	8.618145329819527e-06
1420.0922734375	8.655968485982157e-06
1420.095203125	8.745012564759236e-06
1420.0981328125	8.65628317114897e-06
1420.1010625	8.690009053680114e-06
1420.1039921875	8.696555596543476e-06
1420.106921875	8.701968909008428e-06
1420.1098515625	8.725244697416201e-06
1420.11278125	8.693897143530194e-06
1420.1157109375	8.65126094140578e-06
1420.118640625	8.729940418561455e-06
1420.1215703125	8.75546948009287e-06
1420.1245	8.752870144235203e-06
1420.1274296875	8.773230547376443e-06
1420.130359375	8.806349342194153e-06
1420.1332890625	8.71158863446908e-06
1420.13621875	8.749188964429777e-06
1420.1391484375	8.857438842824195e-06
1420.142078125	8.83262327988632e-06
1420.1450078125	8.863482435117476e-06
1420.1479375	8.904743936000159e-06
1420.1508671875	8.903269190341234e-06
1420.153796875	8.853955023369053e-06
1420.1567265625	8.9374680101173e-06
1420.15965625	9.015641808218788e-06
1420.1625859375	8.914528280001832e-06
1420.165515625	9.015323939820519e-06
1420.1684453125	8.987321052700281e-06
1420.171375	9.056356702785706e-06
1420.1743046875	9.006170785141876e-06
1420.177234375	9.135911568591837e-06
1420.1801640625	9.16488716029562e-06
1420.18309375	9.180612323689274e-06
1420.1860234375	9.226592737832107e-06
1420.188953125	9.258187674276996e-06
1420.1918828125	9.328517080575693e-06
1420.1948125	9.432494152861182e-06
1420.1977421875	9.467635663895635e-06
1420.200671875	9.53709195528063e-06
1420.2036015625	9.549660717311781e-06
1420.20653125	9.623179721529596e-06
1420.2094609375	9.754695383890066e-06
1420.212390625	9.796269296202809e-06
1420.2153203125	9.887945452646818e-06
1420.21825	1.000712927634595e-05
1420.2211796875	1.0016775377152953e-05
1420.224109375	1.0237457900075242e-05
1420.2270390625	1.025635538098868e-05
1420.22996875	1.0340940207242966e-05
1420.2328984375	1.0444229246786563e-05
1420.235828125	1.058956286215107e-05
1420.2387578125	1.0731655493145809e-05
1420.2416875	1.0808516435645288e-05
1420.2446171875	1.0949829174933257e-05
1420.247546875	1.103768090615631e-05
1420.2504765625	1.1152211300213821e-05
1420.25340625	1.1321829333610367e-05
1420.2563359375	1.1456655556685291e-05
1420.259265625	1.1478189662739169e-05
1420.2621953125	1.1611242371145636e-05
1420.265125	1.165105231848429e-05
1420.2680546875	1.1788255505962297e-05
1420.270984375	1.187916859635152e-05
1420.2739140625	1.1841878404084127e-05
1420.27684375	1.191203136841068e-05
1420.2797734375	1.185485871246783e-05
1420.282703125	1.2043888091284316e-05
1420.2856328125	1.2109135241189506e-05
1420.2885625	1.1976846053585177e-05
1420.2914921875	1.1977880603808444e-05
1420.294421875	1.1979867849731818e-05
1420.2973515625	1.1937638191739097e-05
1420.30028125	1.1886728316312656e-05
1420.3032109375	1.177600643131882e-05
1420.306140625	1.1975977940892335e-05
1420.3090703125	1.2007138138869777e-05
1420.312	1.1847079804283567e-05
1420.3149296875	1.1702830761350924e-05
1420.317859375	1.1633170288405381e-05
1420.3207890625	1.1733660358004272e-05
1420.32371875	1.1538586477399804e-05
1420.3266484375	1.1611838544922648e-05
1420.329578125	1.1539947081473656e-05
1420.3325078125	1.1539709248609142e-05
1420.3354375	1.1515614460222423e-05
1420.3383671875	1.1578550129343057e-05
1420.341296875	1.1483382877486292e-05
1420.3442265625	1.1427744539105333e-05
1420.34715625	1.1271463336015586e-05
1420.3500859375	1.1317350981698837e-05
1420.353015625	1.1267011814197758e-05
1420.3559453125	1.1058766176574863e-05
1420.358875	1.105354203900788e-05
1420.3618046875	1.10498335743614e-05
1420.364734375	1.1050107787013985e-05
1420.3676640625	1.0877563909161836e-05
1420.37059375	1.0794239187816856e-05
1420.3735234375	1.0820299394254107e-05
1420.376453125	1.0749332432169467e-05
1420.3793828125	1.0688861038943287e-05
1420.3823125	1.0633293186401716e-05
1420.3852421875	1.061722832673695e-05
1420.388171875	1.0427489996800432e-05
1420.3911015625	1.0396382094768342e-05
1420.39403125	1.0344812835683115e-05
1420.3969609375	1.0293053492205217e-05
1420.399890625	1.0247673799312906e-05
1420.4028203125	1.0304898296453757e-05
1420.40575	1.0085806025017519e-05
1420.4086796875	1.0109037248184904e-05
1420.411609375	1.012805114442017e-05
1420.4145390625	1.0100731742568314e-05
1420.41746875	9.966801371774636e-06
1420.4203984375	9.923049219651148e-06
1420.423328125	9.919279364112299e-06
1420.4262578125	9.848771242104704e-06
1420.4291875	9.755523933563381e-06
1420.4321171875	9.727738870424218e-06
1420.435046875	9.775544640433509e-06
1420.4379765625	9.767299616214586e-06
1420.44090625	9.688017598818988e-06
1420.4438359375	9.614188456907868e-06
1420.446765625	9.606306775822304e-06
1420.4496953125	9.570407200953923e-06
1420.452625	9.582466645952081e-06
1420.4555546875	9.545439297653502e-06
1420.458484375	9.520359071757412e-06
1420.4614140625	9.444116585655138e-06
1420.46434375	9.444787792745046e-06
1420.4672734375	9.346544629806885e-06
1420.470203125	9.23872175917495e-06
1420.4731328125	9.303846127295401e-06
1420.4760625	9.287567081628367e-06
1420.4789921875	9.219517778547015e-06
1420.481921875	9.121136372414185e-06
1420.4848515625	9.092304935620632e-06
1420.48778125	9.123270501731895e-06
1420.4907109375	9.1386118583614e-06
1420.493640625	9.151320227829274e-06
1420.4965703125	9.060007869265974e-06
1420.4995	9.041456905833911e-06
1420.5024296875	8.971522220235784e-06
1420.505359375	8.964093467511702e-06
1420.5082890625	8.93706828719587e-06
1420.51121875	8.88103386387229e-06
1420.5141484375	8.845306183502544e-06
1420.517078125	8.813245585770346e-06
1420.5200078125	8.831184004520765e-06
1420.5229375	8.75534078659257e-06
1420.5258671875	8.760788205108838e-06
1420.528796875	8.752346275286982e-06
1420.5317265625	8.715100648259977e-06
1420.53465625	8.73578574100975e-06
1420.5375859375	8.776013601163868e-06
1420.540515625	8.663974313094513e-06
1420.5434453125	8.650502877571853e-06
1420.546375	8.683402938913787e-06
1420.5493046875	8.583318049204536e-06
1420.552234375	8.60907221067464e-06
1420.5551640625	8.57218810779159e-06
1420.55809375	8.598852218710817e-06
1420.5610234375	8.459164746454917e-06
1420.563953125	8.496099781041266e-06
1420.5668828125	8.617766525276238e-06
1420.5698125	8.475011782138608e-06
1420.5727421875	8.420263839070685e-06
1420.575671875	8.416028322244529e-06
1420.5786015625	8.366768270207103e-06
1420.58153125	8.360369065485429e-06
1420.5844609375	8.288026492664358e-06
1420.587390625	8.351091764779994e-06
1420.5903203125	8.2307724369457e-06
1420.59325	8.204629011743236e-06
1420.5961796875	8.261317816504743e-06
1420.599109375	8.386825356865302e-06
1420.6020390625	8.286230695375707e-06
1420.60496875	8.246170182246715e-06
1420.6078984375	8.224336397688603e-06
1420.610828125	8.19601791590685e-06
1420.6137578125	8.164395239873556e-06
1420.6166875	8.141303624142893e-06
1420.6196171875	8.132669336191611e-06
1420.622546875	8.124500254780287e-06
1420.6254765625	8.17866839497583e-06
1420.62840625	8.133505616569892e-06
1420.6313359375	8.040845386858564e-06
1420.634265625	7.965767963469261e-06
1420.6371953125	7.96145832282491e-06
1420.640125	8.026032446650788e-06
1420.6430546875	8.014445484150201e-06
1420.645984375	8.033162885112688e-06
1420.6489140625	7.908465704531409e-06
1420.65184375	7.99336612544721e-06
1420.6547734375	7.948353413667064e-06
1420.657703125	7.947834092192352e-06
1420.6606328125	7.916724825918209e-06
1420.6635625	7.880195880716201e-06
1420.6664921875	7.810730494384188e-06
1420.669421875	7.779712632327573e-06
1420.6723515625	7.745273251202889e-06
1420.67528125	7.748194548184983e-06
1420.6782109375	7.807882866472937e-06
1420.681140625	7.778137842251454e-06
1420.6840703125	7.762809218547773e-06
1420.687	7.840718808438396e-06
1420.6899296875	7.831395123503171e-06
1420.692859375	7.795534202159615e-06
1420.6957890625	7.72832981965621e-06
1420.69871875	7.705610187258571e-06
1420.7016484375	7.608172836626181e-06
1420.704578125	7.562982318631839e-06
1420.7075078125	7.570928573841229e-06
1420.7104375	7.5473537890502485e-06
1420.7133671875	7.556557193311164e-06
1420.716296875	7.629894753335975e-06
1420.7192265625	7.5342823038226925e-06
1420.72215625	7.569325134682003e-06
1420.7250859375	7.619536745551159e-06
1420.728015625	7.504307404815336e-06
1420.7309453125	7.460929282387951e-06
1420.733875	7.500005267502274e-06
1420.7368046875	7.459810831278446e-06
1420.739734375	7.454303613485536e-06
1420.7426640625	7.4132433383056195e-06
1420.74559375	7.393317446258152e-06
1420.7485234375	7.390598057099851e-06
1420.751453125	7.3162655098713e-06
1420.7543828125	7.338775276366505e-06
1420.7573125	7.323712907236768e-06
1420.7602421875	7.383388265225221e-06
1420.763171875	7.312155958061339e-06
1420.7661015625	7.279352075784118e-06
1420.76903125	7.221619853226002e-06
1420.7719609375	7.245476354000857e-06
1420.774890625	7.269814432220301e-06
1420.7778203125	7.232001962620416e-06
1420.78075	7.223283319035545e-06
1420.7836796875	7.342483968386659e-06
1420.786609375	7.3715100370463915e-06
1420.7895390625	7.189443294919329e-06
1420.79246875	7.179903150245082e-06
1420.7953984375	7.099822141753975e-06
1420.798328125	7.099861477399827e-06
1420.8012578125	7.0670200784661574e-06
1420.8041875	7.090383633112651e-06
1420.8071171875	7.109425723683671e-06
1420.810046875	7.113869287422858e-06
1420.8129765625	7.043158120723092e-06
1420.81590625	7.0525466071558185e-06
1420.8188359375	7.094714874256169e-06
1420.821765625	7.083163836796302e-06
1420.8246953125	7.034792588456185e-06
1420.827625	7.026348384897574e-06
1420.8305546875	6.953910997253843e-06
1420.833484375	6.941269930393901e-06
1420.8364140625	6.9577886279148515e-06
1420.83934375	6.971496986807324e-06
1420.8422734375	6.935611963854171e-06
1420.845203125	7.016380095592467e-06
1420.8481328125	6.893217232573079e-06
1420.8510625	6.962526185816387e-06
1420.8539921875	6.9547609200526495e-06
1420.856921875	6.889682936161989e-06
1420.8598515625	6.8733545504073845e-06
1420.86278125	6.942811523913406e-06
1420.8657109375	6.93162019160809e-06
1420.868640625	6.900640073581599e-06
1420.8715703125	6.953903266548878e-06
1420.8745	6.888423058626358e-06
1420.8774296875	6.872155609016772e-06
1420.880359375	6.824106549174758e-06
1420.8832890625	6.837263299530605e-06
1420.88621875	6.866529474791605e-06
1420.8891484375	6.8490726334857754e-06
1420.892078125	6.75381261316943e-06
1420.8950078125	6.767296781617915e-06
1420.8979375	6.761252734577283e-06
1420.9008671875	6.780573812648072e-06
1420.903796875	6.727880190737778e-06
1420.9067265625	6.76084573569824e-06
1420.90965625	6.77741536492249e-06
1420.9125859375	6.793617558287224e-06
1420.915515625	6.81160099702538e-06
1420.9184453125	6.7302985371497925e-06
1420.921375	6.7559367380454205e-06
1420.9243046875	6.766026672266889e-06
1420.927234375	6.7607388700707816e-06
1420.9301640625	6.7566934376372956e-06
1420.93309375	6.682605089736171e-06
1420.9360234375	6.723885690007592e-06
1420.938953125	6.646857855230337e-06
1420.9418828125	6.646004749200074e-06
1420.9448125	6.670686161669437e-06
1420.9477421875	6.712906269967789e-06
1420.950671875	6.709097533530439e-06
1420.9536015625	6.754644346074201e-06
1420.95653125	6.695197726003244e-06
1420.9594609375	6.734007001796272e-06
1420.962390625	6.679976195300696e-06
1420.9653203125	6.6908278313349e-06
1420.96825	6.702704013150651e-06
1420.9711796875	6.7111695898347534e-06
1420.974109375	6.635707677560276e-06
1420.9770390625	6.675139047729317e-06
1420.97996875	6.664192369498778e-06
1420.9828984375	6.6305199197813636e-06
1420.985828125	6.629310519201681e-06
1420.9887578125	6.655727247562027e-06
1420.9916875	6.5953954617725685e-06
1420.9946171875	6.698593551845988e-06
1420.997546875	6.672766403426067e-06
1421.0004765625	6.663996828137897e-06
1421.00340625	6.647463123954367e-06
1421.0063359375	6.629839845118113e-06
1421.009265625	6.573056680281297e-06
1421.0121953125	6.575875886483118e-06
1421.015125	6.636390480707632e-06
1421.0180546875	6.648303042311454e-06
1421.020984375	6.628006531173014e-06
1421.0239140625	6.593261787202209e-06
1421.02684375	6.620547083002748e-06
1421.0297734375	6.58979934087256e-06
1421.032703125	6.598397021662095e-06
1421.0356328125	6.563356691913214e-06
1421.0385625	6.5928211370192e-06
1421.0414921875	6.5706990426406264e-06
1421.044421875	6.631963060499402e-06
1421.0473515625	6.573069413207122e-06
1421.05028125	6.620714202654199e-06
1421.0532109375	6.6271659306949005e-06
1421.056140625	6.619426130782813e-06
1421.0590703125	6.575949100806611e-06
1421.062	6.679420948785264e-06
1421.0649296875	6.599089601877495e-06
1421.067859375	6.573242899321485e-06
1421.0707890625	6.532438874273794e-06
1421.07371875	6.596508228540188e-06
1421.0766484375	6.614812036787043e-06
1421.079578125	6.562840326296282e-06
1421.0825078125	6.5724452724680305e-06
1421.0854375	6.537839453812921e-06
1421.0883671875	6.6471884565544315e-06
1421.091296875	6.586888957826886e-06
1421.0942265625	6.49303660793521e-06
1421.09715625	6.553189450642094e-06
1421.1000859375	6.549092631757958e-06
1421.103015625	6.5108090439025545e-06
1421.1059453125	6.527304321934935e-06
