frequency	power
1421.1059453125	6.540749836858595e-06
1421.108875	6.5385402194806375e-06
1421.1118046875	6.51384357297502e-06
1421.114734375	6.53257529847906e-06
1421.1176640625	6.552112608915195e-06
1421.12059375	6.526091738123796e-06
1421.1235234375	6.524972604893264e-06
1421.126453125	6.520157057821052e-06
1421.1293828125	6.532669203807018e-06
1421.1323125	6.479115654656198e-06
1421.1352421875	6.4899718381639104e-06
1421.138171875	6.478298928414006e-06
1421.1411015625	6.498041557279066e-06
1421.14403125	6.472207587648882e-06
1421.1469609375	6.508851129183313e-06
1421.149890625	6.5021195041481405e-06
1421.1528203125	6.481669970526127e-06
1421.15575	6.552878403454088e-06
1421.1586796875	6.499202299892204e-06
1421.161609375	6.482018534370582e-06
1421.1645390625	6.530592600029195e-06
1421.16746875	6.492984084616182e-06
1421.1703984375	6.457770268752938e-06
1421.173328125	6.495438356068917e-06
1421.1762578125	6.478979685198283e-06
1421.1791875	6.457498329837108e-06
1421.1821171875	6.451689841924235e-06
1421.185046875	6.490944542747457e-06
1421.1879765625	6.493148248409852e-06
1421.19090625	6.460025360865984e-06
1421.1938359375	6.428461119867279e-06
1421.196765625	6.458385996666038e-06
1421.1996953125	6.462366172854672e-06
1421.202625	6.456708888435969e-06
1421.2055546875	6.42995701127802e-06
1421.208484375	6.466160812124144e-06
1421.2114140625	6.378474608936813e-06
1421.21434375	6.404764462786261e-06
1421.2172734375	6.408642548194621e-06
1421.220203125	6.433381713577546e-06
1421.2231328125	6.461134262281121e-06
1421.2260625	6.414351219063974e-06
1421.2289921875	6.4387077145511284e-06
1421.231921875	6.406403372238856e-06
1421.2348515625	6.342373126244638e-06
1421.23778125	6.405119620467303e-06
1421.2407109375	6.3668198890809435e-06
1421.243640625	6.373896212608088e-06
1421.2465703125	6.391525857907254e-06
1421.2495	6.433671615013736e-06
1421.2524296875	6.3878396758809686e-06
1421.255359375	6.324221430986654e-06
1421.2582890625	6.314576694421703e-06
1421.26121875	6.3286934164352715e-06
1421.2641484375	6.382954779837746e-06
1421.267078125	6.335800208034925e-06
1421.2700078125	6.346548616420478e-06
1421.2729375	6.311448487394955e-06
1421.2758671875	6.298483185673831e-06
1421.278796875	6.279411081777653e-06
1421.2817265625	6.318172836472513e-06
1421.28465625	6.3289417084888555e-06
1421.2875859375	6.3172665250021964e-06
1421.290515625	6.296647825365653e-06
1421.2934453125	6.23354344497784e-06
1421.296375	6.214156655914849e-06
1421.2993046875	6.220373052201467e-06
1421.302234375	6.206451871548779e-06
1421.3051640625	6.251275635804632e-06
1421.30809375	6.22697189101018e-06
1421.3110234375	6.189624400576577e-06
1421.313953125	6.201474207045976e-06
1421.3168828125	6.1822511270293035e-06
1421.3198125	6.144114195194561e-06
1421.3227421875	6.193761691974942e-06
1421.325671875	6.12277835898567e-06
1421.3286015625	6.1436239775503054e-06
1421.33153125	6.121741080278298e-06
1421.3344609375	6.127754431872745e-06
1421.337390625	6.1537073179351864e-06
1421.3403203125	6.1405178257700754e-06
1421.34325	6.117286829976365e-06
1421.3461796875	6.135863714007428e-06
1421.349109375	6.360310180753004e-06
1421.3520390625	6.2179285578167764e-06
1421.35496875	6.108436537033413e-06
1421.3578984375	6.1022328736726195e-06
1421.360828125	5.978716217214242e-06
1421.3637578125	6.029327551004826e-06
1421.3666875	6.02413297201565e-06
1421.3696171875	6.049277317288215e-06
1421.372546875	5.955012056801934e-06
1421.3754765625	5.930369752604747e-06
1421.37840625	5.949852493358776e-06
1421.3813359375	5.901014446862973e-06
1421.384265625	5.873451527804718e-06
1421.3871953125	5.840623089170549e-06
1421.390125	5.932475687586702e-06
1421.3930546875	6.026955816196278e-06
1421.395984375	5.835384399688337e-06
1421.3989140625	5.7984534578281455e-06
1421.40184375	5.760189878856181e-06
1421.4047734375	5.734856358685647e-06
1421.407703125	5.7303509493067395e-06
1421.4106328125	5.756014616054017e-06
1421.4135625	5.7066304179898e-06
1421.4164921875	5.660867827828042e-06
1421.419421875	5.582464382314356e-06
1421.4223515625	5.646763156619272e-06
1421.42528125	5.680939466401469e-06
1421.4282109375	5.588353587882011e-06
1421.431140625	5.516601049748715e-06
1421.4340703125	5.470696578413481e-06
1421.437	5.45975649401953e-06
1421.4399296875	5.509416041604709e-06
1421.442859375	5.500220140675083e-06
1421.4457890625	5.60695661988575e-06
1421.44871875	5.667028062816826e-06
1421.4516484375	5.429259772427031e-06
1421.454578125	5.376683930080617e-06
1421.4575078125	5.323617415342596e-06
1421.4604375	5.3317735364544205e-06
1421.4633671875	5.316771421348676e-06
1421.466296875	5.286558689476806e-06
1421.4692265625	5.244847670837771e-06
1421.47215625	5.221309493208537e-06
1421.4750859375	5.185560212339624e-06
1421.478015625	5.150414835952688e-06
1421.4809453125	5.187011083762627e-06
1421.483875	5.1064466788375285e-06
1421.4868046875	5.100152066006558e-06
1421.489734375	5.056720965512795e-06
1421.4926640625	5.082352799945511e-06
1421.49559375	5.00858959640027e-06
1421.4985234375	4.944886541125015e-06
1421.501453125	4.963511401001597e-06
1421.5043828125	4.904346951661864e-06
1421.5073125	4.946254193782806e-06
1421.5102421875	4.879309926764108e-06
1421.513171875	4.852862730331253e-06
1421.5161015625	4.84083648188971e-06
1421.51903125	4.81058532386669e-06
1421.5219609375	4.765483936353121e-06
1421.524890625	4.75343858852284e-06
1421.5278203125	4.70603299618233e-06
1421.53075	4.696187261288287e-06
1421.5336796875	4.641312443709467e-06
1421.536609375	4.588258889270946e-06
1421.5395390625	4.593916401063325e-06
1421.54246875	4.557605279842392e-06
1421.5453984375	4.5539445636677556e-06
1421.548328125	4.492375865083886e-06
1421.5512578125	4.457744580577128e-06
1421.5541875	4.4596395127882715e-06
1421.5571171875	4.41095608039177e-06
1421.560046875	4.388975867186673e-06
1421.5629765625	4.341987732914276e-06
1421.56590625	4.31575017501018e-06
1421.5688359375	4.302956085666665e-06
1421.571765625	4.267470103513915e-06
1421.5746953125	4.2274150473531336e-06
1421.577625	4.174668220002786e-06
1421.5805546875	4.174159130343469e-06
1421.583484375	4.138880285609048e-06
1421.5864140625	4.058658078065491e-06
1421.58934375	4.052620852235123e-06
1421.5922734375	4.016332695755409e-06
1421.595203125	4.002155037596822e-06
1421.5981328125	3.987994205090217e-06
1421.6010625	3.948107632822939e-06
1421.6039921875	3.878943516610889e-06
1421.606921875	3.85730368179793e-06
1421.6098515625	3.844051434498397e-06
1421.61278125	3.829772822427913e-06
1421.6157109375	3.801836101047229e-06
1421.618640625	3.733293397090165e-06
1421.6215703125	3.7064736488900962e-06
1421.6245	3.6852100038231583e-06
1421.6274296875	3.663236839202e-06
1421.630359375	3.604882294894196e-06
1421.6332890625	3.5709922485693824e-06
1421.63621875	3.5735552046389785e-06
1421.6391484375	3.496288400128833e-06
1421.642078125	3.479703650555166e-06
1421.6450078125	3.4409913496347144e-06
1421.6479375	3.412944352021441e-06
1421.6508671875	3.389021230759681e-06
1421.653796875	3.3892290502990363e-06
1421.6567265625	3.3412319453418604e-06
1421.65965625	3.3207160186066176e-06
1421.6625859375	3.2788160524432897e-06
1421.665515625	3.2246100545307854e-06
1421.6684453125	3.206994733773172e-06
1421.671375	3.1910491316011758e-06
1421.6743046875	3.141910610793275e-06
1421.677234375	3.110243483206432e-06
1421.6801640625	3.0762339520151727e-06
1421.68309375	3.052100964850979e-06
1421.6860234375	3.0482328838843387e-06
1421.688953125	2.98969246159686e-06
1421.6918828125	2.9372049539233558e-06
1421.6948125	2.9359412110352423e-06
1421.6977421875	2.9109073693689425e-06
1421.700671875	2.864090333787317e-06
1421.7036015625	2.851210410881322e-06
1421.70653125	2.8043100428476464e-06
1421.7094609375	2.7785072234109975e-06
1421.712390625	2.742346168815857e-06
1421.7153203125	2.709686214075191e-06
1421.71825	2.7046462491853163e-06
1421.7211796875	2.6590250854496844e-06
1421.724109375	2.623955424496671e-06
1421.7270390625	2.5896864599417313e-06
1421.72996875	2.5636246618887526e-06
1421.7328984375	2.5455174181843176e-06
1421.735828125	2.509916157578118e-06
1421.7387578125	2.460291398165282e-06
1421.7416875	2.4302530619024765e-06
1421.7446171875	2.399721893198148e-06
1421.747546875	2.3694965420872904e-06
1421.7504765625	2.3448540105164284e-06
1421.75340625	2.3128943666961277e-06
1421.7563359375	2.294310888828477e-06
1421.759265625	2.2581973553315038e-06
1421.7621953125	2.2239141799218487e-06
1421.765125	2.187263476116641e-06
1421.7680546875	2.1709839757022564e-06
1421.770984375	2.121641045960132e-06
1421.7739140625	2.0831871552218217e-06
1421.77684375	2.0672525806730846e-06
1421.7797734375	2.0333230850155815e-06
1421.782703125	1.9972412701463327e-06
1421.7856328125	1.981739842449315e-06
1421.7885625	1.935096861416241e-06
1421.7914921875	1.902099256767542e-06
1421.794421875	1.8767063920677174e-06
1421.7973515625	1.8554757161837188e-06
1421.80028125	1.8276703599440225e-06
1421.8032109375	1.7705211803331622e-06
1421.806140625	1.7460088201914914e-06
1421.8090703125	1.719130978017347e-06
1421.812	1.6742132515901176e-06
1421.8149296875	1.6328002629961702e-06
1421.817859375	1.5983412708919786e-06
1421.8207890625	1.561241674608027e-06
1421.82371875	1.5236631725201732e-06
1421.8266484375	1.5078974229254527e-06
1421.829578125	1.4574756050933502e-06
1421.8325078125	1.4325747770271846e-06
1421.8354375	1.3953822417533956e-06
1421.8383671875	1.360048088372423e-06
1421.841296875	1.33118123812892e-06
1421.8442265625	1.2914408102915331e-06
1421.84715625	1.26832071600802e-06
1421.8500859375	1.2363246355562296e-06
1421.853015625	1.1914901847376314e-06
1421.8559453125	1.1553433978406247e-06
1421.858875	1.1221211480005877e-06
1421.8618046875	1.0968961987600778e-06
1421.864734375	1.0687212466109486e-06
1421.8676640625	1.0409574429104396e-06
1421.87059375	1.0068522442452377e-06
1421.8735234375	9.879223057396302e-07
1421.876453125	9.587769227437093e-07
1421.8793828125	9.320117158040375e-07
1421.8823125	9.04528860701248e-07
1421.8852421875	8.795376231773844e-07
1421.888171875	8.612551880560204e-07
1421.8911015625	8.473796242469689e-07
1421.89403125	8.276668665985198e-07
1421.8969609375	8.138370333199418e-07
1421.899890625	7.911720842912473e-07
1421.9028203125	7.849514531699242e-07
