frequency	power
1421.0473515625	1.006586171570234e-05
1421.05028125	1.0006722732214257e-05
1421.0532109375	1.0071342330775224e-05
1421.056140625	9.967779078579042e-06
1421.0590703125	1.0042894700745819e-05
1421.062	9.99665417111828e-06
1421.0649296875	1.0046859188150847e-05
1421.067859375	1.0017933618655661e-05
1421.0707890625	1.0030227713286877e-05
1421.07371875	1.0002745966630755e-05
1421.0766484375	9.972011866921093e-06
1421.079578125	9.974209206120577e-06
1421.0825078125	1.0049027878267225e-05
1421.0854375	9.995801519835368e-06
1421.0883671875	9.994635547627695e-06
1421.091296875	9.949752893589903e-06
1421.0942265625	9.91217530099675e-06
1421.09715625	9.938872608472593e-06
1421.1000859375	9.938074072124436e-06
1421.103015625	9.977166882890742e-06
1421.1059453125	9.936380592989735e-06
1421.108875	9.980486083804863e-06
1421.1118046875	9.983529707824346e-06
1421.114734375	1.0087833743455121e-05
1421.1176640625	9.977869922295213e-06
1421.12059375	1.005441163215437e-05
1421.1235234375	1.0017293789132964e-05
1421.126453125	9.923710422299337e-06
1421.1293828125	9.975446573662339e-06
1421.1323125	9.922497611114522e-06
1421.1352421875	9.89314821708831e-06
1421.138171875	9.990056696551619e-06
1421.1411015625	9.908904758049175e-06
1421.14403125	9.947444596036803e-06
1421.1469609375	9.977462468668818e-06
1421.149890625	9.970519386115484e-06
1421.1528203125	9.91608385447762e-06
1421.15575	1.0038838354375912e-05
1421.1586796875	9.994508218369447e-06
1421.161609375	9.930854503181763e-06
1421.1645390625	9.92415289147175e-06
1421.16746875	9.878803211904597e-06
1421.1703984375	9.953482731361873e-06
1421.173328125	9.965593562810682e-06
1421.1762578125	9.959107956092339e-06
1421.1791875	9.9077888080501e-06
1421.1821171875	9.947057151293848e-06
1421.185046875	9.985315045923926e-06
1421.1879765625	9.998897439800203e-06
1421.19090625	9.828072506934404e-06
1421.1938359375	9.829093414737144e-06
1421.196765625	9.774974387255497e-06
1421.1996953125	9.851981303654611e-06
1421.202625	9.866356776910834e-06
1421.2055546875	9.902359124680515e-06
1421.208484375	9.91137494565919e-06
1421.2114140625	9.805115041672252e-06
1421.21434375	9.800213774724398e-06
1421.2172734375	9.798972314456478e-06
1421.220203125	9.788480383576825e-06
1421.2231328125	9.768258678377606e-06
1421.2260625	9.780940672499128e-06
1421.2289921875	9.817976206250023e-06
1421.231921875	9.77553463599179e-06
1421.2348515625	9.843884072324727e-06
1421.23778125	9.841261544352164e-06
1421.2407109375	9.78136267804075e-06
1421.243640625	9.824439985095523e-06
1421.2465703125	9.703030627861153e-06
1421.2495	9.679553386376938e-06
1421.2524296875	9.701552244223421e-06
1421.255359375	9.693159881862812e-06
1421.2582890625	9.731275440572063e-06
1421.26121875	9.632173714635428e-06
1421.2641484375	9.66426250670338e-06
1421.267078125	9.651645086705685e-06
1421.2700078125	9.603812941350043e-06
1421.2729375	9.602121281204745e-06
1421.2758671875	9.693375432107132e-06
1421.278796875	9.72320958680939e-06
1421.2817265625	9.687056262919214e-06
1421.28465625	9.621824574423954e-06
1421.2875859375	9.596399650035892e-06
1421.290515625	9.535984645481221e-06
1421.2934453125	9.523028893454466e-06
1421.296375	9.488873729424085e-06
1421.2993046875	9.531992418487789e-06
1421.302234375	9.561319529893808e-06
1421.3051640625	9.554971256875433e-06
1421.30809375	9.50168578128796e-06
1421.3110234375	9.47211174207041e-06
1421.313953125	9.460005458095111e-06
1421.3168828125	9.426423275726847e-06
1421.3198125	9.413452062290162e-06
1421.3227421875	9.373420198244276e-06
1421.325671875	9.411730388819706e-06
1421.3286015625	9.387444151798263e-06
1421.33153125	9.347828836325789e-06
1421.3344609375	9.385807061335072e-06
1421.337390625	9.30622081796173e-06
1421.3403203125	9.38547782425303e-06
1421.34325	9.361544925923226e-06
1421.3461796875	9.391384082846344e-06
1421.349109375	1.0705533895816188e-05
1421.3520390625	9.745598617882933e-06
1421.35496875	9.27954533835873e-06
1421.3578984375	9.625104212318547e-06
1421.360828125	9.235679044650169e-06
1421.3637578125	9.19063359106076e-06
1421.3666875	9.135618711297866e-06
1421.3696171875	9.16642557058367e-06
1421.372546875	9.145878721028566e-06
1421.3754765625	9.109543952945387e-06
1421.37840625	9.042933015734889e-06
1421.3813359375	8.969209375209175e-06
1421.384265625	9.025910003401805e-06
1421.3871953125	8.983563020592555e-06
1421.390125	9.089526429306716e-06
1421.3930546875	9.470300028624479e-06
1421.395984375	8.975226592156105e-06
1421.3989140625	8.820531547826249e-06
1421.40184375	8.730341505724937e-06
1421.4047734375	8.705899745109491e-06
1421.407703125	8.707934284757357e-06
1421.4106328125	8.710322163096862e-06
1421.4135625	8.665047062095255e-06
1421.4164921875	8.628390787634999e-06
1421.419421875	8.599190550739877e-06
1421.4223515625	8.597459782322403e-06
1421.42528125	8.615196747996379e-06
1421.4282109375	8.517968126398046e-06
1421.431140625	8.49136176839238e-06
1421.4340703125	8.414303010795265e-06
1421.437	8.374843673664145e-06
1421.4399296875	8.386832632822916e-06
1421.442859375	8.351787982974201e-06
1421.4457890625	8.419602181675145e-06
1421.44871875	8.65237416292075e-06
1421.4516484375	8.304094990307931e-06
1421.454578125	8.233320841100067e-06
1421.4575078125	8.15828252598294e-06
1421.4604375	8.227642865676899e-06
1421.4633671875	8.167206942744087e-06
1421.466296875	8.031992365431506e-06
1421.4692265625	8.024938324524555e-06
1421.47215625	7.97231314209057e-06
1421.4750859375	8.004350092960522e-06
1421.478015625	8.142494607454864e-06
1421.4809453125	7.943101991259027e-06
1421.483875	7.83382620284101e-06
1421.4868046875	7.804374945408199e-06
1421.489734375	7.749898941256106e-06
1421.4926640625	7.703380106249824e-06
1421.49559375	7.657059541088529e-06
1421.4985234375	7.604258826177102e-06
1421.501453125	7.561832717328798e-06
1421.5043828125	7.483532044716412e-06
1421.5073125	7.451077635778347e-06
1421.5102421875	7.416309927066322e-06
1421.513171875	7.385142453131266e-06
1421.5161015625	7.387744972220389e-06
1421.51903125	7.286334039235953e-06
1421.5219609375	7.213320714072324e-06
1421.524890625	7.183209390859702e-06
1421.5278203125	7.188777544797631e-06
1421.53075	7.1048680183594115e-06
1421.5336796875	7.010809667917783e-06
1421.536609375	6.96597498972551e-06
1421.5395390625	6.9706979957118165e-06
1421.54246875	6.894953912706114e-06
1421.5453984375	6.864188890176592e-06
1421.548328125	6.840740297775483e-06
1421.5512578125	6.832078270235797e-06
1421.5541875	6.72179453431454e-06
1421.5571171875	6.675172471659607e-06
1421.560046875	6.646962901868392e-06
1421.5629765625	6.584899892914109e-06
1421.56590625	6.622011369472602e-06
1421.5688359375	6.55467511023744e-06
1421.571765625	6.437142474169377e-06
1421.5746953125	6.390282806023606e-06
1421.577625	6.3020261222845875e-06
1421.5805546875	6.271682650549337e-06
1421.583484375	6.324077730823774e-06
1421.5864140625	6.249481657505385e-06
1421.58934375	6.227195626706816e-06
1421.5922734375	6.114183179306565e-06
1421.595203125	6.0636314174189465e-06
1421.5981328125	6.053401193639729e-06
1421.6010625	5.933299235039158e-06
1421.6039921875	5.901657459617127e-06
1421.606921875	5.8771220210473984e-06
1421.6098515625	5.8296950555813964e-06
1421.61278125	5.79328229832754e-06
1421.6157109375	5.734339538321365e-06
1421.618640625	5.6679000408621505e-06
1421.6215703125	5.626531219604658e-06
1421.6245	5.567372681980487e-06
1421.6274296875	5.497496204043273e-06
1421.630359375	5.4203555919229984e-06
1421.6332890625	5.429107659438159e-06
1421.63621875	5.379118647397263e-06
1421.6391484375	5.316514943842776e-06
1421.642078125	5.284794042381691e-06
1421.6450078125	5.234358468442224e-06
1421.6479375	5.194528512220131e-06
1421.6508671875	5.137787638886948e-06
1421.653796875	5.103045396026573e-06
1421.6567265625	5.089653768663993e-06
1421.65965625	5.015164560973062e-06
1421.6625859375	4.946313310938422e-06
1421.665515625	4.932047886541113e-06
1421.6684453125	4.8576403059996665e-06
1421.671375	4.793223524757195e-06
1421.6743046875	4.727606210508384e-06
1421.677234375	4.674970568885328e-06
1421.6801640625	4.647058176487917e-06
1421.68309375	4.592576033246587e-06
1421.6860234375	4.578871994453948e-06
1421.688953125	4.52160793429357e-06
1421.6918828125	4.463994628167711e-06
1421.6948125	4.410486099004629e-06
1421.6977421875	4.387841272546211e-06
1421.700671875	4.343048203736544e-06
1421.7036015625	4.287177944206633e-06
1421.70653125	4.259208708390361e-06
1421.7094609375	4.219234142510686e-06
1421.712390625	4.138774784223642e-06
1421.7153203125	4.125181476410944e-06
1421.71825	4.118684046261478e-06
1421.7211796875	4.0047434595180675e-06
1421.724109375	4.025857833767077e-06
1421.7270390625	3.932643267035019e-06
1421.72996875	3.897315764334053e-06
1421.7328984375	3.800341801252216e-06
1421.735828125	3.743534762179479e-06
1421.7387578125	3.706110646817251e-06
1421.7416875	3.665800932139973e-06
1421.7446171875	3.645916422101436e-06
1421.747546875	3.6104005403103656e-06
1421.7504765625	3.574544962248183e-06
1421.75340625	3.4986131822734023e-06
1421.7563359375	3.474777258816175e-06
1421.759265625	3.406202722544549e-06
1421.7621953125	3.3265268939430825e-06
1421.765125	3.2910847949096933e-06
1421.7680546875	3.253460818086751e-06
1421.770984375	3.2180059861275367e-06
1421.7739140625	3.187454126418743e-06
1421.77684375	3.1435749860975193e-06
1421.7797734375	3.067760644626105e-06
1421.782703125	3.0197670639608987e-06
1421.7856328125	2.989459744640044e-06
1421.7885625	2.9033130886091385e-06
1421.7914921875	2.862109568013693e-06
1421.794421875	2.8244767236174084e-06
1421.7973515625	2.7992002742394106e-06
1421.80028125	2.723305669860565e-06
1421.8032109375	2.670846242835978e-06
1421.806140625	2.636821136547951e-06
1421.8090703125	2.5680503767944174e-06
1421.812	2.5153490241791587e-06
1421.8149296875	2.4522516923752846e-06
1421.817859375	2.4160580096577178e-06
1421.8207890625	2.359131940465886e-06
1421.82371875	2.3155853341449983e-06
1421.8266484375	2.2590382968701306e-06
1421.829578125	2.2207403844731743e-06
1421.8325078125	2.1612349883071147e-06
1421.8354375	2.1037701571913203e-06
1421.8383671875	2.052929175988538e-06
1421.841296875	2.0201283632559353e-06
1421.8442265625	1.942537664945121e-06
1421.84715625	1.8876792182709323e-06
1421.8500859375	1.851022204846231e-06
1421.853015625	1.786942675607861e-06
1421.8559453125	1.7457342664783937e-06
1421.858875	1.7138556245299696e-06
1421.8618046875	1.6509759461769136e-06
1421.864734375	1.6147749306583137e-06
1421.8676640625	1.563702653584187e-06
1421.87059375	1.5202290342131164e-06
1421.8735234375	1.4766286540179863e-06
1421.876453125	1.4299388340077712e-06
1421.8793828125	1.3915836802880222e-06
1421.8823125	1.37236656883033e-06
1421.8852421875	1.332563670075615e-06
1421.888171875	1.3014583828407922e-06
1421.8911015625	1.2698217233264586e-06
1421.89403125	1.2456474678401719e-06
1421.8969609375	1.2113034699723357e-06
1421.899890625	1.1960178198933136e-06
1421.9028203125	1.1829839650090435e-06
