frequency	power
1421.0414921875	1.2069802323821932e-05
1421.044421875	1.1442501090641599e-05
1421.0473515625	1.1236557838856243e-05
1421.05028125	1.1085798178100958e-05
1421.0532109375	1.1155378160765395e-05
1421.056140625	1.1232327778998297e-05
1421.0590703125	1.1140169590362348e-05
1421.062	1.110877565224655e-05
1421.0649296875	1.120997876569163e-05
1421.067859375	1.1048690794268623e-05
1421.0707890625	1.1157859262311831e-05
1421.07371875	1.1133731277368497e-05
1421.0766484375	1.1024376362911426e-05
1421.079578125	1.1170905054314062e-05
1421.0825078125	1.1100683877884876e-05
1421.0854375	1.1015638847311493e-05
1421.0883671875	1.1178713521076133e-05
1421.091296875	1.1085363439633511e-05
1421.0942265625	1.105917999666417e-05
1421.09715625	1.1055673894588836e-05
1421.1000859375	1.1004883162968326e-05
1421.103015625	1.10144628706621e-05
1421.1059453125	1.1066903880418977e-05
1421.108875	1.0999814548995346e-05
1421.1118046875	1.1129098311357666e-05
1421.114734375	1.1113784239569213e-05
1421.1176640625	1.1109300430689473e-05
1421.12059375	1.1012160030077212e-05
1421.1235234375	1.109833101509139e-05
1421.126453125	1.1121557690785266e-05
1421.1293828125	1.095923926186515e-05
1421.1323125	1.1102510143246036e-05
1421.1352421875	1.104182047129143e-05
1421.138171875	1.0990800547006074e-05
1421.1411015625	1.1004958651028574e-05
1421.14403125	1.0984542313963175e-05
1421.1469609375	1.0956783626170363e-05
1421.149890625	1.1020634701708332e-05
1421.1528203125	1.104268721974222e-05
1421.15575	1.1319778423057869e-05
1421.1586796875	1.1322859336360125e-05
1421.161609375	1.098933626053622e-05
1421.1645390625	1.116055682359729e-05
1421.16746875	1.0949385796266142e-05
1421.1703984375	1.093431274057366e-05
1421.173328125	1.0965764886350371e-05
1421.1762578125	1.110247103497386e-05
1421.1791875	1.1064203135902062e-05
1421.1821171875	1.1047002772102132e-05
1421.185046875	1.0932452823908534e-05
1421.1879765625	1.1060896667913767e-05
1421.19090625	1.0881350135605317e-05
1421.1938359375	1.0865959666261915e-05
1421.196765625	1.090829391614534e-05
1421.1996953125	1.0969226423185319e-05
1421.202625	1.0796396509249462e-05
1421.2055546875	1.0919873602688313e-05
1421.208484375	1.085850863091764e-05
1421.2114140625	1.093255377782043e-05
1421.21434375	1.1031490430468693e-05
1421.2172734375	1.0937555998680182e-05
1421.220203125	1.0836974979611114e-05
1421.2231328125	1.0990278042299906e-05
1421.2260625	1.0862505405384582e-05
1421.2289921875	1.085043368220795e-05
1421.231921875	1.0823750926647335e-05
1421.2348515625	1.0854684660444036e-05
1421.23778125	1.0915244274656288e-05
1421.2407109375	1.0791092790896073e-05
1421.243640625	1.0772895620903e-05
1421.2465703125	1.0803891655086773e-05
1421.2495	1.0711381037253886e-05
1421.2524296875	1.0771752386062872e-05
1421.255359375	1.0824728633451741e-05
1421.2582890625	1.0807651960931253e-05
1421.26121875	1.075744421541458e-05
1421.2641484375	1.0771778761409223e-05
1421.267078125	1.0662539807526628e-05
1421.2700078125	1.0734103852882981e-05
1421.2729375	1.0637792001944035e-05
1421.2758671875	1.0733321687439457e-05
1421.278796875	1.0696277968236245e-05
1421.2817265625	1.0721551007009111e-05
1421.28465625	1.0748955901362933e-05
1421.2875859375	1.0664676665328443e-05
1421.290515625	1.0628764812281588e-05
1421.2934453125	1.0588473742245696e-05
1421.296375	1.058230918715708e-05
1421.2993046875	1.0503402791073313e-05
1421.302234375	1.0714536529121688e-05
1421.3051640625	1.0614994607749395e-05
1421.30809375	1.0536779882386327e-05
1421.3110234375	1.0569106507318793e-05
1421.313953125	1.0479660886630882e-05
1421.3168828125	1.057726694853045e-05
1421.3198125	1.0470454981259536e-05
1421.3227421875	1.0357796782045625e-05
1421.325671875	1.0701392966439016e-05
1421.3286015625	1.0407750778540503e-05
1421.33153125	1.0556821507634595e-05
1421.3344609375	1.1016392818419263e-05
1421.337390625	1.0510099855309818e-05
1421.3403203125	1.1500880646053702e-05
1421.34325	1.1697345598804532e-05
1421.3461796875	1.2237232112966012e-05
1421.349109375	3.6515964893624187e-05
1421.3520390625	2.2089834601501934e-05
1421.35496875	1.208872072311351e-05
1421.3578984375	1.7567200302437413e-05
1421.360828125	1.149133277067449e-05
1421.3637578125	1.0711491086112801e-05
1421.3666875	1.1319509212626144e-05
1421.3696171875	1.1170262041559909e-05
1421.372546875	1.0688738257158548e-05
1421.3754765625	1.041445420923992e-05
1421.37840625	1.0093851415149402e-05
1421.3813359375	1.0187729458266404e-05
1421.384265625	1.0033935268438654e-05
1421.3871953125	9.984630196413491e-06
1421.390125	1.0038444088422693e-05
1421.3930546875	9.974801741918782e-06
1421.395984375	9.865545507636853e-06
1421.3989140625	9.879337994789239e-06
1421.40184375	9.771498298505321e-06
1421.4047734375	9.842778126767371e-06
1421.407703125	9.708934612717712e-06
1421.4106328125	9.526287612970918e-06
1421.4135625	9.605778359400574e-06
1421.4164921875	9.783900168258697e-06
1421.419421875	9.640175903768977e-06
1421.4223515625	9.518279057374457e-06
1421.42528125	9.459255124966148e-06
1421.4282109375	9.508200946584111e-06
1421.431140625	9.410729035153054e-06
1421.4340703125	9.392650554218562e-06
1421.437	9.32542752707377e-06
1421.4399296875	9.22677372727776e-06
1421.442859375	9.206791673932457e-06
1421.4457890625	9.167310054181144e-06
1421.44871875	9.167144526145421e-06
1421.4516484375	9.14140764507465e-06
1421.454578125	9.078231414605398e-06
1421.4575078125	8.983106454252265e-06
1421.4604375	9.096960638999008e-06
1421.4633671875	8.919927950046258e-06
1421.466296875	8.811884981696494e-06
1421.4692265625	8.872148100635968e-06
1421.47215625	8.770716704020742e-06
1421.4750859375	8.698893452674383e-06
1421.478015625	8.757287560001714e-06
1421.4809453125	8.640439773444086e-06
1421.483875	8.853959116095211e-06
1421.4868046875	8.669521776027977e-06
1421.489734375	8.481051736453082e-06
1421.4926640625	8.462704499834217e-06
1421.49559375	8.442798389296513e-06
1421.4985234375	8.362751941604074e-06
1421.501453125	8.362333119293908e-06
1421.5043828125	8.307661119033583e-06
1421.5073125	8.204609912354499e-06
1421.5102421875	8.128109584504273e-06
1421.513171875	8.071555384958629e-06
1421.5161015625	8.093725227809045e-06
1421.51903125	8.001015885383822e-06
1421.5219609375	7.983597242855467e-06
1421.524890625	7.948025086079724e-06
1421.5278203125	7.905551683506928e-06
1421.53075	7.786182322888635e-06
1421.5336796875	7.772644494252745e-06
1421.536609375	7.725788236712106e-06
1421.5395390625	7.662482857995201e-06
1421.54246875	7.63902835387853e-06
1421.5453984375	7.584481863887049e-06
1421.548328125	7.537413694080897e-06
1421.5512578125	7.617178198415786e-06
1421.5541875	7.480600288545247e-06
1421.5571171875	7.39729989618354e-06
1421.560046875	7.337411261687521e-06
1421.5629765625	7.229021775856381e-06
1421.56590625	7.23270431990386e-06
1421.5688359375	7.202555025287438e-06
1421.571765625	7.186831680883188e-06
1421.5746953125	7.220733095891774e-06
1421.577625	7.150506462494377e-06
1421.5805546875	7.026237653917633e-06
1421.583484375	6.872730864415644e-06
1421.5864140625	6.783434173485148e-06
1421.58934375	6.790114639443345e-06
1421.5922734375	6.771907010261202e-06
1421.595203125	6.618714223805e-06
1421.5981328125	6.638970717176562e-06
1421.6010625	6.530473001475912e-06
1421.6039921875	6.4971131905622315e-06
1421.606921875	6.4303305862267734e-06
1421.6098515625	6.3890774981700815e-06
1421.61278125	6.3393717937287875e-06
1421.6157109375	6.313035783023224e-06
1421.618640625	6.348885335683008e-06
1421.6215703125	6.264533567446051e-06
1421.6245	6.125149639046867e-06
1421.6274296875	6.063154160074191e-06
1421.630359375	6.000715075060725e-06
1421.6332890625	5.980097739666235e-06
1421.63621875	5.932344265602296e-06
1421.6391484375	5.839750883751549e-06
1421.642078125	5.82939401283511e-06
1421.6450078125	5.769577001046855e-06
1421.6479375	5.7169891078956425e-06
1421.6508671875	5.705189551008516e-06
1421.653796875	5.67237839277368e-06
1421.6567265625	5.608088031294756e-06
1421.65965625	5.46096453035716e-06
1421.6625859375	5.4871679822099395e-06
1421.665515625	5.390062597143697e-06
1421.6684453125	5.359988563213847e-06
1421.671375	5.295430128171574e-06
1421.6743046875	5.269879011393641e-06
1421.677234375	5.17229500474059e-06
1421.6801640625	5.114923169458052e-06
1421.68309375	5.094062544230837e-06
1421.6860234375	5.103482862978126e-06
1421.688953125	4.996279130864423e-06
1421.6918828125	4.975017191100051e-06
1421.6948125	4.9058880904340185e-06
1421.6977421875	4.842153884965228e-06
1421.700671875	4.754539759233012e-06
1421.7036015625	4.708855840362958e-06
1421.70653125	4.628706392395543e-06
1421.7094609375	4.60467663288e-06
1421.712390625	4.569937118503731e-06
1421.7153203125	4.55164854429313e-06
1421.71825	4.50068819191074e-06
1421.7211796875	4.435428991200752e-06
1421.724109375	4.3725240175263025e-06
1421.7270390625	4.2845713323913515e-06
1421.72996875	4.256044348949217e-06
1421.7328984375	4.23447977482283e-06
1421.735828125	4.1469745610811515e-06
1421.7387578125	4.06423373533471e-06
1421.7416875	4.028768671560101e-06
1421.7446171875	4.0085524233290926e-06
1421.747546875	3.953954546886962e-06
1421.7504765625	3.924687007383909e-06
1421.75340625	3.906498022843152e-06
1421.7563359375	3.850865141430404e-06
1421.759265625	3.7603099372063298e-06
1421.7621953125	3.6615870158129837e-06
1421.765125	3.6324491929917713e-06
1421.7680546875	3.6447131606109906e-06
1421.770984375	3.572897526282759e-06
1421.7739140625	3.5240700526628643e-06
1421.77684375	3.4752924875647295e-06
1421.7797734375	3.3772397500797524e-06
1421.782703125	3.3927381082321517e-06
1421.7856328125	3.415679202589672e-06
1421.7885625	3.2761857937657624e-06
1421.7914921875	3.2049583751359023e-06
1421.794421875	3.1239819691109005e-06
1421.7973515625	3.0768445640205755e-06
1421.80028125	3.0119531402306166e-06
1421.8032109375	2.971589310618583e-06
1421.806140625	2.9068505682516843e-06
1421.8090703125	2.8487967256296542e-06
1421.812	2.7988376132270787e-06
1421.8149296875	2.748317001532996e-06
1421.817859375	2.687409846657829e-06
1421.8207890625	2.6440236524649663e-06
1421.82371875	2.5462832127232105e-06
1421.8266484375	2.502009465388255e-06
1421.829578125	2.4346244344997103e-06
1421.8325078125	2.3829481961001875e-06
1421.8354375	2.3409658069795114e-06
1421.8383671875	2.2866354356665397e-06
1421.841296875	2.221613613073714e-06
1421.8442265625	2.170494894926378e-06
1421.84715625	2.1037051283201436e-06
1421.8500859375	2.0446075268409913e-06
1421.853015625	1.9805634110525716e-06
1421.8559453125	1.9209778656659182e-06
1421.858875	1.8772720977722201e-06
1421.8618046875	1.8218048580820323e-06
1421.864734375	1.7773136278265156e-06
1421.8676640625	1.724726189422654e-06
1421.87059375	1.694870206847554e-06
1421.8735234375	1.66209190410882e-06
1421.876453125	1.6102731592582131e-06
1421.8793828125	1.5630645293640555e-06
1421.8823125	1.5273883491317974e-06
1421.8852421875	1.487515419285046e-06
1421.888171875	1.4616111911891494e-06
1421.8911015625	1.416869054082781e-06
1421.89403125	1.3934015896666097e-06
1421.8969609375	1.3644649925481644e-06
1421.899890625	1.3379449796957488e-06
1421.9028203125	1.321086074312916e-06
