frequency	power
1421.0590703125	2.3908800358185545e-05
1421.062	2.391065572737716e-05
1421.0649296875	2.384916206210619e-05
1421.067859375	2.396014770056354e-05
1421.0707890625	2.3907683498691767e-05
1421.07371875	2.3976606826181524e-05
1421.0766484375	2.3664859327254817e-05
1421.079578125	2.3856081497797277e-05
1421.0825078125	2.3740161850582808e-05
1421.0854375	2.383831815677695e-05
1421.0883671875	2.389934797975002e-05
1421.091296875	2.3954036805662327e-05
1421.0942265625	2.3803710064385086e-05
1421.09715625	2.3865462935646065e-05
1421.1000859375	2.3896169295767322e-05
1421.103015625	2.366889384575188e-05
1421.1059453125	2.367212528042728e-05
1421.108875	2.3746890292386524e-05
1421.1118046875	2.384430536039872e-05
1421.114734375	2.3775479348842055e-05
1421.1176640625	2.3688065994065255e-05
1421.12059375	2.3840382709749974e-05
1421.1235234375	2.388575376244262e-05
1421.126453125	2.386772757745348e-05
1421.1293828125	2.3743590645608492e-05
1421.1323125	2.3738763957226183e-05
1421.1352421875	2.360018334002234e-05
1421.138171875	2.3680326194153167e-05
1421.1411015625	2.3531567421741784e-05
1421.14403125	2.3481280550186057e-05
1421.1469609375	2.3582393623655662e-05
1421.149890625	2.3569802579004318e-05
1421.1528203125	2.3720322133158334e-05
1421.15575	2.378964563831687e-05
1421.1586796875	2.3951703042257577e-05
1421.161609375	2.3672629140492063e-05
1421.1645390625	2.38552729570074e-05
1421.16746875	2.365560067119077e-05
1421.1703984375	2.3610400603502057e-05
1421.173328125	2.370562287978828e-05
1421.1762578125	2.366048556723399e-05
1421.1791875	2.352305455133319e-05
1421.1821171875	2.3690015041211154e-05
1421.185046875	2.359215432079509e-05
1421.1879765625	2.3676440832787193e-05
1421.19090625	2.362220129725756e-05
1421.1938359375	2.3611936740053352e-05
1421.196765625	2.354173739149701e-05
1421.1996953125	2.351796683797147e-05
1421.202625	2.3421563128067646e-05
1421.2055546875	2.342931111343205e-05
1421.208484375	2.3474590307159815e-05
1421.2114140625	2.3477048671338707e-05
1421.21434375	2.3486661120841745e-05
1421.2172734375	2.3586715542478487e-05
1421.220203125	2.3626405891263857e-05
1421.2231328125	2.3597912331752013e-05
1421.2260625	2.3323162167798728e-05
1421.2289921875	2.3403586965287104e-05
1421.231921875	2.322514046682045e-05
1421.2348515625	2.333383326913463e-05
1421.23778125	2.3151422283262946e-05
1421.2407109375	2.317686448805034e-05
1421.243640625	2.3307005903916433e-05
1421.2465703125	2.3211113330035005e-05
1421.2495	2.3246016098710243e-05
1421.2524296875	2.322789532627212e-05
1421.255359375	2.297781338711502e-05
1421.2582890625	2.3157131181505974e-05
1421.26121875	2.3258019609784242e-05
1421.2641484375	2.2915806766832247e-05
1421.267078125	2.3074646378518082e-05
1421.2700078125	2.3008964490145445e-05
1421.2729375	2.2867293409944978e-05
1421.2758671875	2.3057758880895562e-05
1421.278796875	2.294817750225775e-05
1421.2817265625	2.301572749274783e-05
1421.28465625	2.3031147065921687e-05
1421.2875859375	2.2980289031693246e-05
1421.290515625	2.28782837439212e-05
1421.2934453125	2.275246606586734e-05
1421.296375	2.2654761778539978e-05
1421.2993046875	2.2651209292234853e-05
1421.302234375	2.252425747428788e-05
1421.3051640625	2.246702842967352e-05
1421.30809375	2.244871029688511e-05
1421.3110234375	2.2458421881310642e-05
1421.313953125	2.247386782983085e-05
1421.3168828125	2.256986317661358e-05
1421.3198125	2.2519227059092373e-05
1421.3227421875	2.251917521789437e-05
1421.325671875	2.242144910269417e-05
1421.3286015625	2.2346273908624426e-05
1421.33153125	2.2378400899469852e-05
1421.3344609375	2.2386491764336824e-05
1421.337390625	2.2417516447603703e-05
1421.3403203125	2.221536669821944e-05
1421.34325	2.2140473447507247e-05
1421.3461796875	2.2201722458703443e-05
1421.349109375	2.2897131202626042e-05
1421.3520390625	2.2329251805786043e-05
1421.35496875	2.2097237888374366e-05
1421.3578984375	2.2163464564073365e-05
1421.360828125	2.1816830667376053e-05
1421.3637578125	2.1621599444188178e-05
1421.3666875	2.1667536202585325e-05
1421.3696171875	2.1736395865445957e-05
1421.372546875	2.1558714252023492e-05
1421.3754765625	2.1708329768443946e-05
1421.37840625	2.1477100744959898e-05
1421.3813359375	2.153953846573131e-05
1421.384265625	2.1329342416720465e-05
1421.3871953125	2.134392343577929e-05
1421.390125	2.1478637791005895e-05
1421.3930546875	2.1761599782621488e-05
1421.395984375	2.124196817021584e-05
1421.3989140625	2.0938274246873334e-05
1421.40184375	2.10333146242192e-05
1421.4047734375	2.0737562408612575e-05
1421.407703125	2.0876525013591163e-05
1421.4106328125	2.0974526705686003e-05
1421.4135625	2.0801880964427255e-05
1421.4164921875	2.0740681065944955e-05
1421.419421875	2.0486575522227213e-05
1421.4223515625	2.0560499251587316e-05
1421.42528125	2.0328156097093597e-05
1421.4282109375	2.036629302892834e-05
1421.431140625	2.0258299628039822e-05
1421.4340703125	2.0142266293987632e-05
1421.437	1.9888799215550534e-05
1421.4399296875	1.9869634343194775e-05
1421.442859375	1.9943416191381402e-05
1421.4457890625	2.008562569244532e-05
1421.44871875	1.9886394511559047e-05
1421.4516484375	1.971714482351672e-05
1421.454578125	1.962822352652438e-05
1421.4575078125	1.944705036294181e-05
1421.4604375	1.959320161404321e-05
1421.4633671875	1.9404069462325424e-05
1421.466296875	1.9238548702560365e-05
1421.4692265625	1.9069319023401476e-05
1421.47215625	1.8993704543390777e-05
1421.4750859375	1.8951463971461635e-05
1421.478015625	1.8952483515022323e-05
1421.4809453125	1.9125116523355246e-05
1421.483875	1.8770116184896324e-05
1421.4868046875	1.8522267055232078e-05
1421.489734375	1.8426655515213497e-05
1421.4926640625	1.8278032257512677e-05
1421.49559375	1.825379513320513e-05
1421.4985234375	1.8251226720167324e-05
1421.501453125	1.8076179003401194e-05
1421.5043828125	1.797060394892469e-05
1421.5073125	1.7848807146947365e-05
1421.5102421875	1.7653594113653526e-05
1421.513171875	1.7570118870935403e-05
1421.5161015625	1.7643123101152014e-05
1421.51903125	1.7435440895496868e-05
1421.5219609375	1.7362852304358967e-05
1421.524890625	1.707709725451423e-05
1421.5278203125	1.7163492884719744e-05
1421.53075	1.6961761502898298e-05
1421.5336796875	1.7037796169461217e-05
1421.536609375	1.6739408238208853e-05
1421.5395390625	1.6531452274648473e-05
1421.54246875	1.6501340724062175e-05
1421.5453984375	1.65416749950964e-05
1421.548328125	1.6410029274993576e-05
1421.5512578125	1.61624720931286e-05
1421.5541875	1.601469557499513e-05
1421.5571171875	1.5937250282149762e-05
1421.560046875	1.5843904293433297e-05
1421.5629765625	1.5769033780088648e-05
1421.56590625	1.5772078768350184e-05
1421.5688359375	1.5539335436187685e-05
1421.571765625	1.5445944882230833e-05
1421.5746953125	1.5453722880920395e-05
1421.577625	1.5261080989148468e-05
1421.5805546875	1.5093900856300024e-05
1421.583484375	1.5049443391035311e-05
1421.5864140625	1.5028307188913459e-05
1421.58934375	1.4716766600031406e-05
1421.5922734375	1.4720515537192114e-05
1421.595203125	1.4629027646151371e-05
1421.5981328125	1.4506469597108662e-05
1421.6010625	1.4296218978415709e-05
1421.6039921875	1.4156555153022055e-05
1421.606921875	1.3934897651779465e-05
1421.6098515625	1.3925423445471097e-05
1421.61278125	1.3858118109055795e-05
1421.6157109375	1.3799967746308539e-05
1421.618640625	1.3652188499690965e-05
1421.6215703125	1.3549862615036545e-05
1421.6245	1.3407985989033477e-05
1421.6274296875	1.3322085578693077e-05
1421.630359375	1.3102442608214915e-05
1421.6332890625	1.3134657365299063e-05
1421.63621875	1.292936212848872e-05
1421.6391484375	1.2936855455336627e-05
1421.642078125	1.258373049495276e-05
1421.6450078125	1.2486548712331569e-05
1421.6479375	1.2446432265278418e-05
1421.6508671875	1.2346642506599892e-05
1421.653796875	1.2150586371717509e-05
1421.6567265625	1.2117308415326988e-05
1421.65965625	1.199811640617554e-05
1421.6625859375	1.1879289104399504e-05
1421.665515625	1.1753365015465533e-05
1421.6684453125	1.167519394584815e-05
1421.671375	1.1525476111273747e-05
1421.6743046875	1.1382624506950378e-05
1421.677234375	1.1283732419542503e-05
1421.6801640625	1.114765018428443e-05
1421.68309375	1.1029309462173842e-05
1421.6860234375	1.0962136911984999e-05
1421.688953125	1.089790566766169e-05
1421.6918828125	1.078429886547383e-05
1421.6948125	1.0694521733967122e-05
1421.6977421875	1.0541400115471333e-05
1421.700671875	1.0418967576697469e-05
1421.7036015625	1.0379022569395602e-05
1421.70653125	1.0214946087216958e-05
1421.7094609375	1.002929093374405e-05
1421.712390625	9.949477316695265e-06
1421.7153203125	9.793824574444443e-06
1421.71825	9.699536803964293e-06
1421.7211796875	9.538502126815729e-06
1421.724109375	9.496050097368425e-06
1421.7270390625	9.497794053459074e-06
1421.72996875	9.309269444202073e-06
1421.7328984375	9.171262263407698e-06
1421.735828125	9.069797670235857e-06
1421.7387578125	8.919273113860982e-06
1421.7416875	8.851293387124315e-06
1421.7446171875	8.703142611921066e-06
1421.747546875	8.656678801344242e-06
1421.7504765625	8.538886504538823e-06
1421.75340625	8.417923709203023e-06
1421.7563359375	8.255864486272912e-06
1421.759265625	8.117507150018355e-06
1421.7621953125	8.062189408519771e-06
1421.765125	7.964517408254324e-06
1421.7680546875	7.83563700679224e-06
1421.770984375	7.731703135505086e-06
1421.7739140625	7.633723726030439e-06
1421.77684375	7.529707318099099e-06
1421.7797734375	7.396913588308962e-06
1421.782703125	7.268497256518458e-06
1421.7856328125	7.143663196984562e-06
1421.7885625	7.029807193248416e-06
1421.7914921875	6.908203431521542e-06
1421.794421875	6.766742444597185e-06
1421.7973515625	6.612702918573632e-06
1421.80028125	6.5928879848797806e-06
1421.8032109375	6.469496838690247e-06
1421.806140625	6.29798228146683e-06
1421.8090703125	6.233684644030291e-06
1421.812	6.021103217790369e-06
1421.8149296875	5.939870789006818e-06
1421.817859375	5.822946604894241e-06
1421.8207890625	5.689392537533422e-06
1421.82371875	5.5488821999460924e-06
1421.8266484375	5.383751613408094e-06
1421.829578125	5.258152441456332e-06
1421.8325078125	5.167511062609265e-06
1421.8354375	5.0099624786525965e-06
1421.8383671875	4.884285090156482e-06
1421.841296875	4.718293894256931e-06
1421.8442265625	4.630966714103124e-06
1421.84715625	4.5045394472253975e-06
1421.8500859375	4.4138428165751975e-06
1421.853015625	4.242885324856616e-06
1421.8559453125	4.14122041547671e-06
1421.858875	4.005439222964924e-06
1421.8618046875	3.934433607355459e-06
1421.864734375	3.814526962742093e-06
1421.8676640625	3.733979497155815e-06
1421.87059375	3.5998614293930586e-06
1421.8735234375	3.4939082524942933e-06
1421.876453125	3.406813334549952e-06
1421.8793828125	3.3556323160155443e-06
1421.8823125	3.2406002219431684e-06
1421.8852421875	3.1619688343198504e-06
1421.888171875	3.075306040045689e-06
1421.8911015625	3.0211845114536118e-06
1421.89403125	2.9586639129774994e-06
1421.8969609375	2.896285423048539e-06
1421.899890625	2.8594023433470284e-06
1421.9028203125	2.8101997031626524e-06
