frequency	power
1421.0414921875	1.0128498615813442e-05
1421.044421875	1.0147618922928814e-05
1421.0473515625	1.0169806955673266e-05
1421.05028125	1.0130027476407122e-05
1421.0532109375	1.0115808436239604e-05
1421.056140625	1.0128424037247896e-05
1421.0590703125	1.0037524589279201e-05
1421.062	1.0108889910043217e-05
1421.0649296875	1.004452133201994e-05
1421.067859375	9.961271643987857e-06
1421.0707890625	1.0071706128655933e-05
1421.07371875	1.0129391739610583e-05
1421.0766484375	1.0105155524797738e-05
1421.079578125	1.0101635780301876e-05
1421.0825078125	1.010210417007329e-05
1421.0854375	9.984022199205356e-06
1421.0883671875	1.0029912118625361e-05
1421.091296875	1.0034843398898374e-05
1421.0942265625	1.0079394996864721e-05
1421.09715625	1.0043816018878715e-05
1421.1000859375	1.0055260645458475e-05
1421.103015625	1.0069856216432527e-05
1421.1059453125	1.0119039870915003e-05
1421.108875	1.0086122529173736e-05
1421.1118046875	1.011614494927926e-05
1421.114734375	1.0047422620118596e-05
1421.1176640625	1.0044200280390214e-05
1421.12059375	9.9572666840686e-06
1421.1235234375	1.0015375664806925e-05
1421.126453125	1.0040272627520608e-05
1421.1293828125	1.0094550816575065e-05
1421.1323125	9.990111720981076e-06
1421.1352421875	9.966106517822482e-06
1421.138171875	1.0013682185672224e-05
1421.1411015625	1.0050974196929019e-05
1421.14403125	1.0001213922805618e-05
1421.1469609375	9.925498034135671e-06
1421.149890625	9.922319350152975e-06
1421.1528203125	9.950902494892944e-06
1421.15575	9.9913040685351e-06
1421.1586796875	9.979422429751139e-06
1421.161609375	9.957146176020615e-06
1421.1645390625	9.977126865123864e-06
1421.16746875	9.897799827740528e-06
1421.1703984375	9.932101420417894e-06
1421.173328125	9.984148164221551e-06
1421.1762578125	1.0021136404247954e-05
1421.1791875	9.916433555190451e-06
1421.1821171875	9.876066542346962e-06
1421.185046875	9.910510925692506e-06
1421.1879765625	9.897275958792306e-06
1421.19090625	9.918177966028452e-06
1421.1938359375	9.940678864950314e-06
1421.196765625	9.968056474463083e-06
1421.1996953125	9.87822022580076e-06
1421.202625	9.972037332772743e-06
1421.2055546875	9.985342330764979e-06
1421.208484375	9.929441148415208e-06
1421.2114140625	9.930749001796357e-06
1421.21434375	9.864127605396789e-06
1421.2172734375	9.86273335001897e-06
1421.220203125	9.81645644060336e-06
1421.2231328125	9.805313311517239e-06
1421.2260625	9.862769729807042e-06
1421.2289921875	9.735863841342507e-06
1421.231921875	9.780539585335646e-06
1421.2348515625	9.827384474192513e-06
1421.23778125	9.885154668154428e-06
1421.2407109375	9.790477633941919e-06
1421.243640625	9.723986295284703e-06
1421.2465703125	9.770801170816412e-06
1421.2495	9.793164281290956e-06
1421.2524296875	9.779811080079526e-06
1421.255359375	9.772071734914789e-06
1421.2582890625	9.72420548350783e-06
1421.26121875	9.732473699841648e-06
1421.2641484375	9.618420790502569e-06
1421.267078125	9.7854917839868e-06
1421.2700078125	9.715451597003266e-06
1421.2729375	9.706440778245451e-06
1421.2758671875	9.645445061323699e-06
1421.278796875	9.653662345954217e-06
1421.2817265625	9.644735655456316e-06
1421.28465625	9.706272976472974e-06
1421.2875859375	9.684229553386103e-06
1421.290515625	9.694427262729732e-06
1421.2934453125	9.622209290682804e-06
1421.296375	9.618756394047523e-06
1421.2993046875	9.631314242142253e-06
1421.302234375	9.579471225151792e-06
1421.3051640625	9.580328878655564e-06
1421.30809375	9.565669643052388e-06
1421.3110234375	9.510768450127216e-06
1421.313953125	9.473376849200577e-06
1421.3168828125	9.469421456742566e-06
1421.3198125	9.445712294109398e-06
1421.3227421875	9.405723176314496e-06
1421.325671875	9.399157534062397e-06
1421.3286015625	9.414378837391268e-06
1421.33153125	9.4216284196591e-06
1421.3344609375	9.408060577698052e-06
1421.337390625	9.401912393514067e-06
1421.3403203125	9.374558430863544e-06
1421.34325	9.327138286607806e-06
1421.3461796875	9.363089702674188e-06
1421.349109375	9.379500625072978e-06
1421.3520390625	9.29352427192498e-06
1421.35496875	9.321733159595169e-06
1421.3578984375	9.301689715357497e-06
1421.360828125	9.24232790566748e-06
1421.3637578125	9.152537131740246e-06
1421.3666875	9.160308763966896e-06
1421.3696171875	9.216167200065684e-06
1421.372546875	9.18502701097168e-06
1421.3754765625	9.131529168371344e-06
1421.37840625	8.955701559898444e-06
1421.3813359375	8.97695281310007e-06
1421.384265625	9.024267455970403e-06
1421.3871953125	9.01063049241202e-06
1421.390125	9.09672053239774e-06
1421.3930546875	9.547041372570675e-06
1421.395984375	9.106022844207473e-06
1421.3989140625	8.901222827262245e-06
1421.40184375	8.873720616975334e-06
1421.4047734375	8.738118594919797e-06
1421.407703125	8.773882655077614e-06
1421.4106328125	8.72092459758278e-06
1421.4135625	8.688933576195268e-06
1421.4164921875	8.624233487353195e-06
1421.419421875	8.652295036881696e-06
1421.4223515625	8.631675427750451e-06
1421.42528125	8.534640983270947e-06
1421.4282109375	8.60142381498008e-06
1421.431140625	8.533523214282468e-06
1421.4340703125	8.453492227999959e-06
1421.437	8.440102647000458e-06
1421.4399296875	8.390161838178756e-06
1421.442859375	8.33675130706979e-06
1421.4457890625	8.322669145854888e-06
1421.44871875	8.364115274162032e-06
1421.4516484375	8.323549991473556e-06
1421.454578125	8.245800017903093e-06
1421.4575078125	8.208598956116475e-06
1421.4604375	8.374920071219094e-06
1421.4633671875	8.288137905765325e-06
1421.466296875	8.142339538608212e-06
1421.4692265625	8.030912795220502e-06
1421.47215625	7.993908184289467e-06
1421.4750859375	8.020714631129522e-06
1421.478015625	7.99845474830363e-06
1421.4809453125	7.938287126307841e-06
1421.483875	7.831278708181344e-06
1421.4868046875	7.781611202517524e-06
1421.489734375	7.736258794466266e-06
1421.4926640625	7.725078830844723e-06
1421.49559375	7.724913302809e-06
1421.4985234375	7.633590030309279e-06
1421.501453125	7.594078397232806e-06
1421.5043828125	7.529296908614924e-06
1421.5073125	7.485548394470243e-06
1421.5102421875	7.4436338763916865e-06
1421.513171875	7.447300959029235e-06
1421.5161015625	7.358808716162457e-06
1421.51903125	7.346274287556298e-06
1421.5219609375	7.259547828653012e-06
1421.524890625	7.127730896172579e-06
1421.5278203125	7.224153932838817e-06
1421.53075	7.204819894468528e-06
1421.5336796875	7.132763812478515e-06
1421.536609375	7.023208127066027e-06
1421.5395390625	6.957233608773095e-06
1421.54246875	6.969702553760726e-06
1421.5453984375	6.9351908678072505e-06
1421.548328125	6.895202886880725e-06
1421.5512578125	6.845646566944197e-06
1421.5541875	6.7657738327397965e-06
1421.5571171875	6.736656132488861e-06
1421.560046875	6.73351860314142e-06
1421.5629765625	6.627799393754685e-06
1421.56590625	6.6424058786651585e-06
1421.5688359375	6.593345688088448e-06
1421.571765625	6.5416761572123505e-06
1421.5746953125	6.396822300303029e-06
1421.577625	6.3751112975296564e-06
1421.5805546875	6.364846285578096e-06
1421.583484375	6.356611265800893e-06
1421.5864140625	6.310783646767959e-06
1421.58934375	6.194871275511105e-06
1421.5922734375	6.1783175624441355e-06
1421.595203125	6.1286036725505255e-06
1421.5981328125	6.136683168733725e-06
1421.6010625	6.002161171636544e-06
1421.6039921875	5.951208549959119e-06
1421.606921875	5.950635340923327e-06
1421.6098515625	5.895716185477795e-06
1421.61278125	5.851708692716784e-06
1421.6157109375	5.767430593550671e-06
1421.618640625	5.698243967344752e-06
1421.6215703125	5.6758185564831365e-06
1421.6245	5.614607289317064e-06
1421.6274296875	5.529347163246712e-06
1421.630359375	5.518936859516543e-06
1421.6332890625	5.441348548629321e-06
1421.63621875	5.396656206357875e-06
1421.6391484375	5.372974783313111e-06
1421.642078125	5.3304499942896655e-06
1421.6450078125	5.2490436246444006e-06
1421.6479375	5.261427759251092e-06
1421.6508671875	5.200005944061559e-06
1421.653796875	5.133897047926439e-06
1421.6567265625	5.056552936366643e-06
1421.65965625	5.0157659643446095e-06
1421.6625859375	4.9752325139706954e-06
1421.665515625	4.965702828485519e-06
1421.6684453125	4.914890268992167e-06
1421.671375	4.853085101785837e-06
1421.6743046875	4.801415798283415e-06
1421.677234375	4.728710791823687e-06
1421.6801640625	4.7070643631741405e-06
1421.68309375	4.639052349375561e-06
1421.6860234375	4.6090042360447114e-06
1421.688953125	4.5673709792026784e-06
1421.6918828125	4.531468221102841e-06
1421.6948125	4.457215254660696e-06
1421.6977421875	4.38512188338791e-06
1421.700671875	4.3312452362442855e-06
1421.7036015625	4.296299493944389e-06
1421.70653125	4.292683115636464e-06
1421.7094609375	4.247197693985072e-06
1421.712390625	4.165016889601247e-06
1421.7153203125	4.141285671721562e-06
1421.71825	4.089892172487453e-06
1421.7211796875	4.04219827032648e-06
1421.724109375	4.003368303528987e-06
1421.7270390625	3.945736352761742e-06
1421.72996875	3.902430307789473e-06
1421.7328984375	3.841987791020074e-06
1421.735828125	3.7612439882650506e-06
1421.7387578125	3.7311965570552275e-06
1421.7416875	3.7053656569696614e-06
1421.7446171875	3.683139311760897e-06
1421.747546875	3.6320852814242244e-06
1421.7504765625	3.5847195931637543e-06
1421.75340625	3.5567779832490487e-06
1421.7563359375	3.4696363400144037e-06
1421.759265625	3.404466269785189e-06
1421.7621953125	3.3749470276234206e-06
1421.765125	3.3422276146666263e-06
1421.7680546875	3.281870590399194e-06
1421.770984375	3.227454271836905e-06
1421.7739140625	3.182485329489282e-06
1421.77684375	3.151716555294115e-06
1421.7797734375	3.1019367270346265e-06
1421.782703125	3.068944238293625e-06
1421.7856328125	3.0452406463155057e-06
1421.7885625	2.9561548444689834e-06
1421.7914921875	2.9201200959505513e-06
1421.794421875	2.8486654173320858e-06
1421.7973515625	2.775445409497479e-06
1421.80028125	2.745586925811949e-06
1421.8032109375	2.680771558516426e-06
1421.806140625	2.6187103685515467e-06
1421.8090703125	2.5888250547723146e-06
1421.812	2.546781274759269e-06
1421.8149296875	2.47197112912545e-06
1421.817859375	2.4131197733368026e-06
1421.8207890625	2.36727510127821e-06
1421.82371875	2.3246925593412016e-06
1421.8266484375	2.280025228174054e-06
1421.829578125	2.223954879809753e-06
1421.8325078125	2.1692695781894145e-06
1421.8354375	2.112363404194184e-06
1421.8383671875	2.058915242741932e-06
1421.841296875	2.0158554434601683e-06
1421.8442265625	1.952886805156595e-06
1421.84715625	1.906424472508661e-06
1421.8500859375	1.8478692709322786e-06
1421.853015625	1.7844020021584583e-06
1421.8559453125	1.7442004036638536e-06
1421.858875	1.7087342030208674e-06
1421.8618046875	1.6688662753949757e-06
1421.864734375	1.6196711385418894e-06
1421.8676640625	1.573534802901122e-06
1421.87059375	1.5290203236872912e-06
1421.8735234375	1.4835792399026104e-06
1421.876453125	1.434132627764484e-06
1421.8793828125	1.4215553392205038e-06
1421.8823125	1.3780002063867869e-06
1421.8852421875	1.3468103361446992e-06
1421.888171875	1.3107402310197358e-06
1421.8911015625	1.2799138175978442e-06
1421.89403125	1.2464688552427106e-06
1421.8969609375	1.229890813192469e-06
1421.899890625	1.1952765817113686e-06
1421.9028203125	1.1783554327848833e-06
