frequency	power
1421.0385625	1.0235648005618714e-05
1421.0414921875	1.0256303085043328e-05
1421.044421875	1.0113220014318358e-05
1421.0473515625	1.0225774531136267e-05
1421.05028125	1.0180144272453617e-05
1421.0532109375	1.0233914053969784e-05
1421.056140625	1.0217182534688618e-05
1421.0590703125	1.0280789865646511e-05
1421.062	1.0256582754664123e-05
1421.0649296875	1.0239140465273522e-05
1421.067859375	1.0247606951452326e-05
1421.0707890625	1.0266860044794157e-05
1421.07371875	1.0258685506414622e-05
1421.0766484375	1.0145684427698143e-05
1421.079578125	1.0274783562636003e-05
1421.0825078125	1.0209722404397326e-05
1421.0854375	1.0276678494847147e-05
1421.0883671875	1.0513625966268592e-05
1421.091296875	1.0298341294401325e-05
1421.0942265625	1.018743023450952e-05
1421.09715625	1.0224272045888938e-05
1421.1000859375	1.0172489965043496e-05
1421.103015625	1.0138883681065636e-05
1421.1059453125	1.026207519316813e-05
1421.108875	1.0403391570434906e-05
1421.1118046875	1.095299103326397e-05
1421.114734375	1.1207692750758724e-05
1421.1176640625	1.060170052369358e-05
1421.12059375	1.0276601642544847e-05
1421.1235234375	1.0263876902172342e-05
1421.126453125	1.0188236046815291e-05
1421.1293828125	1.016693659039447e-05
1421.1323125	1.0240315532428212e-05
1421.1352421875	1.0223337994830217e-05
1421.138171875	1.0188786745857215e-05
1421.1411015625	1.026225527311908e-05
1421.14403125	1.0233125976810697e-05
1421.1469609375	1.030000566970557e-05
1421.149890625	1.0293102150171762e-05
1421.1528203125	1.0239316907245666e-05
1421.15575	1.0584121810097713e-05
1421.1586796875	1.0409090464236215e-05
1421.161609375	1.0096031473949552e-05
1421.1645390625	1.0210218533757143e-05
1421.16746875	1.0113918051501969e-05
1421.1703984375	1.0126273537025554e-05
1421.173328125	1.0134521289728582e-05
1421.1762578125	1.0093806849909015e-05
1421.1791875	1.017852991935797e-05
1421.1821171875	1.0175822353630792e-05
1421.185046875	1.0079113963001873e-05
1421.1879765625	1.0212440429313574e-05
1421.19090625	1.0138173820450902e-05
1421.1938359375	1.010632604447892e-05
1421.196765625	1.0024508810602129e-05
1421.1996953125	9.96658309304621e-06
1421.202625	1.0002819180954248e-05
1421.2055546875	1.0032589671027381e-05
1421.208484375	1.007396167551633e-05
1421.2114140625	1.0041333553090226e-05
1421.21434375	1.0156084044865565e-05
1421.2172734375	1.01999885373516e-05
1421.220203125	1.012477332551498e-05
1421.2231328125	1.0162744274566649e-05
1421.2260625	1.0051947356259916e-05
1421.2289921875	9.989817954192404e-06
1421.231921875	1.0020583431469277e-05
1421.2348515625	1.0013825885835104e-05
1421.23778125	9.947796570486389e-06
1421.2407109375	9.97728329821257e-06
1421.243640625	1.0011289305111859e-05
1421.2465703125	9.971814051823458e-06
1421.2495	9.888569366012234e-06
1421.2524296875	9.916557246469893e-06
1421.255359375	9.918112937157275e-06
1421.2582890625	9.960449460777454e-06
1421.26121875	9.945449164661113e-06
1421.2641484375	9.861169019131921e-06
1421.267078125	9.814048553380417e-06
1421.2700078125	9.821481398830656e-06
1421.2729375	9.831524039327633e-06
1421.2758671875	9.846708053373732e-06
1421.278796875	9.883971870294772e-06
1421.2817265625	9.976208275475074e-06
1421.28465625	9.949707418854814e-06
1421.2875859375	9.858443263510708e-06
1421.290515625	9.938352377503179e-06
1421.2934453125	9.812550160859246e-06
1421.296375	9.752275218488649e-06
1421.2993046875	9.784451776795322e-06
1421.302234375	9.846239208854968e-06
1421.3051640625	9.741968824528158e-06
1421.30809375	9.8031905508833e-06
1421.3110234375	9.744695489644073e-06
1421.313953125	9.610785127733834e-06
1421.3168828125	9.900498298520688e-06
1421.3198125	9.673903605289524e-06
1421.3227421875	9.548663911118638e-06
1421.325671875	9.985387805500068e-06
1421.3286015625	9.650053925724933e-06
1421.33153125	9.878775927063543e-06
1421.3344609375	1.0474906048330013e-05
1421.337390625	9.6814064818318e-06
1421.3403203125	1.1327539596095448e-05
1421.34325	1.1374245787010295e-05
1421.3461796875	1.2606851669261232e-05
1421.349109375	4.982314567314461e-05
1421.3520390625	2.6773588615469635e-05
1421.35496875	1.2169796718808357e-05
1421.3578984375	2.0632542145904154e-05
1421.360828125	1.1093873581558e-05
1421.3637578125	1.0146837666979991e-05
1421.3666875	1.0832705811480992e-05
1421.3696171875	9.63439561019186e-06
1421.372546875	9.926961865858175e-06
1421.3754765625	9.712104201753391e-06
1421.37840625	9.24825781112304e-06
1421.3813359375	9.496354323346168e-06
1421.384265625	9.239704013452865e-06
1421.3871953125	9.1856786639255e-06
1421.390125	9.275514912587823e-06
1421.3930546875	9.11317783902632e-06
1421.395984375	9.149182915280107e-06
1421.3989140625	9.121835319092497e-06
1421.40184375	8.955967132351361e-06
1421.4047734375	9.004286766867153e-06
1421.407703125	8.919736501411535e-06
1421.4106328125	8.866969437804073e-06
1421.4135625	8.925711426854832e-06
1421.4164921875	9.036235496751033e-06
1421.419421875	8.937993698054925e-06
1421.4223515625	8.838023859425448e-06
1421.42528125	8.720964615349658e-06
1421.4282109375	8.70413987286156e-06
1421.431140625	8.631260698166443e-06
1421.4340703125	8.607409199612448e-06
1421.437	8.570438239985378e-06
1421.4399296875	8.496159352944233e-06
1421.442859375	8.54173731568153e-06
1421.4457890625	8.520420124114025e-06
1421.44871875	8.549081485398347e-06
1421.4516484375	8.365477242477937e-06
1421.454578125	8.369737315661041e-06
1421.4575078125	8.290453479276039e-06
1421.4604375	8.348384199052816e-06
1421.4633671875	8.258245543402154e-06
1421.466296875	8.207040082197636e-06
1421.4692265625	8.258086381829344e-06
1421.47215625	8.10711662779795e-06
1421.4750859375	8.159542630892247e-06
1421.478015625	8.072389846347505e-06
1421.4809453125	8.083378816081677e-06
1421.483875	8.368449925910681e-06
1421.4868046875	8.04025330580771e-06
1421.489734375	7.85716747486731e-06
1421.4926640625	7.843036200938514e-06
1421.49559375	7.804984306858387e-06
1421.4985234375	7.709666533628479e-06
1421.501453125	7.739094144199044e-06
1421.5043828125	7.650331554032164e-06
1421.5073125	7.590010227431776e-06
1421.5102421875	7.538082627434051e-06
1421.513171875	7.496435046050465e-06
1421.5161015625	7.561565780633828e-06
1421.51903125	7.448567430401454e-06
1421.5219609375	7.353306727964082e-06
1421.524890625	7.352196917054243e-06
1421.5278203125	7.298857326532016e-06
1421.53075	7.264526402650517e-06
1421.5336796875	7.21562173566781e-06
1421.536609375	7.1571437274542404e-06
1421.5395390625	6.9993598117434885e-06
1421.54246875	7.00497025718505e-06
1421.5453984375	6.986660537222633e-06
1421.548328125	6.933856866453425e-06
1421.5512578125	7.136715794331394e-06
1421.5541875	6.8859094426443335e-06
1421.5571171875	6.848210205134819e-06
1421.560046875	6.767476406821515e-06
1421.5629765625	6.717902579111978e-06
1421.56590625	6.6164275267510675e-06
1421.5688359375	6.583298272744287e-06
1421.571765625	6.59013812764897e-06
1421.5746953125	6.542108167195693e-06
1421.577625	6.4901560108410195e-06
1421.5805546875	6.459754331444856e-06
1421.583484375	6.365720764733851e-06
1421.5864140625	6.321269211184699e-06
1421.58934375	6.261471753532533e-06
1421.5922734375	6.202907798069646e-06
1421.595203125	6.175019734655507e-06
1421.5981328125	6.150977014840464e-06
1421.6010625	6.110342837928329e-06
1421.6039921875	6.076523050069227e-06
1421.606921875	5.97543203184614e-06
1421.6098515625	5.945920747763012e-06
1421.61278125	5.8851082940236665e-06
1421.6157109375	5.847835382155608e-06
1421.618640625	6.034030775481369e-06
1421.6215703125	5.8262503443984315e-06
1421.6245	5.639640221488662e-06
1421.6274296875	5.620707725029206e-06
1421.630359375	5.5818495638959575e-06
1421.6332890625	5.517304998647887e-06
1421.63621875	5.524899506781367e-06
1421.6391484375	5.475775651575532e-06
1421.642078125	5.408532615547301e-06
1421.6450078125	5.351864729163935e-06
1421.6479375	5.327762664819602e-06
1421.6508671875	5.285534825816285e-06
1421.653796875	5.229554517427459e-06
1421.6567265625	5.1805245675495826e-06
1421.65965625	5.0859393923019525e-06
1421.6625859375	5.069398412160808e-06
1421.665515625	4.9722520998329856e-06
1421.6684453125	4.8865022108657286e-06
1421.671375	4.919314733342617e-06
1421.6743046875	4.834210130866268e-06
1421.677234375	4.799450380232884e-06
1421.6801640625	4.757991064252565e-06
1421.68309375	4.71510543320619e-06
1421.6860234375	4.7833814278419595e-06
1421.688953125	4.671961960411863e-06
1421.6918828125	4.614560566551518e-06
1421.6948125	4.519452886597719e-06
1421.6977421875	4.475331479625311e-06
1421.700671875	4.440636985236779e-06
1421.7036015625	4.3656427806126885e-06
1421.70653125	4.346846253611147e-06
1421.7094609375	4.278077312847017e-06
1421.712390625	4.230868626109441e-06
1421.7153203125	4.219036782160401e-06
1421.71825	4.188758794043679e-06
1421.7211796875	4.100073056179099e-06
1421.724109375	4.060348373968736e-06
1421.7270390625	4.004192078355118e-06
1421.72996875	3.967127668147441e-06
1421.7328984375	3.922247060472728e-06
1421.735828125	3.880263193423161e-06
1421.7387578125	3.8119375176393078e-06
1421.7416875	3.742704848264111e-06
1421.7446171875	3.7078668810863746e-06
1421.747546875	3.6803057810175233e-06
1421.7504765625	3.6656201700679958e-06
1421.75340625	3.651164547591179e-06
1421.7563359375	3.551562031134381e-06
1421.759265625	3.512669763949816e-06
1421.7621953125	3.4483797435314045e-06
1421.765125	3.3938736123673152e-06
1421.7680546875	3.333295580887352e-06
1421.770984375	3.2692541935830377e-06
1421.7739140625	3.2231757813860895e-06
1421.77684375	3.174840458086692e-06
1421.7797734375	3.1439567464985885e-06
1421.782703125	3.122311454717419e-06
1421.7856328125	3.0949080382924876e-06
1421.7885625	3.0330530762512353e-06
1421.7914921875	2.9589277801278513e-06
1421.794421875	2.9351663215493318e-06
1421.7973515625	2.838741579580528e-06
1421.80028125	2.785508399938408e-06
1421.8032109375	2.7417238470661687e-06
1421.806140625	2.7143717034050496e-06
1421.8090703125	2.6291962740288e-06
1421.812	2.5903254936565645e-06
1421.8149296875	2.5348092549393186e-06
1421.817859375	2.5086046662181616e-06
1421.8207890625	2.465469606249826e-06
1421.82371875	2.3848251657909714e-06
1421.8266484375	2.3276533056559856e-06
1421.829578125	2.2608949166169623e-06
1421.8325078125	2.225590947091405e-06
1421.8354375	2.1763250970252557e-06
1421.8383671875	2.120082626788644e-06
1421.841296875	2.052089257631451e-06
1421.8442265625	1.9979311218776274e-06
1421.84715625	1.94129324881942e-06
1421.8500859375	1.8831329384738638e-06
1421.853015625	1.8730688680079766e-06
1421.8559453125	1.798744904135674e-06
1421.858875	1.742268182169937e-06
1421.8618046875	1.6814987020552508e-06
1421.864734375	1.6452999602734053e-06
1421.8676640625	1.6101928963507817e-06
1421.87059375	1.559803763484524e-06
1421.8735234375	1.518447447779181e-06
1421.876453125	1.4824429399595829e-06
1421.8793828125	1.4438464859267697e-06
1421.8823125	1.3957167652733915e-06
1421.8852421875	1.3621762491311529e-06
1421.888171875	1.3521560049412074e-06
1421.8911015625	1.3095014423925022e-06
1421.89403125	1.2808156952814898e-06
1421.8969609375	1.25806917594673e-06
1421.899890625	1.2334504049249517e-06
1421.9028203125	1.2151780310887261e-06
