frequency	power
1421.0473515625	1.1641795026662294e-05
1421.05028125	1.1588344023039099e-05
1421.0532109375	1.1652407465589931e-05
1421.056140625	1.1563994121388532e-05
1421.0590703125	1.1721802366082557e-05
1421.062	1.1742173683160217e-05
1421.0649296875	1.163612978416495e-05
1421.067859375	1.1599725439737085e-05
1421.0707890625	1.1595158866839483e-05
1421.07371875	1.1589334008021979e-05
1421.0766484375	1.1692512998706661e-05
1421.079578125	1.1602812264754903e-05
1421.0825078125	1.1727076525858138e-05
1421.0854375	1.1577931672945851e-05
1421.0883671875	1.166348738479428e-05
1421.091296875	1.1502314009703696e-05
1421.0942265625	1.155969948740676e-05
1421.09715625	1.159897874458693e-05
1421.1000859375	1.1621597877820022e-05
1421.103015625	1.1573803931241855e-05
1421.1059453125	1.1535079920577118e-05
1421.108875	1.1564074156922288e-05
1421.1118046875	1.1601571713981684e-05
1421.114734375	1.1652192824840313e-05
1421.1176640625	1.1633541362243704e-05
1421.12059375	1.1680260286084376e-05
1421.1235234375	1.164097193395719e-05
1421.126453125	1.1615535186138004e-05
1421.1293828125	1.159522889793152e-05
1421.1323125	1.1547927442734363e-05
1421.1352421875	1.1650383385131136e-05
1421.138171875	1.1670391359075438e-05
1421.1411015625	1.1583793821046129e-05
1421.14403125	1.1481281035230495e-05
1421.1469609375	1.1502697816467844e-05
1421.149890625	1.159836847364204e-05
1421.1528203125	1.1507398994581308e-05
1421.15575	1.1519449344632449e-05
1421.1586796875	1.1557510788406944e-05
1421.161609375	1.1620855730143376e-05
1421.1645390625	1.1568940863071475e-05
1421.16746875	1.1446983990026638e-05
1421.1703984375	1.1615777566476027e-05
1421.173328125	1.1458218978077639e-05
1421.1762578125	1.1486472430988215e-05
1421.1791875	1.151889046013821e-05
1421.1821171875	1.1477725820441265e-05
1421.185046875	1.1413012543926015e-05
1421.1879765625	1.1488549262139713e-05
1421.19090625	1.1547645954124164e-05
1421.1938359375	1.1455842468421906e-05
1421.196765625	1.1333620932418853e-05
1421.1996953125	1.1362853911123239e-05
1421.202625	1.143922372648376e-05
1421.2055546875	1.137992694566492e-05
1421.208484375	1.1447543329268228e-05
1421.2114140625	1.1462465408840217e-05
1421.21434375	1.1449879821157083e-05
1421.2172734375	1.1460332189017208e-05
1421.220203125	1.1487417395983357e-05
1421.2231328125	1.150671778304968e-05
1421.2260625	1.144656471296912e-05
1421.2289921875	1.1459099368948955e-05
1421.231921875	1.1332918802509084e-05
1421.2348515625	1.139084815804381e-05
1421.23778125	1.1446787539171055e-05
1421.2407109375	1.1446644748502877e-05
1421.243640625	1.135295406129444e-05
1421.2465703125	1.1253769116592593e-05
1421.2495	1.1319818440824747e-05
1421.2524296875	1.1247314432694111e-05
1421.255359375	1.1361575161572546e-05
1421.2582890625	1.1159441783092916e-05
1421.26121875	1.1107614682259737e-05
1421.2641484375	1.1193709724466316e-05
1421.267078125	1.122993398894323e-05
1421.2700078125	1.1202651876374148e-05
1421.2729375	1.1153700597787974e-05
1421.2758671875	1.1187471500306856e-05
1421.278796875	1.1172131962666754e-05
1421.2817265625	1.1227595678064972e-05
1421.28465625	1.1232462384214159e-05
1421.2875859375	1.108870765165193e-05
1421.290515625	1.1039293895009905e-05
1421.2934453125	1.1098594768554904e-05
1421.296375	1.1096009984612465e-05
1421.2993046875	1.1005413853126811e-05
1421.302234375	1.0974946235364769e-05
1421.3051640625	1.0981410014210269e-05
1421.30809375	1.1018491477443604e-05
1421.3110234375	1.0928609299298842e-05
1421.313953125	1.093439004762331e-05
1421.3168828125	1.107795560528757e-05
1421.3198125	1.1032225302187726e-05
1421.3227421875	1.0890224530157866e-05
1421.325671875	1.0868395747820614e-05
1421.3286015625	1.0935302270809188e-05
1421.33153125	1.094007348001469e-05
1421.3344609375	1.0876421583816409e-05
1421.337390625	1.0875523003051057e-05
1421.3403203125	1.0817273505381308e-05
1421.34325	1.0884274161071517e-05
1421.3461796875	1.079848880181089e-05
1421.349109375	1.1212484423595015e-05
1421.3520390625	1.2225045793456957e-05
1421.35496875	1.1242910659348127e-05
1421.3578984375	1.0884872608585283e-05
1421.360828125	1.0820168427017052e-05
1421.3637578125	1.0591299087536754e-05
1421.3666875	1.0587254109850619e-05
1421.3696171875	1.0545636996539542e-05
1421.372546875	1.0599269444355741e-05
1421.3754765625	1.0669977200450376e-05
1421.37840625	1.0494459274923429e-05
1421.3813359375	1.0446955911902478e-05
1421.384265625	1.0402993211755529e-05
1421.3871953125	1.0386194389866432e-05
1421.390125	1.043260363076115e-05
1421.3930546875	1.056840210367227e-05
1421.395984375	1.0331787052564323e-05
1421.3989140625	1.0356885468354449e-05
1421.40184375	1.0186038707615808e-05
1421.4047734375	1.013378141578869e-05
1421.407703125	1.0054204722109716e-05
1421.4106328125	1.0089142051583622e-05
1421.4135625	1.0054922313429415e-05
1421.4164921875	1.0026060408563353e-05
1421.419421875	9.93630055745598e-06
1421.4223515625	9.986133591155522e-06
1421.42528125	9.949835657607764e-06
1421.4282109375	9.925133781507611e-06
1421.431140625	9.812242296902696e-06
1421.4340703125	9.767018127604388e-06
1421.437	9.735128514876124e-06
1421.4399296875	9.753041013027541e-06
1421.442859375	9.673447493696585e-06
1421.4457890625	1.0011866834247485e-05
1421.44871875	1.090600108000217e-05
1421.4516484375	9.715329724713229e-06
1421.454578125	9.600957582733827e-06
1421.4575078125	9.539615348330699e-06
1421.4604375	9.510944437352009e-06
1421.4633671875	9.425879397895187e-06
1421.466296875	9.29036468733102e-06
1421.4692265625	9.304783816332929e-06
1421.47215625	9.226941983797587e-06
1421.4750859375	9.159030923910905e-06
1421.478015625	9.109784514294006e-06
1421.4809453125	9.068795861821854e-06
1421.483875	9.125901215156773e-06
1421.4868046875	9.00957365956856e-06
1421.489734375	8.935659025155474e-06
1421.4926640625	8.910631549952086e-06
1421.49559375	8.824218184599886e-06
1421.4985234375	8.756263923714869e-06
1421.501453125	8.767754479777068e-06
1421.5043828125	8.616359991719946e-06
1421.5073125	8.587098818679806e-06
1421.5102421875	8.590216566517483e-06
1421.513171875	8.605744369560853e-06
1421.5161015625	8.76615013112314e-06
1421.51903125	8.503746357746422e-06
1421.5219609375	8.343862191395601e-06
1421.524890625	8.327146588271717e-06
1421.5278203125	8.282624548883177e-06
1421.53075	8.211277418013196e-06
1421.5336796875	8.132561561069451e-06
1421.536609375	8.095288194454042e-06
1421.5395390625	8.056077604123857e-06
1421.54246875	8.035980954446131e-06
1421.5453984375	7.93677327237674e-06
1421.548328125	7.850808287912514e-06
1421.5512578125	7.834151801944245e-06
1421.5541875	7.777245627949014e-06
1421.5571171875	7.753381851216545e-06
1421.560046875	7.70903079683194e-06
1421.5629765625	7.625840680702822e-06
1421.56590625	7.533638608947513e-06
1421.5688359375	7.5147281677345745e-06
1421.571765625	7.461016821252997e-06
1421.5746953125	7.385354365396779e-06
1421.577625	7.323316822294146e-06
1421.5805546875	7.3460123530821875e-06
1421.583484375	7.347263363044476e-06
1421.5864140625	7.3080618676613085e-06
1421.58934375	7.125154070308781e-06
1421.5922734375	7.0991004577081185e-06
1421.595203125	7.033614792817389e-06
1421.5981328125	6.977381417527795e-06
1421.6010625	6.87453484715661e-06
1421.6039921875	6.845559937573853e-06
1421.606921875	6.82780137140071e-06
1421.6098515625	6.768998900952283e-06
1421.61278125	6.671581786577008e-06
1421.6157109375	6.600344477192266e-06
1421.618640625	6.531724466185551e-06
1421.6215703125	6.535815828101477e-06
1421.6245	6.449354714277433e-06
1421.6274296875	6.37496941635618e-06
1421.630359375	6.364290129567962e-06
1421.6332890625	6.270362518989714e-06
1421.63621875	6.217547706910409e-06
1421.6391484375	6.217007921804907e-06
1421.642078125	6.190559133756324e-06
1421.6450078125	6.081648734834744e-06
1421.6479375	6.019288775860332e-06
1421.6508671875	5.957048415439203e-06
1421.653796875	5.969839776298613e-06
1421.6567265625	5.854778464708943e-06
1421.65965625	5.752508968726033e-06
1421.6625859375	5.731963028665632e-06
1421.665515625	5.717038902730565e-06
1421.6684453125	5.644095153911621e-06
1421.671375	5.540243364521302e-06
1421.6743046875	5.457262432173593e-06
1421.677234375	5.408124252426205e-06
1421.6801640625	5.396093001763802e-06
1421.68309375	5.3504427341977134e-06
1421.6860234375	5.318092917150352e-06
1421.688953125	5.245227384875761e-06
1421.6918828125	5.179894287721254e-06
1421.6948125	5.131793386681238e-06
1421.6977421875	5.0727539928629994e-06
1421.700671875	5.026070539315697e-06
1421.7036015625	4.959109446645016e-06
1421.70653125	4.919325647279038e-06
1421.7094609375	4.8552647058386356e-06
1421.712390625	4.799433554580901e-06
1421.7153203125	4.826066742680268e-06
1421.71825	4.943167368764989e-06
1421.7211796875	4.676176104112528e-06
1421.724109375	4.583617737807799e-06
1421.7270390625	4.501423973124474e-06
1421.72996875	4.4761654862668365e-06
1421.7328984375	4.441618330019992e-06
1421.735828125	4.384036401461344e-06
1421.7387578125	4.30154273090011e-06
1421.7416875	4.298381327316747e-06
1421.7446171875	4.207490519547719e-06
1421.747546875	4.154033376835287e-06
1421.7504765625	4.131970172238653e-06
1421.75340625	4.049681137985317e-06
1421.7563359375	3.986413503298536e-06
1421.759265625	3.947515551772085e-06
1421.7621953125	3.887382490574964e-06
1421.765125	3.835222514680936e-06
1421.7680546875	3.7773056646983605e-06
1421.770984375	3.714912963914685e-06
1421.7739140625	3.6558378724294016e-06
1421.77684375	3.6118667594564613e-06
1421.7797734375	3.5438454233371885e-06
1421.782703125	3.558544904080918e-06
1421.7856328125	3.4985428101208527e-06
1421.7885625	3.423656153245247e-06
1421.7914921875	3.2991584930641693e-06
1421.794421875	3.268318550908589e-06
1421.7973515625	3.205915390935843e-06
1421.80028125	3.148749783576932e-06
1421.8032109375	3.100936737610027e-06
1421.806140625	3.0478213375317864e-06
1421.8090703125	2.9915536288172007e-06
1421.812	2.9209269314378616e-06
1421.8149296875	2.882885155486292e-06
1421.817859375	2.819655151142797e-06
1421.8207890625	2.742621745710494e-06
1421.82371875	2.679981321307423e-06
1421.8266484375	2.596567810542183e-06
1421.829578125	2.5721378733578604e-06
1421.8325078125	2.498068624845473e-06
1421.8354375	2.446589746796235e-06
1421.8383671875	2.372782546444796e-06
1421.841296875	2.3174380885393475e-06
1421.8442265625	2.2589904347114498e-06
1421.84715625	2.221366912635858e-06
1421.8500859375	2.1607552298519295e-06
1421.853015625	2.096736352541484e-06
1421.8559453125	2.0287059214751935e-06
1421.858875	1.9738104128919076e-06
1421.8618046875	1.9173419332219055e-06
1421.864734375	1.8704056969909288e-06
1421.8676640625	1.8140096926799743e-06
1421.87059375	1.7662077311797475e-06
1421.8735234375	1.7080493535104324e-06
1421.876453125	1.6729899243728141e-06
1421.8793828125	1.6288507822537213e-06
1421.8823125	1.5868840819166508e-06
1421.8852421875	1.5438531590916682e-06
1421.888171875	1.5141254152695183e-06
1421.8911015625	1.4813208508712705e-06
1421.89403125	1.454003609069332e-06
1421.8969609375	1.41980859780233e-06
1421.899890625	1.3862841115042102e-06
1421.9028203125	1.3650658274855232e-06
