frequency	power
1419.181140625	5.561805210163584e-06
1419.1840703125	5.826936558150919e-06
1419.187	5.668877747666556e-06
1419.1899296875	5.798345910079661e-06
1419.192859375	5.873872396477964e-06
1419.1957890625	6.003745511407033e-06
1419.19871875	5.963105650153011e-06
1419.2016484375	6.02593377152516e-06
1419.204578125	6.155061328172451e-06
1419.2075078125	6.17762225374463e-06
1419.2104375	6.325918093352811e-06
1419.2133671875	6.383267418641481e-06
1419.216296875	6.440136530727614e-06
1419.2192265625	6.4958230723277666e-06
1419.22215625	6.633775228692684e-06
1419.2250859375	6.652466481682495e-06
1419.228015625	6.739568107150262e-06
1419.2309453125	6.780802323191892e-06
1419.233875	6.902658014951157e-06
1419.2368046875	7.030868800939061e-06
1419.239734375	7.103560164978262e-06
1419.2426640625	7.241483217512723e-06
1419.24559375	7.308707608899567e-06
1419.2485234375	7.352121428993996e-06
1419.251453125	7.522676696680719e-06
1419.2543828125	7.596816431032494e-06
1419.2573125	7.59008935347083e-06
1419.2602421875	7.662088137294631e-06
1419.263171875	7.758120318612782e-06
1419.2661015625	7.806915618857602e-06
1419.26903125	7.846206244721543e-06
1419.2719609375	7.926384569145739e-06
1419.274890625	7.946056939545088e-06
1419.2778203125	8.062010692810873e-06
1419.28075	8.187132152670529e-06
1419.2836796875	8.224452358263079e-06
1419.286609375	8.34992533782497e-06
1419.2895390625	8.510407042194856e-06
1419.29246875	8.577257176511921e-06
1419.2953984375	8.535157576261554e-06
1419.298328125	8.569262718083337e-06
1419.3012578125	8.687784429639578e-06
1419.3041875	8.745598734094528e-06
1419.3071171875	8.82439962879289e-06
1419.310046875	8.907000847102609e-06
1419.3129765625	9.197483450407162e-06
1419.31590625	1.0340425433241762e-05
1419.3188359375	9.500538908469025e-06
1419.321765625	9.268113444704795e-06
1419.3246953125	9.19744616112439e-06
1419.327625	9.260491424356587e-06
1419.3305546875	9.255229088012129e-06
1419.333484375	9.47958596952958e-06
1419.3364140625	9.514723387837876e-06
1419.33934375	9.545011380396318e-06
1419.3422734375	9.523233984509716e-06
1419.345203125	9.718232831801288e-06
1419.3481328125	9.803591638046782e-06
1419.3510625	9.846413377090357e-06
1419.3539921875	1.002115504888934e-05
1419.356921875	9.950317235052353e-06
1419.3598515625	9.93506455415627e-06
1419.36278125	1.0046366696769837e-05
1419.3657109375	1.0130399914487498e-05
1419.368640625	1.015844645735342e-05
1419.3715703125	1.0306221156497486e-05
1419.3745	1.0322663911210839e-05
1419.3774296875	1.0372305041528307e-05
1419.380359375	1.058178077073535e-05
1419.3832890625	1.0777690476970747e-05
1419.38621875	1.0859999747481197e-05
1419.3891484375	1.0594771993055474e-05
1419.392078125	1.0597010259516537e-05
1419.3950078125	1.0567259778326843e-05
1419.3979375	1.0661452506610658e-05
1419.4008671875	1.0814554116223007e-05
1419.403796875	1.0813066637638258e-05
1419.4067265625	1.083245888366946e-05
1419.40965625	1.0891644706134684e-05
1419.4125859375	1.0933988050965127e-05
1419.415515625	1.104060993384337e-05
1419.4184453125	1.1062102203140967e-05
1419.421375	1.1066193565056892e-05
1419.4243046875	1.1136933153466089e-05
1419.427234375	1.1130237908218987e-05
1419.4301640625	1.1187124073330779e-05
1419.43309375	1.1204573638678994e-05
1419.4360234375	1.1197667845408432e-05
1419.438953125	1.1376409020158462e-05
1419.4418828125	1.1359697509760736e-05
1419.4448125	1.1432002793299034e-05
1419.4477421875	1.1431695384089835e-05
1419.450671875	1.1467819149402203e-05
1419.4536015625	1.1449596968304832e-05
1419.45653125	1.1560046004888136e-05
1419.4594609375	1.1460582754807547e-05
1419.462390625	1.1503673704282846e-05
1419.4653203125	1.1589800124056637e-05
1419.46825	1.153732227976434e-05
1419.4711796875	1.1520966836542357e-05
1419.474109375	1.163632987299934e-05
1419.4770390625	1.172783140646061e-05
1419.47996875	1.1752516002161428e-05
1419.4828984375	1.1721240753104212e-05
1419.485828125	1.1776449355238583e-05
1419.4887578125	1.1616778010647977e-05
1419.4916875	1.168036442322773e-05
1419.4946171875	1.1814681784017012e-05
1419.497546875	1.17571180453524e-05
1419.5004765625	1.1818098755611572e-05
1419.50340625	1.1885095318575623e-05
1419.5063359375	1.1966188594669802e-05
1419.509265625	1.187139241665136e-05
1419.5121953125	1.1970488685619785e-05
1419.515125	1.2014585081487894e-05
1419.5180546875	1.1896438081748784e-05
1419.520984375	1.1886373613378964e-05
1419.5239140625	1.1990932762273587e-05
1419.52684375	1.1864633961522486e-05
1419.5297734375	1.2027729098917916e-05
1419.532703125	1.1958813956880476e-05
1419.5356328125	1.1923120837309398e-05
1419.5385625	1.1958429240621626e-05
1419.5414921875	1.2095790225430392e-05
1419.544421875	1.2065371265634894e-05
1419.5473515625	1.2193479051347822e-05
1419.55028125	1.2133469681430142e-05
1419.5532109375	1.2025635896861786e-05
1419.556140625	1.2012106708425563e-05
1419.5590703125	1.2055817933287472e-05
1419.562	1.2119583971070824e-05
1419.5649296875	1.210549498864566e-05
1419.567859375	1.2091297776350984e-05
1419.5707890625	1.2122779025958152e-05
1419.57371875	1.2181008059997112e-05
1419.5766484375	1.2334061466390267e-05
1419.579578125	1.2293688087083865e-05
1419.5825078125	1.220918557010009e-05
1419.5854375	1.232614795299014e-05
1419.5883671875	1.2234801033628173e-05
1419.591296875	1.2209389751660638e-05
1419.5942265625	1.2280526789254509e-05
1419.59715625	1.2229278581799008e-05
1419.6000859375	1.2206874998810235e-05
1419.603015625	1.2255495676072314e-05
1419.6059453125	1.2256182344572153e-05
1419.608875	1.2310903912293725e-05
1419.6118046875	1.2332508049439639e-05
1419.614734375	1.2194470855320105e-05
1419.6176640625	1.2165411590103758e-05
1419.62059375	1.2159001016698312e-05
1419.6235234375	1.2176675681985216e-05
1419.626453125	1.2315170806687092e-05
1419.6293828125	1.2377137863950338e-05
1419.6323125	1.2215281458338723e-05
1419.6352421875	1.2232230801600963e-05
1419.638171875	1.2289370715734549e-05
1419.6411015625	1.2362712823232869e-05
1419.64403125	1.2452139344532043e-05
1419.6469609375	1.2240581781952642e-05
1419.649890625	1.2228392733959481e-05
1419.6528203125	1.2216743925819173e-05
1419.65575	1.2212015462864656e-05
1419.6586796875	1.2141469596826937e-05
1419.661609375	1.2167044133093441e-05
1419.6645390625	1.2276495908736251e-05
1419.66746875	1.2282905117899645e-05
1419.6703984375	1.2297310604481027e-05
1419.673328125	1.2213164609420346e-05
1419.6762578125	1.2401262210914865e-05
1419.6791875	1.2351625173323555e-05
1419.6821171875	1.225722189701628e-05
1419.685046875	1.2163336577941664e-05
1419.6879765625	1.2135936685808701e-05
1419.69090625	1.2083796718798112e-05
1419.6938359375	1.2171807156846626e-05
1419.696765625	1.2285549018997699e-05
1419.6996953125	1.2156237971794326e-05
1419.702625	1.2232537756062811e-05
1419.7055546875	1.2290332051634323e-05
1419.708484375	1.245086559720221e-05
1419.7114140625	1.2319835150265135e-05
1419.71434375	1.2164898180344608e-05
1419.7172734375	1.209813854075037e-05
1419.720203125	1.2138535112171667e-05
1419.7231328125	1.2150030670454726e-05
1419.7260625	1.2119005987187847e-05
1419.7289921875	1.2240428986842744e-05
1419.731921875	1.2085915841453243e-05
1419.7348515625	1.2189510016469285e-05
1419.73778125	1.2145825166953728e-05
1419.7407109375	1.2291768143768422e-05
1419.743640625	1.2114957371522905e-05
1419.7465703125	1.2090262316633016e-05
1419.7495	1.2165016414655838e-05
1419.7524296875	1.2189373592264019e-05
1419.755359375	1.2152997442171909e-05
1419.7582890625	1.2179801160527859e-05
1419.76121875	1.216154987560003e-05
1419.7641484375	1.209139327329467e-05
1419.767078125	1.2270406841707882e-05
1419.7700078125	1.222135369971511e-05
1419.7729375	1.2143563253630418e-05
1419.7758671875	1.212758434121497e-05
1419.778796875	1.2156684078945545e-05
1419.7817265625	1.2134256394347176e-05
1419.78465625	1.212301913255942e-05
1419.7875859375	1.2142950708948774e-05
1419.790515625	1.2110058833059156e-05
1419.7934453125	1.2131915354984812e-05
1419.796375	1.2177027201687451e-05
1419.7993046875	1.2144122592872009e-05
1419.802234375	1.2082387002010364e-05
1419.8051640625	1.204317231895402e-05
1419.80809375	1.2050668374286033e-05
1419.8110234375	1.2142549167037942e-05
1419.813953125	1.2115869139961433e-05
1419.8168828125	1.2085106845916016e-05
1419.8198125	1.2021988368360326e-05
1419.8227421875	1.211444123327965e-05
1419.825671875	1.206883189297514e-05
1419.8286015625	1.2097468243155163e-05
1419.83153125	1.1956357411690988e-05
1419.8344609375	1.20540371426614e-05
1419.837390625	1.2106655049137771e-05
1419.8403203125	1.2088220046280185e-05
1419.84325	1.2052882084390149e-05
1419.8461796875	1.2058832908223849e-05
1419.849109375	1.205465741804801e-05
1419.8520390625	1.197452911583241e-05
1419.85496875	1.2103667359042447e-05
1419.8578984375	1.2128726211813046e-05
1419.860828125	1.2138814781792462e-05
1419.8637578125	1.2067386705894023e-05
1419.8666875	1.2073305697413161e-05
1419.8696171875	1.2133906238886993e-05
1419.872546875	1.2052576494170353e-05
1419.8754765625	1.2048134522046894e-05
1419.87840625	1.1963343240495306e-05
1419.8813359375	1.2063278518326115e-05
1419.884265625	1.197671917907428e-05
1419.8871953125	1.2068699106748682e-05
1419.890125	1.2178312317701057e-05
1419.8930546875	1.209515812661266e-05
1419.895984375	1.2082298781024292e-05
1419.8989140625	1.2131161383877043e-05
1419.90184375	1.2070554021192947e-05
1419.9047734375	1.2201127901789732e-05
1419.907703125	1.2093805253243772e-05
1419.9106328125	1.2065544069628231e-05
1419.9135625	1.211272865475621e-05
1419.9164921875	1.216324744746089e-05
1419.919421875	1.2199114280520007e-05
1419.9223515625	1.2150961993029341e-05
1419.92528125	1.2046195934090065e-05
1419.9282109375	1.2127479294576915e-05
1419.931140625	1.2207081454107538e-05
1419.9340703125	1.2068993328284705e-05
1419.937	1.206744673254434e-05
1419.9399296875	1.2094043995602988e-05
1419.942859375	1.2057899311912479e-05
1419.9457890625	1.1990945949946763e-05
1419.94871875	1.2063103895343374e-05
1419.9516484375	1.211212838825304e-05
1419.954578125	1.2244244317116681e-05
1419.9575078125	1.219131809193641e-05
1419.9604375	1.2063400390616152e-05
1419.9633671875	1.2252798114786856e-05
1419.966296875	1.2196078387205489e-05
1419.9692265625	1.2042785783705767e-05
1419.97215625	1.214045505548711e-05
1419.9750859375	1.21271896205144e-05
1419.978015625	1.2115999197703786e-05
1419.9809453125	1.2074266123818234e-05
1419.983875	1.2096367754566018e-05
1419.9868046875	1.2366108421701938e-05
1419.989734375	1.2415523997333366e-05
1419.9926640625	1.2372231140034273e-05
1419.99559375	1.2345761660981225e-05
1419.9985234375	1.2460716789064463e-05
1420.001453125	1.2263160897418857e-05
1420.0043828125	1.2231303571752505e-05
1420.0073125	1.213510495290393e-05
1420.0102421875	1.2234305813763058e-05
1420.013171875	1.2223723388160579e-05
1420.0161015625	1.2305619748076424e-05
1420.01903125	1.2369676824164344e-05
1420.0219609375	1.2259847608220298e-05
1420.024890625	1.2453838280634955e-05
1420.0278203125	1.2455126125132665e-05
1420.03075	1.2549013263196684e-05
1420.0336796875	1.249199704034254e-05
1420.036609375	1.233774082720629e-05
1420.0395390625	1.239916127815377e-05
1420.04246875	1.2433934898581356e-05
1420.0453984375	1.2500604498200119e-05
1420.048328125	1.2437879377102945e-05
1420.0512578125	1.2504282494774088e-05
1420.0541875	1.2418187452567508e-05
1420.0571171875	1.2354210412013344e-05
1420.060046875	1.2525984857347794e-05
1420.0629765625	1.2465646250348072e-05
1420.06590625	1.2425244221958565e-05
1420.0688359375	1.236686375705176e-05
1420.071765625	1.2466289717849577e-05
1420.0746953125	1.2436125416570576e-05
1420.077625	1.2459882782422937e-05
1420.0805546875	1.2488751963246614e-05
1420.083484375	1.2471249647205696e-05
1420.0864140625	1.2437329132808372e-05
1420.08934375	1.2522675206128042e-05
1420.0922734375	1.2574073934956687e-05
1420.095203125	1.2616494132089429e-05
1420.0981328125	1.2518438779807184e-05
1420.1010625	1.25673859656672e-05
1420.1039921875	1.2423957286955556e-05
1420.106921875	1.2431335562723689e-05
1420.1098515625	1.2549947314255405e-05
1420.11278125	1.271523524337681e-05
1420.1157109375	1.267413426830899e-05
1420.118640625	1.2645887181861326e-05
1420.1215703125	1.2685740330198314e-05
1420.1245	1.2656806575250812e-05
1420.1274296875	1.2682910892181098e-05
1420.130359375	1.2633890946744941e-05
1420.1332890625	1.2565459655888844e-05
1420.13621875	1.2621857877093134e-05
1420.1391484375	1.2802117907995125e-05
1420.142078125	1.2787429113814142e-05
1420.1450078125	1.2679725386988139e-05
1420.1479375	1.2730696198559599e-05
1420.1508671875	1.2739418707496952e-05
1420.153796875	1.2800756849173922e-05
1420.1567265625	1.2856747616751818e-05
1420.15965625	1.2834451808885206e-05
1420.1625859375	1.2845203855249565e-05
1420.165515625	1.2905249604955316e-05
1420.1684453125	1.291292119276477e-05
1420.171375	1.3084437796351267e-05
1420.1743046875	1.3145265256753191e-05
1420.177234375	1.308069477090612e-05
1420.1801640625	1.3104144727549283e-05
1420.18309375	1.3122895325068384e-05
1420.1860234375	1.3127641068422236e-05
1420.188953125	1.3140037935954751e-05
1420.1918828125	1.324381491940585e-05
1420.1948125	1.3314369425643235e-05
1420.1977421875	1.3439783288049512e-05
1420.200671875	1.3404862329480238e-05
1420.2036015625	1.3403233424469363e-05
1420.20653125	1.3515308637579437e-05
1420.2094609375	1.3443617262964835e-05
1420.212390625	1.3611338545160834e-05
1420.2153203125	1.3711691281059757e-05
1420.21825	1.3812641100230394e-05
1420.2211796875	1.3779821529169567e-05
1420.224109375	1.3926930478191935e-05
1420.2270390625	1.4094692232902162e-05
1420.22996875	1.4186061434884323e-05
1420.2328984375	1.4159947568259668e-05
1420.235828125	1.4299729627964552e-05
1420.2387578125	1.4302897398010828e-05
1420.2416875	1.444838790121139e-05
1420.2446171875	1.4701070540468208e-05
1420.247546875	1.4773693692404777e-05
1420.2504765625	1.4700874999107327e-05
1420.25340625	1.485091024733265e-05
1420.2563359375	1.4997985999798402e-05
1420.259265625	1.5071969755808823e-05
1420.2621953125	1.535483170300722e-05
1420.265125	1.5266867194441147e-05
1420.2680546875	1.5446586075995583e-05
1420.270984375	1.5539535525022075e-05
1420.2739140625	1.5714624169049785e-05
1420.27684375	1.5850896488700528e-05
1420.2797734375	1.5947574866004288e-05
1420.282703125	1.6116856386361178e-05
1420.2856328125	1.6098669220809825e-05
1420.2885625	1.6175308701349422e-05
1420.2914921875	1.6446938388980925e-05
1420.294421875	1.6448083442810457e-05
1420.2973515625	1.6594626686128322e-05
1420.30028125	1.6584486729698256e-05
1420.3032109375	1.6622274415567517e-05
1420.306140625	1.6786784726718906e-05
1420.3090703125	1.692558180366177e-05
1420.312	1.67412799783051e-05
1420.3149296875	1.6884097931324504e-05
1420.317859375	1.682868241914548e-05
1420.3207890625	1.674485429248307e-05
1420.32371875	1.6756133845774457e-05
1420.3266484375	1.6637535736663267e-05
1420.329578125	1.6682892237440683e-05
1420.3325078125	1.6744637832744047e-05
1420.3354375	1.6578485883655958e-05
1420.3383671875	1.654068546486087e-05
1420.341296875	1.6710444469936192e-05
1420.3442265625	1.662199429119937e-05
1420.34715625	1.6583235264988616e-05
1420.3500859375	1.6612178114883136e-05
1420.353015625	1.658285236771917e-05
1420.3559453125	1.642373354115989e-05
1420.358875	1.6499832781846635e-05
1420.3618046875	1.631381473998772e-05
1420.364734375	1.6331474398612045e-05
1420.3676640625	1.6112639059429057e-05
1420.37059375	1.6038484318414703e-05
1420.3735234375	1.6098381820484065e-05
1420.376453125	1.5781113688717596e-05
1420.3793828125	1.5808265743544325e-05
1420.3823125	1.5598358913848642e-05
1420.3852421875	1.5478797649848275e-05
1420.388171875	1.552850881125778e-05
1420.3911015625	1.533867180114612e-05
1420.39403125	1.530221379653085e-05
1420.3969609375	1.5157817870203871e-05
1420.399890625	1.5072556834638817e-05
1420.4028203125	1.5048648492665961e-05
1420.40575	1.4928802556823939e-05
1420.4086796875	1.4836718037258834e-05
1420.411609375	1.4925260074960534e-05
1420.4145390625	1.4783706774323946e-05
1420.41746875	1.4801897577854106e-05
1420.4203984375	1.4738205209141597e-05
1420.423328125	1.454022822144907e-05
1420.4262578125	1.4697623555548489e-05
1420.4291875	1.4583628399122972e-05
1420.4321171875	1.4511645076709101e-05
1420.435046875	1.4427856513066217e-05
1420.4379765625	1.4305736840469763e-05
1420.44090625	1.418008378095692e-05
1420.4438359375	1.421457727701636e-05
1420.446765625	1.4272735825215932e-05
1420.4496953125	1.4095874576014467e-05
1420.452625	1.4045707757759374e-05
1420.4555546875	1.4112814369582338e-05
1420.458484375	1.405067177984165e-05
1420.4614140625	1.4040374935575528e-05
1420.46434375	1.3868777386960573e-05
1420.4672734375	1.3868519999959972e-05
1420.470203125	1.3771237263426883e-05
1420.4731328125	1.3725861208513379e-05
1420.4760625	1.3815410056849942e-05
1420.4789921875	1.3703816875931807e-05
1420.481921875	1.3535051948565524e-05
1420.4848515625	1.3649048923980445e-05
1420.48778125	1.3524854693969246e-05
1420.4907109375	1.3344103535928298e-05
1420.493640625	1.3279346603667364e-05
1420.4965703125	1.342302857665345e-05
1420.4995	1.3305761058290955e-05
1420.5024296875	1.3230134300101781e-05
1420.505359375	1.3289206890476635e-05
1420.5082890625	1.31708166009048e-05
1420.51121875	1.3135796507413033e-05
1420.5141484375	1.3065788152744062e-05
1420.517078125	1.30857115436811e-05
1420.5200078125	1.3048753316979855e-05
1420.5229375	1.2912687452626415e-05
1420.5258671875	1.2954169960721629e-05
1420.528796875	1.2946806236868724e-05
1420.5317265625	1.2793427231372334e-05
1420.53465625	1.2815324225812219e-05
1420.5375859375	1.2734660231217276e-05
1420.540515625	1.2737567885778844e-05
1420.5434453125	1.2706015695584938e-05
1420.546375	1.2703070751740597e-05
1420.5493046875	1.253228720088373e-05
1420.552234375	1.258162728845491e-05
1420.5551640625	1.2583657735376619e-05
1420.55809375	1.2470416550058872e-05
1420.5610234375	1.239665834873449e-05
1420.563953125	1.2323132068559062e-05
1420.5668828125	1.230366797244642e-05
1420.5698125	1.2284288459341042e-05
1420.5727421875	1.2224808415339794e-05
1420.575671875	1.2236263501108624e-05
1420.5786015625	1.2164258805569261e-05
1420.58153125	1.2221296856296249e-05
1420.5844609375	1.2282011084607802e-05
1420.587390625	1.2050837540300563e-05
1420.5903203125	1.2102414984838106e-05
1420.59325	1.2028114724671468e-05
1420.5961796875	1.2089456504327245e-05
1420.599109375	1.2063595931977034e-05
1420.6020390625	1.1946136510232463e-05
1420.60496875	1.1936529517697636e-05
1420.6078984375	1.1932798770430963e-05
1420.610828125	1.196567427541595e-05
1420.6137578125	1.1949090094276471e-05
1420.6166875	1.187103271149681e-05
1420.6196171875	1.1860095582960639e-05
1420.622546875	1.1833440112241078e-05
1420.6254765625	1.1758668733818922e-05
1420.62840625	1.1627731055341428e-05
1420.6313359375	1.1711228580679744e-05
1420.634265625	1.1682963304338045e-05
1420.6371953125	1.1706148143275641e-05
1420.640125	1.1588136658247095e-05
1420.6430546875	1.1595793694141321e-05
1420.645984375	1.1627122148638591e-05
1420.6489140625	1.1633095709839836e-05
1420.65184375	1.1537449609022588e-05
1420.6547734375	1.1555616765690502e-05
1420.657703125	1.1604501651163446e-05
1420.6606328125	1.145358692156151e-05
1420.6635625	1.1411594641685952e-05
1420.6664921875	1.1413090760470368e-05
1420.669421875	1.1330756024108268e-05
1420.6723515625	1.1305757652735338e-05
1420.67528125	1.129331349147833e-05
1420.6782109375	1.125676317315083e-05
1420.681140625	1.1210064258193597e-05
1420.6840703125	1.1361667930032127e-05
1420.687	1.1391204225219553e-05
1420.6899296875	1.1302078291919315e-05
1420.692859375	1.1272321444266709e-05
1420.6957890625	1.1264080967521295e-05
1420.69871875	1.1245214864175068e-05
1420.7016484375	1.1050914054067107e-05
1420.704578125	1.1091666237916797e-05
1420.7075078125	1.1078226634708699e-05
1420.7104375	1.1045532119169366e-05
1420.7133671875	1.0994162948918529e-05
1420.716296875	1.1024443665519357e-05
1420.7192265625	1.0984368600475136e-05
1420.72215625	1.1085770893259905e-05
1420.7250859375	1.095034895115532e-05
1420.728015625	1.0890548310271697e-05
1420.7309453125	1.0795354683068581e-05
1420.733875	1.0790608484967379e-05
1420.7368046875	1.0840751656360226e-05
1420.739734375	1.0805182228068588e-05
1420.7426640625	1.0810226285684621e-05
1420.74559375	1.0760897566797212e-05
1420.7485234375	1.0746854968601838e-05
1420.751453125	1.0649385330907535e-05
1420.7543828125	1.0763746104203165e-05
1420.7573125	1.0809861123561859e-05
1420.7602421875	1.0800159543578047e-05
1420.763171875	1.0722573279053904e-05
1420.7661015625	1.0594825653242879e-05
1420.76903125	1.0510273568797857e-05
1420.7719609375	1.0457377356942743e-05
1420.774890625	1.0449243291077437e-05
1420.7778203125	1.046309080265928e-05
1420.78075	1.0386553185526282e-05
1420.7836796875	1.0407264198875055e-05
1420.786609375	1.0491308785276487e-05
1420.7895390625	1.046811303240247e-05
1420.79246875	1.0413497875561006e-05
1420.7953984375	1.0318592103431001e-05
1420.798328125	1.0330017175874673e-05
1420.8012578125	1.0288024895999115e-05
1420.8041875	1.0348017440264812e-05
1420.8071171875	1.028551923809573e-05
1420.810046875	1.0237444257654715e-05
1420.8129765625	1.0205577382293995e-05
1420.81590625	1.0336816103517776e-05
1420.8188359375	1.0344509064452723e-05
1420.821765625	1.0290435056958813e-05
1420.8246953125	1.019709452521056e-05
1420.827625	1.0230925909127109e-05
1420.8305546875	1.0201113127550343e-05
1420.833484375	1.0230930456600618e-05
1420.8364140625	1.0207332252321066e-05
1420.83934375	1.012918482956593e-05
1420.8422734375	1.0141695383936167e-05
1420.845203125	1.0175255283684237e-05
1420.8481328125	1.0102751730300952e-05
1420.8510625	1.0117521014763042e-05
1420.8539921875	1.0070205462398008e-05
1420.856921875	1.0144034604309127e-05
1420.8598515625	1.011889980873093e-05
1420.86278125	1.0089154784509446e-05
1420.8657109375	1.0063956324302126e-05
1420.868640625	9.954047527571674e-06
1420.8715703125	9.974052773031872e-06
1420.8745	9.982990832213545e-06
1420.8774296875	9.84223879640922e-06
1420.880359375	9.995043910748791e-06
1420.8832890625	1.0016540727519896e-05
1420.88621875	9.96287872112589e-06
1420.8891484375	9.99365329334978e-06
1420.892078125	9.91179012999055e-06
1420.8950078125	9.905375918606296e-06
1420.8979375	9.975722605304327e-06
1420.9008671875	9.871522706816904e-06
1420.903796875	9.885822237265529e-06
1420.9067265625	9.778812454896979e-06
1420.90965625	9.745544048200827e-06
1420.9125859375	9.813462384045124e-06
1420.915515625	9.803415196074639e-06
1420.9184453125	9.71446843323065e-06
1420.921375	9.802390650293091e-06
1420.9243046875	9.684553333499935e-06
1420.927234375	9.819627393881092e-06
1420.9301640625	9.798272913030814e-06
1420.93309375	9.752856385603081e-06
1420.9360234375	9.661313924880233e-06
1420.938953125	9.708883681014413e-06
1420.9418828125	9.708239304018207e-06
1420.9448125	9.624362519389251e-06
1420.9477421875	9.756594863574719e-06
1420.950671875	9.751851393957622e-06
1420.9536015625	9.833823696681065e-06
1420.95653125	9.760598004504573e-06
1420.9594609375	9.728686563903466e-06
1420.962390625	9.701037924969569e-06
1420.9653203125	9.676569789007772e-06
1420.96825	9.652997505327221e-06
1420.9711796875	9.632235560275149e-06
1420.974109375	9.627698091208003e-06
1420.9770390625	9.636959475756157e-06
1420.97996875	9.6928201855917e-06
1420.9828984375	9.678407877800055e-06
1420.985828125	9.744430371938506e-06
1420.9887578125	9.68256608757656e-06
1420.9916875	9.668103302828968e-06
1420.9946171875	9.729503290145658e-06
1420.997546875	9.68934728007298e-06
1421.0004765625	9.642631994211115e-06
1421.00340625	9.646951184549835e-06
1421.0063359375	9.603454600437544e-06
1421.009265625	9.559809313941514e-06
1421.0121953125	9.606463208911009e-06
1421.015125	9.605752893548924e-06
1421.0180546875	9.578463505022228e-06
1421.020984375	9.591578418621793e-06
1421.0239140625	9.531451723887585e-06
1421.02684375	9.497483461018419e-06
1421.0297734375	9.534718628856353e-06
1421.032703125	9.518028491584118e-06
1421.0356328125	9.487291208643e-06
1421.0385625	9.52534992393339e-06
1421.0414921875	9.556186341797002e-06
1421.044421875	9.606545063434169e-06
1421.0473515625	9.62182275543455e-06
